   1.710870068000000E+01   3.117147146100000E-02   2.572438754600000E-02   8.103054592300000E-04   1.758578754300000E-02   1.585108623400000E+01
   1.710803270700000E+01   3.117089772100000E-02   2.572389968100000E-02   8.097878081900000E-04   1.758550805700000E-02   1.584110862600000E+01
   1.710736497300000E+01   3.117032451300000E-02   2.572341223300000E-02   8.092703806400001E-04   1.758522888100000E-02   1.583113100100000E+01
   1.710669747800000E+01   3.116975184100000E-02   2.572292520400000E-02   8.087531765800000E-04   1.758495001700000E-02   1.582115336100000E+01
   1.710603022200000E+01   3.116917969500000E-02   2.572243858600000E-02   8.082361954600000E-04   1.758467145900000E-02   1.581117570500000E+01
   1.710536320500000E+01   3.116860808000000E-02   2.572195238300000E-02   8.077194373200000E-04   1.758439321000000E-02   1.580119803200000E+01
   1.710469642600000E+01   3.116803699600000E-02   2.572146659500000E-02   8.072029021000000E-04   1.758411527000000E-02   1.579122034400000E+01
   1.710402988600000E+01   3.116746643700000E-02   2.572098121800000E-02   8.066865893700000E-04   1.758383763500000E-02   1.578124264000000E+01
   1.710336358400000E+01   3.116689641300000E-02   2.572049626000000E-02   8.061704994400000E-04   1.758356031300000E-02   1.577126491900000E+01
   1.710269752000000E+01   3.116632691400000E-02   2.572001171200000E-02   8.056546317800000E-04   1.758328329600000E-02   1.576128718300000E+01
   1.710203169500000E+01   3.116575794500000E-02   2.571952757900000E-02   8.051389864400001E-04   1.758300658700000E-02   1.575130943100000E+01
   1.710136610800000E+01   3.116518949800000E-02   2.571904385300000E-02   8.046235629200000E-04   1.758273018100000E-02   1.574133166200000E+01
   1.710070075900000E+01   3.116462158100000E-02   2.571856054300000E-02   8.041083615100000E-04   1.758245408400000E-02   1.573135387800000E+01
   1.710003564700000E+01   3.116405419000000E-02   2.571807764400000E-02   8.035933818400000E-04   1.758217829300000E-02   1.572137607800000E+01
   1.709937077400000E+01   3.116348732600000E-02   2.571759515600000E-02   8.030786238500000E-04   1.758190280900000E-02   1.571139826200000E+01
   1.709870613800000E+01   3.116292099100000E-02   2.571711308300000E-02   8.025640875400000E-04   1.758162763300000E-02   1.570142043000000E+01
   1.709804174000000E+01   3.116235517300000E-02   2.571663141500000E-02   8.020497722000000E-04   1.758135275700000E-02   1.569144258200000E+01
   1.709737758000000E+01   3.116178989100000E-02   2.571615016400000E-02   8.015356785200000E-04   1.758107819400000E-02   1.568146471800000E+01
   1.709671365700000E+01   3.116122512500000E-02   2.571566931900000E-02   8.010218056000000E-04   1.758080393100000E-02   1.567148683900000E+01
   1.709604997100000E+01   3.116066088900000E-02   2.571518888700000E-02   8.005081538000000E-04   1.758052997600000E-02   1.566150894300000E+01
   1.709538652300000E+01   3.116009717100000E-02   2.571470886100000E-02   7.999947225400000E-04   1.758025632200000E-02   1.565153103200000E+01
   1.709472331200000E+01   3.115953397400000E-02   2.571422924200000E-02   7.994815118100000E-04   1.757998297100000E-02   1.564155310500000E+01
   1.709406033700000E+01   3.115897130600000E-02   2.571375003700000E-02   7.989685218300001E-04   1.757970992800000E-02   1.563157516200000E+01
   1.709339760000000E+01   3.115840916000000E-02   2.571327124100000E-02   7.984557521700000E-04   1.757943718900000E-02   1.562159720300000E+01
   1.709273510000000E+01   3.115784753300000E-02   2.571279285100000E-02   7.979432025600000E-04   1.757916475200000E-02   1.561161922900000E+01
   1.709207283600000E+01   3.115728642900000E-02   2.571231486900000E-02   7.974308730400000E-04   1.757889261900000E-02   1.560164123800000E+01
   1.709141080900000E+01   3.115672584300000E-02   2.571183729300000E-02   7.969187633100000E-04   1.757862078700000E-02   1.559166323200000E+01
   1.709074901900000E+01   3.115616578800000E-02   2.571136013200000E-02   7.964068737500000E-04   1.757834926500000E-02   1.558168521000000E+01
   1.709008746500000E+01   3.115560624600000E-02   2.571088337300000E-02   7.958952035000000E-04   1.757807804000000E-02   1.557170717300000E+01
   1.708942614700000E+01   3.115504721800000E-02   2.571040701500000E-02   7.953837524200000E-04   1.757780711400000E-02   1.556172911900000E+01
   1.708876506600000E+01   3.115448871600000E-02   2.570993107000000E-02   7.948725210100000E-04   1.757753649500000E-02   1.555175105000000E+01
   1.708810422100000E+01   3.115393073500000E-02   2.570945553100000E-02   7.943615087799999E-04   1.757726617800000E-02   1.554177296600000E+01
   1.708744361200000E+01   3.115337326700000E-02   2.570898039500000E-02   7.938507154200000E-04   1.757699616000000E-02   1.553179486500000E+01
   1.708678323900000E+01   3.115281631800000E-02   2.570850566400000E-02   7.933401409200000E-04   1.757672644400000E-02   1.552181674900000E+01
   1.708612310200000E+01   3.115225989200000E-02   2.570803134300000E-02   7.928297854100001E-04   1.757645703200000E-02   1.551183861700000E+01
   1.708546320000000E+01   3.115170397700000E-02   2.570755742100000E-02   7.923196482100000E-04   1.757618791700000E-02   1.550186047000000E+01
   1.708480353500000E+01   3.115114858300000E-02   2.570708390700000E-02   7.918097296300000E-04   1.757591910500000E-02   1.549188230600000E+01
   1.708414410500000E+01   3.115059370200000E-02   2.570661079500000E-02   7.913000292500000E-04   1.757565059100000E-02   1.548190412800000E+01
   1.708348491000000E+01   3.115003933700000E-02   2.570613808600000E-02   7.907905469900000E-04   1.757538237700000E-02   1.547192593300000E+01
   1.708282595100000E+01   3.114948549200000E-02   2.570566578500000E-02   7.902812829600000E-04   1.757511446600000E-02   1.546194772300000E+01
   1.708216722800000E+01   3.114893216000000E-02   2.570519388400000E-02   7.897722367000000E-04   1.757484685300000E-02   1.545196949800000E+01
   1.708150873900000E+01   3.114837934500000E-02   2.570472238800000E-02   7.892634082800000E-04   1.757457954100000E-02   1.544199125600000E+01
   1.708085048600000E+01   3.114782704100000E-02   2.570425129200000E-02   7.887547973000000E-04   1.757431252600000E-02   1.543201300000000E+01
   1.708019246700000E+01   3.114727524400000E-02   2.570378059300000E-02   7.882464034700000E-04   1.757404580500000E-02   1.542203472700000E+01
   1.707953468400000E+01   3.114672397300000E-02   2.570331030600000E-02   7.877382274800000E-04   1.757377939100000E-02   1.541205643900000E+01
   1.707887713500000E+01   3.114617321000000E-02   2.570284041500000E-02   7.872302684200000E-04   1.757351327100000E-02   1.540207813600000E+01
   1.707821982100000E+01   3.114562296100000E-02   2.570237092800000E-02   7.867225264600000E-04   1.757324745100000E-02   1.539209981700000E+01
   1.707756274200000E+01   3.114507322600000E-02   2.570190184300000E-02   7.862150014600000E-04   1.757298193000000E-02   1.538212148200000E+01
   1.707690589800000E+01   3.114452399400000E-02   2.570143315100000E-02   7.857076928200000E-04   1.757271670000000E-02   1.537214313200000E+01
   1.707624928700000E+01   3.114397528100000E-02   2.570096486600000E-02   7.852006010900000E-04   1.757245177300000E-02   1.536216476700000E+01
   1.707559291100000E+01   3.114342707900000E-02   2.570049698000000E-02   7.846937257900000E-04   1.757218714300000E-02   1.535218638600000E+01
   1.707493677000000E+01   3.114287938200000E-02   2.570002949000000E-02   7.841870665800000E-04   1.757192280500000E-02   1.534220798900000E+01
   1.707428086300000E+01   3.114233220100000E-02   2.569956240300000E-02   7.836806237900000E-04   1.757165876900000E-02   1.533222957700000E+01
   1.707362518900000E+01   3.114178553100000E-02   2.569909571600000E-02   7.831743970500000E-04   1.757139502900000E-02   1.532225115000000E+01
   1.707296975000000E+01   3.114123936300000E-02   2.569862942400000E-02   7.826683859600000E-04   1.757113158100000E-02   1.531227270700000E+01
   1.707231454400000E+01   3.114069370800000E-02   2.569816353200000E-02   7.821625907400000E-04   1.757086843100000E-02   1.530229424900000E+01
   1.707165957300000E+01   3.114014856600000E-02   2.569769804100000E-02   7.816570113000001E-04   1.757060557900000E-02   1.529231577500000E+01
   1.707100483500000E+01   3.113960392700000E-02   2.569723294400000E-02   7.811516471199999E-04   1.757034302000000E-02   1.528233728600000E+01
   1.707035033000000E+01   3.113905979300000E-02   2.569676824300000E-02   7.806464981800000E-04   1.757008075400000E-02   1.527235878200000E+01
   1.706969606000000E+01   3.113851617200000E-02   2.569630394300000E-02   7.801415646400000E-04   1.756981878600000E-02   1.526238026200000E+01
   1.706904202200000E+01   3.113797305600000E-02   2.569584003900000E-02   7.796368460900000E-04   1.756955711200000E-02   1.525240172700000E+01
   1.706838821800000E+01   3.113743044600000E-02   2.569537653100000E-02   7.791323423700000E-04   1.756929573100000E-02   1.524242317600000E+01
   1.706773464700000E+01   3.113688834000000E-02   2.569491341700000E-02   7.786280533900000E-04   1.756903464400000E-02   1.523244461000000E+01
   1.706708130900000E+01   3.113634674300000E-02   2.569445070200000E-02   7.781239791400000E-04   1.756877385300000E-02   1.522246602900000E+01
   1.706642820400000E+01   3.113580564900000E-02   2.569398838100000E-02   7.776201193000000E-04   1.756851335400000E-02   1.521248743300000E+01
   1.706577533300000E+01   3.113526505900000E-02   2.569352645400000E-02   7.771164737500000E-04   1.756825314700000E-02   1.520250882100000E+01
   1.706512269400000E+01   3.113472497700000E-02   2.569306492500000E-02   7.766130425700000E-04   1.756799323600000E-02   1.519253019400000E+01
   1.706447028700000E+01   3.113418539800000E-02   2.569260379000000E-02   7.761098254200000E-04   1.756773361700000E-02   1.518255155100000E+01
   1.706381811400000E+01   3.113364632300000E-02   2.569214304900000E-02   7.756068222100000E-04   1.756747429100000E-02   1.517257289400000E+01
   1.706316617300000E+01   3.113310774900000E-02   2.569168270100000E-02   7.751040327099999E-04   1.756721525600000E-02   1.516259422100000E+01
   1.706251446400000E+01   3.113256968100000E-02   2.569122274900000E-02   7.746014569700000E-04   1.756695651500000E-02   1.515261553300000E+01
   1.706186298800000E+01   3.113203211800000E-02   2.569076319200000E-02   7.740990948500000E-04   1.756669806800000E-02   1.514263682900000E+01
   1.706121174400000E+01   3.113149504700000E-02   2.569030402000000E-02   7.735969457200000E-04   1.756643990600000E-02   1.513265811100000E+01
   1.706056073200000E+01   3.113095848100000E-02   2.568984524500000E-02   7.730950099800000E-04   1.756618203800000E-02   1.512267937700000E+01
   1.705990995300000E+01   3.113042242700000E-02   2.568938686900000E-02   7.725932877100001E-04   1.756592446700000E-02   1.511270062800000E+01
   1.705925940500000E+01   3.112988686400000E-02   2.568892887800000E-02   7.720917780600000E-04   1.756566718100000E-02   1.510272186400000E+01
   1.705860908900000E+01   3.112935179700000E-02   2.568847127600000E-02   7.715904810400000E-04   1.756541018300000E-02   1.509274308400000E+01
   1.705795900600000E+01   3.112881723800000E-02   2.568801407200000E-02   7.710893970300000E-04   1.756515348100000E-02   1.508276429000000E+01
   1.705730915300000E+01   3.112828317500000E-02   2.568755725600000E-02   7.705885254300000E-04   1.756489706700000E-02   1.507278548000000E+01
   1.705665953300000E+01   3.112774961400000E-02   2.568710083300000E-02   7.700878663700000E-04   1.756464094400000E-02   1.506280665500000E+01
   1.705601014400000E+01   3.112721655100000E-02   2.568664480000000E-02   7.695874195400000E-04   1.756438511100000E-02   1.505282781500000E+01
   1.705536098600000E+01   3.112668398400000E-02   2.568618915600000E-02   7.690871847300000E-04   1.756412956500000E-02   1.504284896000000E+01
   1.705471206000000E+01   3.112615191400000E-02   2.568573390100000E-02   7.685871619200000E-04   1.756387430900000E-02   1.503287009000000E+01
   1.705406336500000E+01   3.112562034300000E-02   2.568527903700000E-02   7.680873510100000E-04   1.756361934200000E-02   1.502289120400000E+01
   1.705341490100000E+01   3.112508927300000E-02   2.568482456500000E-02   7.675877519700000E-04   1.756336466600000E-02   1.501291230400000E+01
   1.705276666800000E+01   3.112455870500000E-02   2.568437048500000E-02   7.670883647200000E-04   1.756311028200000E-02   1.500293338800000E+01
   1.705211866600000E+01   3.112402861700000E-02   2.568391678300000E-02   7.665891883100000E-04   1.756285617600000E-02   1.499295445800000E+01
   1.705147089500000E+01   3.112349903300000E-02   2.568346347500000E-02   7.660902235100000E-04   1.756260236300000E-02   1.498297551200000E+01
   1.705082335500000E+01   3.112296994800000E-02   2.568301055700000E-02   7.655914700200000E-04   1.756234884000000E-02   1.497299655200000E+01
   1.705017604500000E+01   3.112244135300000E-02   2.568255802500000E-02   7.650929274100000E-04   1.756209560200000E-02   1.496301757600000E+01
   1.704952896600000E+01   3.112191325400000E-02   2.568210587900000E-02   7.645945957100001E-04   1.756184265100000E-02   1.495303858500000E+01
   1.704888211800000E+01   3.112138565700000E-02   2.568165412800000E-02   7.640964751300000E-04   1.756158999300000E-02   1.494305958000000E+01
   1.704823550000000E+01   3.112085854400000E-02   2.568120275500000E-02   7.635985647800000E-04   1.756133761400000E-02   1.493308055900000E+01
   1.704758911200000E+01   3.112033193200000E-02   2.568075177500000E-02   7.631008651900000E-04   1.756108552700000E-02   1.492310152300000E+01
   1.704694295400000E+01   3.111980581500000E-02   2.568030118200000E-02   7.626033760800000E-04   1.756083372800000E-02   1.491312247300000E+01
   1.704629702700000E+01   3.111928017600000E-02   2.567985096500000E-02   7.621060966200000E-04   1.756058220500000E-02   1.490314340700000E+01
   1.704565133000000E+01   3.111875504600000E-02   2.567940114500000E-02   7.616090278900000E-04   1.756033097900000E-02   1.489316432600000E+01
   1.704500586200000E+01   3.111823039800000E-02   2.567895170400000E-02   7.611121687800001E-04   1.756008003200000E-02   1.488318523100000E+01
   1.704436062500000E+01   3.111770624500000E-02   2.567850265000000E-02   7.606155195699999E-04   1.755982937300000E-02   1.487320612100000E+01
   1.704371561700000E+01   3.111718258500000E-02   2.567805398300000E-02   7.601190801600000E-04   1.755957900000000E-02   1.486322699500000E+01
   1.704307083900000E+01   3.111665941100000E-02   2.567760569700000E-02   7.596228501400000E-04   1.755932890900000E-02   1.485324785500000E+01
   1.704242629000000E+01   3.111613673200000E-02   2.567715779800000E-02   7.591268297000001E-04   1.755907910500000E-02   1.484326870000000E+01
   1.704178197100000E+01   3.111561453800000E-02   2.567671027800000E-02   7.586310183500000E-04   1.755882958300000E-02   1.483328953000000E+01
   1.704113788100000E+01   3.111509283900000E-02   2.567626314800000E-02   7.581354164000000E-04   1.755858034800000E-02   1.482331034500000E+01
   1.704049402100000E+01   3.111457162500000E-02   2.567581639600000E-02   7.576400232700000E-04   1.755833139500000E-02   1.481333114500000E+01
   1.703985039000000E+01   3.111405090600000E-02   2.567537003300000E-02   7.571448392799999E-04   1.755808272900000E-02   1.480335193100000E+01
   1.703920698800000E+01   3.111353066900000E-02   2.567492404800000E-02   7.566498638100000E-04   1.755783434300000E-02   1.479337270200000E+01
   1.703856381500000E+01   3.111301092900000E-02   2.567447845200000E-02   7.561550973200000E-04   1.755758624600000E-02   1.478339345700000E+01
   1.703792087000000E+01   3.111249166700000E-02   2.567403323000000E-02   7.556605389400000E-04   1.755733842500000E-02   1.477341419800000E+01
   1.703727815500000E+01   3.111197289300000E-02   2.567358839100000E-02   7.551661889400000E-04   1.755709088800000E-02   1.476343492500000E+01
   1.703663566800000E+01   3.111145461700000E-02   2.567314394200000E-02   7.546720476100000E-04   1.755684364100000E-02   1.475345563600000E+01
   1.703599341000000E+01   3.111093681600000E-02   2.567269986500000E-02   7.541781139100000E-04   1.755659666900000E-02   1.474347633300000E+01
   1.703535138100000E+01   3.111041950300000E-02   2.567225617100000E-02   7.536843882400000E-04   1.755634997900000E-02   1.473349701400000E+01
   1.703470958000000E+01   3.110990268000000E-02   2.567181286000000E-02   7.531908705500000E-04   1.755610357400000E-02   1.472351768100000E+01
   1.703406800800000E+01   3.110938634000000E-02   2.567136992900000E-02   7.526975604900000E-04   1.755585745000000E-02   1.471353833400000E+01
   1.703342666300000E+01   3.110887048600000E-02   2.567092737800000E-02   7.522044580300000E-04   1.755561160800000E-02   1.470355897100000E+01
   1.703278554700000E+01   3.110835511300000E-02   2.567048520400000E-02   7.517115628799999E-04   1.755536604400000E-02   1.469357959400000E+01
   1.703214465900000E+01   3.110784022900000E-02   2.567004341300000E-02   7.512188751800000E-04   1.755512076500000E-02   1.468360020300000E+01
   1.703150399900000E+01   3.110732583000000E-02   2.566960200200000E-02   7.507263947200000E-04   1.755487576700000E-02   1.467362079600000E+01
   1.703086356700000E+01   3.110681191200000E-02   2.566916096900000E-02   7.502341212100000E-04   1.755463104900000E-02   1.466364137500000E+01
   1.703022336300000E+01   3.110629847500000E-02   2.566872031200000E-02   7.497420545100000E-04   1.755438660800000E-02   1.465366193900000E+01
   1.702958338600000E+01   3.110578552100000E-02   2.566828003500000E-02   7.492501946100000E-04   1.755414244900000E-02   1.464368248800000E+01
   1.702894363800000E+01   3.110527305000000E-02   2.566784013500000E-02   7.487585413600000E-04   1.755389856900000E-02   1.463370302300000E+01
   1.702830411600000E+01   3.110476106700000E-02   2.566740061800000E-02   7.482670948700000E-04   1.755365497400000E-02   1.462372354300000E+01
   1.702766482200000E+01   3.110424956000000E-02   2.566696147300000E-02   7.477758545300000E-04   1.755341165300000E-02   1.461374404900000E+01
   1.702702575600000E+01   3.110373853800000E-02   2.566652270900000E-02   7.472848206000000E-04   1.755316861500000E-02   1.460376454000000E+01
   1.702638691700000E+01   3.110322799100000E-02   2.566608431900000E-02   7.467939926100000E-04   1.755292585200000E-02   1.459378501600000E+01
   1.702574830500000E+01   3.110271792700000E-02   2.566564630500000E-02   7.463033706500000E-04   1.755268336800000E-02   1.458380547800000E+01
   1.702510992000000E+01   3.110220834300000E-02   2.566520866900000E-02   7.458129545800000E-04   1.755244116400000E-02   1.457382592500000E+01
   1.702447176200000E+01   3.110169924300000E-02   2.566477141200000E-02   7.453227444000000E-04   1.755219924100000E-02   1.456384635800000E+01
   1.702383383100000E+01   3.110119061600000E-02   2.566433452500000E-02   7.448327395900000E-04   1.755195759100000E-02   1.455386677500000E+01
   1.702319612600000E+01   3.110068246400000E-02   2.566389801200000E-02   7.443429401100000E-04   1.755171621700000E-02   1.454388717900000E+01
   1.702255864900000E+01   3.110017480000000E-02   2.566346188000000E-02   7.438533463000000E-04   1.755147512600000E-02   1.453390756800000E+01
   1.702192139800000E+01   3.109966761200000E-02   2.566302612200000E-02   7.433639576400000E-04   1.755123431200000E-02   1.452392794200000E+01
   1.702128437400000E+01   3.109916090400000E-02   2.566259074000000E-02   7.428747741500000E-04   1.755099377600000E-02   1.451394830200000E+01
   1.702064757600000E+01   3.109865467200000E-02   2.566215573100000E-02   7.423857955600000E-04   1.755075351600000E-02   1.450396864700000E+01
   1.702001100500000E+01   3.109814891200000E-02   2.566172109200000E-02   7.418970215900000E-04   1.755051352900000E-02   1.449398897800000E+01
   1.701937465900000E+01   3.109764363100000E-02   2.566128682900000E-02   7.414084524300000E-04   1.755027382100000E-02   1.448400929400000E+01
   1.701873854000000E+01   3.109713882200000E-02   2.566085293700000E-02   7.409200876600000E-04   1.755003438500000E-02   1.447402959600000E+01
   1.701810264700000E+01   3.109663450300000E-02   2.566041942700000E-02   7.404319278400000E-04   1.754979523500000E-02   1.446404988400000E+01
   1.701746698000000E+01   3.109613064900000E-02   2.565998628200000E-02   7.399439719400000E-04   1.754955635400000E-02   1.445407015700000E+01
   1.701683153900000E+01   3.109562726900000E-02   2.565955351100000E-02   7.394562202200000E-04   1.754931774800000E-02   1.444409041500000E+01
   1.701619632400000E+01   3.109512436900000E-02   2.565912111400000E-02   7.389686726800000E-04   1.754907942000000E-02   1.443411065900000E+01
   1.701556133500000E+01   3.109462194300000E-02   2.565868909000000E-02   7.384813291100000E-04   1.754884136700000E-02   1.442413088900000E+01
   1.701492657100000E+01   3.109411999500000E-02   2.565825743900000E-02   7.379941894500000E-04   1.754860359200000E-02   1.441415110400000E+01
   1.701429203300000E+01   3.109361851200000E-02   2.565782615400000E-02   7.375072531200000E-04   1.754836608500000E-02   1.440417130500000E+01
   1.701365772000000E+01   3.109311750100000E-02   2.565739523900000E-02   7.370205203100000E-04   1.754812885200000E-02   1.439419149100000E+01
   1.701302363300000E+01   3.109261696900000E-02   2.565696469900000E-02   7.365339911200000E-04   1.754789189800000E-02   1.438421166300000E+01
   1.701238977100000E+01   3.109211690800000E-02   2.565653452900000E-02   7.360476651800000E-04   1.754765521600000E-02   1.437423182100000E+01
   1.701175613400000E+01   3.109161731700000E-02   2.565610472800000E-02   7.355615423100000E-04   1.754741880700000E-02   1.436425196400000E+01
   1.701112272200000E+01   3.109111820400000E-02   2.565567530100000E-02   7.350756226900000E-04   1.754718267500000E-02   1.435427209300000E+01
   1.701048953500000E+01   3.109061955600000E-02   2.565524623900000E-02   7.345899057300000E-04   1.754694681300000E-02   1.434429220800000E+01
   1.700985657300000E+01   3.109012138200000E-02   2.565481754900000E-02   7.341043916500000E-04   1.754671122500000E-02   1.433431230800000E+01
   1.700922383600000E+01   3.108962367600000E-02   2.565438922600000E-02   7.336190801600000E-04   1.754647590900000E-02   1.432433239400000E+01
   1.700859132400000E+01   3.108912644700000E-02   2.565396127600000E-02   7.331339713800001E-04   1.754624086900000E-02   1.431435246600000E+01
   1.700795903600000E+01   3.108862967900000E-02   2.565353369000000E-02   7.326490647200000E-04   1.754600609600000E-02   1.430437252300000E+01
   1.700732697300000E+01   3.108813338800000E-02   2.565310647600000E-02   7.321643605600000E-04   1.754577160000000E-02   1.429439256600000E+01
   1.700669513400000E+01   3.108763756300000E-02   2.565267962800000E-02   7.316798584500000E-04   1.754553737400000E-02   1.428441259500000E+01
   1.700606352000000E+01   3.108714220500000E-02   2.565225314600000E-02   7.311955582700000E-04   1.754530341900000E-02   1.427443261000000E+01
   1.700543213000000E+01   3.108664731600000E-02   2.565182703200000E-02   7.307114599900000E-04   1.754506973500000E-02   1.426445261000000E+01
   1.700480096400000E+01   3.108615290100000E-02   2.565140129000000E-02   7.302275637100000E-04   1.754483632700000E-02   1.425447259600000E+01
   1.700417002300000E+01   3.108565895000000E-02   2.565097591200000E-02   7.297438689300000E-04   1.754460318700000E-02   1.424449256800000E+01
   1.700353930500000E+01   3.108516547100000E-02   2.565055090500000E-02   7.292603758300000E-04   1.754437032100000E-02   1.423451252600000E+01
   1.700290881200000E+01   3.108467245000000E-02   2.565012625600000E-02   7.287770837800000E-04   1.754413772000000E-02   1.422453246900000E+01
   1.700227854200000E+01   3.108417990200000E-02   2.564970197800000E-02   7.282939932100000E-04   1.754390539300000E-02   1.421455239900000E+01
   1.700164849600000E+01   3.108368781500000E-02   2.564927806300000E-02   7.278111035900001E-04   1.754367333400000E-02   1.420457231400000E+01
   1.700101867300000E+01   3.108319619500000E-02   2.564885451300000E-02   7.273284150400000E-04   1.754344154500000E-02   1.419459221500000E+01
   1.700038907500000E+01   3.108270504400000E-02   2.564843133200000E-02   7.268459274800000E-04   1.754321002800000E-02   1.418461210100000E+01
   1.699975969900000E+01   3.108221435400000E-02   2.564800851200000E-02   7.263636405200000E-04   1.754297877700000E-02   1.417463197400000E+01
   1.699913054800000E+01   3.108172413200000E-02   2.564758605900000E-02   7.258815543300000E-04   1.754274779900000E-02   1.416465183200000E+01
   1.699850161900000E+01   3.108123437500000E-02   2.564716397100000E-02   7.253996686800000E-04   1.754251709000000E-02   1.415467167700000E+01
   1.699787291400000E+01   3.108074507800000E-02   2.564674224400000E-02   7.249179832500000E-04   1.754228664700000E-02   1.414469150700000E+01
   1.699724443100000E+01   3.108025625500000E-02   2.564632088900000E-02   7.244364984600000E-04   1.754205647900000E-02   1.413471132300000E+01
   1.699661617200000E+01   3.107976788700000E-02   2.564589989100000E-02   7.239552134900000E-04   1.754182657500000E-02   1.412473112500000E+01
   1.699598813600000E+01   3.107927997900000E-02   2.564547925300000E-02   7.234741284000000E-04   1.754159693600000E-02   1.411475091300000E+01
   1.699536032300000E+01   3.107879253900000E-02   2.564505898300000E-02   7.229932434300000E-04   1.754136756900000E-02   1.410477068700000E+01
   1.699473273200000E+01   3.107830556000000E-02   2.564463907400000E-02   7.225125581700000E-04   1.754113846900000E-02   1.409479044600000E+01
   1.699410536500000E+01   3.107781904800000E-02   2.564421953300000E-02   7.220320727500000E-04   1.754090964100000E-02   1.408481019200000E+01
   1.699347821900000E+01   3.107733299700000E-02   2.564380035200000E-02   7.215517868000000E-04   1.754068107900000E-02   1.407482992400000E+01
   1.699285129700000E+01   3.107684739800000E-02   2.564338152700000E-02   7.210716999200000E-04   1.754045277800000E-02   1.406484964100000E+01
   1.699222459600000E+01   3.107636226500000E-02   2.564296306700000E-02   7.205918125100000E-04   1.754022474800000E-02   1.405486934500000E+01
   1.699159811800000E+01   3.107587758900000E-02   2.564254496600000E-02   7.201121240900000E-04   1.753999698200000E-02   1.404488903500000E+01
   1.699097186300000E+01   3.107539337900000E-02   2.564212723000000E-02   7.196326349200000E-04   1.753976948700000E-02   1.403490871000000E+01
   1.699034582900000E+01   3.107490962800000E-02   2.564170985500000E-02   7.191533446400000E-04   1.753954225700000E-02   1.402492837200000E+01
   1.698972001800000E+01   3.107442633100000E-02   2.564129283600000E-02   7.186742529400000E-04   1.753931529000000E-02   1.401494801900000E+01
   1.698909442800000E+01   3.107394350300000E-02   2.564087618400000E-02   7.181953602100000E-04   1.753908859500000E-02   1.400496765300000E+01
   1.698846906100000E+01   3.107346112500000E-02   2.564045988700000E-02   7.177166657500000E-04   1.753886216100000E-02   1.399498727300000E+01
