   9.311156531200000E+00   6.414540316800001E-02   4.655451415700000E-01   4.525431974500000E-01   4.884288903700000E-01   3.187369265600000E+00
   9.320699705099999E+00   6.413531619200000E-02   4.655825524600000E-01   4.527302709600000E-01   4.884571511300000E-01   3.190356824900000E+00
   9.330242165100000E+00   6.412531384500000E-02   4.656199977400000E-01   4.529168431900000E-01   4.884854087900000E-01   3.193346661900000E+00
   9.339783906699999E+00   6.411539658100000E-02   4.656575038900000E-01   4.531032357500000E-01   4.885138469800000E-01   3.196338789000000E+00
   9.349324925299999E+00   6.410556485900000E-02   4.656949927500000E-01   4.532890976300000E-01   4.885421680800000E-01   3.199333218800000E+00
   9.358865216300000E+00   6.409581914300000E-02   4.657325153100000E-01   4.534751843200000E-01   4.885705295700000E-01   3.202329963900000E+00
   9.368404775100000E+00   6.408615990100000E-02   4.657695474500000E-01   4.536607252900000E-01   4.885989792800000E-01   3.205329036900000E+00
   9.377943597200000E+00   6.407658760600000E-02   4.658072146100000E-01   4.538462378600000E-01   4.886274889100000E-01   3.208330450600000E+00
   9.387481677800000E+00   6.406710273800000E-02   4.658449386700000E-01   4.540311814800000E-01   4.886559401500000E-01   3.211334217600000E+00
   9.397019012299999E+00   6.405770578200000E-02   4.658825951100000E-01   4.542160717400000E-01   4.886844557900000E-01   3.214340350700000E+00
   9.406555596000000E+00   6.404839722700000E-02   4.659202513900000E-01   4.544007890500000E-01   4.887129786000000E-01   3.217348862800000E+00
   9.416091424099999E+00   6.403917756800000E-02   4.659580522600000E-01   4.545853171200000E-01   4.887414420000000E-01   3.220359766800000E+00
   9.425626491899999E+00   6.403004730500000E-02   4.659963805100000E-01   4.547694092100000E-01   4.887701103000000E-01   3.223373075600000E+00
   9.435160794600000E+00   6.402100694500000E-02   4.660342198700000E-01   4.549533523600000E-01   4.887986468000000E-01   3.226388802200000E+00
   9.444694327400001E+00   6.401205700000000E-02   4.660720917300000E-01   4.551367193200000E-01   4.888272727800000E-01   3.229406959700000E+00
   9.454227085399999E+00   6.400319798699999E-02   4.661099777700000E-01   4.553204225600000E-01   4.888559745900000E-01   3.232427561200000E+00
   9.463759063800000E+00   6.399443042899999E-02   4.661479092200000E-01   4.555033173100000E-01   4.888846008700000E-01   3.235450619800000E+00
   9.473290257700000E+00   6.398575485600000E-02   4.661858725300000E-01   4.556864568600000E-01   4.889132359900000E-01   3.238476148800000E+00
   9.482820662100000E+00   6.397717180300000E-02   4.662234164500000E-01   4.558690213400000E-01   4.889420422300000E-01   3.241504161300000E+00
   9.492350272099999E+00   6.396868181000000E-02   4.662615550300000E-01   4.560514126500000E-01   4.889707132800000E-01   3.244534670800000E+00
   9.501879082700000E+00   6.396028542399999E-02   4.662997538000000E-01   4.562336803900000E-01   4.889994815700000E-01   3.247567690600000E+00
   9.511407088800000E+00   6.395198320100000E-02   4.663381722100000E-01   4.564155126600000E-01   4.890282703100000E-01   3.250603234200000E+00
   9.520934285499999E+00   6.394377569699999E-02   4.663763068000000E-01   4.565971745700000E-01   4.890570368100000E-01   3.253641314900000E+00
   9.530460667700000E+00   6.393566348099999E-02   4.664144720200000E-01   4.567783269500000E-01   4.890859310200000E-01   3.256681946400000E+00
   9.539986230200000E+00   6.392764712399999E-02   4.664530530000000E-01   4.569596852100000E-01   4.891147550200000E-01   3.259725142200000E+00
   9.549510968000000E+00   6.391972720399999E-02   4.664913586400000E-01   4.571404605300000E-01   4.891435364000000E-01   3.262770915900000E+00
   9.559034875800000E+00   6.391190430900000E-02   4.665296947600000E-01   4.573210261200000E-01   4.891725099000000E-01   3.265819281400000E+00
   9.568557948500001E+00   6.390417902900000E-02   4.665678161600000E-01   4.575013230200000E-01   4.892013218300000E-01   3.268870252300000E+00
   9.578080180800001E+00   6.389655196300000E-02   4.666063015200000E-01   4.576815205700000E-01   4.892303226700000E-01   3.271923842400000E+00
   9.587601567500000E+00   6.388902371800000E-02   4.666448172000000E-01   4.578613597600000E-01   4.892592839800000E-01   3.274980065600000E+00
   9.597122103200000E+00   6.388159490600000E-02   4.666834659700000E-01   4.580407113400000E-01   4.892882236100000E-01   3.278038935900000E+00
   9.606641782800001E+00   6.387426614800000E-02   4.667219997800000E-01   4.582202128200000E-01   4.893171007400000E-01   3.281100467200000E+00
   9.616160600700001E+00   6.386703807000001E-02   4.667605627900000E-01   4.583991993200000E-01   4.893462029000000E-01   3.284164673600000E+00
   9.625678551700000E+00   6.385991130599999E-02   4.667991905800000E-01   4.585778552800000E-01   4.893752355600000E-01   3.287231569100000E+00
   9.635195630400000E+00   6.385288649800000E-02   4.668378408000000E-01   4.587565202000000E-01   4.894042435700000E-01   3.290301168000000E+00
   9.644711831100000E+00   6.384596429599999E-02   4.668765195500000E-01   4.589345795900000E-01   4.894331948700000E-01   3.293373484300000E+00
   9.654227148600000E+00   6.383914535599999E-02   4.669147985300000E-01   4.591126817300000E-01   4.894623766500000E-01   3.296448532500000E+00
   9.663741577300000E+00   6.383243034199999E-02   4.669536601100000E-01   4.592903363200000E-01   4.894913713000000E-01   3.299526326800000E+00
   9.673255111600000E+00   6.382581992700000E-02   4.669925501200000E-01   4.594676780800000E-01   4.895205508300000E-01   3.302606881600000E+00
   9.682767745900000E+00   6.381931479100000E-02   4.670311062500000E-01   4.596448971000000E-01   4.895496052700000E-01   3.305690211400000E+00
   9.692279474599999E+00   6.381291562100000E-02   4.670700978600000E-01   4.598217489600000E-01   4.895787667400000E-01   3.308776330700000E+00
   9.701790292200000E+00   6.380662311500000E-02   4.671091172100000E-01   4.599984447500000E-01   4.896079669600000E-01   3.311865254000000E+00
   9.711300192800000E+00   6.380043797600000E-02   4.671479406200000E-01   4.601746839600000E-01   4.896371149500000E-01   3.314956996000000E+00
   9.720809170900001E+00   6.379436091700000E-02   4.671868557800000E-01   4.603507691400000E-01   4.896662058000000E-01   3.318051571300000E+00
   9.730317220500000E+00   6.378839265900001E-02   4.672260068900000E-01   4.605266070200000E-01   4.896954879700000E-01   3.321148994700000E+00
   9.739824336000000E+00   6.378253393400000E-02   4.672654888800000E-01   4.607021057100000E-01   4.897246049700000E-01   3.324249281100000E+00
   9.749330511600000E+00   6.377678547800000E-02   4.673045563600000E-01   4.608772980100000E-01   4.897539137100000E-01   3.327352445200000E+00
   9.758835741300000E+00   6.377114804000000E-02   4.673436488800000E-01   4.610522139800000E-01   4.897831430800000E-01   3.330458502000000E+00
   9.768340019300000E+00   6.376562237500000E-02   4.673825210700000E-01   4.612269688300000E-01   4.898123649700000E-01   3.333567466500000E+00
   9.777843339600000E+00   6.376020925100000E-02   4.674218584100000E-01   4.614012816400000E-01   4.898416124400000E-01   3.336679353700000E+00
   9.787345696299999E+00   6.375490943999999E-02   4.674612207800000E-01   4.615754197100000E-01   4.898709313800000E-01   3.339794178800000E+00
   9.796847083399999E+00   6.374972372800000E-02   4.675005307400000E-01   4.617492976100000E-01   4.899001829100000E-01   3.342911956900000E+00
   9.806347494800001E+00   6.374465290900000E-02   4.675397783500000E-01   4.619226714100000E-01   4.899294545500000E-01   3.346032703200000E+00
   9.815846924600001E+00   6.373969778499999E-02   4.675790487900000E-01   4.620961116800000E-01   4.899588138300000E-01   3.349156433200000E+00
   9.825345366400001E+00   6.373485917000001E-02   4.676186802400000E-01   4.622690859600000E-01   4.899881270400000E-01   3.352283162000000E+00
   9.834842814300000E+00   6.373013788699999E-02   4.676582220500000E-01   4.624416119700000E-01   4.900174330400000E-01   3.355412905200000E+00
   9.844339262000000E+00   6.372553476999999E-02   4.676977866700000E-01   4.626141600400000E-01   4.900467381100000E-01   3.358545678200000E+00
   9.853834703300000E+00   6.372105066100001E-02   4.677368007300000E-01   4.627860667700000E-01   4.900761345200000E-01   3.361681496700000E+00
   9.863329132000000E+00   6.371668641500000E-02   4.677764001100000E-01   4.629581079500000E-01   4.901054076500000E-01   3.364820376100000E+00
   9.872822541600000E+00   6.371244289600000E-02   4.678161489500000E-01   4.631295154300000E-01   4.901348550100000E-01   3.367962332200000E+00
   9.882314925999999E+00   6.370832098000000E-02   4.678557413000000E-01   4.633008277300000E-01   4.901641932800000E-01   3.371107380700000E+00
   9.891806278700001E+00   6.370432155200000E-02   4.678953980800000E-01   4.634717641600000E-01   4.901936200500000E-01   3.374255537400000E+00
   9.901296593300000E+00   6.370044550999999E-02   4.679352597100000E-01   4.636424690400000E-01   4.902229603900000E-01   3.377406818200000E+00
   9.910785863299999E+00   6.369669376300000E-02   4.679749996200000E-01   4.638128353000000E-01   4.902523842700000E-01   3.380561239100000E+00
   9.920274082300001E+00   6.369306722900001E-02   4.680149247600000E-01   4.639827807000000E-01   4.902817618200000E-01   3.383718815900000E+00
   9.929761243700000E+00   6.368956684099999E-02   4.680548692800000E-01   4.641526866100000E-01   4.903112250000000E-01   3.386879564900000E+00
   9.939247340900000E+00   6.368619354200000E-02   4.680948999000000E-01   4.643219653200000E-01   4.903405966000000E-01   3.390043502100000E+00
   9.948732367300000E+00   6.368294828600000E-02   4.681348593900000E-01   4.644913332500000E-01   4.903700428900000E-01   3.393210643700000E+00
   9.958216316200000E+00   6.367983204200001E-02   4.681748364600000E-01   4.646600535400000E-01   4.903994932700000E-01   3.396381005900000E+00
   9.967699181000000E+00   6.367684578799999E-02   4.682146740600000E-01   4.648287723800000E-01   4.904288521400000E-01   3.399554605200000E+00
   9.977180954900000E+00   6.367399051700000E-02   4.682547792700000E-01   4.649969421200000E-01   4.904583638700000E-01   3.402731457900000E+00
   9.986661631100000E+00   6.367126723400000E-02   4.682949007800000E-01   4.651649939800000E-01   4.904877989900000E-01   3.405911580400000E+00
   9.996141202800001E+00   6.366867695599999E-02   4.683350418700000E-01   4.653326512800000E-01   4.905171807800000E-01   3.409094989200000E+00
   1.000561966300000E+01   6.366622071399999E-02   4.683751875300000E-01   4.654999524500000E-01   4.905467107700000E-01   3.412281701100000E+00
   1.001509700500000E+01   6.366389955300000E-02   4.684153475600000E-01   4.656670777600000E-01   4.905761480800000E-01   3.415471732500000E+00
   1.002457322200000E+01   6.366171453000000E-02   4.684553538000000E-01   4.658337144500000E-01   4.906055835700000E-01   3.418665100400000E+00
   1.003404830700000E+01   6.365966671700000E-02   4.684954929800000E-01   4.660002685400000E-01   4.906350877900000E-01   3.421861821300000E+00
   1.004352225200000E+01   6.365775720000000E-02   4.685356443000000E-01   4.661662342500000E-01   4.906644984500000E-01   3.425061912200000E+00
   1.005299505100000E+01   6.365598707800001E-02   4.685762786900000E-01   4.663320936100000E-01   4.906940056800000E-01   3.428265390100000E+00
   1.006246669600000E+01   6.365435746500001E-02   4.686165340600000E-01   4.664977057300000E-01   4.907234057600000E-01   3.431472271800000E+00
   1.007193718100000E+01   6.365286949000000E-02   4.686567998600000E-01   4.666628177500000E-01   4.907529402900000E-01   3.434682574500000E+00
   1.008140649800000E+01   6.365152429800000E-02   4.686977181400000E-01   4.668277022500000E-01   4.907823960200000E-01   3.437896315300000E+00
   1.009087464000000E+01   6.365032304700000E-02   4.687382294300000E-01   4.669923125200000E-01   4.908118611500000E-01   3.441113511400000E+00
   1.010034159900000E+01   6.364926691200000E-02   4.687787499900000E-01   4.671565369600000E-01   4.908412754100000E-01   3.444334180100000E+00
   1.010980736800000E+01   6.364835708300000E-02   4.688192199000000E-01   4.673204545200000E-01   4.908707178400000E-01   3.447558338600000E+00
   1.011927194100000E+01   6.364759476600000E-02   4.688598895200000E-01   4.674840779200000E-01   4.909002583000000E-01   3.450786004400000E+00
   1.012873530800000E+01   6.364698118400000E-02   4.689005666600000E-01   4.676473736100000E-01   4.909297006500000E-01   3.454017195000000E+00
   1.013819746400000E+01   6.364651757500001E-02   4.689406585400000E-01   4.678103720900000E-01   4.909591750700000E-01   3.457251927800000E+00
   1.014765840000000E+01   6.364620519500000E-02   4.689815271100000E-01   4.679729154400000E-01   4.909886148600000E-01   3.460490220500000E+00
   1.015711810800000E+01   6.364604531600000E-02   4.690224405200000E-01   4.681353218900000E-01   4.910180382800000E-01   3.463732090700000E+00
   1.016657658200000E+01   6.364603922900000E-02   4.690630545000000E-01   4.682973230100000E-01   4.910474698400000E-01   3.466977556300000E+00
   1.017603381300000E+01   6.364618824200000E-02   4.691040517900000E-01   4.684589273500000E-01   4.910769771600000E-01   3.470226634900000E+00
   1.018548979400000E+01   6.364649367899999E-02   4.691450527200000E-01   4.686203157200000E-01   4.911063840600000E-01   3.473479344500000E+00
   1.019494451700000E+01   6.364695688600000E-02   4.691857974500000E-01   4.687812394600000E-01   4.911358510600000E-01   3.476735703000000E+00
   1.020439797400000E+01   6.364757922399999E-02   4.692265696000000E-01   4.689420460600000E-01   4.911652253600000E-01   3.479995728500000E+00
   1.021385015700000E+01   6.364836207500001E-02   4.692675012600000E-01   4.691022435700000E-01   4.911946873200000E-01   3.483259438900000E+00
   1.022330105800000E+01   6.364930683900000E-02   4.693087376900000E-01   4.692622715300000E-01   4.912240913500000E-01   3.486526852500000E+00
   1.023275067000000E+01   6.365041493699999E-02   4.693496140300000E-01   4.694221114500000E-01   4.912535234800000E-01   3.489797987500000E+00
   1.024219898400000E+01   6.365168780800000E-02   4.693908143600000E-01   4.695812804600000E-01   4.912828534600000E-01   3.493072862200000E+00
   1.025164599300000E+01   6.365312691400000E-02   4.694323398600000E-01   4.697403466700000E-01   4.913122387700000E-01   3.496351494900000E+00
   1.026109168800000E+01   6.365473373400000E-02   4.694734308900000E-01   4.698991604600000E-01   4.913417010100000E-01   3.499633904000000E+00
   1.027053606000000E+01   6.365650977200001E-02   4.695145169300000E-01   4.700573383100000E-01   4.913710629100000E-01   3.502920108000000E+00
   1.027997910300000E+01   6.365845655000001E-02   4.695560130600000E-01   4.702153566900000E-01   4.914004385000000E-01   3.506210125600000E+00
   1.028942080700000E+01   6.366057561400000E-02   4.695972472300000E-01   4.703731551900000E-01   4.914297339100000E-01   3.509503975300000E+00
   1.029886116400000E+01   6.366286853000000E-02   4.696384736900000E-01   4.705303953800000E-01   4.914591511700000E-01   3.512801675800000E+00
   1.030830016600000E+01   6.366533688900000E-02   4.696796185800000E-01   4.706874345400000E-01   4.914884573600000E-01   3.516103245900000E+00
   1.031773780400000E+01   6.366798230400000E-02   4.697208245500000E-01   4.708440311500000E-01   4.915177782400000E-01   3.519408704400000E+00
   1.032717407000000E+01   6.367080641000000E-02   4.697624792100000E-01   4.710003211200000E-01   4.915471267800000E-01   3.522718070300000E+00
   1.033660895600000E+01   6.367381086700000E-02   4.698042245500000E-01   4.711563107400000E-01   4.915764219300000E-01   3.526031362400000E+00
   1.034604245200000E+01   6.367699736000000E-02   4.698458133700000E-01   4.713117768200000E-01   4.916056365200000E-01   3.529348599900000E+00
   1.035547455100000E+01   6.368036759700001E-02   4.698873887400000E-01   4.714671278300000E-01   4.916349862100000E-01   3.532669801800000E+00
   1.036490524300000E+01   6.368392331300000E-02   4.699289771500000E-01   4.716218462800000E-01   4.916641758300000E-01   3.535994987400000E+00
   1.037433452000000E+01   6.368766626800000E-02   4.699705940300000E-01   4.717765589100000E-01   4.916934888300000E-01   3.539324175800000E+00
   1.038376237300000E+01   6.369159824600000E-02   4.700121936700000E-01   4.719306161600000E-01   4.917227138100000E-01   3.542657386300000E+00
   1.039318879400000E+01   6.369572106099999E-02   4.700536216500000E-01   4.720845515600000E-01   4.917519441000000E-01   3.545994638400000E+00
   1.040261377200000E+01   6.370003655100000E-02   4.700951475200000E-01   4.722378992300000E-01   4.917811117600000E-01   3.549335951500000E+00
   1.041203730000000E+01   6.370454658499999E-02   4.701371585500000E-01   4.723911438200000E-01   4.918102931100000E-01   3.552681345100000E+00
   1.042145936800000E+01   6.370925305700000E-02   4.701792750500000E-01   4.725438962000000E-01   4.918394241000000E-01   3.556030838700000E+00
   1.043087996700000E+01   6.371415789100000E-02   4.702210293100000E-01   4.726961297900000E-01   4.918686429600000E-01   3.559384452000000E+00
   1.044029908800000E+01   6.371926304000000E-02   4.702627584100000E-01   4.728483047600000E-01   4.918977517200000E-01   3.562742204700000E+00
   1.044971672300000E+01   6.372457048800000E-02   4.703049897200000E-01   4.729999686200000E-01   4.919268392200000E-01   3.566104116700000E+00
   1.045913286100000E+01   6.373008224700000E-02   4.703469321000000E-01   4.731511535600000E-01   4.919559642900000E-01   3.569470207600000E+00
   1.046854749400000E+01   6.373580036199999E-02   4.703888454300000E-01   4.733022085100000E-01   4.919850538700000E-01   3.572840497400000E+00
   1.047796061100000E+01   6.374172690900000E-02   4.704308137600000E-01   4.734526169100000E-01   4.920140739600000E-01   3.576215006100000E+00
   1.048737220500000E+01   6.374786399600001E-02   4.704730220900000E-01   4.736029736800000E-01   4.920431467200000E-01   3.579593753800000E+00
   1.049678226400000E+01   6.375421376400001E-02   4.705151974700000E-01   4.737526312600000E-01   4.920721083600000E-01   3.582976760400000E+00
   1.050619078100000E+01   6.376077838700001E-02   4.705573273900000E-01   4.739022116000000E-01   4.921011437100000E-01   3.586364046200000E+00
   1.051559774500000E+01   6.376756007400000E-02   4.705995470500000E-01   4.740512535900000E-01   4.921300343400000E-01   3.589755631400000E+00
   1.052500314600000E+01   6.377456106899999E-02   4.706417286200000E-01   4.742000276800000E-01   4.921590571400000E-01   3.593151536300000E+00
   1.053440697600000E+01   6.378178365000001E-02   4.706837554100000E-01   4.743482052000000E-01   4.921879487100000E-01   3.596551781100000E+00
   1.054380922300000E+01   6.378923013200000E-02   4.707258077800000E-01   4.744963247400000E-01   4.922168469000000E-01   3.599956386400000E+00
   1.055320987900000E+01   6.379690286900000E-02   4.707683823000000E-01   4.746437421500000E-01   4.922457576400000E-01   3.603365372600000E+00
   1.056260893400000E+01   6.380480424899999E-02   4.708110685800000E-01   4.747910805300000E-01   4.922745507800000E-01   3.606778760200000E+00
   1.057200637700000E+01   6.381293670200000E-02   4.708534305000000E-01   4.749378183800000E-01   4.923034077000000E-01   3.610196569800000E+00
   1.058140219900000E+01   6.382130269600000E-02   4.708957435600000E-01   4.750842900700000E-01   4.923322220000000E-01   3.613618822000000E+00
   1.059079639000000E+01   6.382990473800000E-02   4.709383674300000E-01   4.752302219200000E-01   4.923609630600000E-01   3.617045537600000E+00
   1.060018893900000E+01   6.383874537799999E-02   4.709807441900000E-01   4.753760235100000E-01   4.923897372000000E-01   3.620476737300000E+00
   1.060957983700000E+01   6.384782720700000E-02   4.710230659700000E-01   4.755212146100000E-01   4.924183978300000E-01   3.623912442000000E+00
   1.061896907300000E+01   6.385715285800000E-02   4.710661114500000E-01   4.756661836900000E-01   4.924471323000000E-01   3.627352672500000E+00
