   3.405763938500000E+00   6.093213748800000E-01   3.387782965800000E-01   1.327052349300000E-01   4.887648967300000E-01   1.942864256500000E+00
   3.397874060800000E+00   6.092827335300000E-01   3.387742239500000E-01   1.324977079100000E-01   4.887758504300000E-01   1.940695673400000E+00
   3.389987666400000E+00   6.092442005599999E-01   3.387702080500000E-01   1.322902759500000E-01   4.887867888300000E-01   1.938525434400000E+00
   3.382104750400000E+00   6.092057759100000E-01   3.387662489400000E-01   1.320829389600000E-01   4.887977119600000E-01   1.936353532600000E+00
   3.374225309200000E+00   6.091674594499999E-01   3.387623465200000E-01   1.318756968500000E-01   4.888086198200000E-01   1.934179962800000E+00
   3.366349337200000E+00   6.091292509300000E-01   3.387585005900000E-01   1.316685494400000E-01   4.888195124000000E-01   1.932004720300000E+00
   3.358476831500000E+00   6.090911503400001E-01   3.387547112400000E-01   1.314614967100000E-01   4.888303897200000E-01   1.929827798300000E+00
   3.350607786400000E+00   6.090531575000000E-01   3.387509783400000E-01   1.312545385000000E-01   4.888412518000000E-01   1.927649191500000E+00
   3.342742198300000E+00   6.090152722900000E-01   3.387473018300000E-01   1.310476747300000E-01   4.888520986300000E-01   1.925468894100000E+00
   3.334880064000000E+00   6.089774945000000E-01   3.387436815400000E-01   1.308409052900000E-01   4.888629302100000E-01   1.923286901800000E+00
   3.327021378000000E+00   6.089398241100000E-01   3.387401175400000E-01   1.306342300900000E-01   4.888737465700000E-01   1.921103207200000E+00
   3.319166136400000E+00   6.089022609700000E-01   3.387366097500000E-01   1.304276490300000E-01   4.888845477100000E-01   1.918917804700000E+00
   3.311314335500000E+00   6.088648049399999E-01   3.387331581100000E-01   1.302211620200000E-01   4.888953336500000E-01   1.916730688800000E+00
   3.303465971700000E+00   6.088274559600000E-01   3.387297625900000E-01   1.300147689900000E-01   4.889061043900000E-01   1.914541853500000E+00
   3.295621038500000E+00   6.087902136800000E-01   3.387264228800000E-01   1.298084697200000E-01   4.889168599100000E-01   1.912351294500000E+00
   3.287779534200000E+00   6.087530781900000E-01   3.387231391800000E-01   1.296022642200000E-01   4.889276002600000E-01   1.910159004300000E+00
   3.279941453400000E+00   6.087160493000000E-01   3.387199113700000E-01   1.293961523700000E-01   4.889383254300000E-01   1.907964977400000E+00
   3.272106791700000E+00   6.086791268300000E-01   3.387167392800000E-01   1.291901340200000E-01   4.889490354200000E-01   1.905769208500000E+00
   3.264275545200000E+00   6.086423107100000E-01   3.387136229500000E-01   1.289842091100000E-01   4.889597302600000E-01   1.903571691000000E+00
   3.256447711600000E+00   6.086056008500000E-01   3.387105623400000E-01   1.287783776000000E-01   4.889704099500000E-01   1.901372419400000E+00
   3.248623283400000E+00   6.085689969700000E-01   3.387075572100000E-01   1.285726392500000E-01   4.889810744800000E-01   1.899171388400000E+00
   3.240802259500000E+00   6.085324991000000E-01   3.387046076700000E-01   1.283669940800000E-01   4.889917238900000E-01   1.896968591100000E+00
   3.232984634700000E+00   6.084961070800000E-01   3.387017136500000E-01   1.281614419800000E-01   4.890023581700000E-01   1.894764021500000E+00
   3.225170402900000E+00   6.084598207000000E-01   3.386988749400000E-01   1.279559827400000E-01   4.890129773300000E-01   1.892557674200000E+00
   3.217359564000000E+00   6.084236399300000E-01   3.386960916300000E-01   1.277506164300000E-01   4.890235813800000E-01   1.890349543200000E+00
   3.209552109800000E+00   6.083875645100000E-01   3.386933634600000E-01   1.275453427600000E-01   4.890341703100000E-01   1.888139622900000E+00
   3.201748039900000E+00   6.083515944000000E-01   3.386906904800000E-01   1.273401617900000E-01   4.890447441600000E-01   1.885927907300000E+00
   3.193947347600000E+00   6.083157294300000E-01   3.386880725700000E-01   1.271350733200000E-01   4.890553029000000E-01   1.883714390000000E+00
   3.186150029800000E+00   6.082799696100000E-01   3.386855098600000E-01   1.269300773300000E-01   4.890658465900000E-01   1.881499063800000E+00
   3.178356083000000E+00   6.082443145999999E-01   3.386830019800000E-01   1.267251736700000E-01   4.890763751900000E-01   1.879281925100000E+00
   3.170565501400000E+00   6.082087645000001E-01   3.386805491800000E-01   1.265203622700000E-01   4.890868887600000E-01   1.877062964700000E+00
   3.162778283200000E+00   6.081733189700000E-01   3.386781510900000E-01   1.263156430100000E-01   4.890973872500000E-01   1.874842179700000E+00
   3.154994422500000E+00   6.081379779500000E-01   3.386758077600000E-01   1.261110157700000E-01   4.891078706900000E-01   1.872619562600000E+00
   3.147213916500000E+00   6.081027413500000E-01   3.386735191300000E-01   1.259064804900000E-01   4.891183391000000E-01   1.870395107300000E+00
   3.139436760900000E+00   6.080676090500000E-01   3.386712851900000E-01   1.257020370800000E-01   4.891287924900000E-01   1.868168807100000E+00
   3.131662951700000E+00   6.080325808900000E-01   3.386691057900000E-01   1.254976854300000E-01   4.891392308500000E-01   1.865940656600000E+00
   3.123892483900000E+00   6.079976566700001E-01   3.386669807900000E-01   1.252934253800000E-01   4.891496541900000E-01   1.863710649900000E+00
   3.116125355700000E+00   6.079628363700000E-01   3.386649102400000E-01   1.250892569300000E-01   4.891600625300000E-01   1.861478780400000E+00
   3.108361559900000E+00   6.079281198699999E-01   3.386628941000000E-01   1.248851799200000E-01   4.891704558900000E-01   1.859245040500000E+00
   3.100601096300000E+00   6.078935069800000E-01   3.386609322100000E-01   1.246811943000000E-01   4.891808342600000E-01   1.857009426100000E+00
   3.092843958200000E+00   6.078589975899999E-01   3.386590245400000E-01   1.244772999300000E-01   4.891911976500000E-01   1.854771929600000E+00
   3.085090142400000E+00   6.078245915000000E-01   3.386571708900000E-01   1.242734966900000E-01   4.892015460500000E-01   1.852532546100000E+00
   3.077339646400000E+00   6.077902887100000E-01   3.386553713700000E-01   1.240697845800000E-01   4.892118795000000E-01   1.850291268100000E+00
   3.069592464400000E+00   6.077560890700000E-01   3.386536259000000E-01   1.238661634400000E-01   4.892221980100000E-01   1.848048088800000E+00
   3.061848591900000E+00   6.077219923800000E-01   3.386519342900000E-01   1.236626331300000E-01   4.892325015700000E-01   1.845803002800000E+00
   3.054108027800000E+00   6.076879985100000E-01   3.386502964800000E-01   1.234591936300000E-01   4.892427901800000E-01   1.843556004300000E+00
   3.046370765800000E+00   6.076541074000000E-01   3.386487124700000E-01   1.232558448000000E-01   4.892530638700000E-01   1.841307085700000E+00
   3.038636803100000E+00   6.076203189000000E-01   3.386471821700000E-01   1.230525865700000E-01   4.892633226400000E-01   1.839056241100000E+00
   3.030906134800000E+00   6.075866328400000E-01   3.386457054800000E-01   1.228494188000000E-01   4.892735664900000E-01   1.836803463900000E+00
   3.023178759700000E+00   6.075530491900000E-01   3.386442823900000E-01   1.226463415000000E-01   4.892837954500000E-01   1.834548747900000E+00
   3.015454670900000E+00   6.075195676300000E-01   3.386429126300000E-01   1.224433544300000E-01   4.892940095000000E-01   1.832292087500000E+00
   3.007733865200000E+00   6.074861882500000E-01   3.386415964100000E-01   1.222404575800000E-01   4.893042086800000E-01   1.830033473900000E+00
   3.000016340100000E+00   6.074529108100000E-01   3.386403334800000E-01   1.220376508500000E-01   4.893143929700000E-01   1.827772902600000E+00
   2.992302089700000E+00   6.074197351400000E-01   3.386391237300000E-01   1.218349340900000E-01   4.893245623900000E-01   1.825510366700000E+00
   2.984591112900000E+00   6.073866612400000E-01   3.386379672500000E-01   1.216323073000000E-01   4.893347169500000E-01   1.823245859000000E+00
   2.976883403600000E+00   6.073536889800000E-01   3.386368639700000E-01   1.214297703400000E-01   4.893448566700000E-01   1.820979372300000E+00
   2.969178959900000E+00   6.073208180400000E-01   3.386358135400000E-01   1.212273230900000E-01   4.893549815300000E-01   1.818710902700000E+00
   2.961477775600000E+00   6.072880484400000E-01   3.386348161100000E-01   1.210249654500000E-01   4.893650915600000E-01   1.816440441300000E+00
   2.953779850500000E+00   6.072553800800000E-01   3.386338716100000E-01   1.208226974200000E-01   4.893751867600000E-01   1.814167982200000E+00
   2.946085177200000E+00   6.072228127600000E-01   3.386329799200000E-01   1.206205188000000E-01   4.893852671500000E-01   1.811893518200000E+00
   2.938393753700000E+00   6.071903463900000E-01   3.386321409600000E-01   1.204184295300000E-01   4.893953327200000E-01   1.809617043100000E+00
   2.930705575800000E+00   6.071579807600000E-01   3.386313545700000E-01   1.202164295000000E-01   4.894053834800000E-01   1.807338550800000E+00
   2.923020640500000E+00   6.071257158200000E-01   3.386306207700000E-01   1.200145186500000E-01   4.894154194500000E-01   1.805058033900000E+00
   2.915338943100000E+00   6.070935515000000E-01   3.386299395900000E-01   1.198126968900000E-01   4.894254406500000E-01   1.802775484600000E+00
   2.907660480000000E+00   6.070614874800000E-01   3.386293106600000E-01   1.196109640500000E-01   4.894354470500000E-01   1.800490898500000E+00
   2.899985249800000E+00   6.070295239100000E-01   3.386287342800000E-01   1.194093202000000E-01   4.894454387100000E-01   1.798204266400000E+00
   2.892313245600000E+00   6.069976604200000E-01   3.386282100700000E-01   1.192077650800000E-01   4.894554155900000E-01   1.795915583000000E+00
   2.884644465900000E+00   6.069658969800000E-01   3.386277380600000E-01   1.190062986800000E-01   4.894653777200000E-01   1.793624841400000E+00
   2.876978906000000E+00   6.069342334800000E-01   3.386273182100000E-01   1.188049209100000E-01   4.894753251200000E-01   1.791332033700000E+00
   2.869316562300000E+00   6.069026696900000E-01   3.386269503100000E-01   1.186036316100000E-01   4.894852577700000E-01   1.789037154700000E+00
   2.861657431600000E+00   6.068712056600000E-01   3.386266345200000E-01   1.184024307900000E-01   4.894951757100000E-01   1.786740195200000E+00
   2.854001510900000E+00   6.068398410300000E-01   3.386263704200000E-01   1.182013182700000E-01   4.895050789000000E-01   1.784441151400000E+00
   2.846348794500000E+00   6.068085759400000E-01   3.386261583500000E-01   1.180002940200000E-01   4.895149674200000E-01   1.782140012400000E+00
   2.838699280800000E+00   6.067774100400000E-01   3.386259978800000E-01   1.177993579000000E-01   4.895248412200000E-01   1.779836774600000E+00
   2.831052966100000E+00   6.067463432900000E-01   3.386258890700000E-01   1.175985098600000E-01   4.895347003300000E-01   1.777531429800000E+00
   2.823409845300000E+00   6.067153755600000E-01   3.386258318400000E-01   1.173977497700000E-01   4.895445447600000E-01   1.775223970500000E+00
   2.815769917700000E+00   6.066845067500000E-01   3.386258261400000E-01   1.171970776200000E-01   4.895543745100000E-01   1.772914390300000E+00
   2.808133176200000E+00   6.066537367100000E-01   3.386258718700000E-01   1.169964932200000E-01   4.895641896000000E-01   1.770602681300000E+00
   2.800499619400000E+00   6.066230652800000E-01   3.386259689000000E-01   1.167959965100000E-01   4.895739900300000E-01   1.768288837400000E+00
   2.792869244900000E+00   6.065924924200000E-01   3.386261172600000E-01   1.165955874900000E-01   4.895837758200000E-01   1.765972850900000E+00
   2.785242047300000E+00   6.065620178800000E-01   3.386263167200000E-01   1.163952659500000E-01   4.895935469600000E-01   1.763654715200000E+00
   2.777618021700000E+00   6.065316416300000E-01   3.386265673400000E-01   1.161950318100000E-01   4.896033034700000E-01   1.761334421700000E+00
   2.769997168600000E+00   6.065013634400001E-01   3.386268688700000E-01   1.159948850500000E-01   4.896130453500000E-01   1.759011965800000E+00
   2.762379482500000E+00   6.064711833600001E-01   3.386272214900000E-01   1.157948255800000E-01   4.896227726300000E-01   1.756687337400000E+00
   2.754764958600000E+00   6.064411010800000E-01   3.386276248800000E-01   1.155948532200000E-01   4.896324852900000E-01   1.754360531000000E+00
   2.747153596300000E+00   6.064111166400000E-01   3.386280791800000E-01   1.153949680300000E-01   4.896421833700000E-01   1.752031538100000E+00
   2.739545389400000E+00   6.063812296600000E-01   3.386285839500000E-01   1.151951697200000E-01   4.896518668300000E-01   1.749700353700000E+00
   2.731940336500000E+00   6.063514403200000E-01   3.386291395400000E-01   1.149954584000000E-01   4.896615357400000E-01   1.747366967400000E+00
   2.724338433800000E+00   6.063217483400000E-01   3.386297456500000E-01   1.147958339100000E-01   4.896711900700000E-01   1.745031373600000E+00
   2.716739676800000E+00   6.062921535000000E-01   3.386304020900000E-01   1.145962960800000E-01   4.896808298300000E-01   1.742693565500000E+00
   2.709144064700000E+00   6.062626558899999E-01   3.386311090600000E-01   1.143968449900000E-01   4.896904550500000E-01   1.740353534000000E+00
   2.701551591500000E+00   6.062332551900000E-01   3.386318662100000E-01   1.141974804100000E-01   4.897000657000000E-01   1.738011273200000E+00
   2.693962254900000E+00   6.062039514300001E-01   3.386326736900000E-01   1.139982023400000E-01   4.897096618400000E-01   1.735666774000000E+00
   2.686376051800000E+00   6.061747443200000E-01   3.386335311900000E-01   1.137990106200000E-01   4.897192434300000E-01   1.733320030900000E+00
   2.678792979100000E+00   6.061456338000000E-01   3.386344387000000E-01   1.135999052100000E-01   4.897288105000000E-01   1.730971035700000E+00
   2.671213032600000E+00   6.061166199400000E-01   3.386353964400000E-01   1.134008860900000E-01   4.897383630900000E-01   1.728619778100000E+00
   2.663636209500000E+00   6.060877023000000E-01   3.386364038600000E-01   1.132019530400000E-01   4.897479011600000E-01   1.726266254700000E+00
   2.656062506800000E+00   6.060588808400000E-01   3.386374610100000E-01   1.130031060300000E-01   4.897574247200000E-01   1.723910456700000E+00
   2.648491920700000E+00   6.060301555399999E-01   3.386385679800000E-01   1.128043450000000E-01   4.897669338100000E-01   1.721552375000000E+00
   2.640924448500000E+00   6.060015262600000E-01   3.386397246400000E-01   1.126056698800000E-01   4.897764284200000E-01   1.719192002300000E+00
   2.633360087600000E+00   6.059729928199999E-01   3.386409308200000E-01   1.124070805600000E-01   4.897859085700000E-01   1.716829332000000E+00
   2.625798833200000E+00   6.059445551600000E-01   3.386421865700000E-01   1.122085769700000E-01   4.897953742700000E-01   1.714464354700000E+00
   2.618240683300000E+00   6.059162130300000E-01   3.386434916100000E-01   1.120101589900000E-01   4.898048255100000E-01   1.712097064700000E+00
   2.610685634200000E+00   6.058879663800000E-01   3.386448459600000E-01   1.118118265600000E-01   4.898142623000000E-01   1.709727453100000E+00
   2.603133683900000E+00   6.058598150300000E-01   3.386462494600000E-01   1.116135796000000E-01   4.898236846600000E-01   1.707355513200000E+00
   2.595584827500000E+00   6.058317590200000E-01   3.386477022500000E-01   1.114154180500000E-01   4.898330926100000E-01   1.704981234600000E+00
   2.588039063300000E+00   6.058037980200000E-01   3.386492039900000E-01   1.112173417900000E-01   4.898424861300000E-01   1.702604612100000E+00
   2.580496386900000E+00   6.057759319900000E-01   3.386507547000000E-01   1.110193507300000E-01   4.898518652500000E-01   1.700225636600000E+00
   2.572956796200000E+00   6.057481608800001E-01   3.386523543800000E-01   1.108214448600000E-01   4.898612299800000E-01   1.697844299600000E+00
   2.565420287900000E+00   6.057204844300000E-01   3.386540027900000E-01   1.106236240200000E-01   4.898705803200000E-01   1.695460594500000E+00
   2.557886859400000E+00   6.056929025900000E-01   3.386556999300000E-01   1.104258881800000E-01   4.898799162700000E-01   1.693074512700000E+00
   2.550356506800000E+00   6.056654151999999E-01   3.386574456900000E-01   1.102282372300000E-01   4.898892378600000E-01   1.690686046100000E+00
   2.542829227800000E+00   6.056380222100000E-01   3.386592400600000E-01   1.100306711300000E-01   4.898985450900000E-01   1.688295186300000E+00
   2.535305019800000E+00   6.056107233600000E-01   3.386610827800000E-01   1.098331897600000E-01   4.899078379500000E-01   1.685901926800000E+00
   2.527783877500000E+00   6.055835186900000E-01   3.386629740100000E-01   1.096357930500000E-01   4.899171164900000E-01   1.683506256700000E+00
   2.520265800600000E+00   6.055564079100000E-01   3.386649134100000E-01   1.094384809300000E-01   4.899263806700000E-01   1.681108170800000E+00
   2.512750785400000E+00   6.055293910300000E-01   3.386669010900000E-01   1.092412533400000E-01   4.899356305400000E-01   1.678707659000000E+00
   2.505238828000000E+00   6.055024678900000E-01   3.386689369300000E-01   1.090441101700000E-01   4.899448661000000E-01   1.676304713200000E+00
   2.497729925600000E+00   6.054756382399999E-01   3.386710206600000E-01   1.088470513100000E-01   4.899540873300000E-01   1.673899326700000E+00
   2.490224077400000E+00   6.054489021300000E-01   3.386731524200000E-01   1.086500767800000E-01   4.899632942700000E-01   1.671491490000000E+00
   2.482721278200000E+00   6.054222593500000E-01   3.386753320300000E-01   1.084531864300000E-01   4.899724869200000E-01   1.669081194800000E+00
   2.475221525700000E+00   6.053957097800000E-01   3.386775594000000E-01   1.082563802000000E-01   4.899816652900000E-01   1.666668432900000E+00
   2.467724817900000E+00   6.053692534000000E-01   3.386798345900000E-01   1.080596580700000E-01   4.899908294000000E-01   1.664253195100000E+00
   2.460231150500000E+00   6.053428899200000E-01   3.386821572900000E-01   1.078630198600000E-01   4.899999792400000E-01   1.661835474500000E+00
   2.452740522400000E+00   6.053166192400000E-01   3.386845274400000E-01   1.076664655500000E-01   4.900091148100000E-01   1.659415262800000E+00
   2.445252929400000E+00   6.052904412500000E-01   3.386869449600000E-01   1.074699950400000E-01   4.900182361300000E-01   1.656992551000000E+00
   2.437768369400000E+00   6.052643559999999E-01   3.386894100300000E-01   1.072736083400000E-01   4.900273432400000E-01   1.654567328700000E+00
   2.430286839500000E+00   6.052383630500000E-01   3.386919221200000E-01   1.070773052400000E-01   4.900364361000000E-01   1.652139591100000E+00
   2.422808336500000E+00   6.052124625900001E-01   3.386944815700000E-01   1.068810857900000E-01   4.900455147600000E-01   1.649709325700000E+00
   2.415332858200000E+00   6.051866542400000E-01   3.386970879200000E-01   1.066849498300000E-01   4.900545791900000E-01   1.647276527200000E+00
   2.407860401700000E+00   6.051609380300000E-01   3.386997413400000E-01   1.064888973300000E-01   4.900636294300000E-01   1.644841184800000E+00
   2.400390965800000E+00   6.051353138600000E-01   3.387024417200000E-01   1.062929282700000E-01   4.900726654800000E-01   1.642403290500000E+00
   2.392924544700000E+00   6.051097815000001E-01   3.387051888800000E-01   1.060970424600000E-01   4.900816873500000E-01   1.639962835300000E+00
   2.385461137800000E+00   6.050843408600000E-01   3.387079827400000E-01   1.059012398900000E-01   4.900906950400000E-01   1.637519811100000E+00
   2.378000743100000E+00   6.050589918100000E-01   3.387108232300000E-01   1.057055205100000E-01   4.900996885700000E-01   1.635074209200000E+00
   2.370543355600000E+00   6.050337342400000E-01   3.387137102600000E-01   1.055098841800000E-01   4.901086679400000E-01   1.632626020000000E+00
   2.363088975100000E+00   6.050085679300000E-01   3.387166436200000E-01   1.053143308700000E-01   4.901176331500000E-01   1.630175236300000E+00
   2.355637597200000E+00   6.049834929900000E-01   3.387196235400000E-01   1.051188605500000E-01   4.901265842400000E-01   1.627721846100000E+00
   2.348189221500000E+00   6.049585090300000E-01   3.387226495400000E-01   1.049234730900000E-01   4.901355211900000E-01   1.625265844300000E+00
   2.340743843300000E+00   6.049336162200000E-01   3.387257219800000E-01   1.047281684900000E-01   4.901444440400000E-01   1.622807217800000E+00
   2.333301460900000E+00   6.049088141800000E-01   3.387288403900000E-01   1.045329466000000E-01   4.901533527800000E-01   1.620345960700000E+00
   2.325862071800000E+00   6.048841028400000E-01   3.387320047600000E-01   1.043378073800000E-01   4.901622474000000E-01   1.617882063400000E+00
   2.318425673000000E+00   6.048594820700000E-01   3.387352149800000E-01   1.041427507300000E-01   4.901711279300000E-01   1.615415516800000E+00
   2.310992263000000E+00   6.048349518200000E-01   3.387384710800000E-01   1.039477766500000E-01   4.901799943800000E-01   1.612946311200000E+00
   2.303561839000000E+00   6.048105120300000E-01   3.387417730500000E-01   1.037528850800000E-01   4.901888467700000E-01   1.610474436700000E+00
   2.296134398400000E+00   6.047861623800000E-01   3.387451205100000E-01   1.035580758700000E-01   4.901976850800000E-01   1.607999886300000E+00
   2.288709938800000E+00   6.047619028700000E-01   3.387485135700000E-01   1.033633490200000E-01   4.902065093400000E-01   1.605522649200000E+00
   2.281288457100000E+00   6.047377333500000E-01   3.387519520800000E-01   1.031687044200000E-01   4.902153195600000E-01   1.603042716400000E+00
   2.273869953400000E+00   6.047136536900000E-01   3.387554359500000E-01   1.029741420600000E-01   4.902241157300000E-01   1.600560079300000E+00
   2.266454422300000E+00   6.046896637800000E-01   3.387589651000000E-01   1.027796618200000E-01   4.902328978800000E-01   1.598074727700000E+00
   2.259041863200000E+00   6.046657636100000E-01   3.387625396100000E-01   1.025852637000000E-01   4.902416660300000E-01   1.595586651100000E+00
   2.251632272900000E+00   6.046419528000000E-01   3.387661590200000E-01   1.023909475400000E-01   4.902504201500000E-01   1.593095843000000E+00
   2.244225650800000E+00   6.046182314100000E-01   3.387698234800000E-01   1.021967133700000E-01   4.902591602700000E-01   1.590602292400000E+00
   2.236821992900000E+00   6.045945992900000E-01   3.387735328800000E-01   1.020025610800000E-01   4.902678864100000E-01   1.588105989400000E+00
   2.229421296800000E+00   6.045710562900000E-01   3.387772870800000E-01   1.018084906000000E-01   4.902765985600000E-01   1.585606924900000E+00
   2.222023561300000E+00   6.045476023300000E-01   3.387810860600000E-01   1.016145019000000E-01   4.902852967500000E-01   1.583105089000000E+00
   2.214628783600000E+00   6.045242371800000E-01   3.387849295700000E-01   1.014205948600000E-01   4.902939809600000E-01   1.580600473100000E+00
   2.207236962600000E+00   6.045009608700000E-01   3.387888177300000E-01   1.012267695100000E-01   4.903026512400000E-01   1.578093066200000E+00
   2.199848094600000E+00   6.044777731300000E-01   3.387927502400000E-01   1.010330256900000E-01   4.903113075500000E-01   1.575582859900000E+00
   2.192462179100000E+00   6.044546739100000E-01   3.387967271000000E-01   1.008393634200000E-01   4.903199499300000E-01   1.573069844100000E+00
   2.185079211200000E+00   6.044316631300000E-01   3.388007483000000E-01   1.006457825700000E-01   4.903285784000000E-01   1.570554007500000E+00
   2.177699190800000E+00   6.044087406000000E-01   3.388048136400000E-01   1.004522831200000E-01   4.903371929400000E-01   1.568035341700000E+00
   2.170322116800000E+00   6.043859062400000E-01   3.388089230700000E-01   1.002588650500000E-01   4.903457935800000E-01   1.565513836800000E+00
   2.162947985800000E+00   6.043631599700000E-01   3.388130765900000E-01   1.000655282700000E-01   4.903543803400000E-01   1.562989481800000E+00
   2.155576796200000E+00   6.043405014700000E-01   3.388172737800000E-01   9.987227266699999E-02   4.903629531800000E-01   1.560462269400000E+00
   2.148208544500000E+00   6.043179309100000E-01   3.388215150300000E-01   9.967909826500000E-02   4.903715121700000E-01   1.557932185400000E+00
   2.140843230700000E+00   6.042954478900000E-01   3.388257997800000E-01   9.948600493699999E-02   4.903800572700000E-01   1.555399223900000E+00
   2.133480851300000E+00   6.042730524800000E-01   3.388301282500000E-01   9.929299267000000E-02   4.903885885300000E-01   1.552863371900000E+00
   2.126121406300000E+00   6.042507444000000E-01   3.388345000900000E-01   9.910006139200001E-02   4.903971059100000E-01   1.550324622000000E+00
   2.118764891500000E+00   6.042285237000000E-01   3.388389154900000E-01   9.890721106300000E-02   4.904056094700000E-01   1.547782960900000E+00
   2.111411306500000E+00   6.042063901800000E-01   3.388433742100000E-01   9.871444162900000E-02   4.904140992000000E-01   1.545238380100000E+00
   2.104060648600000E+00   6.041843437400000E-01   3.388478762100000E-01   9.852175303100000E-02   4.904225751200000E-01   1.542690868600000E+00
   2.096712917200000E+00   6.041623841600000E-01   3.388524212400000E-01   9.832914519800000E-02   4.904310372100000E-01   1.540140417800000E+00
   2.089368108100000E+00   6.041405114000000E-01   3.388570093400000E-01   9.813661806000000E-02   4.904394854900000E-01   1.537587015500000E+00
