  -3.341458706700000E-02   8.956218077000000E-02   7.816659820600000E-02   4.369894423500000E-02   1.330196182300000E-03   0.000000000000000E+00  -3.487232611300000E-24   5.066065245900000E+00
  -3.331058021700000E-02   8.952840471700001E-02   7.813896638100000E-02   4.367925937300000E-02   1.326455684900000E-03   0.000000000000000E+00  -4.366126624500000E-24   5.076058753800000E+00
  -3.320691111000000E-02   8.949468618500001E-02   7.811137826700000E-02   4.365961316500000E-02   1.322731588600000E-03   0.000000000000000E+00   2.199604875300000E-24   5.086052305900000E+00
  -3.310357813900000E-02   8.946102493900000E-02   7.808383368900000E-02   4.364000545100000E-02   1.319023791000000E-03   0.000000000000000E+00   4.935302497000000E-25   5.096045901800000E+00
  -3.300057970300000E-02   8.942742074600001E-02   7.805633247500000E-02   4.362043607100000E-02   1.315332190500000E-03   0.000000000000000E+00  -3.694086213600000E-24   5.106039541200000E+00
  -3.289791421500000E-02   8.939387335800000E-02   7.802887443900000E-02   4.360090485700000E-02   1.311656684400000E-03   0.000000000000000E+00  -2.091438389200000E-24   5.116033223500000E+00
  -3.279558009600000E-02   8.936038255200000E-02   7.800145941900000E-02   4.358141165400000E-02   1.307997173900000E-03   0.000000000000000E+00   2.819931885500000E-24   5.126026948400000E+00
  -3.269357578000000E-02   8.932694808300000E-02   7.797408722900000E-02   4.356195629700000E-02   1.304353558000000E-03   0.000000000000000E+00  -2.194865190300000E-24   5.136020715400000E+00
  -3.259189970900000E-02   8.929356972900000E-02   7.794675770700001E-02   4.354253863200000E-02   1.300725739000000E-03   0.000000000000000E+00  -2.246578591000000E-24   5.146014524300000E+00
  -3.249055033600000E-02   8.926024725600000E-02   7.791947067700000E-02   4.352315850000000E-02   1.297113618600000E-03   0.000000000000000E+00  -1.471111379000000E-24   5.156008374600000E+00
  -3.238952612200000E-02   8.922698042400000E-02   7.789222596200000E-02   4.350381573700000E-02   1.293517098500000E-03   0.000000000000000E+00  -2.350005392200000E-24   5.166002266000000E+00
  -3.228882554200000E-02   8.919376901800000E-02   7.786502340300000E-02   4.348451019600000E-02   1.289936083600000E-03   0.000000000000000E+00   5.870087332500000E-24   5.175996197900000E+00
  -3.218844707600000E-02   8.916061280699999E-02   7.783786282700000E-02   4.346524171900000E-02   1.286370478000000E-03   0.000000000000000E+00  -1.626251581300000E-24   5.185990170200000E+00
  -3.208838921800000E-02   8.912751155900001E-02   7.781074406100000E-02   4.344601014800000E-02   1.282820186000000E-03   0.000000000000000E+00  -1.677964982200000E-24   5.195984182300000E+00
  -3.198865046800000E-02   8.909446505700000E-02   7.778366694500000E-02   4.342681533300000E-02   1.279285114200000E-03   0.000000000000000E+00  -1.729678383000000E-24   5.205978234000000E+00
  -3.188922934000000E-02   8.906147307600000E-02   7.775663131100000E-02   4.340765712200000E-02   1.275765169100000E-03   0.000000000000000E+00  -1.270305588300000E-25   5.215972324800000E+00
  -3.179012435300000E-02   8.902853538699999E-02   7.772963698800001E-02   4.338853535900000E-02   1.272260257400000E-03   0.000000000000000E+00  -1.787439597300000E-25   5.225966454500000E+00
  -3.169133403800000E-02   8.899565177800001E-02   7.770268382100000E-02   4.336944989800000E-02   1.268770288100000E-03   0.000000000000000E+00   4.732626314600000E-24   5.235960622600000E+00
  -3.159285693500000E-02   8.896282202300000E-02   7.767577163800000E-02   4.335040058500000E-02   1.265295169200000E-03   0.000000000000000E+00   1.372190463500000E-24   5.245954828800000E+00
  -3.149469159300000E-02   8.893004590799999E-02   7.764890028200000E-02   4.333138727400000E-02   1.261834810800000E-03   0.000000000000000E+00   4.932964501300000E-25   5.255949072800000E+00
  -3.139683657000000E-02   8.889732321500000E-02   7.762206959000000E-02   4.331240981600000E-02   1.258389123000000E-03   0.000000000000000E+00   5.404666724500000E-24   5.265943354200000E+00
  -3.129929043300000E-02   8.886465372700000E-02   7.759527940200001E-02   4.329346806400000E-02   1.254958016700000E-03   0.000000000000000E+00   2.871411486000000E-24   5.275937672700000E+00
  -3.120205176000000E-02   8.883203723200001E-02   7.756852955800000E-02   4.327456187200000E-02   1.251541403800000E-03   0.000000000000000E+00   4.474059310200000E-24   5.285932027900000E+00
  -3.110511913600000E-02   8.879947351000000E-02   7.754181989500000E-02   4.325569109000000E-02   1.248139196000000E-03   0.000000000000000E+00  -5.503821441200000E-24   5.295926419500000E+00
  -3.100849115500000E-02   8.876696235300000E-02   7.751515025700000E-02   4.323685557600000E-02   1.244751306800000E-03   0.000000000000000E+00  -5.924511665700000E-25   5.305920847200000E+00
  -3.091216642000000E-02   8.873450355000000E-02   7.748852048900000E-02   4.321805518800000E-02   1.241377649900000E-03   0.000000000000000E+00   2.664557882900000E-24   5.315915310700000E+00
  -3.081614354400000E-02   8.870209689100000E-02   7.746193043300000E-02   4.319928978100000E-02   1.238018139800000E-03   0.000000000000000E+00   9.584832571100001E-25   5.325909809600000E+00
  -3.072042114800000E-02   8.866974216500000E-02   7.743537993200000E-02   4.318055921100000E-02   1.234672691200000E-03   0.000000000000000E+00  -4.883494431400000E-24   5.335904343600000E+00
  -3.062499786000000E-02   8.863743916300000E-02   7.740886883000000E-02   4.316186333700000E-02   1.231341219800000E-03   0.000000000000000E+00  -2.453665994600000E-24   5.345898912400000E+00
  -3.052987231900000E-02   8.860518768300001E-02   7.738239697700000E-02   4.314320202000000E-02   1.228023642500000E-03   0.000000000000000E+00  -2.383755767500000E-26   5.355893515700000E+00
  -3.043504317200000E-02   8.857298751800000E-02   7.735596421700000E-02   4.312457511800000E-02   1.224719875900000E-03   0.000000000000000E+00  -4.211454021200000E-24   5.365888153200000E+00
  -3.034050907300000E-02   8.854083846300000E-02   7.732957039900000E-02   4.310598249400000E-02   1.221429837900000E-03   0.000000000000000E+00  -9.544449716599999E-25   5.375882824500000E+00
  -3.024626868600000E-02   8.850874031300000E-02   7.730321537000000E-02   4.308742400700000E-02   1.218153446500000E-03   0.000000000000000E+00   2.302564077900000E-24   5.385877529500000E+00
  -3.015232068300000E-02   8.847669286500000E-02   7.727689897600000E-02   4.306889951800000E-02   1.214890620600000E-03   0.000000000000000E+00   3.905211902300000E-24   5.395872267700000E+00
  -3.005866374300000E-02   8.844469592300000E-02   7.725062107400001E-02   4.305040889500000E-02   1.211641280200000E-03   0.000000000000000E+00  -5.245488236400000E-24   5.405867038900000E+00
  -2.996529655400000E-02   8.841274928600000E-02   7.722438151200001E-02   4.303195200000000E-02   1.208405345400000E-03   0.000000000000000E+00  -1.161298574100000E-24   5.415861842800000E+00
  -2.987221781300000E-02   8.838085275099999E-02   7.719818013900000E-02   4.301352869500000E-02   1.205182736600000E-03   0.000000000000000E+00  -3.694553812400000E-24   5.425856679100000E+00
  -2.977942622400000E-02   8.834900612500000E-02   7.717201681100000E-02   4.299513884800000E-02   1.201973375600000E-03   0.000000000000000E+00  -2.091905987800000E-24   5.435851547600000E+00
  -2.968692049900000E-02   8.831720920600000E-02   7.714589137699999E-02   4.297678232400000E-02   1.198777184100000E-03   0.000000000000000E+00   5.301006124500000E-24   5.445846447800000E+00
  -2.959469935900000E-02   8.828546180600000E-02   7.711980369700000E-02   4.295845899200000E-02   1.195594085200000E-03   0.000000000000000E+00   4.422112111400000E-24   5.455841379700000E+00
  -2.950276153100000E-02   8.825376372300001E-02   7.709375361800000E-02   4.294016871500000E-02   1.192424001400000E-03   0.000000000000000E+00  -2.247046189500000E-24   5.465836342800000E+00
  -2.941110575100000E-02   8.822211476500000E-02   7.706774099900000E-02   4.292191136500000E-02   1.189266856700000E-03   0.000000000000000E+00  -3.953120815100000E-24   5.475831337000000E+00
  -2.931973076300000E-02   8.819051474000000E-02   7.704176569600001E-02   4.290368680900000E-02   1.186122575500000E-03   0.000000000000000E+00   4.266971910100000E-24   5.485826361800000E+00
  -2.922863531800000E-02   8.815896346000000E-02   7.701582756800000E-02   4.288549492000000E-02   1.182991083100000E-03   0.000000000000000E+00   7.935544704700000E-26   5.495821417200000E+00
  -2.913781817500000E-02   8.812746072300000E-02   7.698992646300000E-02   4.286733556100000E-02   1.179872303800000E-03   0.000000000000000E+00  -7.995385657100000E-25   5.505816502800000E+00
  -2.904727810000000E-02   8.809600635900000E-02   7.696406225600000E-02   4.284920861400000E-02   1.176766165700000E-03   0.000000000000000E+00  -3.332793803600000E-24   5.515811618300000E+00
  -2.895701386700000E-02   8.806460016000001E-02   7.693823479000000E-02   4.283111394100000E-02   1.173672593200000E-03   0.000000000000000E+00   3.232937696500000E-24   5.525806763500000E+00
  -2.886702425900000E-02   8.803324194700000E-02   7.691244393000000E-02   4.281305141800000E-02   1.170591514500000E-03   0.000000000000000E+00  -9.546787664000000E-25   5.535801938200000E+00
  -2.877730806200000E-02   8.800193153900000E-02   7.688668954400001E-02   4.279502092300000E-02   1.167522858000000E-03   0.000000000000000E+00  -1.792115540400000E-25   5.545797142100000E+00
  -2.868786407400000E-02   8.797066874200000E-02   7.686097148500000E-02   4.277702232500000E-02   1.164466550900000E-03   0.000000000000000E+00   2.250616883400000E-24   5.555792374800000E+00
  -2.859869109900000E-02   8.793945337200000E-02   7.683528961400000E-02   4.275905549700000E-02   1.161422522000000E-03   0.000000000000000E+00  -1.936999579500000E-24   5.565787636300000E+00
  -2.850978794500000E-02   8.790828525000000E-02   7.680964379900000E-02   4.274112031900000E-02   1.158390701400000E-03   0.000000000000000E+00   2.974370695800000E-24   5.575782926200000E+00
  -2.842115343200000E-02   8.787716418700001E-02   7.678403389700000E-02   4.272321666300000E-02   1.155371018000000E-03   0.000000000000000E+00  -1.213245767100000E-24   5.585778244300000E+00
  -2.833278638500000E-02   8.784609000599999E-02   7.675845977500000E-02   4.270534440600000E-02   1.152363402700000E-03   0.000000000000000E+00   5.352485733300000E-24   5.595773590300000E+00
  -2.824468563400000E-02   8.781506252400000E-02   7.673292129800000E-02   4.268750342700000E-02   1.149367786300000E-03   0.000000000000000E+00   1.164869270600000E-24   5.605768964100000E+00
  -2.815685002000000E-02   8.778408156400000E-02   7.670741833200000E-02   4.266969360400000E-02   1.146384100300000E-03   0.000000000000000E+00   2.767517095700000E-24   5.615764365300000E+00
  -2.806927838700000E-02   8.775314694300000E-02   7.668195074100000E-02   4.265191481500000E-02   1.143412276400000E-03   0.000000000000000E+00  -1.420099367100000E-24   5.625759793800000E+00
  -2.798196959000000E-02   8.772225849199999E-02   7.665651839800000E-02   4.263416694100000E-02   1.140452247700000E-03   0.000000000000000E+00  -5.607715829900000E-24   5.635755249400000E+00
  -2.789492248600000E-02   8.769141602300000E-02   7.663112116100000E-02   4.261644985900000E-02   1.137503946300000E-03   0.000000000000000E+00   9.580156704400000E-25   5.645750731700000E+00
  -2.780813594400000E-02   8.766061936900001E-02   7.660575890500000E-02   4.259876345300000E-02   1.134567306100000E-03   0.000000000000000E+00  -1.161649261100000E-24   5.655746240600000E+00
  -2.772160883600000E-02   8.762986834300000E-02   7.658043149100000E-02   4.258110759800000E-02   1.131642260300000E-03   0.000000000000000E+00   1.268179176500000E-24   5.665741775800000E+00
  -2.763534004100000E-02   8.759916278300001E-02   7.655513879700000E-02   4.256348218300000E-02   1.128728744200000E-03   0.000000000000000E+00   8.028754701500000E-25   5.675737337100000E+00
  -2.754932844700000E-02   8.756850250700000E-02   7.652988068600000E-02   4.254588708400000E-02   1.125826691900000E-03   0.000000000000000E+00  -1.730379767600000E-24   5.685732924400000E+00
  -2.746357294600000E-02   8.753788734300000E-02   7.650465702900000E-02   4.252832218600000E-02   1.122936038800000E-03   0.000000000000000E+00   1.113038976400000E-24   5.695728537300000E+00
  -2.737807243800000E-02   8.750731713100000E-02   7.647946770700000E-02   4.251078738000000E-02   1.120056721900000E-03   0.000000000000000E+00  -4.315348405200000E-24   5.705724175700000E+00
  -2.729282582900000E-02   8.747679168300000E-02   7.645431257800001E-02   4.249328253900000E-02   1.117188675800000E-03   0.000000000000000E+00  -2.311587424800000E-25   5.715719839300000E+00
  -2.720783203200000E-02   8.744631084600001E-02   7.642919152700001E-02   4.247580755700000E-02   1.114331838700000E-03   0.000000000000000E+00  -6.964624488100000E-25   5.725715528000000E+00
  -2.712308996600000E-02   8.741587443399999E-02   7.640410441400000E-02   4.245836231100000E-02   1.111486146400000E-03   0.000000000000000E+00  -1.988946767700000E-24   5.735711241600000E+00
  -2.703859855600000E-02   8.738548228900000E-02   7.637905112300000E-02   4.244094669400000E-02   1.108651537600000E-03   0.000000000000000E+00   2.922423507500000E-24   5.745706979800000E+00
  -2.695435673300000E-02   8.735513424300000E-02   7.635403152500000E-02   4.242356059000000E-02   1.105827950200000E-03   0.000000000000000E+00  -1.265192955300000E-24   5.755702742400000E+00
  -2.687036343600000E-02   8.732483012800001E-02   7.632904549400001E-02   4.240620388500000E-02   1.103015322500000E-03   0.000000000000000E+00   3.374548698300000E-25   5.765698529200000E+00
  -2.678661760800000E-02   8.729456978300000E-02   7.630409291100000E-02   4.238887647200000E-02   1.100213594200000E-03   0.000000000000000E+00  -1.278488364700000E-25   5.775694340100000E+00
  -2.670311820000000E-02   8.726435303299999E-02   7.627917364400000E-02   4.237157823300000E-02   1.097422703700000E-03   0.000000000000000E+00  -1.795622365000000E-25   5.785690174800000E+00
  -2.661986416800000E-02   8.723417972100000E-02   7.625428757200001E-02   4.235430906000000E-02   1.094642591500000E-03   0.000000000000000E+00   1.823146697600000E-25   5.795686033100000E+00
  -2.653685447400000E-02   8.720404968000001E-02   7.622943457400000E-02   4.233706884200000E-02   1.091873197600000E-03   0.000000000000000E+00   5.441915760200000E-25   5.805681914900000E+00
  -2.645408808800000E-02   8.717396275500000E-02   7.620461453000001E-02   4.231985747100000E-02   1.089114463400000E-03   0.000000000000000E+00  -1.575473355400000E-24   5.815677819900000E+00
  -2.637156398200000E-02   8.714391877200001E-02   7.617982731100000E-02   4.230267483200000E-02   1.086366329000000E-03   0.000000000000000E+00  -8.000061428800000E-25   5.825673748000000E+00
  -2.628928113800000E-02   8.711391758400000E-02   7.615507280599999E-02   4.228552082500000E-02   1.083628737200000E-03   0.000000000000000E+00  -4.381292366400000E-25   5.835669699000000E+00
  -2.620723854200000E-02   8.708395902500000E-02   7.613035089100000E-02   4.226839533700000E-02   1.080901629500000E-03   0.000000000000000E+00  -1.317023249200000E-24   5.845665672600000E+00
  -2.612543518600000E-02   8.705404293500001E-02   7.610566144399999E-02   4.225129826000000E-02   1.078184948000000E-03   0.000000000000000E+00   2.353576107200000E-24   5.855661668800000E+00
  -2.604387006800000E-02   8.702416915400001E-02   7.608100434600000E-02   4.223422948700000E-02   1.075478635800000E-03   0.000000000000000E+00   1.061091788300000E-24   5.865657687300000E+00
  -2.596254219200000E-02   8.699433752700000E-02   7.605637947900000E-02   4.221718891300000E-02   1.072782636100000E-03   0.000000000000000E+00   5.957880820200000E-25   5.875653727900000E+00
  -2.588145056600000E-02   8.696454789999999E-02   7.603178672900000E-02   4.220017643200000E-02   1.070096892800000E-03   0.000000000000000E+00   5.440746819800000E-25   5.885649790500000E+00
  -2.580059420700000E-02   8.693480011300000E-02   7.600722597400000E-02   4.218319193900000E-02   1.067421349700000E-03   0.000000000000000E+00  -1.161999943200000E-24   5.895645874800000E+00
  -2.571997213400000E-02   8.690509400500000E-02   7.598269709200001E-02   4.216623532300000E-02   1.064755950600000E-03   0.000000000000000E+00  -2.040893955800000E-24   5.905641980800000E+00
  -2.563958337400000E-02   8.687542943300000E-02   7.595819997900000E-02   4.214930648800000E-02   1.062100641500000E-03   0.000000000000000E+00  -2.092607355800000E-24   5.915638108200000E+00
  -2.555942695900000E-02   8.684580623800001E-02   7.593373451200000E-02   4.213240532700000E-02   1.059455367000000E-03   0.000000000000000E+00   1.577992000600000E-24   5.925634256900000E+00
  -2.547950192600000E-02   8.681622426799999E-02   7.590930057700000E-02   4.211553173700000E-02   1.056820072900000E-03   0.000000000000000E+00  -5.918346912500000E-24   5.935630426600000E+00
  -2.539980731800000E-02   8.678668336600000E-02   7.588489805600000E-02   4.209868561300000E-02   1.054194704700000E-03   0.000000000000000E+00   6.473845877400000E-25   5.945626617300000E+00
  -2.532034218400000E-02   8.675718338500001E-02   7.586052683800000E-02   4.208186685400000E-02   1.051579209100000E-03   0.000000000000000E+00  -1.472280344000000E-24   5.955622828800000E+00
  -2.524110557700000E-02   8.672772417600000E-02   7.583618681199999E-02   4.206507536100000E-02   1.048973533100000E-03   0.000000000000000E+00   9.575480933899999E-25   5.965619060800000E+00
  -2.516209655600000E-02   8.669830558400000E-02   7.581187786000000E-02   4.204831102900000E-02   1.046377623500000E-03   0.000000000000000E+00  -1.162116838200000E-24   5.975615313300000E+00
  -2.508331418600000E-02   8.666892746400000E-02   7.578759987300000E-02   4.203157376000000E-02   1.043791427900000E-03   0.000000000000000E+00  -8.002399322600000E-25   5.985611586000000E+00
  -2.500475753600000E-02   8.663958966200000E-02   7.576335273400001E-02   4.201486345000000E-02   1.041214893700000E-03   0.000000000000000E+00  -2.477272000500000E-26   5.995607878900000E+00
  -2.492642568100000E-02   8.661029203800000E-02   7.573913634000000E-02   4.199818000500000E-02   1.038647970100000E-03   0.000000000000000E+00  -3.385208570500000E-24   6.005604191700000E+00
  -2.484831770100000E-02   8.658103443300000E-02   7.571495056800000E-02   4.198152331900000E-02   1.036090604300000E-03   0.000000000000000E+00  -2.196151051900000E-24   6.015600524200000E+00
  -2.477043268200000E-02   8.655181670600000E-02   7.569079531400000E-02   4.196489329600000E-02   1.033542745900000E-03   0.000000000000000E+00   1.060857998000000E-24   6.025596876500000E+00
  -2.469276971300000E-02   8.652263872099999E-02   7.566667047400000E-02   4.194828984300000E-02   1.031004344900000E-03   0.000000000000000E+00  -6.452166273500000E-25   6.035593248200000E+00
  -2.461532789200000E-02   8.649350032100001E-02   7.564257592900001E-02   4.193171285600000E-02   1.028475350000000E-03   0.000000000000000E+00   1.784611810100000E-24   6.045589639200000E+00
  -2.453810631700000E-02   8.646440136300000E-02   7.561851157299999E-02   4.191516223700000E-02   1.025955711200000E-03   0.000000000000000E+00  -1.575824040200000E-24   6.055586049400000E+00
  -2.446110409500000E-02   8.643534170599999E-02   7.559447729900000E-02   4.189863789400000E-02   1.023445379200000E-03   0.000000000000000E+00  -3.867665215800000E-25   6.065582478600000E+00
  -2.438432033700000E-02   8.640632120900001E-02   7.557047299899999E-02   4.188213972900000E-02   1.020944304700000E-03   0.000000000000000E+00   1.215881303400000E-24   6.075578926800000E+00
  -2.430775415700000E-02   8.637733972300000E-02   7.554649856300000E-02   4.186566764300000E-02   1.018452438200000E-03   0.000000000000000E+00  -9.037836281900001E-25   6.085575393600000E+00
  -2.423140467700000E-02   8.634839711400000E-02   7.552255388699999E-02   4.184922154600000E-02   1.015969731600000E-03   0.000000000000000E+00   2.766815728100000E-24   6.095571879000000E+00
  -2.415527102100000E-02   8.631949323400000E-02   7.549863886200001E-02   4.183280133800000E-02   1.013496136200000E-03   0.000000000000000E+00  -1.834391041300000E-24   6.105568382900000E+00
  -2.407935232100000E-02   8.629062794099999E-02   7.547475337800000E-02   4.181640692500000E-02   1.011031603600000E-03   0.000000000000000E+00  -2.317432164000000E-25   6.115564905100000E+00
  -2.400364771000000E-02   8.626180110600000E-02   7.545089734000000E-02   4.180003821700000E-02   1.008576087200000E-03   0.000000000000000E+00   1.301336896400000E-25   6.125561445400000E+00
  -2.392815632900000E-02   8.623301258299999E-02   7.542707063699999E-02   4.178369511800000E-02   1.006129538900000E-03   0.000000000000000E+00   7.842028941700000E-26   6.135558003700000E+00
  -2.385287732300000E-02   8.620426223200001E-02   7.540327316100000E-02   4.176737753400000E-02   1.003691911700000E-03   0.000000000000000E+00  -2.454834948500000E-24   6.145554580000000E+00
  -2.377780984000000E-02   8.617554991900001E-02   7.537950481400001E-02   4.175108537500000E-02   1.001263159300000E-03   0.000000000000000E+00  -2.920138655000000E-24   6.155551173900000E+00
  -2.370295303500000E-02   8.614687550600000E-02   7.535576549000000E-02   4.173481854700000E-02   9.988432349100000E-04   0.000000000000000E+00  -4.903102176000000E-25   6.165547785500000E+00
  -2.362830606600000E-02   8.611823885300000E-02   7.533205508200000E-02   4.171857695600000E-02   9.964320923900000E-04   0.000000000000000E+00   1.939518219800000E-24   6.175544414500000E+00
  -2.355386809600000E-02   8.608963982800000E-02   7.530837349300000E-02   4.170236051500000E-02   9.940296862800001E-04   0.000000000000000E+00   2.334435943900000E-25   6.185541060900000E+00
  -2.347963829400000E-02   8.606107829600000E-02   7.528472061900000E-02   4.168616913200000E-02   9.916359710700001E-04   0.000000000000000E+00   1.008910806600000E-24   6.195537724500000E+00
  -2.340561583100000E-02   8.603255411500001E-02   7.526109635200000E-02   4.167000271200000E-02   9.892509010599999E-04   0.000000000000000E+00   1.784378018800000E-24   6.205534405100000E+00
  -2.333179988500000E-02   8.600406716000000E-02   7.523750059900000E-02   4.165386117200000E-02   9.868744321899999E-04   0.000000000000000E+00  -7.488772191700000E-25   6.215531102700000E+00
  -2.325818963700000E-02   8.597561730000000E-02   7.521393326000000E-02   4.163774442100000E-02   9.845065199499999E-04   0.000000000000000E+00   2.658999300400000E-26   6.225527817100000E+00
  -2.318478427200000E-02   8.594720438800001E-02   7.519039422500000E-02   4.162165236400000E-02   9.821471190900001E-04   0.000000000000000E+00  -4.387137136600000E-25   6.235524548200000E+00
  -2.311158298200000E-02   8.591882830800000E-02   7.516688340400000E-02   4.160558492000000E-02   9.797961868500001E-04   0.000000000000000E+00   3.367534984900000E-25   6.245521295900000E+00
  -2.303858496000000E-02   8.589048891499999E-02   7.514340068800000E-02   4.158954199500000E-02   9.774536785599999E-04   0.000000000000000E+00  -5.421405144500000E-25   6.255518060000000E+00
  -2.296578940600000E-02   8.586218608800000E-02   7.511994598700000E-02   4.157352350500000E-02   9.751195516200000E-04   0.000000000000000E+00   1.060507310200000E-24   6.265514840400000E+00
  -2.289319552400000E-02   8.583391968699999E-02   7.509651919300001E-02   4.155752935800000E-02   9.727937622300000E-04   0.000000000000000E+00  -1.472747927900000E-24   6.275511636900000E+00
  -2.282080252000000E-02   8.580568959400001E-02   7.507312021699999E-02   4.154155947200000E-02   9.704762684300000E-04   0.000000000000000E+00  -1.524461328300000E-24   6.285508449600000E+00
  -2.274860960700000E-02   8.577749566800000E-02   7.504974895300000E-02   4.152561375700000E-02   9.681670269400000E-04   0.000000000000000E+00   2.146138027800000E-24   6.295505278200000E+00
  -2.267661600100000E-02   8.574933779200000E-02   7.502640531099999E-02   4.150969213100000E-02   9.658659962800000E-04   0.000000000000000E+00  -1.214297822900000E-24   6.305502122600000E+00
  -2.260482092200000E-02   8.572121582500000E-02   7.500308918500000E-02   4.149379450000000E-02   9.635731335100001E-04   0.000000000000000E+00  -4.388306108100000E-25   6.315498982800000E+00
  -2.253322359600000E-02   8.569312965000001E-02   7.497980048600000E-02   4.147792078700000E-02   9.612883979200000E-04   0.000000000000000E+00  -1.731314930100000E-24   6.325495858500000E+00
  -2.246182325000000E-02   8.566507913700000E-02   7.495653911700000E-02   4.146207090400000E-02   9.590117477300001E-04   0.000000000000000E+00  -5.422574118200000E-25   6.335492749700000E+00
  -2.239061911900000E-02   8.563706415600000E-02   7.493330497700000E-02   4.144624476400000E-02   9.567431415700000E-04   0.000000000000000E+00  -1.834741731200000E-24   6.345489656200000E+00
  -2.231961043800000E-02   8.560908458400000E-02   7.491009797400000E-02   4.143044228500000E-02   9.544825388399999E-04   0.000000000000000E+00   1.422267318400000E-24   6.355486578000000E+00
  -2.224879644900000E-02   8.558114029400000E-02   7.488691801100000E-02   4.141466338200000E-02   9.522298988000000E-04   0.000000000000000E+00   1.297829991000000E-25   6.365483515000000E+00
  -2.217817639800000E-02   8.555323116900000E-02   7.486376500100000E-02   4.139890797500000E-02   9.499851816600000E-04   0.000000000000000E+00   9.052502111400000E-25   6.375480466900000E+00
  -2.210774953300000E-02   8.552535707700000E-02   7.484063884100001E-02   4.138317597800000E-02   9.477483468000000E-04   0.000000000000000E+00  -1.214414720700000E-24   6.385477433800000E+00
  -2.203751510700000E-02   8.549751790000000E-02   7.481753944500000E-02   4.136746731100000E-02   9.455193549500000E-04   0.000000000000000E+00   3.882331039500000E-25   6.395474415400000E+00
  -2.196747237900000E-02   8.546971350700000E-02   7.479446670999999E-02   4.135178188600000E-02   9.432981657700000E-04   0.000000000000000E+00  -2.145022134200000E-24   6.405471411800000E+00
  -2.189762060800000E-02   8.544194378300000E-02   7.477142055100000E-02   4.133611962700000E-02   9.410847407400000E-04   0.000000000000000E+00  -1.783145228300000E-24   6.415468422700000E+00
  -2.182795906000000E-02   8.541420860100001E-02   7.474840087000000E-02   4.132048044800000E-02   9.388790402600000E-04   0.000000000000000E+00  -1.007678016200000E-24   6.425465448100000E+00
  -2.175848700300000E-02   8.538650783899999E-02   7.472540757500000E-02   4.130486426900000E-02   9.366810257000000E-04   0.000000000000000E+00  -1.886572029100000E-24   6.435462487900000E+00
  -2.168920371200000E-02   8.535884138600000E-02   7.470244058300000E-02   4.128927101400000E-02   9.344906591900000E-04   0.000000000000000E+00   5.432564081000000E-25   6.445459541900000E+00
  -2.162010846100000E-02   8.533120910700000E-02   7.467949979000001E-02   4.127370059500000E-02   9.323079014500000E-04   0.000000000000000E+00  -3.356376048300000E-25   6.455456610100000E+00
  -2.155120053200000E-02   8.530361089900000E-02   7.465658511800000E-02   4.125815294000000E-02   9.301327155700000E-04   0.000000000000000E+00   1.267010219900000E-24   6.465453692400000E+00
  -2.148247920900000E-02   8.527604662600000E-02   7.463369646400000E-02   4.124262796100000E-02   9.279650626900000E-04   0.000000000000000E+00   1.215296819600000E-24   6.475450788600000E+00
  -2.141394378000000E-02   8.524851617900001E-02   7.461083374499999E-02   4.122712558400000E-02   9.258049059199999E-04   0.000000000000000E+00  -7.718749958100000E-26   6.485447898700000E+00
  -2.134559353700000E-02   8.522101944000000E-02   7.458799687100000E-02   4.121164573000000E-02   9.236522079700000E-04   0.000000000000000E+00  -1.369671818800000E-24   6.495445022500000E+00
  -2.127742777400000E-02   8.519355628899999E-02   7.456518575100000E-02   4.119618831900000E-02   9.215069317000000E-04   0.000000000000000E+00  -1.421385219100000E-24   6.505442159900000E+00
  -2.120944579100000E-02   8.516612660599999E-02   7.454240029400000E-02   4.118075327200000E-02   9.193690400400000E-04   0.000000000000000E+00  -2.323277006400000E-25   6.515439311000000E+00
  -2.114164689100000E-02   8.513873028500001E-02   7.451964042000001E-02   4.116534051700000E-02   9.172384972700000E-04   0.000000000000000E+00   1.370320124100000E-24   6.525436475400000E+00
  -2.107403038100000E-02   8.511136718900000E-02   7.449690602200000E-02   4.114994996300000E-02   9.151152653500000E-04   0.000000000000000E+00   1.732197030000000E-24   6.535433653300000E+00
  -2.100659557000000E-02   8.508403721799999E-02   7.447419702700001E-02   4.113458154400000E-02   9.129993095300000E-04   0.000000000000000E+00  -3.282600045700000E-24   6.545430844400000E+00
  -2.093934177200000E-02   8.505674026000000E-02   7.445151334800000E-02   4.111923518400000E-02   9.108905940900000E-04   0.000000000000000E+00  -4.391813021600000E-25   6.555428048600000E+00
  -2.087226830400000E-02   8.502947618800000E-02   7.442885489000001E-02   4.110391080000000E-02   9.087890824700000E-04   0.000000000000000E+00  -4.908947025700000E-25   6.565425266000000E+00
  -2.080537448600000E-02   8.500224489700001E-02   7.440622157200000E-02   4.108860832000000E-02   9.066947399500000E-04   0.000000000000000E+00  -1.369788715500000E-24   6.575422496300000E+00
  -2.073865964400000E-02   8.497504627100000E-02   7.438361330500000E-02   4.107332766800000E-02   9.046075311200000E-04   0.000000000000000E+00   1.060039721800000E-24   6.585419739500000E+00
  -2.067212310500000E-02   8.494788019500001E-02   7.436103000200001E-02   4.105806876600000E-02   9.025274209100000E-04   0.000000000000000E+00  -2.300396128900000E-24   6.595416995500000E+00
