   5.867349956000000E-04   1.388974715800000E+00   3.011988765200000E-01   3.032954022200000E-01   1.499999769700000E+00   3.538939463800000E-02   4.059997778900000E-02   2.104893817200000E-01
   5.848123403200000E-04   1.388397759500000E+00   3.011973595300000E-01   3.032946284500000E-01   1.499999769700000E+00   3.539103276000000E-02   4.060227812300000E-02   2.104890408400000E-01
   5.829083679700000E-04   1.387820564700000E+00   3.011958469800000E-01   3.032937892800000E-01   1.499999769700000E+00   3.539086731900000E-02   4.060359468800000E-02   2.104887033100000E-01
   5.810228373100000E-04   1.387243131100000E+00   3.011942632100000E-01   3.032929527000000E-01   1.499999769800000E+00   3.539073588400000E-02   4.059368537200000E-02   2.104883691000000E-01
   5.791555110000001E-04   1.386665458500000E+00   3.011927137200000E-01   3.032922164800000E-01   1.499999770000000E+00   3.538782550500000E-02   4.060088602400000E-02   2.104880381600000E-01
   5.773061554799999E-04   1.386087546400000E+00   3.011912366700000E-01   3.032914011400000E-01   1.499999769900000E+00   3.539052668200000E-02   4.060253665600000E-02   2.104877104400000E-01
   5.754745409400000E-04   1.385509394500000E+00   3.011896990900000E-01   3.032905879800000E-01   1.499999769700000E+00   3.539040361400000E-02   4.059101985100000E-02   2.104873859200000E-01
   5.736604412300001E-04   1.384931002600000E+00   3.011882133900000E-01   3.032898843000000E-01   1.499999769500000E+00   3.538606890300000E-02   4.059887102800000E-02   2.104870645300000E-01
   5.718636337800000E-04   1.384352370300000E+00   3.011867596000000E-01   3.032890974900000E-01   1.499999769600000E+00   3.538993514600000E-02   4.060081531800000E-02   2.104867462600000E-01
   5.700838995700000E-04   1.383773497300000E+00   3.011852749800000E-01   3.032883128200000E-01   1.499999769600000E+00   3.538976550500000E-02   4.059279720900000E-02   2.104864310600000E-01
   5.683210230000000E-04   1.383194383300000E+00   3.011838312200000E-01   3.032876111300000E-01   1.499999769500000E+00   3.538316683600000E-02   4.059464476500000E-02   2.104861188800000E-01
   5.665747918900000E-04   1.382615028000000E+00   3.011823877300000E-01   3.032868549500000E-01   1.499999769500000E+00   3.538835968800000E-02   4.059689512100000E-02   2.104858096900000E-01
   5.648449973800000E-04   1.382035431100000E+00   3.011809598500000E-01   3.032861009200000E-01   1.499999769500000E+00   3.538774496800000E-02   4.059773461200000E-02   2.104855034600000E-01
   5.631314338600000E-04   1.381455592100000E+00   3.011795372900000E-01   3.032853812500000E-01   1.499999769500000E+00   3.538494341500000E-02   4.059740469000000E-02   2.104852001500000E-01
   5.614338989500000E-04   1.380875510900000E+00   3.011781319500000E-01   3.032846443400000E-01   1.499999769300000E+00   3.538573580600000E-02   4.059301535600000E-02   2.104848997100000E-01
   5.597521933900000E-04   1.380295187000000E+00   3.011767419000000E-01   3.032839091400000E-01   1.499999769300000E+00   3.538467929700000E-02   4.059990777400000E-02   2.104846021200000E-01
   5.580861210200000E-04   1.379714620200000E+00   3.011753552900000E-01   3.032832064800000E-01   1.499999769400000E+00   3.538720389600000E-02   4.059682750800000E-02   2.104843073500000E-01
   5.564354887100000E-04   1.379133810200000E+00   3.011739503800000E-01   3.032825005700000E-01   1.499999769400000E+00   3.538610372500000E-02   4.059258447400000E-02   2.104840153400000E-01
   5.548001062800000E-04   1.378552756600000E+00   3.011726152600000E-01   3.032817968600000E-01   1.499999769400000E+00   3.538512325500000E-02   4.059983264500000E-02   2.104837260800000E-01
   5.531797865100000E-04   1.377971459100000E+00   3.011712802000000E-01   3.032810895300000E-01   1.499999769200000E+00   3.538630846500000E-02   4.059700296200000E-02   2.104834395300000E-01
   5.515743450100000E-04   1.377389917400000E+00   3.011699050000000E-01   3.032804035500000E-01   1.499999769200000E+00   3.538520135900000E-02   4.059172252100000E-02   2.104831556500000E-01
   5.499836002100000E-04   1.376808131100000E+00   3.011686080600000E-01   3.032797195200000E-01   1.499999769200000E+00   3.538409101000000E-02   4.059980838000000E-02   2.104828744200000E-01
   5.484073733100000E-04   1.376226100000000E+00   3.011673143000000E-01   3.032790311800000E-01   1.499999769300000E+00   3.538354664000000E-02   4.059885521400000E-02   2.104825957900000E-01
   5.468454882100000E-04   1.375643823600000E+00   3.011659735200000E-01   3.032783625400000E-01   1.499999769300000E+00   3.538188830300000E-02   4.059475623800000E-02   2.104823197500000E-01
   5.452977714700000E-04   1.375061301800000E+00   3.011647113800000E-01   3.032776953200000E-01   1.499999769300000E+00   3.537996779200000E-02   4.060091880700000E-02   2.104820462500000E-01
   5.437640522800000E-04   1.374478534100000E+00   3.011633566200000E-01   3.032769554000000E-01   1.499999769300000E+00   3.538588013300000E-02   4.060154073100000E-02   2.104817752700000E-01
   5.422441623700000E-04   1.373895520200000E+00   3.011619859400000E-01   3.032763191700000E-01   1.499999769300000E+00   3.538630254400000E-02   4.060132560700000E-02   2.104815067800000E-01
   5.407379360200000E-04   1.373312259900000E+00   3.011607808700000E-01   3.032756849800000E-01   1.499999769200000E+00   3.538442623600000E-02   4.059853209300000E-02   2.104812407400000E-01
   5.392452099600000E-04   1.372728752700000E+00   3.011596448700000E-01   3.032750404600000E-01   1.499999769300000E+00   3.538723371100000E-02   4.059899385100000E-02   2.104809771300000E-01
   5.377658233600000E-04   1.372144998400000E+00   3.011583363600000E-01   3.032744142800000E-01   1.499999769200000E+00   3.538779133900000E-02   4.060025811300000E-02   2.104807159300000E-01
   5.362996177900000E-04   1.371560996600000E+00   3.011571533000000E-01   3.032737894400000E-01   1.499999768900000E+00   3.538757308300000E-02   4.059223735800000E-02   2.104804570900000E-01
   5.348464371400000E-04   1.370976747100000E+00   3.011559021800000E-01   3.032730665800000E-01   1.499999769100000E+00   3.538754201800000E-02   4.059700894400000E-02   2.104802006000000E-01
   5.334061276300000E-04   1.370392249300000E+00   3.011546619400000E-01   3.032724176800000E-01   1.499999769100000E+00   3.538677460900000E-02   4.059859048500000E-02   2.104799464300000E-01
   5.319785377100000E-04   1.369807503200000E+00   3.011534269900000E-01   3.032718109300000E-01   1.499999769100000E+00   3.538720022800000E-02   4.058900790300000E-02   2.104796945400000E-01
   5.305635180900000E-04   1.369222508200000E+00   3.011524348400000E-01   3.032712968900000E-01   1.499999769100000E+00   3.538121272900000E-02   4.060012358500000E-02   2.104794449200000E-01
   5.291609216299999E-04   1.368637264100000E+00   3.011512513400000E-01   3.032706796300000E-01   1.499999769000000E+00   3.538450751400000E-02   4.059849827800000E-02   2.104791975300000E-01
   5.277706033700000E-04   1.368051770600000E+00   3.011500739800000E-01   3.032699441700000E-01   1.499999768800000E+00   3.537949893000000E-02   4.060000064800000E-02   2.104789523500000E-01
   5.263924204400000E-04   1.367466027300000E+00   3.011488081300000E-01   3.032693677700000E-01   1.499999769400000E+00   3.538354842000000E-02   4.059193154000000E-02   2.104787093600000E-01
   5.250262320200001E-04   1.366880033800000E+00   3.011476146000000E-01   3.032688036300000E-01   1.499999769400000E+00   3.537904854400000E-02   4.059471826700000E-02   2.104784685200000E-01
   5.236718993700000E-04   1.366293790000000E+00   3.011464236400000E-01   3.032682399500000E-01   1.499999769400000E+00   3.538030560400000E-02   4.059259591000000E-02   2.104782298200000E-01
   5.223292857200000E-04   1.365707295300000E+00   3.011455460900000E-01   3.032677228300000E-01   1.499999768900000E+00   3.538596142500000E-02   4.059888748500000E-02   2.104779932300000E-01
   5.209982562800000E-04   1.365120549500000E+00   3.011444267200000E-01   3.032671391300000E-01   1.499999768900000E+00   3.538657761200000E-02   4.059961439800000E-02   2.104777587300000E-01
   5.196786781800000E-04   1.364533552300000E+00   3.011433130200000E-01   3.032664647200000E-01   1.499999768900000E+00   3.538611055100000E-02   4.059230556300000E-02   2.104775262900000E-01
   5.183704204600000E-04   1.363946303300000E+00   3.011421612300000E-01   3.032659655100000E-01   1.499999768800000E+00   3.538638808900000E-02   4.059946027900000E-02   2.104772958900000E-01
   5.170733540200000E-04   1.363358802200000E+00   3.011410857000000E-01   3.032654064400000E-01   1.499999768600000E+00   3.538464735600000E-02   4.059936796800000E-02   2.104770675000000E-01
   5.157873515900000E-04   1.362771048700000E+00   3.011400167300000E-01   3.032648589600000E-01   1.499999768400000E+00   3.538622418100000E-02   4.059630728700000E-02   2.104768411000000E-01
   5.145122877300000E-04   1.362183042300000E+00   3.011389493300000E-01   3.032642672200000E-01   1.499999769100000E+00   3.538118154600000E-02   4.059426949700000E-02   2.104766166800000E-01
   5.132480387300000E-04   1.361594782900000E+00   3.011378633500000E-01   3.032636960200000E-01   1.499999769000000E+00   3.538342212200000E-02   4.059073115400000E-02   2.104763942000000E-01
   5.119944826700000E-04   1.361006269900000E+00   3.011367797200000E-01   3.032630052400000E-01   1.499999768900000E+00   3.537363212200000E-02   4.059537238200000E-02   2.104761736500000E-01
   5.107514993100000E-04   1.360417503200000E+00   3.011357370000000E-01   3.032626278100000E-01   1.499999768800000E+00   3.538524425300000E-02   4.059841189000000E-02   2.104759550100000E-01
   5.095189701000000E-04   1.359828482300000E+00   3.011347142000000E-01   3.032620958300000E-01   1.499999768700000E+00   3.538579096400000E-02   4.059897826500000E-02   2.104757382500000E-01
   5.082967781600000E-04   1.359239207000000E+00   3.011336972000000E-01   3.032615793500000E-01   1.499999768700000E+00   3.538516283900000E-02   4.059400065500000E-02   2.104755233500000E-01
   5.070848082200000E-04   1.358649676800000E+00   3.011325045900000E-01   3.032609315600000E-01   1.499999768400000E+00   3.538471284900000E-02   4.059686674700000E-02   2.104753103000000E-01
   5.058829466400000E-04   1.358059891500000E+00   3.011315121400000E-01   3.032604137400000E-01   1.499999768100000E+00   3.538089145200000E-02   4.059846580400000E-02   2.104750990600000E-01
   5.046910813200000E-04   1.357469850700000E+00   3.011305261500000E-01   3.032599936100000E-01   1.499999767700000E+00   3.538478563200000E-02   4.059037987200000E-02   2.104748896300000E-01
   5.035091017300000E-04   1.356879554000000E+00   3.011296894700000E-01   3.032594721300000E-01   1.499999769000000E+00   3.538530790400000E-02   4.059740327700000E-02   2.104746819800000E-01
   5.023368988700000E-04   1.356289001200000E+00   3.011286908900000E-01   3.032589472000000E-01   1.499999769000000E+00   3.538509897700000E-02   4.059302252500000E-02   2.104744761000000E-01
   5.011743652100000E-04   1.355698191800000E+00   3.011276943200000E-01   3.032582837800000E-01   1.499999768900000E+00   3.538267853600000E-02   4.059805498100000E-02   2.104742719500000E-01
   5.000213947300000E-04   1.355107125600000E+00   3.011265811600000E-01   3.032578596200000E-01   1.499999768600000E+00   3.538486868400000E-02   4.059758653700000E-02   2.104740695300000E-01
   4.988778828400000E-04   1.354515802100000E+00   3.011256341700000E-01   3.032573676200000E-01   1.499999768600000E+00   3.538483902900000E-02   4.059816117800000E-02   2.104738688200000E-01
   4.977437263600000E-04   1.353924221100000E+00   3.011246927000000E-01   3.032569411700000E-01   1.499999768500000E+00   3.538473365800000E-02   4.059375164400000E-02   2.104736698000000E-01
   4.966188235400000E-04   1.353332382200000E+00   3.011237869400000E-01   3.032564323900000E-01   1.499999767900000E+00   3.538153144100000E-02   4.059122117700000E-02   2.104734724400000E-01
   4.955030739900000E-04   1.352740285000000E+00   3.011228326000000E-01   3.032558446200000E-01   1.499999767700000E+00   3.537835663300000E-02   4.059452460200000E-02   2.104732767300000E-01
   4.943963787100000E-04   1.352147929200000E+00   3.011218850600000E-01   3.032553369500000E-01   1.499999767800000E+00   3.537997003000000E-02   4.059143604800000E-02   2.104730826600000E-01
   4.932986399800000E-04   1.351555314500000E+00   3.011209982400000E-01   3.032549720100000E-01   1.499999768800000E+00   3.538323597400000E-02   4.059730840800000E-02   2.104728902100000E-01
   4.922097614500000E-04   1.350962440500000E+00   3.011200853100000E-01   3.032544940600000E-01   1.499999768700000E+00   3.537978307800000E-02   4.059733474600000E-02   2.104726993500000E-01
   4.911296480200001E-04   1.350369306800000E+00   3.011191750800000E-01   3.032539682900000E-01   1.499999768600000E+00   3.538413121800000E-02   4.059539692100000E-02   2.104725100800000E-01
   4.900582058900000E-04   1.349775913200000E+00   3.011180442800000E-01   3.032534355600000E-01   1.499999768400000E+00   3.538304622200000E-02   4.059426774100000E-02   2.104723223700000E-01
   4.889953425000000E-04   1.349182259200000E+00   3.011171359400000E-01   3.032529448300000E-01   1.499999768400000E+00   3.537873595600000E-02   4.059669154800000E-02   2.104721362000000E-01
   4.879409665200000E-04   1.348588344500000E+00   3.011162635600000E-01   3.032525923100000E-01   1.499999768300000E+00   3.538286875500000E-02   4.058780277100000E-02   2.104719515700000E-01
   4.868949878400000E-04   1.347994168800000E+00   3.011155673700000E-01   3.032521364800000E-01   1.499999767600000E+00   3.538385197000000E-02   4.059352594600000E-02   2.104717684600000E-01
   4.858573175200000E-04   1.347399731700000E+00   3.011146801700000E-01   3.032516547100000E-01   1.499999767700000E+00   3.538386364000000E-02   4.058708846600000E-02   2.104715868500000E-01
   4.848278678300000E-04   1.346805032800000E+00   3.011137993600000E-01   3.032510961100000E-01   1.499999767800000E+00   3.537907176300000E-02   4.059698786500000E-02   2.104714067200000E-01
   4.838065521800000E-04   1.346210071900000E+00   3.011128643100000E-01   3.032507436000000E-01   1.499999768700000E+00   3.538191096900000E-02   4.059617043900000E-02   2.104712280600000E-01
   4.827932850900000E-04   1.345614848400000E+00   3.011120170900000E-01   3.032503005700000E-01   1.499999768700000E+00   3.537861248900000E-02   4.059672708600000E-02   2.104710508500000E-01
   4.817879822400000E-04   1.345019362200000E+00   3.011111724200000E-01   3.032498451800000E-01   1.499999768600000E+00   3.538194523000000E-02   4.059471954600000E-02   2.104708750900000E-01
   4.807905603900000E-04   1.344423612800000E+00   3.011101872600000E-01   3.032493475800000E-01   1.499999768300000E+00   3.537896914800000E-02   4.058898935900000E-02   2.104707007400000E-01
   4.798009373800000E-04   1.343827599900000E+00   3.011093164500000E-01   3.032488094800000E-01   1.499999768200000E+00   3.537840911200000E-02   4.059302665500000E-02   2.104705278100000E-01
   4.788190321400000E-04   1.343231323000000E+00   3.011084503500000E-01   3.032485165500000E-01   1.499999768100000E+00   3.537781410200000E-02   4.058927687100000E-02   2.104703562700000E-01
   4.778447646300000E-04   1.342634782000000E+00   3.011078034200000E-01   3.032481064000000E-01   1.499999767400000E+00   3.538164618900000E-02   4.059148816300000E-02   2.104701861100000E-01
   4.768780558600000E-04   1.342037976400000E+00   3.011069698300000E-01   3.032476250000000E-01   1.499999767500000E+00   3.538338293100000E-02   4.058518641900000E-02   2.104700173100000E-01
   4.759188278300000E-04   1.341440905800000E+00   3.011061418900000E-01   3.032470648900000E-01   1.499999767600000E+00   3.537654574500000E-02   4.059567802700000E-02   2.104698498700000E-01
   4.749670035900000E-04   1.340843569800000E+00   3.011051165100000E-01   3.032467037100000E-01   1.499999768000000E+00   3.537658365300000E-02   4.059052010700000E-02   2.104696837700000E-01
   4.740225071300000E-04   1.340245968200000E+00   3.011043347900000E-01   3.032462966100000E-01   1.499999768000000E+00   3.537848908600000E-02   4.059491875500000E-02   2.104695189900000E-01
   4.730852634300000E-04   1.339648100600000E+00   3.011035562700000E-01   3.032459721300000E-01   1.499999768000000E+00   3.537461641200000E-02   4.058534049700000E-02   2.104693555300000E-01
   4.721551984500000E-04   1.339049966600000E+00   3.011029119800000E-01   3.032455291700000E-01   1.499999767600000E+00   3.537905192500000E-02   4.059604320700000E-02   2.104691933600000E-01
   4.712322390600000E-04   1.338451565800000E+00   3.011021162900000E-01   3.032451421700000E-01   1.499999767300000E+00   3.537940819100000E-02   4.059525147400000E-02   2.104690324800000E-01
   4.703163130700000E-04   1.337852897900000E+00   3.011013260800000E-01   3.032446765000000E-01   1.499999767400000E+00   3.538257420000000E-02   4.059117274700000E-02   2.104688728700000E-01
   4.694073492200000E-04   1.337253962500000E+00   3.011005331600000E-01   3.032442859200000E-01   1.499999767500000E+00   3.538107181900000E-02   4.059586736400000E-02   2.104687145200000E-01
   4.685052771200000E-04   1.336654759200000E+00   3.010997538100000E-01   3.032439165800000E-01   1.499999767600000E+00   3.537784774100000E-02   4.059191630500000E-02   2.104685574100000E-01
   4.676100272800000E-04   1.336055287700000E+00   3.010989798100000E-01   3.032434656800000E-01   1.499999767700000E+00   3.538059107000000E-02   4.059532635500000E-02   2.104684015400000E-01
   4.667215311000000E-04   1.335455547600000E+00   3.010980710400000E-01   3.032430570500000E-01   1.499999768800000E+00   3.538076366400000E-02   4.058667815600000E-02   2.104682469000000E-01
   4.658397208300000E-04   1.334855538600000E+00   3.010973401600000E-01   3.032426735200000E-01   1.499999769000000E+00   3.538153127100000E-02   4.059312630600000E-02   2.104680934600000E-01
   4.649645295500000E-04   1.334255260300000E+00   3.010966101700000E-01   3.032423152500000E-01   1.499999769100000E+00   3.537600520600000E-02   4.058368021500000E-02   2.104679412200000E-01
   4.640958911900000E-04   1.333654712200000E+00   3.010957874200000E-01   3.032418583000000E-01   1.499999767900000E+00   3.537580754600000E-02   4.059212771400000E-02   2.104677901700000E-01
   4.632337405100000E-04   1.333053894100000E+00   3.010950684900000E-01   3.032414825700000E-01   1.499999767900000E+00   3.537774183200000E-02   4.059487573600000E-02   2.104676402900000E-01
   4.623780130700000E-04   1.332452805600000E+00   3.010943512900000E-01   3.032411495200000E-01   1.499999768000000E+00   3.537836388900000E-02   4.058674773100000E-02   2.104674915800000E-01
   4.615286452300000E-04   1.331851446200000E+00   3.010937136000000E-01   3.032407553300000E-01   1.499999767200000E+00   3.538143018000000E-02   4.058951877000000E-02   2.104673440200000E-01
   4.606855741200000E-04   1.331249815700000E+00   3.010929797200000E-01   3.032403713700000E-01   1.499999767300000E+00   3.538243609100000E-02   4.058478334800000E-02   2.104671976000000E-01
   4.598487376800000E-04   1.330647913700000E+00   3.010922506100000E-01   3.032399047100000E-01   1.499999767400000E+00   3.537452294300000E-02   4.059394153300000E-02   2.104670523100000E-01
   4.590180745800000E-04   1.330045739700000E+00   3.010915152100000E-01   3.032396003200000E-01   1.499999767100000E+00   3.538042275000000E-02   4.059483842500000E-02   2.104669081300000E-01
   4.581935242600000E-04   1.329443293400000E+00   3.010907972500000E-01   3.032392495400000E-01   1.499999767300000E+00   3.537608968800000E-02   4.059419026100000E-02   2.104667650700000E-01
   4.573750269000000E-04   1.328840574500000E+00   3.010900839000000E-01   3.032388156600000E-01   1.499999767400000E+00   3.538112544900000E-02   4.059089168200000E-02   2.104666231000000E-01
   4.565625233900000E-04   1.328237582500000E+00   3.010893361100000E-01   3.032384915900000E-01   1.499999767600000E+00   3.537939481100000E-02   4.059473905500000E-02   2.104664822200000E-01
   4.557559553700000E-04   1.327634317100000E+00   3.010886184600000E-01   3.032380055300000E-01   1.499999767700000E+00   3.537619029700000E-02   4.058916162100000E-02   2.104663424200000E-01
   4.549552651700000E-04   1.327030777900000E+00   3.010879040400000E-01   3.032376856400000E-01   1.499999767700000E+00   3.537979461700000E-02   4.059478617200000E-02   2.104662036800000E-01
   4.541603958200000E-04   1.326426964500000E+00   3.010872507400000E-01   3.032373672200000E-01   1.499999767300000E+00   3.538131100500000E-02   4.059463489500000E-02   2.104660660000000E-01
   4.533712910500000E-04   1.325822876600000E+00   3.010865604300000E-01   3.032370540800000E-01   1.499999767000000E+00   3.537938276600000E-02   4.059102873400000E-02   2.104659293600000E-01
   4.525878952400000E-04   1.325218513700000E+00   3.010858745200000E-01   3.032366591100000E-01   1.499999767100000E+00   3.538166089200000E-02   4.059394791000000E-02   2.104657937600000E-01
   4.518101534700000E-04   1.324613875500000E+00   3.010851342000000E-01   3.032362894200000E-01   1.499999767700000E+00   3.538040006700000E-02   4.058556610500000E-02   2.104656591900000E-01
   4.510380114700000E-04   1.324008961600000E+00   3.010844633600000E-01   3.032358278300000E-01   1.499999767800000E+00   3.538169804900000E-02   4.059041876300000E-02   2.104655256300000E-01
   4.502714156100000E-04   1.323403771700000E+00   3.010837964100000E-01   3.032355621100000E-01   1.499999768000000E+00   3.537755898800000E-02   4.058832471400000E-02   2.104653930800000E-01
   4.495103129200000E-04   1.322798305200000E+00   3.010831701800000E-01   3.032352800300000E-01   1.499999768300000E+00   3.538163762800000E-02   4.058765949000000E-02   2.104652615200000E-01
   4.487546510200000E-04   1.322192561900000E+00   3.010824963000000E-01   3.032348428700000E-01   1.499999768300000E+00   3.538097857300000E-02   4.059404964200000E-02   2.104651309600000E-01
   4.480043782100000E-04   1.321586541400000E+00   3.010818254300000E-01   3.032344609900000E-01   1.499999768200000E+00   3.538110611000000E-02   4.058522518700000E-02   2.104650013700000E-01
   4.472594433500000E-04   1.320980243300000E+00   3.010812056800000E-01   3.032342481200000E-01   1.499999767700000E+00   3.537552753500000E-02   4.059406832600000E-02   2.104648727500000E-01
   4.465197959500000E-04   1.320373667200000E+00   3.010805520900000E-01   3.032338815300000E-01   1.499999767600000E+00   3.537857617300000E-02   4.059084248300000E-02   2.104647450900000E-01
   4.457853860800000E-04   1.319766812700000E+00   3.010799020100000E-01   3.032334114400000E-01   1.499999767400000E+00   3.537022886100000E-02   4.059370493000000E-02   2.104646183900000E-01
   4.450561644100000E-04   1.319159679400000E+00   3.010791624400000E-01   3.032331289800000E-01   1.499999767200000E+00   3.537688061000000E-02   4.059260774000000E-02   2.104644926300000E-01
   4.443320821900000E-04   1.318552266900000E+00   3.010785229900000E-01   3.032328874800000E-01   1.499999767300000E+00   3.537517592300000E-02   4.059380574700000E-02   2.104643678000000E-01
   4.436130912500000E-04   1.317944574900000E+00   3.010778874800000E-01   3.032325644700000E-01   1.499999767400000E+00   3.537549434700000E-02   4.058781472800000E-02   2.104642439000000E-01
   4.428991439800000E-04   1.317336602900000E+00   3.010771504700000E-01   3.032321031500000E-01   1.499999767400000E+00   3.538114318700000E-02   4.058960298300000E-02   2.104641209100000E-01
   4.421901933000000E-04   1.316728350600000E+00   3.010765253800000E-01   3.032318223400000E-01   1.499999767500000E+00   3.537832487900000E-02   4.058678963200000E-02   2.104639988300000E-01
   4.414861927200000E-04   1.316119817600000E+00   3.010759040400000E-01   3.032315746400000E-01   1.499999767700000E+00   3.538103985200000E-02   4.059004040300000E-02   2.104638776600000E-01
   4.407870962500000E-04   1.315511003400000E+00   3.010754441000000E-01   3.032312340500000E-01   1.499999767300000E+00   3.537398416400000E-02   4.059288259600000E-02   2.104637573800000E-01
   4.400928584600000E-04   1.314901907700000E+00   3.010748300700000E-01   3.032309361100000E-01   1.499999767300000E+00   3.537848108900000E-02   4.058256936500000E-02   2.104636379800000E-01
   4.394034344400000E-04   1.314292530100000E+00   3.010742192700000E-01   3.032305425300000E-01   1.499999767300000E+00   3.537364005900000E-02   4.059170337200000E-02   2.104635194500000E-01
   4.387187797800000E-04   1.313682870200000E+00   3.010735459000000E-01   3.032302110300000E-01   1.499999767100000E+00   3.538042291200000E-02   4.058351721900000E-02   2.104634018000000E-01
   4.380388506000000E-04   1.313072927600000E+00   3.010729411700000E-01   3.032299776000000E-01   1.499999766800000E+00   3.537798783000000E-02   4.059145015900000E-02   2.104632850000000E-01
   4.373636035100000E-04   1.312462701900000E+00   3.010723400300000E-01   3.032296522500000E-01   1.499999766800000E+00   3.538076119800000E-02   4.057965590500000E-02   2.104631690600000E-01
   4.366929956400000E-04   1.311852192700000E+00   3.010717313300000E-01   3.032292957600000E-01   1.499999767400000E+00   3.537549642600000E-02   4.059318694700000E-02   2.104630539700000E-01
   4.360269845800000E-04   1.311241399600000E+00   3.010711393200000E-01   3.032288632800000E-01   1.499999767500000E+00   3.537840931100000E-02   4.058570867500000E-02   2.104629397100000E-01
   4.353655284200000E-04   1.310630322200000E+00   3.010705506600000E-01   3.032286805000000E-01   1.499999767700000E+00   3.537191903800000E-02   4.059308955700000E-02   2.104628262800000E-01
   4.347085857300000E-04   1.310018960000000E+00   3.010698459600000E-01   3.032282877900000E-01   1.499999767200000E+00   3.538052753400000E-02   4.059207513200000E-02   2.104627136700000E-01
   4.340561155400000E-04   1.309407312800000E+00   3.010692612500000E-01   3.032280385000000E-01   1.499999767000000E+00   3.537672502900000E-02   4.059124025300000E-02   2.104626018800000E-01
   4.334080773400000E-04   1.308795380100000E+00   3.010686799400000E-01   3.032278107800000E-01   1.499999766700000E+00   3.537358810600000E-02   4.059260336100000E-02   2.104624909000000E-01
   4.327644310900000E-04   1.308183161500000E+00   3.010682027500000E-01   3.032274492000000E-01   1.499999767100000E+00   3.538049237800000E-02   4.058985850600000E-02   2.104623807200000E-01
   4.321251372000000E-04   1.307570656500000E+00   3.010676304200000E-01   3.032270449700000E-01   1.499999767200000E+00   3.537908036400000E-02   4.059274597000000E-02   2.104622713300000E-01
   4.314901565100000E-04   1.306957864800000E+00   3.010670613000000E-01   3.032268750600000E-01   1.499999767400000E+00   3.537528384400000E-02   4.059055730300000E-02   2.104621627300000E-01
   4.308594503200000E-04   1.306344786000000E+00   3.010665043700000E-01   3.032265776500000E-01   1.499999767200000E+00   3.537849828700000E-02   4.059139463000000E-02   2.104620549100000E-01
   4.302329803500000E-04   1.305731419700000E+00   3.010659426700000E-01   3.032261775300000E-01   1.499999767300000E+00   3.538013464800000E-02   4.059191372700000E-02   2.104619478600000E-01
   4.296107087600000E-04   1.305117765400000E+00   3.010653840100000E-01   3.032259547900000E-01   1.499999767500000E+00   3.536982424900000E-02   4.059181021900000E-02   2.104618415800000E-01
   4.289925981000000E-04   1.304503822800000E+00   3.010646961200000E-01   3.032255754300000E-01   1.499999767300000E+00   3.538019842900000E-02   4.058999581800000E-02   2.104617360600000E-01
   4.283786113800000E-04   1.303889591400000E+00   3.010641433900000E-01   3.032254136400000E-01   1.499999767300000E+00   3.537948576300000E-02   4.059218713000000E-02   2.104616312900000E-01
   4.277687119900000E-04   1.303275070800000E+00   3.010635937900000E-01   3.032251621400000E-01   1.499999767200000E+00   3.537413693000000E-02   4.059135739500000E-02   2.104615272700000E-01
   4.271628637300000E-04   1.302660260600000E+00   3.010631777800000E-01   3.032248464000000E-01   1.499999767000000E+00   3.537960833200000E-02   4.059024593700000E-02   2.104614239900000E-01
   4.265610308200000E-04   1.302045160500000E+00   3.010626346000000E-01   3.032244662300000E-01   1.499999767100000E+00   3.537996868700000E-02   4.059210959800000E-02   2.104613214500000E-01
   4.259631778400000E-04   1.301429769900000E+00   3.010620941900000E-01   3.032242056500000E-01   1.499999767200000E+00   3.537259073500000E-02   4.059065179100000E-02   2.104612196300000E-01
   4.253692697900000E-04   1.300814088500000E+00   3.010614651000000E-01   3.032239327800000E-01   1.499999767700000E+00   3.537357916900000E-02   4.059241979500000E-02   2.104611185300000E-01
   4.247792720400000E-04   1.300198115900000E+00   3.010609032500000E-01   3.032237218900000E-01   1.499999767900000E+00   3.537924793600000E-02   4.058593001000000E-02   2.104610181500000E-01
   4.241931503400000E-04   1.299581851600000E+00   3.010603421200000E-01   3.032234637000000E-01   1.499999768100000E+00   3.537515916900000E-02   4.059174794300000E-02   2.104609184800000E-01
   4.236108708100000E-04   1.298965295200000E+00   3.010599406300000E-01   3.032231423600000E-01   1.499999767900000E+00   3.537769986800000E-02   4.059236155300000E-02   2.104608195100000E-01
   4.230323999500000E-04   1.298348446300000E+00   3.010594148300000E-01   3.032229097400000E-01   1.499999767900000E+00   3.537489063600000E-02   4.058639191000000E-02   2.104607212400000E-01
   4.224577046200000E-04   1.297731304600000E+00   3.010588917000000E-01   3.032225835800000E-01   1.499999767900000E+00   3.537705441100000E-02   4.058979523400000E-02   2.104606236600000E-01
   4.218867520300000E-04   1.297113869400000E+00   3.010583249800000E-01   3.032222992400000E-01   1.499999766800000E+00   3.537746185800000E-02   4.058938109300000E-02   2.104605267600000E-01
   4.213195097700000E-04   1.296496140500000E+00   3.010578071600000E-01   3.032219087800000E-01   1.499999766700000E+00   3.537598701300000E-02   4.058652562700000E-02   2.104604305500000E-01
   4.207559457400000E-04   1.295878117500000E+00   3.010572920500000E-01   3.032217724300000E-01   1.499999766800000E+00   3.537883476200000E-02   4.057759816400000E-02   2.104603350100000E-01
