   1.243703018100000E+00   9.775697465600000E-02   9.713353759100000E-02   1.102279316000000E-02   4.102117248000000E+01
   1.243566418200000E+00   9.775691944500001E-02   9.713351796300000E-02   1.102247646600000E-02   4.101118222400000E+01
   1.243429826300000E+00   9.775686420000000E-02   9.713349829900000E-02   1.102215978700000E-02   4.100119196700000E+01
   1.243293242900000E+00   9.775680899200000E-02   9.713347866700001E-02   1.102184314600000E-02   4.099120170900000E+01
   1.243156667700000E+00   9.775675378199999E-02   9.713345902900000E-02   1.102152653000000E-02   4.098121144900000E+01
   1.243020100800000E+00   9.775669859000000E-02   9.713343940400000E-02   1.102120994500000E-02   4.097122118900000E+01
   1.242883542100000E+00   9.775664337499999E-02   9.713341975400000E-02   1.102089338000000E-02   4.096123092700000E+01
   1.242746991600000E+00   9.775658818700000E-02   9.713340012500001E-02   1.102057684800000E-02   4.095124066400000E+01
   1.242610449500000E+00   9.775653300000001E-02   9.713338049400000E-02   1.102026034300000E-02   4.094125040000000E+01
   1.242473915400000E+00   9.775647779400000E-02   9.713336084000000E-02   1.101994385700000E-02   4.093126013500000E+01
   1.242337389900000E+00   9.775642263900000E-02   9.713334123200000E-02   1.101962741400000E-02   4.092126986900000E+01
   1.242200872400000E+00   9.775636744700000E-02   9.713332158400000E-02   1.101931098500000E-02   4.091127960200000E+01
   1.242064363300000E+00   9.775631229800000E-02   9.713330197300001E-02   1.101899459500000E-02   4.090128933300000E+01
   1.241927862400000E+00   9.775625714699999E-02   9.713328235700000E-02   1.101867823100000E-02   4.089129906400000E+01
   1.241791369800000E+00   9.775620199100001E-02   9.713326273200000E-02   1.101836189000000E-02   4.088130879300000E+01
   1.241654885300000E+00   9.775614682400000E-02   9.713324309200000E-02   1.101804557200000E-02   4.087131852200000E+01
   1.241518409200000E+00   9.775609170900000E-02   9.713322349900000E-02   1.101772929700000E-02   4.086132824900000E+01
   1.241381941300000E+00   9.775603656000000E-02   9.713320386900000E-02   1.101741303600000E-02   4.085133797500000E+01
   1.241245481600000E+00   9.775598142300000E-02   9.713318424700000E-02   1.101709680500000E-02   4.084134770000000E+01
   1.241109030200000E+00   9.775592630100000E-02   9.713316463600000E-02   1.101678060500000E-02   4.083135742300000E+01
   1.240972587100000E+00   9.775587120699999E-02   9.713314504700001E-02   1.101646443900000E-02   4.082136714600000E+01
   1.240836152300000E+00   9.775581610700000E-02   9.713312544800000E-02   1.101614829800000E-02   4.081137686700000E+01
   1.240699725500000E+00   9.775576097999999E-02   9.713310582100000E-02   1.101583217300000E-02   4.080138658800000E+01
   1.240563307000000E+00   9.775570586900000E-02   9.713308620400000E-02   1.101551608000000E-02   4.079139630700000E+01
   1.240426896900000E+00   9.775565079500000E-02   9.713306661899999E-02   1.101520002300000E-02   4.078140602500000E+01
   1.240290494900000E+00   9.775559569800001E-02   9.713304700800000E-02   1.101488398600000E-02   4.077141574200000E+01
   1.240154101200000E+00   9.775554062800000E-02   9.713302741900000E-02   1.101456798300000E-02   4.076142545800000E+01
   1.240017715700000E+00   9.775548553700000E-02   9.713300780700000E-02   1.101425199900000E-02   4.075143517300000E+01
   1.239881338500000E+00   9.775543047099999E-02   9.713298821400000E-02   1.101393604900000E-02   4.074144488700000E+01
   1.239744969400000E+00   9.775537539600000E-02   9.713296860800000E-02   1.101362012100000E-02   4.073145459900000E+01
   1.239608608600000E+00   9.775532034200000E-02   9.713294901900001E-02   1.101330422600000E-02   4.072146431100000E+01
   1.239472256100000E+00   9.775526529700000E-02   9.713292943500000E-02   1.101298836000000E-02   4.071147402100000E+01
   1.239335911900000E+00   9.775521026000000E-02   9.713290985500000E-02   1.101267252200000E-02   4.070148373000000E+01
   1.239199575700000E+00   9.775515520500000E-02   9.713289025300000E-02   1.101235670400000E-02   4.069149343900000E+01
   1.239063247900000E+00   9.775510016800000E-02   9.713287066600000E-02   1.101204091800000E-02   4.068150314600000E+01
   1.238926928200000E+00   9.775504511999999E-02   9.713285106300000E-02   1.101172515300000E-02   4.067151285200000E+01
   1.238790616900000E+00   9.775499012100000E-02   9.713283150400000E-02   1.101140943000000E-02   4.066152255600000E+01
   1.238654313700000E+00   9.775493509300000E-02   9.713281191200000E-02   1.101109372400000E-02   4.065153226000000E+01
   1.238518018600000E+00   9.775488006600000E-02   9.713279231900000E-02   1.101077804400000E-02   4.064154196300000E+01
   1.238381731900000E+00   9.775482506500000E-02   9.713277274600000E-02   1.101046239800000E-02   4.063155166400000E+01
   1.238245453500000E+00   9.775477006699999E-02   9.713275317200000E-02   1.101014677800000E-02   4.062156136400000E+01
   1.238109183200000E+00   9.775471507800000E-02   9.713273360300000E-02   1.100983118700000E-02   4.061157106300000E+01
   1.237972921200000E+00   9.775466009100001E-02   9.713271403199999E-02   1.100951562200000E-02   4.060158076100000E+01
   1.237836667300000E+00   9.775460511400000E-02   9.713269446700000E-02   1.100920008600000E-02   4.059159045800000E+01
   1.237700421700000E+00   9.775455012500001E-02   9.713267488700000E-02   1.100888457300000E-02   4.058160015400000E+01
   1.237564184300000E+00   9.775449515400000E-02   9.713265532000000E-02   1.100856909000000E-02   4.057160984900000E+01
   1.237427955200000E+00   9.775444020400000E-02   9.713263576900000E-02   1.100825364000000E-02   4.056161954300000E+01
   1.237291734100000E+00   9.775438522000000E-02   9.713261618100000E-02   1.100793820500000E-02   4.055162923500000E+01
   1.237155521300000E+00   9.775433026400000E-02   9.713259661699999E-02   1.100762280500000E-02   4.054163892700000E+01
   1.237019316700000E+00   9.775427531700000E-02   9.713257705700000E-02   1.100730743300000E-02   4.053164861700000E+01
   1.236883120500000E+00   9.775422038400000E-02   9.713255750800000E-02   1.100699209100000E-02   4.052165830600000E+01
   1.236746932300000E+00   9.775416543600000E-02   9.713253793899999E-02   1.100667677000000E-02   4.051166799400000E+01
   1.236610752400000E+00   9.775411051700000E-02   9.713251839600000E-02   1.100636148400000E-02   4.050167768100000E+01
   1.236474580700000E+00   9.775405558000000E-02   9.713249883000000E-02   1.100604621800000E-02   4.049168736700000E+01
   1.236338417200000E+00   9.775400067300000E-02   9.713247929000000E-02   1.100573098800000E-02   4.048169705200000E+01
   1.236202261800000E+00   9.775394573399999E-02   9.713245971499999E-02   1.100541577200000E-02   4.047170673500000E+01
   1.236066114700000E+00   9.775389083600000E-02   9.713244017500000E-02   1.100510059600000E-02   4.046171641800000E+01
   1.235929976000000E+00   9.775383595200000E-02   9.713242064600000E-02   1.100478544900000E-02   4.045172609900000E+01
   1.235793845200000E+00   9.775378103800000E-02   9.713240108300000E-02   1.100447031900000E-02   4.044173577900000E+01
   1.235657722700000E+00   9.775372614300000E-02   9.713238153500001E-02   1.100415522000000E-02   4.043174545900000E+01
   1.235521608400000E+00   9.775367126600000E-02   9.713236200100001E-02   1.100384015300000E-02   4.042175513700000E+01
   1.235385502300000E+00   9.775361637700000E-02   9.713234245100000E-02   1.100352510800000E-02   4.041176481400000E+01
   1.235249404500000E+00   9.775356151500000E-02   9.713232292300000E-02   1.100321009700000E-02   4.040177448900000E+01
   1.235113314700000E+00   9.775350663200000E-02   9.713230337100000E-02   1.100289510500000E-02   4.039178416400000E+01
   1.234977233300000E+00   9.775345178300000E-02   9.713228384800000E-02   1.100258014900000E-02   4.038179383800000E+01
   1.234841159900000E+00   9.775339691800000E-02   9.713226430600000E-02   1.100226521300000E-02   4.037180351000000E+01
   1.234705094800000E+00   9.775334207200000E-02   9.713224477800000E-02   1.100195031000000E-02   4.036181318200000E+01
   1.234569038000000E+00   9.775328724600001E-02   9.713222526600000E-02   1.100163543900000E-02   4.035182285200000E+01
   1.234432989200000E+00   9.775323239700000E-02   9.713220572700000E-02   1.100132058500000E-02   4.034183252100000E+01
   1.234296948700000E+00   9.775317755400000E-02   9.713218619000000E-02   1.100100575900000E-02   4.033184218900000E+01
   1.234160916400000E+00   9.775312274300001E-02   9.713216668200000E-02   1.100069097000000E-02   4.032185185600000E+01
   1.234024892200000E+00   9.775306790600000E-02   9.713214714300000E-02   1.100037619700000E-02   4.031186152200000E+01
   1.233888876300000E+00   9.775301310100000E-02   9.713212763100000E-02   1.100006146000000E-02   4.030187118700000E+01
   1.233752868500000E+00   9.775295829100000E-02   9.713210811100000E-02   1.099974674800000E-02   4.029188085000000E+01
   1.233616868800000E+00   9.775290347200000E-02   9.713208857900001E-02   1.099943205800000E-02   4.028189051300000E+01
   1.233480877400000E+00   9.775284867099999E-02   9.713206905900000E-02   1.099911739900000E-02   4.027190017400000E+01
   1.233344894100000E+00   9.775279387200000E-02   9.713204953800000E-02   1.099880276600000E-02   4.026190983500000E+01
   1.233208919100000E+00   9.775273908600000E-02   9.713203002500000E-02   1.099848816300000E-02   4.025191949400000E+01
   1.233072952300000E+00   9.775268433000001E-02   9.713201053900000E-02   1.099817359600000E-02   4.024192915200000E+01
   1.232936993500000E+00   9.775262953400000E-02   9.713199100900000E-02   1.099785904100000E-02   4.023193880900000E+01
   1.232801043100000E+00   9.775257476900000E-02   9.713197150500000E-02   1.099754452200000E-02   4.022194846500000E+01
   1.232665100800000E+00   9.775252001100000E-02   9.713195200499999E-02   1.099723003100000E-02   4.021195812000000E+01
   1.232529166500000E+00   9.775246524200000E-02   9.713193248900000E-02   1.099691556100000E-02   4.020196777400000E+01
   1.232393240600000E+00   9.775241050400001E-02   9.713191299899999E-02   1.099660112700000E-02   4.019197742600000E+01
   1.232257322800000E+00   9.775235576000001E-02   9.713189350100000E-02   1.099628671700000E-02   4.018198707800000E+01
   1.232121413200000E+00   9.775230101000000E-02   9.713187399300000E-02   1.099597233000000E-02   4.017199672800000E+01
   1.231985511700000E+00   9.775224628699999E-02   9.713185450600000E-02   1.099565797700000E-02   4.016200637700000E+01
   1.231849618400000E+00   9.775219155400000E-02   9.713183500600001E-02   1.099534364700000E-02   4.015201602500000E+01
   1.231713733200000E+00   9.775213681700000E-02   9.713181549900000E-02   1.099502934100000E-02   4.014202567200000E+01
   1.231577856400000E+00   9.775208212000000E-02   9.713179602600000E-02   1.099471507400000E-02   4.013203531800000E+01
   1.231441987600000E+00   9.775202739800000E-02   9.713177652500000E-02   1.099440082300000E-02   4.012204496300000E+01
   1.231306126900000E+00   9.775197267400000E-02   9.713175701900000E-02   1.099408659800000E-02   4.011205460700000E+01
   1.231170274500000E+00   9.775191799100000E-02   9.713173754800000E-02   1.099377241100000E-02   4.010206425000000E+01
   1.231034430200000E+00   9.775186329000000E-02   9.713171805600000E-02   1.099345824500000E-02   4.009207389100000E+01
   1.230898594100000E+00   9.775180861600000E-02   9.713169858600000E-02   1.099314411200000E-02   4.008208353100000E+01
   1.230762766100000E+00   9.775175391900000E-02   9.713167909100000E-02   1.099282999700000E-02   4.007209317100000E+01
   1.230626946400000E+00   9.775169927100000E-02   9.713165963800000E-02   1.099251592400000E-02   4.006210280900000E+01
   1.230491134700000E+00   9.775164458700000E-02   9.713164014700000E-02   1.099220186400000E-02   4.005211244600000E+01
   1.230355331100000E+00   9.775158990500001E-02   9.713162065399999E-02   1.099188783100000E-02   4.004212208200000E+01
   1.230219535900000E+00   9.775153526700001E-02   9.713160119900000E-02   1.099157383700000E-02   4.003213171700000E+01
   1.230083748700000E+00   9.775148059300000E-02   9.713158170699999E-02   1.099125985800000E-02   4.002214135100000E+01
   1.229947969700000E+00   9.775142595300000E-02   9.713156224300000E-02   1.099094591400000E-02   4.001215098400000E+01
   1.229812198700000E+00   9.775137129600001E-02   9.713154275900000E-02   1.099063199100000E-02   4.000216061500000E+01
   1.229676436100000E+00   9.775131667400000E-02   9.713152330499999E-02   1.099031810500000E-02   3.999217024600000E+01
   1.229540681500000E+00   9.775126202499999E-02   9.713150382000001E-02   1.099000423500000E-02   3.998217987500000E+01
   1.229404935200000E+00   9.775120742200000E-02   9.713148437700000E-02   1.098969040500000E-02   3.997218950300000E+01
   1.229269196900000E+00   9.775115280600000E-02   9.713146491700000E-02   1.098937659700000E-02   3.996219913100000E+01
   1.229133466800000E+00   9.775109818300000E-02   9.713144544600000E-02   1.098906281100000E-02   3.995220875700000E+01
   1.228997744700000E+00   9.775104355800000E-02   9.713142597000000E-02   1.098874905100000E-02   3.994221838200000E+01
   1.228862031000000E+00   9.775098897200001E-02   9.713140652799999E-02   1.098843532900000E-02   3.993222800600000E+01
   1.228726325300000E+00   9.775093436600001E-02   9.713138706200000E-02   1.098812162500000E-02   3.992223762900000E+01
   1.228590627700000E+00   9.775087976500001E-02   9.713136759800001E-02   1.098780794900000E-02   3.991224725000000E+01
   1.228454938300000E+00   9.775082517300000E-02   9.713134813800001E-02   1.098749430100000E-02   3.990225687100000E+01
   1.228319257100000E+00   9.775077060500000E-02   9.713132869700000E-02   1.098718068600000E-02   3.989226649000000E+01
   1.228183584100000E+00   9.775071604200000E-02   9.713130925700000E-02   1.098686709800000E-02   3.988227610900000E+01
   1.228047919200000E+00   9.775066149099999E-02   9.713128982600000E-02   1.098655354000000E-02   3.987228572600000E+01
   1.227912262300000E+00   9.775060691300000E-02   9.713127036400000E-02   1.098623999800000E-02   3.986229534200000E+01
   1.227776613600000E+00   9.775055235100000E-02   9.713125091499999E-02   1.098592648700000E-02   3.985230495700000E+01
   1.227640973200000E+00   9.775049782500000E-02   9.713123149500000E-02   1.098561301300000E-02   3.984231457100000E+01
   1.227505340600000E+00   9.775044323300000E-02   9.713121200900000E-02   1.098529954300000E-02   3.983232418400000E+01
   1.227369716400000E+00   9.775038871699999E-02   9.713119259100000E-02   1.098498612200000E-02   3.982233379600000E+01
   1.227234100300000E+00   9.775033418900000E-02   9.713117315899999E-02   1.098467272400000E-02   3.981234340700000E+01
   1.227098492200000E+00   9.775027964200000E-02   9.713115370400000E-02   1.098435934400000E-02   3.980235301700000E+01
   1.226962892400000E+00   9.775022513800000E-02   9.713113428700000E-02   1.098404600400000E-02   3.979236262500000E+01
   1.226827300700000E+00   9.775017062300000E-02   9.713111485500001E-02   1.098373268500000E-02   3.978237223200000E+01
   1.226691717000000E+00   9.775011609900000E-02   9.713109541100000E-02   1.098341939000000E-02   3.977238183900000E+01
   1.226556141600000E+00   9.775006161700001E-02   9.713107600500000E-02   1.098310613300000E-02   3.976239144400000E+01
   1.226420574300000E+00   9.775000713600000E-02   9.713105659500000E-02   1.098279290100000E-02   3.975240104800000E+01
   1.226285014900000E+00   9.774995261000000E-02   9.713103713700000E-02   1.098247968100000E-02   3.974241065100000E+01
   1.226149463800000E+00   9.774989812200000E-02   9.713101771300001E-02   1.098216649800000E-02   3.973242025300000E+01
   1.226013920800000E+00   9.774984362000000E-02   9.713099827000000E-02   1.098185333600000E-02   3.972242985400000E+01
   1.225878386100000E+00   9.774978918100000E-02   9.713097888600000E-02   1.098154022000000E-02   3.971243945400000E+01
   1.225742859200000E+00   9.774973467700000E-02   9.713095943500000E-02   1.098122710800000E-02   3.970244905200000E+01
   1.225607340600000E+00   9.774968022699999E-02   9.713094003099999E-02   1.098091403800000E-02   3.969245865000000E+01
   1.225471830100000E+00   9.774962576100001E-02   9.713092060799999E-02   1.098060098900000E-02   3.968246824600000E+01
   1.225336327800000E+00   9.774957132200000E-02   9.713090120900000E-02   1.098028797500000E-02   3.967247784200000E+01
   1.225200833400000E+00   9.774951685800000E-02   9.713088178100000E-02   1.097997497700000E-02   3.966248743600000E+01
   1.225065347300000E+00   9.774946242200000E-02   9.713086237599999E-02   1.097966201300000E-02   3.965249702900000E+01
   1.224929869300000E+00   9.774940798200001E-02   9.713084296400000E-02   1.097934907400000E-02   3.964250662100000E+01
   1.224794399400000E+00   9.774935357700000E-02   9.713082358100000E-02   1.097903617100000E-02   3.963251621200000E+01
   1.224658937500000E+00   9.774929912300000E-02   9.713080414700000E-02   1.097872327800000E-02   3.962252580200000E+01
   1.224523483800000E+00   9.774924471200000E-02   9.713078475100000E-02   1.097841042400000E-02   3.961253539100000E+01
   1.224388038200000E+00   9.774919029300000E-02   9.713076534300000E-02   1.097809759300000E-02   3.960254497900000E+01
   1.224252600800000E+00   9.774913589000001E-02   9.713074594700000E-02   1.097778479200000E-02   3.959255456500000E+01
   1.224117171400000E+00   9.774908149600001E-02   9.713072655700000E-02   1.097747201900000E-02   3.958256415100000E+01
   1.223981750100000E+00   9.774902708600000E-02   9.713070714600000E-02   1.097715926700000E-02   3.957257373500000E+01
   1.223846337000000E+00   9.774897271200000E-02   9.713068776600001E-02   1.097684655100000E-02   3.956258331900000E+01
   1.223710931900000E+00   9.774891831500000E-02   9.713066836100000E-02   1.097653385300000E-02   3.955259290100000E+01
   1.223575535000000E+00   9.774886394000000E-02   9.713064897300000E-02   1.097622118800000E-02   3.954260248200000E+01
   1.223440146100000E+00   9.774880955800000E-02   9.713062957500000E-02   1.097590854600000E-02   3.953261206200000E+01
   1.223304765400000E+00   9.774875520000000E-02   9.713061019600000E-02   1.097559593600000E-02   3.952262164100000E+01
   1.223169392900000E+00   9.774870084999999E-02   9.713059082000000E-02   1.097528335500000E-02   3.951263121900000E+01
   1.223034028200000E+00   9.774864646500001E-02   9.713057140799999E-02   1.097497078700000E-02   3.950264079600000E+01
   1.222898671800000E+00   9.774859211600000E-02   9.713055202600000E-02   1.097465825700000E-02   3.949265037200000E+01
   1.222763323400000E+00   9.774853776300001E-02   9.713053263599999E-02   1.097434575000000E-02   3.948265994600000E+01
   1.222627983200000E+00   9.774848342900000E-02   9.713051326100000E-02   1.097403327500000E-02   3.947266952000000E+01
   1.222492651100000E+00   9.774842911000001E-02   9.713049389700000E-02   1.097372082900000E-02   3.946267909200000E+01
   1.222357327000000E+00   9.774837478600000E-02   9.713047452400000E-02   1.097340840800000E-02   3.945268866400000E+01
   1.222222011000000E+00   9.774832044800000E-02   9.713045513300000E-02   1.097309600700000E-02   3.944269823400000E+01
   1.222086703100000E+00   9.774826612699999E-02   9.713043575600000E-02   1.097278363700000E-02   3.943270780300000E+01
   1.221951403400000E+00   9.774821182600001E-02   9.713041639300000E-02   1.097247129800000E-02   3.942271737100000E+01
   1.221816111800000E+00   9.774815754000001E-02   9.713039704199999E-02   1.097215899000000E-02   3.941272693800000E+01
   1.221680828100000E+00   9.774810322200000E-02   9.713037765599999E-02   1.097184669700000E-02   3.940273650400000E+01
   1.221545552600000E+00   9.774804893800000E-02   9.713035829900001E-02   1.097153443900000E-02   3.939274606900000E+01
   1.221410285200000E+00   9.774799463900000E-02   9.713033892300001E-02   1.097122220200000E-02   3.938275563200000E+01
   1.221275025800000E+00   9.774794035100000E-02   9.713031955500000E-02   1.097090999400000E-02   3.937276519500000E+01
   1.221139774500000E+00   9.774788607000000E-02   9.713030018900000E-02   1.097059781400000E-02   3.936277475700000E+01
   1.221004531400000E+00   9.774783182100000E-02   9.713028085100001E-02   1.097028566900000E-02   3.935278431700000E+01
   1.220869296300000E+00   9.774777755100000E-02   9.713026148800000E-02   1.096997354200000E-02   3.934279387600000E+01
   1.220734069300000E+00   9.774772329400000E-02   9.713024213400000E-02   1.096966144400000E-02   3.933280343500000E+01
   1.220598850400000E+00   9.774766904100000E-02   9.713022278000000E-02   1.096934937400000E-02   3.932281299200000E+01
   1.220463639500000E+00   9.774761477700000E-02   9.713020341200000E-02   1.096903732500000E-02   3.931282254800000E+01
   1.220328436800000E+00   9.774756053899999E-02   9.713018406399999E-02   1.096872530900000E-02   3.930283210300000E+01
   1.220193242000000E+00   9.774750629499999E-02   9.713016470800000E-02   1.096841331700000E-02   3.929284165700000E+01
   1.220058055500000E+00   9.774745207900000E-02   9.713014537500000E-02   1.096810135800000E-02   3.928285121000000E+01
   1.219922877000000E+00   9.774739785700000E-02   9.713012603200000E-02   1.096778942300000E-02   3.927286076200000E+01
   1.219787706500000E+00   9.774734363800000E-02   9.713010668800000E-02   1.096747751500000E-02   3.926287031200000E+01
   1.219652544100000E+00   9.774728942400000E-02   9.713008734500000E-02   1.096716563300000E-02   3.925287986200000E+01
   1.219517389800000E+00   9.774723521100000E-02   9.713006800000000E-02   1.096685377600000E-02   3.924288941000000E+01
   1.219382243500000E+00   9.774718100500000E-02   9.713004865800000E-02   1.096654194700000E-02   3.923289895800000E+01
   1.219247105300000E+00   9.774712680900000E-02   9.713002932000001E-02   1.096623014600000E-02   3.922290850400000E+01
   1.219111975100000E+00   9.774707260000000E-02   9.713000996700000E-02   1.096591836700000E-02   3.921291804900000E+01
   1.218976853200000E+00   9.774701843000000E-02   9.712999064900001E-02   1.096560662500000E-02   3.920292759300000E+01
   1.218841739200000E+00   9.774696425000000E-02   9.712997131499999E-02   1.096529490500000E-02   3.919293713700000E+01
   1.218706633200000E+00   9.774691006500000E-02   9.712995197400000E-02   1.096498320800000E-02   3.918294667900000E+01
   1.218571535400000E+00   9.774685589800000E-02   9.712993264700000E-02   1.096467154300000E-02   3.917295621900000E+01
   1.218436445600000E+00   9.774680173100000E-02   9.712991331500000E-02   1.096435990200000E-02   3.916296575900000E+01
   1.218301363900000E+00   9.774674758800000E-02   9.712989400300000E-02   1.096404829400000E-02   3.915297529800000E+01
   1.218166290200000E+00   9.774669343200000E-02   9.712987467500001E-02   1.096373670800000E-02   3.914298483600000E+01
   1.218031224700000E+00   9.774663929700000E-02   9.712985536200000E-02   1.096342515300000E-02   3.913299437200000E+01
   1.217896167000000E+00   9.774658512499999E-02   9.712983601100000E-02   1.096311361200000E-02   3.912300390800000E+01
   1.217761117600000E+00   9.774653101600000E-02   9.712981671699999E-02   1.096280211500000E-02   3.911301344200000E+01
   1.217626076100000E+00   9.774647687000000E-02   9.712979738300000E-02   1.096249063200000E-02   3.910302297500000E+01
   1.217491042700000E+00   9.774642273700000E-02   9.712977805700000E-02   1.096217917900000E-02   3.909303250800000E+01
   1.217356017500000E+00   9.774636863400001E-02   9.712975875800001E-02   1.096186776000000E-02   3.908304203900000E+01
   1.217221000200000E+00   9.774631452300001E-02   9.712973944599999E-02   1.096155636300000E-02   3.907305156900000E+01
   1.217085991000000E+00   9.774626041600000E-02   9.712972013500000E-02   1.096124499300000E-02   3.906306109800000E+01
   1.216950989900000E+00   9.774620633900000E-02   9.712970084899999E-02   1.096093365800000E-02   3.905307062600000E+01
   1.216815996700000E+00   9.774615220600000E-02   9.712968150500000E-02   1.096062233000000E-02   3.904308015300000E+01
   1.216681011600000E+00   9.774609812300000E-02   9.712966220499999E-02   1.096031104300000E-02   3.903308967800000E+01
   1.216546034600000E+00   9.774604404600000E-02   9.712964290800000E-02   1.095999978300000E-02   3.902309920300000E+01
   1.216411065600000E+00   9.774598995300000E-02   9.712962359100000E-02   1.095968854300000E-02   3.901310872700000E+01
   1.216276104800000E+00   9.774593591200000E-02   9.712960431999999E-02   1.095937734400000E-02   3.900311824900000E+01
   1.216141151900000E+00   9.774588183900000E-02   9.712958501600000E-02   1.095906616100000E-02   3.899312777100000E+01
   1.216006207000000E+00   9.774582776200000E-02   9.712956570300001E-02   1.095875500100000E-02   3.898313729100000E+01
   1.215871270200000E+00   9.774577370300000E-02   9.712954640400000E-02   1.095844387300000E-02   3.897314681000000E+01
   1.215736341500000E+00   9.774571966700001E-02   9.712952712400000E-02   1.095813277600000E-02   3.896315632800000E+01
   1.215601420800000E+00   9.774566561799999E-02   9.712950782700000E-02   1.095782170100000E-02   3.895316584500000E+01
   1.215466508200000E+00   9.774561158900000E-02   9.712948854600000E-02   1.095751065700000E-02   3.894317536100000E+01
   1.215331603500000E+00   9.774555754200000E-02   9.712946924300001E-02   1.095719963200000E-02   3.893318487600000E+01
   1.215196706900000E+00   9.774550351500000E-02   9.712944995599999E-02   1.095688863900000E-02   3.892319439000000E+01
   1.215061818400000E+00   9.774544950400001E-02   9.712943068100000E-02   1.095657767600000E-02   3.891320390300000E+01
   1.214926937900000E+00   9.774539549400001E-02   9.712941140299999E-02   1.095626673800000E-02   3.890321341500000E+01
   1.214792065400000E+00   9.774534148000000E-02   9.712939211700000E-02   1.095595582400000E-02   3.889322292500000E+01
   1.214657200900000E+00   9.774528746199999E-02   9.712937282299999E-02   1.095564493400000E-02   3.888323243500000E+01
   1.214522344500000E+00   9.774523346300000E-02   9.712935354500001E-02   1.095533407500000E-02   3.887324194300000E+01
   1.214387496100000E+00   9.774517947000000E-02   9.712933426799999E-02   1.095502324200000E-02   3.886325145100000E+01
   1.214252655800000E+00   9.774512548700000E-02   9.712931499700000E-02   1.095471243800000E-02   3.885326095700000E+01
   1.214117823400000E+00   9.774507150300001E-02   9.712929572100000E-02   1.095440165900000E-02   3.884327046200000E+01
   1.213982999200000E+00   9.774501754600000E-02   9.712927646800000E-02   1.095409091400000E-02   3.883327996600000E+01
   1.213848182900000E+00   9.774496356300000E-02   9.712925718700000E-02   1.095378018500000E-02   3.882328947000000E+01
   1.213713374500000E+00   9.774490957600000E-02   9.712923789700000E-02   1.095346948000000E-02   3.881329897200000E+01
   1.213578574400000E+00   9.774485563800001E-02   9.712921865099999E-02   1.095315881500000E-02   3.880330847300000E+01
   1.213443782100000E+00   9.774480166200000E-02   9.712919936300000E-02   1.095284816400000E-02   3.879331797200000E+01
   1.213308998000000E+00   9.774474773300000E-02   9.712918011900000E-02   1.095253755200000E-02   3.878332747100000E+01
   1.213174221900000E+00   9.774469378599999E-02   9.712916085300000E-02   1.095222696000000E-02   3.877333696900000E+01
   1.213039453600000E+00   9.774463982800000E-02   9.712914157200001E-02   1.095191638900000E-02   3.876334646600000E+01
   1.212904693600000E+00   9.774458590800000E-02   9.712912232400001E-02   1.095160585500000E-02   3.875335596100000E+01
   1.212769941500000E+00   9.774453198499999E-02   9.712910307000000E-02   1.095129534600000E-02   3.874336545600000E+01
   1.212635197400000E+00   9.774447805700000E-02   9.712908380700000E-02   1.095098485900000E-02   3.873337494900000E+01
   1.212500461400000E+00   9.774442416100000E-02   9.712906457100000E-02   1.095067440800000E-02   3.872338444100000E+01
   1.212365733300000E+00   9.774437024400000E-02   9.712904531200001E-02   1.095036397600000E-02   3.871339393200000E+01
   1.212231013200000E+00   9.774431632900001E-02   9.712902605000000E-02   1.095005356800000E-02   3.870340342300000E+01
   1.212096301300000E+00   9.774426245499999E-02   9.712900682400000E-02   1.094974319900000E-02   3.869341291200000E+01
   1.211961597200000E+00   9.774420854500000E-02   9.712898756100000E-02   1.094943284400000E-02   3.868342240000000E+01
   1.211826901300000E+00   9.774415468500000E-02   9.712896834000000E-02   1.094912252900000E-02   3.867343188700000E+01
   1.211692213300000E+00   9.774410079300000E-02   9.712894908700000E-02   1.094881222900000E-02   3.866344137300000E+01
   1.211557533300000E+00   9.774404691200000E-02   9.712892983900000E-02   1.094850195700000E-02   3.865345085700000E+01
   1.211422861300000E+00   9.774399304100000E-02   9.712891059700000E-02   1.094819171400000E-02   3.864346034100000E+01
   1.211288197300000E+00   9.774393916100001E-02   9.712889134300000E-02   1.094788149300000E-02   3.863346982400000E+01
   1.211153541300000E+00   9.774388529600000E-02   9.712887209899999E-02   1.094757130100000E-02   3.862347930500000E+01
   1.211018893300000E+00   9.774383145100000E-02   9.712885287200000E-02   1.094726114100000E-02   3.861348878600000E+01
   1.210884253400000E+00   9.774377760100000E-02   9.712883363499999E-02   1.094695100400000E-02   3.860349826500000E+01
   1.210749621400000E+00   9.774372376500000E-02   9.712881440899999E-02   1.094664089700000E-02   3.859350774400000E+01
   1.210614997600000E+00   9.774366995600001E-02   9.712879520499999E-02   1.094633082300000E-02   3.858351722100000E+01
   1.210480381500000E+00   9.774361609899999E-02   9.712877595000000E-02   1.094602075800000E-02   3.857352669700000E+01
   1.210345773600000E+00   9.774356228300000E-02   9.712875673200000E-02   1.094571073200000E-02   3.856353617200000E+01
   1.210211173700000E+00   9.774350846000000E-02   9.712873750400000E-02   1.094540072800000E-02   3.855354564600000E+01
   1.210076581700000E+00   9.774345465400000E-02   9.712871828700000E-02   1.094509075500000E-02   3.854355511900000E+01
   1.209941997700000E+00   9.774340083600000E-02   9.712869905500000E-02   1.094478080300000E-02   3.853356459100000E+01
