   2.401867922800000E+00   9.832918130500000E-02   9.732143309800000E-02   1.404160090000000E-02   1.065499288400000E+02
   2.402104970700000E+00   9.832932283400000E-02   9.732147631000000E-02   1.404229247200000E-02   1.065599007100000E+02
   2.402342046400000E+00   9.832946436999999E-02   9.732151950900000E-02   1.404298415000000E-02   1.065698725800000E+02
   2.402579150300000E+00   9.832960591700000E-02   9.732156269800001E-02   1.404367593500000E-02   1.065798444300000E+02
   2.402816284300000E+00   9.832974751600000E-02   9.732160591700000E-02   1.404436785000000E-02   1.065898162800000E+02
   2.403053447600000E+00   9.832988914500000E-02   9.732164914400000E-02   1.404505988300000E-02   1.065997881200000E+02
   2.403290639200000E+00   9.833003079100000E-02   9.732169236800001E-02   1.404575202700000E-02   1.066097599600000E+02
   2.403527860200000E+00   9.833017247200000E-02   9.732173560500000E-02   1.404644429100000E-02   1.066197317900000E+02
   2.403765110200000E+00   9.833031417800001E-02   9.732177884500000E-02   1.404713667100000E-02   1.066297036100000E+02
   2.404002389300000E+00   9.833045591600000E-02   9.732182209600000E-02   1.404782917000000E-02   1.066396754300000E+02
   2.404239697400000E+00   9.833059768000001E-02   9.732186535300000E-02   1.404852178600000E-02   1.066496472400000E+02
   2.404477035400000E+00   9.833073948600000E-02   9.732190862900000E-02   1.404921452500000E-02   1.066596190400000E+02
   2.404714402200000E+00   9.833088131800000E-02   9.732195190900000E-02   1.404990738100000E-02   1.066695908300000E+02
   2.404951797800000E+00   9.833102317100000E-02   9.732199519000000E-02   1.405060035000000E-02   1.066795626200000E+02
   2.405189222000000E+00   9.833116504400000E-02   9.732203846900001E-02   1.405129343200000E-02   1.066895344100000E+02
   2.405426676200000E+00   9.833130696300001E-02   9.732208177200000E-02   1.405198664100000E-02   1.066995061800000E+02
   2.405664159300000E+00   9.833144890499999E-02   9.732212507700000E-02   1.405267996400000E-02   1.067094779500000E+02
   2.405901670700000E+00   9.833159086000000E-02   9.732216837500000E-02   1.405337339700000E-02   1.067194497100000E+02
   2.406139212500000E+00   9.833173286600000E-02   9.732221170100000E-02   1.405406695900000E-02   1.067294214700000E+02
   2.406376782100000E+00   9.833187487800001E-02   9.732225501300000E-02   1.405476062700000E-02   1.067393932200000E+02
   2.406614382700000E+00   9.833201695200000E-02   9.732229836200000E-02   1.405545443000000E-02   1.067493649600000E+02
   2.406852011800000E+00   9.833215904100000E-02   9.732234170800000E-02   1.405614834400000E-02   1.067593366900000E+02
   2.407089668700000E+00   9.833230113499999E-02   9.732238503700000E-02   1.405684236300000E-02   1.067693084200000E+02
   2.407327356500000E+00   9.833244328900000E-02   9.732242840300000E-02   1.405753651600000E-02   1.067792801400000E+02
   2.407565072300000E+00   9.833258544900000E-02   9.732247175500000E-02   1.405823077500000E-02   1.067892518600000E+02
   2.407802818900000E+00   9.833272766800000E-02   9.732251514199999E-02   1.405892516800000E-02   1.067992235700000E+02
   2.408040593500000E+00   9.833286989100000E-02   9.732255851500000E-02   1.405961966700000E-02   1.068091952700000E+02
   2.408278397000000E+00   9.833301213900000E-02   9.732260189000000E-02   1.406031428100000E-02   1.068191669600000E+02
   2.408516229200000E+00   9.833315440500000E-02   9.732264526300000E-02   1.406100900700000E-02   1.068291386500000E+02
   2.408754092000000E+00   9.833329672500001E-02   9.732268866600000E-02   1.406170386500000E-02   1.068391103300000E+02
   2.408991984200000E+00   9.833343907900000E-02   9.732273208200000E-02   1.406239884400000E-02   1.068490820100000E+02
   2.409229905600000E+00   9.833358145800000E-02   9.732277550100001E-02   1.406309393900000E-02   1.068590536700000E+02
   2.409467856200000E+00   9.833372386700000E-02   9.732281892899999E-02   1.406378915200000E-02   1.068690253300000E+02
   2.409705835900000E+00   9.833386629900000E-02   9.732286235800000E-02   1.406448448100000E-02   1.068789969900000E+02
   2.409943844100000E+00   9.833400874800000E-02   9.732290578300000E-02   1.406517992200000E-02   1.068889686400000E+02
   2.410181883300000E+00   9.833415125700000E-02   9.732294924600000E-02   1.406587549700000E-02   1.068989402800000E+02
   2.410419951000000E+00   9.833429377900001E-02   9.732299270000000E-02   1.406657118300000E-02   1.069089119100000E+02
   2.410658047600000E+00   9.833443632199999E-02   9.732303615500000E-02   1.406726698300000E-02   1.069188835400000E+02
   2.410896172900000E+00   9.833457888300000E-02   9.732307960599999E-02   1.406796289600000E-02   1.069288551600000E+02
   2.411134329100000E+00   9.833472150300000E-02   9.732312309299999E-02   1.406865894200000E-02   1.069388267700000E+02
   2.411372514400000E+00   9.833486414700000E-02   9.732316658300000E-02   1.406935510500000E-02   1.069487983800000E+02
   2.411610727700000E+00   9.833500679600000E-02   9.732321005800000E-02   1.407005137400000E-02   1.069587699800000E+02
   2.411848972100000E+00   9.833514950600000E-02   9.732325356900000E-02   1.407074777800000E-02   1.069687415700000E+02
   2.412087244000000E+00   9.833529220999999E-02   9.732329705600000E-02   1.407144428200000E-02   1.069787131600000E+02
   2.412325546600000E+00   9.833543496800000E-02   9.732334057300000E-02   1.407214091900000E-02   1.069886847400000E+02
   2.412563878800000E+00   9.833557775900000E-02   9.732338410200000E-02   1.407283767600000E-02   1.069986563100000E+02
   2.412802239100000E+00   9.833572055600000E-02   9.732342761600001E-02   1.407353454000000E-02   1.070086278800000E+02
   2.413040630100000E+00   9.833586340400000E-02   9.732347115800000E-02   1.407423153400000E-02   1.070185994400000E+02
   2.413279049500000E+00   9.833600626600000E-02   9.732351469200000E-02   1.407492863800000E-02   1.070285709900000E+02
   2.413517499600000E+00   9.833614917899999E-02   9.732355825600000E-02   1.407562587400000E-02   1.070385425300000E+02
   2.413755977800000E+00   9.833629209700000E-02   9.732360180400000E-02   1.407632321500000E-02   1.070485140700000E+02
   2.413994485400000E+00   9.833643504300001E-02   9.732364535800000E-02   1.407702067600000E-02   1.070584856000000E+02
   2.414233023000000E+00   9.833657802900000E-02   9.732368893000000E-02   1.407771826000000E-02   1.070684571300000E+02
   2.414471591300000E+00   9.833672106700000E-02   9.732373253100000E-02   1.407841597600000E-02   1.070784286500000E+02
   2.414710185900000E+00   9.833686407700000E-02   9.732377608600000E-02   1.407911378100000E-02   1.070884001600000E+02
   2.414948814000000E+00   9.833700719000001E-02   9.732381971700001E-02   1.407981174400000E-02   1.070983716600000E+02
   2.415187468800000E+00   9.833715028100000E-02   9.732386330800000E-02   1.408050979900000E-02   1.071083431600000E+02
   2.415426153700000E+00   9.833729341300000E-02   9.732390691700001E-02   1.408120798000000E-02   1.071183146500000E+02
   2.415664867400000E+00   9.833743656100000E-02   9.732395052200001E-02   1.408190627300000E-02   1.071282861400000E+02
   2.415903611200000E+00   9.833757974900000E-02   9.732399414400000E-02   1.408260469100000E-02   1.071382576100000E+02
   2.416142387000000E+00   9.833772301400000E-02   9.732403781800000E-02   1.408330325300000E-02   1.071482290800000E+02
   2.416381188200000E+00   9.833786623100001E-02   9.732408142600001E-02   1.408400189400000E-02   1.071582005500000E+02
   2.416620022000000E+00   9.833800953400000E-02   9.732412509700000E-02   1.408470068400000E-02   1.071681720100000E+02
   2.416858882400000E+00   9.833815281199999E-02   9.732416872300000E-02   1.408539956500000E-02   1.071781434600000E+02
   2.417097772900000E+00   9.833829613000000E-02   9.732421236699999E-02   1.408609857200000E-02   1.071881149000000E+02
   2.417336695000000E+00   9.833843951700000E-02   9.732425605500000E-02   1.408679771800000E-02   1.071980863400000E+02
   2.417575645900000E+00   9.833858291600001E-02   9.732429973499999E-02   1.408749697600000E-02   1.072080577600000E+02
   2.417814626000000E+00   9.833872634000000E-02   9.732434341900000E-02   1.408819635000000E-02   1.072180291900000E+02
   2.418053636100000E+00   9.833886980000001E-02   9.732438711499999E-02   1.408889584800000E-02   1.072280006000000E+02
   2.418292676100000E+00   9.833901329600001E-02   9.732443082599999E-02   1.408959546900000E-02   1.072379720100000E+02
   2.418531744700000E+00   9.833915680200001E-02   9.732447452600000E-02   1.409029519900000E-02   1.072479434100000E+02
   2.418770843000000E+00   9.833930034000000E-02   9.732451823600000E-02   1.409099505100000E-02   1.072579148100000E+02
   2.419009971300000E+00   9.833944391500000E-02   9.732456196000000E-02   1.409169502600000E-02   1.072678862000000E+02
   2.419249128800000E+00   9.833958751100000E-02   9.732460568500000E-02   1.409239511700000E-02   1.072778575800000E+02
   2.419488316000000E+00   9.833973113800000E-02   9.732464941799999E-02   1.409309532900000E-02   1.072878289500000E+02
   2.419727532800000E+00   9.833987479400000E-02   9.732469315800001E-02   1.409379566000000E-02   1.072978003200000E+02
   2.419966780100000E+00   9.834001849500000E-02   9.732473692099999E-02   1.409449612000000E-02   1.073077716800000E+02
   2.420206056900000E+00   9.834016222200000E-02   9.732478068800000E-02   1.409519669700000E-02   1.073177430300000E+02
   2.420445362900000E+00   9.834030597000000E-02   9.732482445399999E-02   1.409589739100000E-02   1.073277143800000E+02
   2.420684698900000E+00   9.834044975500000E-02   9.732486823500000E-02   1.409659820800000E-02   1.073376857200000E+02
   2.420924063700000E+00   9.834059355200001E-02   9.732491200700000E-02   1.409729913600000E-02   1.073476570500000E+02
   2.421163458800000E+00   9.834073739000000E-02   9.732495579800000E-02   1.409800019100000E-02   1.073576283800000E+02
   2.421402884300000E+00   9.834088127000000E-02   9.732499960800001E-02   1.409870137200000E-02   1.073675997000000E+02
   2.421642338100000E+00   9.834102515500000E-02   9.732504340100000E-02   1.409940266100000E-02   1.073775710100000E+02
   2.421881823500000E+00   9.834116910300000E-02   9.732508723500000E-02   1.410010408800000E-02   1.073875423200000E+02
   2.422121337400000E+00   9.834131306000000E-02   9.732513105600001E-02   1.410080562400000E-02   1.073975136200000E+02
   2.422360880100000E+00   9.834145702700001E-02   9.732517486700000E-02   1.410150727000000E-02   1.074074849100000E+02
   2.422600452500000E+00   9.834160102500000E-02   9.732521868700000E-02   1.410220903700000E-02   1.074174561900000E+02
   2.422840057300000E+00   9.834174510099999E-02   9.732526255899999E-02   1.410291095000000E-02   1.074274274700000E+02
   2.423079689800000E+00   9.834188916700000E-02   9.732530640299999E-02   1.410361296300000E-02   1.074373987400000E+02
   2.423319351600000E+00   9.834203325599999E-02   9.732535024699999E-02   1.410431509300000E-02   1.074473700100000E+02
   2.423559045000000E+00   9.834217740700001E-02   9.732539412900000E-02   1.410501736100000E-02   1.074573412600000E+02
   2.423798767800000E+00   9.834232158200000E-02   9.732543801400000E-02   1.410571974600000E-02   1.074673125100000E+02
   2.424038518600000E+00   9.834246575199999E-02   9.732548187400000E-02   1.410642223400000E-02   1.074772837600000E+02
   2.424278300200000E+00   9.834260997200001E-02   9.732552576000000E-02   1.410712485300000E-02   1.074872549900000E+02
   2.424518112200000E+00   9.834275423000000E-02   9.732556966200000E-02   1.410782759700000E-02   1.074972262200000E+02
   2.424757954300000E+00   9.834289852500000E-02   9.732561357900001E-02   1.410853046600000E-02   1.075071974400000E+02
   2.424997824700000E+00   9.834304282200000E-02   9.732565747600000E-02   1.410923344100000E-02   1.075171686600000E+02
   2.425237725900000E+00   9.834318716500000E-02   9.732570139700000E-02   1.410993654500000E-02   1.075271398700000E+02
   2.425477656500000E+00   9.834333152900000E-02   9.732574531800001E-02   1.411063976600000E-02   1.075371110700000E+02
   2.425717617400000E+00   9.834347593200000E-02   9.732578925400000E-02   1.411134311200000E-02   1.075470822600000E+02
   2.425957608800000E+00   9.834362037800000E-02   9.732583321100000E-02   1.411204658700000E-02   1.075570534500000E+02
   2.426197629300000E+00   9.834376483800000E-02   9.732587716000000E-02   1.411275017400000E-02   1.075670246300000E+02
   2.426437679500000E+00   9.834390932299999E-02   9.732592111299999E-02   1.411345388000000E-02   1.075769958100000E+02
   2.426677760200000E+00   9.834405385000000E-02   9.732596508499999E-02   1.411415771400000E-02   1.075869669700000E+02
   2.426917869900000E+00   9.834419839200000E-02   9.732600905000000E-02   1.411486166000000E-02   1.075969381300000E+02
   2.427158010000000E+00   9.834434297200000E-02   9.732605303100000E-02   1.411556573300000E-02   1.076069092900000E+02
   2.427398180200000E+00   9.834448758600001E-02   9.732609702300000E-02   1.411626992800000E-02   1.076168804300000E+02
   2.427638379700000E+00   9.834463221700000E-02   9.732614101200000E-02   1.411697423800000E-02   1.076268515700000E+02
   2.427878609900000E+00   9.834477689300000E-02   9.732618502199999E-02   1.411767867800000E-02   1.076368227000000E+02
   2.428118869800000E+00   9.834492159300000E-02   9.732622903400000E-02   1.411838323500000E-02   1.076467938300000E+02
   2.428359159100000E+00   9.834506631499999E-02   9.732627304600000E-02   1.411908791000000E-02   1.076567649500000E+02
   2.428599480200000E+00   9.834521109900000E-02   9.732631709600000E-02   1.411979272400000E-02   1.076667360600000E+02
   2.428839828900000E+00   9.834535586900001E-02   9.732636111400000E-02   1.412049763500000E-02   1.076767071600000E+02
   2.429080209300000E+00   9.834550070200000E-02   9.732640516799999E-02   1.412120268600000E-02   1.076866782600000E+02
   2.429320618400000E+00   9.834564554100000E-02   9.732644920899999E-02   1.412190784500000E-02   1.076966493500000E+02
   2.429561058000000E+00   9.834579041900000E-02   9.732649326600000E-02   1.412261313100000E-02   1.077066204300000E+02
   2.429801526700000E+00   9.834593530999999E-02   9.732653731500000E-02   1.412331852900000E-02   1.077165915100000E+02
   2.430042027100000E+00   9.834608026300000E-02   9.732658140100001E-02   1.412402406700000E-02   1.077265625800000E+02
   2.430282555500000E+00   9.834622520800000E-02   9.732662546000000E-02   1.412472970600000E-02   1.077365336400000E+02
   2.430523116300000E+00   9.834637022800000E-02   9.732666956800000E-02   1.412543549000000E-02   1.077465046900000E+02
   2.430763706000000E+00   9.834651525500000E-02   9.732671366300000E-02   1.412614138400000E-02   1.077564757400000E+02
   2.431004326000000E+00   9.834666031800000E-02   9.732675777100000E-02   1.412684740300000E-02   1.077664467800000E+02
   2.431244975700000E+00   9.834680540500000E-02   9.732680188100000E-02   1.412755354000000E-02   1.077764178200000E+02
   2.431485654000000E+00   9.834695049400000E-02   9.732684597200000E-02   1.412825978500000E-02   1.077863888400000E+02
   2.431726365000000E+00   9.834709566200001E-02   9.732689011700001E-02   1.412896617700000E-02   1.077963598600000E+02
   2.431967105500000E+00   9.834724084900000E-02   9.732693426000000E-02   1.412967268600000E-02   1.078063308700000E+02
   2.432207875600000E+00   9.834738605700000E-02   9.732697840100001E-02   1.413037931200000E-02   1.078163018800000E+02
   2.432448675100000E+00   9.834753128400001E-02   9.732702254000000E-02   1.413108605400000E-02   1.078262728800000E+02
   2.432689505800000E+00   9.834767655899999E-02   9.732706670400000E-02   1.413179292800000E-02   1.078362438700000E+02
   2.432930365700000E+00   9.834782184800001E-02   9.732711086000000E-02   1.413249991500000E-02   1.078462148600000E+02
   2.433171255900000E+00   9.834796716999999E-02   9.732715502700000E-02   1.413320702700000E-02   1.078561858300000E+02
   2.433412177700000E+00   9.834811255100000E-02   9.732719922800000E-02   1.413391427500000E-02   1.078661568000000E+02
   2.433653128700000E+00   9.834825794200000E-02   9.732724341900000E-02   1.413462163500000E-02   1.078761277700000E+02
   2.433894108400000E+00   9.834840333800000E-02   9.732728759299999E-02   1.413532910400000E-02   1.078860987200000E+02
   2.434135120300000E+00   9.834854880100000E-02   9.732733181000000E-02   1.413603671600000E-02   1.078960696700000E+02
   2.434376161600000E+00   9.834869428100000E-02   9.732737602200001E-02   1.413674444200000E-02   1.079060406200000E+02
   2.434617233400000E+00   9.834883979600000E-02   9.732742024600000E-02   1.413745229300000E-02   1.079160115500000E+02
   2.434858335100000E+00   9.834898533600001E-02   9.732746447399999E-02   1.413816026500000E-02   1.079259824800000E+02
   2.435099466500000E+00   9.834913089800000E-02   9.732750870200001E-02   1.413886835400000E-02   1.079359534000000E+02
   2.435340628000000E+00   9.834927648800000E-02   9.732755293500001E-02   1.413957656500000E-02   1.079459243200000E+02
   2.435581820600000E+00   9.834942212500000E-02   9.732759719200000E-02   1.414028490700000E-02   1.079558952200000E+02
   2.435823043300000E+00   9.834956778900000E-02   9.732764145300001E-02   1.414099337100000E-02   1.079658661200000E+02
   2.436064295900000E+00   9.834971347900000E-02   9.732768571800000E-02   1.414170195400000E-02   1.079758370200000E+02
   2.436305580100000E+00   9.834985922099999E-02   9.732773001099999E-02   1.414241067200000E-02   1.079858079000000E+02
   2.436546891400000E+00   9.835000493800000E-02   9.732777426100001E-02   1.414311948300000E-02   1.079957787800000E+02
   2.436788234800000E+00   9.835015071800000E-02   9.732781854899999E-02   1.414382843500000E-02   1.080057496500000E+02
   2.437029609700000E+00   9.835029655200000E-02   9.732786286600000E-02   1.414453752100000E-02   1.080157205200000E+02
   2.437271013900000E+00   9.835044239700000E-02   9.732790717400000E-02   1.414524672100000E-02   1.080256913700000E+02
   2.437512447100000E+00   9.835058825000000E-02   9.732795146900000E-02   1.414595603200000E-02   1.080356622200000E+02
   2.437753910800000E+00   9.835073413700000E-02   9.732799577500000E-02   1.414666546700000E-02   1.080456330700000E+02
   2.437995406000000E+00   9.835088007700001E-02   9.732804010899999E-02   1.414737503800000E-02   1.080556039000000E+02
   2.438236931000000E+00   9.835102603600000E-02   9.732808444100000E-02   1.414808472500000E-02   1.080655747300000E+02
   2.438478486700000E+00   9.835117203400000E-02   9.732812878900000E-02   1.414879454000000E-02   1.080755455600000E+02
   2.438720072300000E+00   9.835131805500000E-02   9.732817313700000E-02   1.414950447400000E-02   1.080855163700000E+02
   2.438961689600000E+00   9.835146413000000E-02   9.732821751600000E-02   1.415021454500000E-02   1.080954871800000E+02
   2.439203334800000E+00   9.835161018999999E-02   9.732826186000000E-02   1.415092471400000E-02   1.081054579800000E+02
   2.439445011900000E+00   9.835175630900000E-02   9.732830623900000E-02   1.415163502200000E-02   1.081154287700000E+02
   2.439686720000000E+00   9.835190247099999E-02   9.732835063700000E-02   1.415234546000000E-02   1.081253995600000E+02
   2.439928456200000E+00   9.835204862300000E-02   9.732839500500000E-02   1.415305599900000E-02   1.081353703400000E+02
   2.440170225000000E+00   9.835219484500000E-02   9.732843941800000E-02   1.415376668300000E-02   1.081453411100000E+02
   2.440412023700000E+00   9.835234108700000E-02   9.732848382800000E-02   1.415447748400000E-02   1.081553118800000E+02
   2.440653851600000E+00   9.835248733900000E-02   9.732852822800001E-02   1.415518839900000E-02   1.081652826300000E+02
   2.440895711200000E+00   9.835263364600000E-02   9.732857265900000E-02   1.415589944900000E-02   1.081752533800000E+02
   2.441137598900000E+00   9.835277993900000E-02   9.732861705600000E-02   1.415661060000000E-02   1.081852241300000E+02
   2.441379520200000E+00   9.835292632100000E-02   9.732866151500000E-02   1.415732190600000E-02   1.081951948600000E+02
   2.441621470500000E+00   9.835307270700000E-02   9.732870595800000E-02   1.415803332100000E-02   1.082051655900000E+02
   2.441863451800000E+00   9.835321913500000E-02   9.732875041900001E-02   1.415874486600000E-02   1.082151363200000E+02
   2.442105463000000E+00   9.835336558200000E-02   9.732879487700000E-02   1.415945652800000E-02   1.082251070300000E+02
   2.442347504600000E+00   9.835351206000000E-02   9.732883934300000E-02   1.416016831400000E-02   1.082350777400000E+02
   2.442589576400000E+00   9.835365856300000E-02   9.732888381200000E-02   1.416088022100000E-02   1.082450484400000E+02
   2.442831679400000E+00   9.835380510900001E-02   9.732892830100000E-02   1.416159225800000E-02   1.082550191300000E+02
   2.443073811100000E+00   9.835395165499999E-02   9.732897276800000E-02   1.416230440300000E-02   1.082649898200000E+02
   2.443315975700000E+00   9.835409827300000E-02   9.732901728300000E-02   1.416301669500000E-02   1.082749605000000E+02
   2.443558170100000E+00   9.835424491000000E-02   9.732906179400000E-02   1.416372910300000E-02   1.082849311700000E+02
   2.443800394100000E+00   9.835439156100000E-02   9.732910629700001E-02   1.416444162700000E-02   1.082949018400000E+02
   2.444042650200000E+00   9.835453827100001E-02   9.732915083599999E-02   1.416515429000000E-02   1.083048724900000E+02
   2.444284935800000E+00   9.835468499199999E-02   9.732919536300000E-02   1.416586706700000E-02   1.083148431400000E+02
   2.444527251900000E+00   9.835483174400000E-02   9.732923989900000E-02   1.416657996800000E-02   1.083248137900000E+02
   2.444769599100000E+00   9.835497853600000E-02   9.732928445200000E-02   1.416729299800000E-02   1.083347844200000E+02
   2.445011975600000E+00   9.835512533700000E-02   9.732932899200000E-02   1.416800614000000E-02   1.083447550500000E+02
   2.445254383000000E+00   9.835527217400000E-02   9.732937354500000E-02   1.416871941000000E-02   1.083547256800000E+02
   2.445496821300000E+00   9.835541904700000E-02   9.732941811100000E-02   1.416943280700000E-02   1.083646962900000E+02
   2.445739290500000E+00   9.835556595700000E-02   9.732946268999999E-02   1.417014633200000E-02   1.083746669000000E+02
   2.445981790300000E+00   9.835571289599999E-02   9.732950727700000E-02   1.417085998000000E-02   1.083846375000000E+02
   2.446224320900000E+00   9.835585987200000E-02   9.732955187600000E-02   1.417157375500000E-02   1.083946080900000E+02
   2.446466881900000E+00   9.835600687399999E-02   9.732959647900000E-02   1.417228765300000E-02   1.084045786800000E+02
   2.446709473200000E+00   9.835615390000001E-02   9.732964108500000E-02   1.417300167200000E-02   1.084145492600000E+02
   2.446952094600000E+00   9.835630094700000E-02   9.732968568800000E-02   1.417371580900000E-02   1.084245198300000E+02
   2.447194748100000E+00   9.835644805300001E-02   9.732973032599999E-02   1.417443008700000E-02   1.084344903900000E+02
   2.447437431600000E+00   9.835659517600000E-02   9.732977495900000E-02   1.417514448200000E-02   1.084444609500000E+02
   2.447680145200000E+00   9.835674232100000E-02   9.732981959100000E-02   1.417585899600000E-02   1.084544315000000E+02
   2.447922889800000E+00   9.835688950099999E-02   9.732986423600000E-02   1.417657363800000E-02   1.084644020400000E+02
   2.448165665200000E+00   9.835703671600000E-02   9.732990889199999E-02   1.417728840600000E-02   1.084743725800000E+02
   2.448408471700000E+00   9.835718396900001E-02   9.732995356300000E-02   1.417800330300000E-02   1.084843431000000E+02
   2.448651308700000E+00   9.835733124899999E-02   9.732999823900000E-02   1.417871832400000E-02   1.084943136200000E+02
   2.448894175300000E+00   9.835747854000000E-02   9.733004290300000E-02   1.417943345800000E-02   1.085042841400000E+02
   2.449137073700000E+00   9.835762588100000E-02   9.733008759400000E-02   1.418014872700000E-02   1.085142546500000E+02
   2.449380002000000E+00   9.835777323800000E-02   9.733013227900000E-02   1.418086411300000E-02   1.085242251400000E+02
   2.449622961900000E+00   9.835792064300000E-02   9.733017698700000E-02   1.418157963300000E-02   1.085341956400000E+02
   2.449865953700000E+00   9.835806809900000E-02   9.733022172200000E-02   1.418229529000000E-02   1.085441661200000E+02
   2.450108972800000E+00   9.835821552200000E-02   9.733026640600000E-02   1.418301103700000E-02   1.085541366000000E+02
   2.450352025400000E+00   9.835836302800000E-02   9.733031114600001E-02   1.418372693600000E-02   1.085641070700000E+02
   2.450595109300000E+00   9.835851057200000E-02   9.733035590100000E-02   1.418444296500000E-02   1.085740775300000E+02
   2.450838222200000E+00   9.835865811800000E-02   9.733040063600000E-02   1.418515910400000E-02   1.085840479900000E+02
   2.451081366100000E+00   9.835880569600000E-02   9.733044538100000E-02   1.418587536800000E-02   1.085940184400000E+02
   2.451324540400000E+00   9.835895329900000E-02   9.733049012700000E-02   1.418659175500000E-02   1.086039888800000E+02
   2.451567746200000E+00   9.835910094500000E-02   9.733053489400000E-02   1.418730827300000E-02   1.086139593100000E+02
   2.451810983200000E+00   9.835924862900000E-02   9.733057967500000E-02   1.418802492000000E-02   1.086239297400000E+02
   2.452054250600000E+00   9.835939633700000E-02   9.733062445600001E-02   1.418874168900000E-02   1.086339001600000E+02
   2.452297547500000E+00   9.835954405199999E-02   9.733066922399999E-02   1.418945857000000E-02   1.086438705700000E+02
   2.452540877600000E+00   9.835969184000000E-02   9.733071403900000E-02   1.419017560000000E-02   1.086538409700000E+02
   2.452784236900000E+00   9.835983962900000E-02   9.733075883400000E-02   1.419089273900000E-02   1.086638113700000E+02
   2.453027627200000E+00   9.835998745299999E-02   9.733080364000000E-02   1.419161000500000E-02   1.086737817600000E+02
   2.453271049600000E+00   9.836013533000000E-02   9.733084847500000E-02   1.419232741000000E-02   1.086837521400000E+02
   2.453514502700000E+00   9.836028323400001E-02   9.733089331399999E-02   1.419304493700000E-02   1.086937225200000E+02
   2.453757986000000E+00   9.836043115699999E-02   9.733093815000000E-02   1.419376258300000E-02   1.087036928900000E+02
   2.454001499300000E+00   9.836057909500000E-02   9.733098297800000E-02   1.419448034700000E-02   1.087136632500000E+02
   2.454245045200000E+00   9.836072709400000E-02   9.733102784300000E-02   1.419519825200000E-02   1.087236336000000E+02
   2.454488621300000E+00   9.836087511200001E-02   9.733107270499999E-02   1.419591627800000E-02   1.087336039500000E+02
   2.454732228200000E+00   9.836102315900000E-02   9.733111757200000E-02   1.419663442700000E-02   1.087435742900000E+02
   2.454975865200000E+00   9.836117122200000E-02   9.733116243400000E-02   1.419735269400000E-02   1.087535446200000E+02
   2.455219533800000E+00   9.836131932800000E-02   9.733120731300000E-02   1.419807109300000E-02   1.087635149500000E+02
   2.455463233700000E+00   9.836146747100000E-02   9.733125220699999E-02   1.419878962200000E-02   1.087734852600000E+02
   2.455706964400000E+00   9.836161564400001E-02   9.733129710800000E-02   1.419950827600000E-02   1.087834555700000E+02
   2.455950726400000E+00   9.836176385200000E-02   9.733134202000000E-02   1.420022705800000E-02   1.087934258800000E+02
   2.456194520100000E+00   9.836191210500000E-02   9.733138695400000E-02   1.420094597400000E-02   1.088033961700000E+02
   2.456438342900000E+00   9.836206035599999E-02   9.733143186400001E-02   1.420166499800000E-02   1.088133664600000E+02
   2.456682198000000E+00   9.836220866000001E-02   9.733147680300000E-02   1.420238416000000E-02   1.088233367400000E+02
   2.456926084300000E+00   9.836235700100000E-02   9.733152175500000E-02   1.420310345100000E-02   1.088333070100000E+02
   2.457170000100000E+00   9.836250534500000E-02   9.733156668900000E-02   1.420382285300000E-02   1.088432772800000E+02
   2.457413947900000E+00   9.836265373700000E-02   9.733161164600000E-02   1.420454239100000E-02   1.088532475400000E+02
   2.457657927200000E+00   9.836280216899999E-02   9.733165662000000E-02   1.420526206000000E-02   1.088632177900000E+02
   2.457901935600000E+00   9.836295059800000E-02   9.733170157000000E-02   1.420598183700000E-02   1.088731880300000E+02
   2.458145976700000E+00   9.836309908800001E-02   9.733174655500000E-02   1.420670175500000E-02   1.088831582700000E+02
   2.458390048300000E+00   9.836324759800000E-02   9.733179153800001E-02   1.420742179500000E-02   1.088931285000000E+02
   2.458634151500000E+00   9.836339615000000E-02   9.733183653900000E-02   1.420814196700000E-02   1.089030987200000E+02
   2.458878285500000E+00   9.836354472700000E-02   9.733188154100000E-02   1.420886226100000E-02   1.089130689300000E+02
   2.459122450700000E+00   9.836369333800001E-02   9.733192655500000E-02   1.420958268400000E-02   1.089230391400000E+02
   2.459366647400000E+00   9.836384198799999E-02   9.733197158500000E-02   1.421030323800000E-02   1.089330093400000E+02
   2.459610874300000E+00   9.836399065300000E-02   9.733201660599999E-02   1.421102391000000E-02   1.089429795300000E+02
   2.459855133500000E+00   9.836413937000001E-02   9.733206165500000E-02   1.421174471900000E-02   1.089529497200000E+02
   2.460099421400000E+00   9.836428807700000E-02   9.733210667300000E-02   1.421246563300000E-02   1.089629199000000E+02
   2.460343742800000E+00   9.836443685400000E-02   9.733215173600000E-02   1.421318669500000E-02   1.089728900700000E+02
   2.460588094300000E+00   9.836458564700000E-02   9.733219679200000E-02   1.421390787500000E-02   1.089828602300000E+02
   2.460832478600000E+00   9.836473450000000E-02   9.733224188400000E-02   1.421462919700000E-02   1.089928303900000E+02
   2.461076892100000E+00   9.836488334900000E-02   9.733228694899999E-02   1.421535062700000E-02   1.090028005300000E+02
   2.461321336900000E+00   9.836503223199999E-02   9.733233202600000E-02   1.421607218600000E-02   1.090127706700000E+02
   2.461565813700000E+00   9.836518116100000E-02   9.733237712400000E-02   1.421679387900000E-02   1.090227408100000E+02
   2.461810320900000E+00   9.836533010700001E-02   9.733242221700000E-02   1.421751569300000E-02   1.090327109300000E+02
