   3.413269710800000E-01   4.591754917700000E-01   2.739767277100000E-01   3.684818651100000E-01   4.358560719300000E+00
   3.372258581600000E-01   4.587442427700000E-01   2.738443628900000E-01   3.680428578100000E-01   4.349478521300000E+00
   3.331288861800000E-01   4.583095694700000E-01   2.737109965000000E-01   3.676002609700000E-01   4.340394677300000E+00
   3.290360925800000E-01   4.578714217100000E-01   2.735766142500000E-01   3.671540207600000E-01   4.331309177200000E+00
   3.249475154200000E-01   4.574297479500000E-01   2.734412014400000E-01   3.667040818700000E-01   4.322222010400000E+00
   3.208631933600000E-01   4.569844955900000E-01   2.733047430900000E-01   3.662503878600000E-01   4.313133166700000E+00
   3.167831656900000E-01   4.565356110700000E-01   2.731672239400000E-01   3.657928812100000E-01   4.304042635500000E+00
   3.127074724200000E-01   4.560830389500000E-01   2.730286281300000E-01   3.653315023800000E-01   4.294950406100000E+00
   3.086361541600000E-01   4.556267231300000E-01   2.728889397000000E-01   3.648661911100000E-01   4.285856468100000E+00
   3.045692522600000E-01   4.551666056400000E-01   2.727481420800000E-01   3.643968851200000E-01   4.276760810500000E+00
   3.005068087900000E-01   4.547026269700000E-01   2.726062182400000E-01   3.639235204600000E-01   4.267663422600000E+00
   2.964488665500000E-01   4.542347262300000E-01   2.724631507700000E-01   3.634460317300000E-01   4.258564293500000E+00
   2.923954690400000E-01   4.537628413700000E-01   2.723189219600000E-01   3.629643521800000E-01   4.249463412200000E+00
   2.883466606200000E-01   4.532869079900000E-01   2.721735133200000E-01   3.624784126000000E-01   4.240360767800000E+00
   2.843024863600000E-01   4.528068607700000E-01   2.720269061800000E-01   3.619881427300000E-01   4.231256349100000E+00
   2.802629921900000E-01   4.523226323800000E-01   2.718790812500000E-01   3.614934701200000E-01   4.222150144800000E+00
   2.762282248900000E-01   4.518341536100000E-01   2.717300186900000E-01   3.609943203400000E-01   4.213042143800000E+00
   2.721982320700000E-01   4.513413534100000E-01   2.715796981000000E-01   3.604906169000000E-01   4.203932334800000E+00
   2.681730622800000E-01   4.508441585200000E-01   2.714280984500000E-01   3.599822810200000E-01   4.194820706300000E+00
   2.641527649200000E-01   4.503424945700000E-01   2.712751984000000E-01   3.594692325500000E-01   4.185707246900000E+00
   2.601373904000000E-01   4.498362840100000E-01   2.711209756400000E-01   3.589513880500000E-01   4.176591945200000E+00
   2.561269900600000E-01   4.493254478800000E-01   2.709654074800000E-01   3.584286624400000E-01   4.167474789600000E+00
   2.521216162600000E-01   4.488099044900000E-01   2.708084704000000E-01   3.579009677600000E-01   4.158355768500000E+00
   2.481213223900000E-01   4.482895703000000E-01   2.706501403700000E-01   3.573682139700000E-01   4.149234870300000E+00
   2.441261629000000E-01   4.477643588700000E-01   2.704903924600000E-01   3.568303079300000E-01   4.140112083200000E+00
   2.401361933400000E-01   4.472341814500000E-01   2.703292011000000E-01   3.562871539800000E-01   4.130987395600000E+00
   2.361514704200000E-01   4.466989464500000E-01   2.701665398500000E-01   3.557386533700000E-01   4.121860795600000E+00
   2.321720519900000E-01   4.461585597000000E-01   2.700023815400000E-01   3.551847045600000E-01   4.112732271600000E+00
   2.281979971400000E-01   4.456129239100000E-01   2.698366980400000E-01   3.546252026300000E-01   4.103601811700000E+00
   2.242293661900000E-01   4.450619390900000E-01   2.696694604700000E-01   3.540600397100000E-01   4.094469404200000E+00
   2.202662207800000E-01   4.445055016900000E-01   2.695006388400000E-01   3.534891040700000E-01   4.085335037100000E+00
   2.163086238600000E-01   4.439435052400000E-01   2.693302023500000E-01   3.529122808100000E-01   4.076198698900000E+00
   2.123566397800000E-01   4.433758396400000E-01   2.691581190900000E-01   3.523294510800000E-01   4.067060377500000E+00
   2.084103343500000E-01   4.428023911700000E-01   2.689843561000000E-01   3.517404921300000E-01   4.057920061400000E+00
   2.044697748400000E-01   4.422230422200000E-01   2.688088792300000E-01   3.511452769400000E-01   4.048777738700000E+00
   2.005350300800000E-01   4.416376714400000E-01   2.686316532500000E-01   3.505436744600000E-01   4.039633397900000E+00
   1.966061704800000E-01   4.410461532700000E-01   2.684526416900000E-01   3.499355490400000E-01   4.030487027400000E+00
   1.926832681300000E-01   4.404483575300000E-01   2.682718066600000E-01   3.493207600400000E-01   4.021338615600000E+00
   1.887663968500000E-01   4.398441498700000E-01   2.680891090800000E-01   3.486991622600000E-01   4.012188151100000E+00
   1.848556322400000E-01   4.392333908100000E-01   2.679045083100000E-01   3.480706049600000E-01   4.003035622700000E+00
   1.809510517600000E-01   4.386159361200000E-01   2.677179623100000E-01   3.474349321400000E-01   3.993881019200000E+00
   1.770527348200000E-01   4.379916356100000E-01   2.675294272400000E-01   3.467919814900000E-01   3.984724329700000E+00
   1.731607628600000E-01   4.373603341800000E-01   2.673388578200000E-01   3.461415852100000E-01   3.975565543300000E+00
   1.692752193600000E-01   4.367218707600000E-01   2.671462070000000E-01   3.454835690500000E-01   3.966404649500000E+00
   1.653961900900000E-01   4.360760775200000E-01   2.669514256600000E-01   3.448177514600000E-01   3.957241638000000E+00
   1.615237630400000E-01   4.354227800800000E-01   2.667544627500000E-01   3.441439437400000E-01   3.948076498700000E+00
   1.576580286100000E-01   4.347617975900000E-01   2.665552652900000E-01   3.434619501400000E-01   3.938909222000000E+00
   1.537990796600000E-01   4.340929415900000E-01   2.663537780000000E-01   3.427715666200000E-01   3.929739798600000E+00
   1.499470117100000E-01   4.334160159000000E-01   2.661499433200000E-01   3.420725807700000E-01   3.920568219300000E+00
   1.461019229900000E-01   4.327308154700000E-01   2.659437009700000E-01   3.413647705500000E-01   3.911394475900000E+00
   1.422639145500000E-01   4.320371276600000E-01   2.657349884700000E-01   3.406479055900000E-01   3.902218560400000E+00
   1.384330905200000E-01   4.313347289800000E-01   2.655237400000000E-01   3.399217438100000E-01   3.893040465300000E+00
   1.346095580600000E-01   4.306233877700000E-01   2.653098873500000E-01   3.391860341600000E-01   3.883860184000000E+00
   1.307934277700000E-01   4.299028599700000E-01   2.650933585300000E-01   3.384405121600000E-01   3.874677710500000E+00
   1.269848136000000E-01   4.291728918400000E-01   2.648740786600000E-01   3.376849027500000E-01   3.865493039600000E+00
   1.231838332400000E-01   4.284332166000000E-01   2.646519689200000E-01   3.369189167000000E-01   3.856306167000000E+00
   1.193906081600000E-01   4.276835555200000E-01   2.644269469100000E-01   3.361422517400000E-01   3.847117089500000E+00
   1.156052639800000E-01   4.269236152800000E-01   2.641989257900000E-01   3.353545897900000E-01   3.837925804900000E+00
   1.118279305800000E-01   4.261530877900000E-01   2.639678142700000E-01   3.345555966700000E-01   3.828732312600000E+00
   1.080587423200000E-01   4.253716506600000E-01   2.637335167700000E-01   3.337449225300000E-01   3.819536612900000E+00
   1.042978384600000E-01   4.245789628500000E-01   2.634959320200000E-01   3.329221973700000E-01   3.810338708000000E+00
   1.005453633000000E-01   4.237746659900000E-01   2.632549535400000E-01   3.320870322300000E-01   3.801138602000000E+00
   9.680146659500000E-02   4.229583816700000E-01   2.630104687600000E-01   3.312390163300000E-01   3.791936300700000E+00
   9.306630385100000E-02   4.221297102300000E-01   2.627623586800000E-01   3.303777158300000E-01   3.782731812500000E+00
   8.934003665699999E-02   4.212882300600000E-01   2.625104976500000E-01   3.295026728500000E-01   3.773525147700000E+00
   8.562283324200000E-02   4.204334931900000E-01   2.622547519800000E-01   3.286134009200000E-01   3.764316320100000E+00
   8.191486875900000E-02   4.195650259900000E-01   2.619949802300000E-01   3.277093855300000E-01   3.755105346100000E+00
   7.821632593000000E-02   4.186823242100000E-01   2.617310316200000E-01   3.267900789400000E-01   3.745892246100000E+00
   7.452739548600000E-02   4.177848524500000E-01   2.614627459000000E-01   3.258548993700000E-01   3.736677044400000E+00
   7.084827682700000E-02   4.168720399900000E-01   2.611899520800000E-01   3.249032266100000E-01   3.727459769700000E+00
   6.717917868000001E-02   4.159432780600000E-01   2.609124675500000E-01   3.239343989700000E-01   3.718240455900000E+00
   6.352031987499999E-02   4.149979154100000E-01   2.606300967800000E-01   3.229477085300000E-01   3.709019143000000E+00
   5.987193012600000E-02   4.140352551400000E-01   2.603426303000000E-01   3.219423975700000E-01   3.699795877400000E+00
   5.623425104600000E-02   4.130545487500000E-01   2.600498428600000E-01   3.209176521700000E-01   3.690570713300000E+00
   5.260753714700000E-02   4.120549914100000E-01   2.597514920300000E-01   3.198725970300000E-01   3.681343713300000E+00
   4.899205709500000E-02   4.110357149700000E-01   2.594473160100000E-01   3.188062878800000E-01   3.672114950500000E+00
   4.538809497200000E-02   4.099957820900000E-01   2.591370318300000E-01   3.177177050000000E-01   3.662884509000000E+00
   4.179595191800000E-02   4.089341766100000E-01   2.588203323700000E-01   3.166057427600000E-01   3.653652486600000E+00
   3.821594779000000E-02   4.078497956500000E-01   2.584968839600000E-01   3.154692010300000E-01   3.644418996000000E+00
   3.464842341400000E-02   4.067414351500000E-01   2.581663218900000E-01   3.143067694200000E-01   3.635184168600000E+00
   3.109374265700000E-02   4.056077813300000E-01   2.578282478000000E-01   3.131170179200000E-01   3.625948156200000E+00
   2.755229535500000E-02   4.044473927000000E-01   2.574822241000000E-01   3.118983772600000E-01   3.616711135400000E+00
   2.402450054600000E-02   4.032586817200000E-01   2.571277683200000E-01   3.106491190100000E-01   3.607473312400000E+00
   2.051081017200000E-02   4.020398948400000E-01   2.567643469700000E-01   3.093673337100000E-01   3.598234927500000E+00
   1.701171372500000E-02   4.007890850300000E-01   2.563913669900000E-01   3.080509010100000E-01   3.588996262900000E+00
   1.352774355600000E-02   3.995040823500000E-01   2.560081667300000E-01   3.066974574000000E-01   3.579757650600000E+00
   1.005948149500000E-02   3.981824552400000E-01   2.556140039100000E-01   3.053043541600000E-01   3.570519483100000E+00
   6.607567042200000E-03   3.968214620100000E-01   2.552080406200000E-01   3.038686043700000E-01   3.561282227000000E+00
   3.172707217300000E-03   3.954179942000000E-01   2.547893257700000E-01   3.023868211600000E-01   3.552046440800000E+00
  -2.443110534600000E-04   3.939685049400000E-01   2.543567729600000E-01   3.008551394500000E-01   3.542812796500000E+00
  -3.642604920400000E-03   3.924689138200000E-01   2.539091309000000E-01   2.992691122800000E-01   3.533582110100000E+00
  -7.021175247300000E-03   3.909144882400000E-01   2.534449466500000E-01   2.976235812900000E-01   3.524355381500000E+00
  -1.037887986300000E-02   3.892996875300000E-01   2.529625172500000E-01   2.959125066200000E-01   3.515133848100000E+00
  -1.371439782200000E-02   3.876179560500000E-01   2.524598255000000E-01   2.941287411300000E-01   3.505919060400000E+00
  -1.702618022700000E-02   3.858614384300000E-01   2.519344514200000E-01   2.922637197100000E-01   3.496712989000000E+00
  -2.031238181200000E-02   3.840205917500000E-01   2.513834517700000E-01   2.903070358500000E-01   3.487518179400000E+00
  -2.357076189100000E-02   3.820836305200000E-01   2.508031873700000E-01   2.882458359000000E-01   3.478337984500000E+00
  -2.679853636200000E-02   3.800357153500000E-01   2.501890705700000E-01   2.860639332600000E-01   3.469176923900000E+00
  -2.999214678600000E-02   3.778577182200000E-01   2.495351806500000E-01   2.837404603400000E-01   3.460041266600000E+00
  -3.314688395200000E-02   3.755242871700000E-01   2.488336605600000E-01   2.812477548900000E-01   3.450940012300000E+00
  -3.625623044800000E-02   3.730006043400000E-01   2.480737054000000E-01   2.785478191000000E-01   3.441886666200000E+00
  -3.931062745000000E-02   3.702366702400000E-01   2.472397773400000E-01   2.755860745500000E-01   3.432902681200000E+00
  -4.229490767800000E-02   3.671563057100000E-01   2.463081664800000E-01   2.722793417600000E-01   3.424024857800000E+00
  -4.518217061000000E-02   3.636336633700000E-01   2.452396337900000E-01   2.684901546700000E-01   3.415323568700000E+00
  -4.791597964100000E-02   3.594354110600000E-01   2.439612568300000E-01   2.639634821100000E-01   3.406957399200000E+00
  -5.034033424200000E-02   3.540516089000000E-01   2.423130592500000E-01   2.581412851200000E-01   3.399394967800000E+00
  -5.179694314200000E-02   3.463231639900000E-01   2.399270317400000E-01   2.497493810900000E-01   3.394740164400000E+00
  -5.181746143500000E-02   3.452694246300000E-01   2.395996660400000E-01   2.486020426600000E-01   3.394673101500000E+00
  -5.063251623500000E-02   3.372675533600000E-01   2.370956770000000E-01   2.398646337000000E-01   3.398651275600000E+00
  -4.847539416200000E-02   3.317484837500000E-01   2.353480962800000E-01   2.338125960000000E-01   3.406083376200000E+00
  -4.609712579400000E-02   3.275053436000000E-01   2.339917624700000E-01   2.291453800200000E-01   3.414462021700000E+00
  -4.365168054300000E-02   3.239755062400000E-01   2.328542601500000E-01   2.252532400900000E-01   3.423238096700000E+00
  -4.118610000600000E-02   3.209068106800000E-01   2.318581357700000E-01   2.218625385600000E-01   3.432229977500000E+00
  -3.871922041700000E-02   3.181653524800000E-01   2.309622319600000E-01   2.188278751100000E-01   3.441357541300000E+00
  -3.625981975500000E-02   3.156709343600000E-01   2.301418975400000E-01   2.160621341100000E-01   3.450578739600000E+00
  -3.381235744800000E-02   3.133713152400000E-01   2.293810784300000E-01   2.135085527000000E-01   3.459868829400000E+00
  -3.137919658800000E-02   3.112303281400000E-01   2.286686650400000E-01   2.111278257000000E-01   3.469212026100000E+00
  -2.896159318300000E-02   3.092217471400000E-01   2.279966057900000E-01   2.088914470600000E-01   3.478597634700000E+00
  -2.656018192300000E-02   3.073258556800000E-01   2.273588512900000E-01   2.067779831300000E-01   3.488018063800000E+00
  -2.417523296900000E-02   3.055274016100000E-01   2.267507252600000E-01   2.047708517600000E-01   3.497467723300000E+00
  -2.180679685800000E-02   3.038142973800000E-01   2.261685243300000E-01   2.028569099000000E-01   3.506942369300000E+00
  -1.945478884400000E-02   3.021767762700000E-01   2.256092585700000E-01   2.010255371000000E-01   3.516438699300000E+00
  -1.711904048400000E-02   3.006068138600000E-01   2.250704734500000E-01   1.992680067600000E-01   3.525954088400000E+00
  -1.479933208500000E-02   2.990977190400000E-01   2.245501239300000E-01   1.975770416300000E-01   3.535486411700000E+00
  -1.249541315900000E-02   2.976438455000000E-01   2.240464857900000E-01   1.959465002700000E-01   3.545033922400000E+00
  -1.020701579400000E-02   2.962403776000000E-01   2.235580898200000E-01   1.943711444500000E-01   3.554595165500000E+00
  -7.933863737699999E-03   2.948831653300000E-01   2.230836709500000E-01   1.928464595200000E-01   3.564168913200000E+00
  -5.675678098700000E-03   2.935686036400000E-01   2.226221312300000E-01   1.913685233500000E-01   3.573754118800000E+00
  -3.432181176700000E-03   2.922935382800000E-01   2.221725109100000E-01   1.899339040700000E-01   3.583349882300000E+00
  -1.203099216300000E-03   2.910551871900000E-01   2.217339642100000E-01   1.885395743700000E-01   3.592955421800000E+00
   1.011836149100000E-03   2.898510849600000E-01   2.213057423500000E-01   1.871828513800000E-01   3.602570053900000E+00
   3.212886752100000E-03   2.886790331000000E-01   2.208871782600000E-01   1.858613424900000E-01   3.612193177000000E+00
   5.400307175600000E-03   2.875370588700000E-01   2.204776738300000E-01   1.845729004100000E-01   3.621824257000000E+00
   7.574344650300000E-03   2.864233882300000E-01   2.200766917800000E-01   1.833155941500000E-01   3.631462818700000E+00
   9.735238723500000E-03   2.853364148600000E-01   2.196837460400000E-01   1.820876749500000E-01   3.641108435600000E+00
   1.188322136400000E-02   2.842746801900000E-01   2.192983956300000E-01   1.808875547600000E-01   3.650760723800000E+00
   1.401851713800000E-02   2.832368562700000E-01   2.189202395100000E-01   1.797137876900000E-01   3.660419336100000E+00
   1.614134321000000E-02   2.822217264400000E-01   2.185489104700000E-01   1.785650486700000E-01   3.670083956600000E+00
   1.825190978900000E-02   2.812281771900000E-01   2.181840729000000E-01   1.774401250500000E-01   3.679754298000000E+00
   2.035042012200000E-02   2.802551811600000E-01   2.178254172600000E-01   1.763378976900000E-01   3.689430096500000E+00
   2.243707095400000E-02   2.793017922600000E-01   2.174726588800000E-01   1.752573359300000E-01   3.699111110200000E+00
   2.451205266300000E-02   2.783671342700000E-01   2.171255342900000E-01   1.741974850600000E-01   3.708797116300000E+00
   2.657554960400000E-02   2.774503956200000E-01   2.167837997200000E-01   1.731574607300000E-01   3.718487908800000E+00
   2.862774028700000E-02   2.765508210300000E-01   2.164472284800000E-01   1.721364397600000E-01   3.728183296900000E+00
   3.066879767600000E-02   2.756677071100000E-01   2.161156096300000E-01   1.711336554200000E-01   3.737883103200000E+00
   3.269888943300000E-02   2.748003976600000E-01   2.157887465600000E-01   1.701483923400000E-01   3.747587162700000E+00
   3.471817814400000E-02   2.739482790200000E-01   2.154664555800000E-01   1.691799813800000E-01   3.757295321300000E+00
   3.672682152600000E-02   2.731107760100000E-01   2.151485646500000E-01   1.682277952600000E-01   3.767007435000000E+00
   3.872497265700000E-02   2.722873488100000E-01   2.148349124400000E-01   1.672912452000000E-01   3.776723368500000E+00
   4.071278018200000E-02   2.714774900800000E-01   2.145253474400000E-01   1.663697776800000E-01   3.786442995000000E+00
   4.269038850000000E-02   2.706807221700000E-01   2.142197271400000E-01   1.654628715300000E-01   3.796166195300000E+00
   4.465793796100000E-02   2.698965949500000E-01   2.139179173700000E-01   1.645700355300000E-01   3.805892856800000E+00
   4.661556502000000E-02   2.691246831900000E-01   2.136197914500000E-01   1.636908054900000E-01   3.815622873400000E+00
   4.856340239300000E-02   2.683645842900000E-01   2.133252295100000E-01   1.628247418400000E-01   3.825356144700000E+00
   5.050157927000000E-02   2.676159182100000E-01   2.130341185600000E-01   1.619714296100000E-01   3.835092575700000E+00
   5.243022139800000E-02   2.668783238400000E-01   2.127463512400000E-01   1.611304743700000E-01   3.844832076200000E+00
   5.434945125900000E-02   2.661514588600000E-01   2.124618259000000E-01   1.603015021500000E-01   3.854574560800000E+00
   5.625938819000000E-02   2.654349978500000E-01   2.121804459400000E-01   1.594841573500000E-01   3.864319947900000E+00
   5.816014852900000E-02   2.647286318400000E-01   2.119021197700000E-01   1.586781023100000E-01   3.874068160400000E+00
   6.005184569500000E-02   2.640320658800000E-01   2.116267599500000E-01   1.578830145600000E-01   3.883819124300000E+00
   6.193459034300000E-02   2.633450194900000E-01   2.113542834200000E-01   1.570985874300000E-01   3.893572769300000E+00
   6.380849045600000E-02   2.626672251000000E-01   2.110846110000000E-01   1.563245282700000E-01   3.903329028300000E+00
   6.567365143200000E-02   2.619984267800000E-01   2.108176669900000E-01   1.555605570900000E-01   3.913087836900000E+00
   6.753017621000000E-02   2.613383805700000E-01   2.105533792900000E-01   1.548064069300000E-01   3.922849133700000E+00
   6.937816533400000E-02   2.606868526400000E-01   2.102916788200000E-01   1.540618218800000E-01   3.932612859700000E+00
   7.121771705900000E-02   2.600436192900000E-01   2.100324995200000E-01   1.533265569900000E-01   3.942378958600000E+00
   7.304892743700001E-02   2.594084665900000E-01   2.097757783200000E-01   1.526003780100000E-01   3.952147376200000E+00
   7.487189037800000E-02   2.587811890600000E-01   2.095214546100000E-01   1.518830598600000E-01   3.961918060400000E+00
   7.668669773099999E-02   2.581615895000000E-01   2.092694702500000E-01   1.511743864300000E-01   3.971690961300000E+00
   7.849343938099999E-02   2.575494791300000E-01   2.090197696800000E-01   1.504741508700000E-01   3.981466030800000E+00
   8.029220327900000E-02   2.569446761600000E-01   2.087722993900000E-01   1.497821538600000E-01   3.991243222600000E+00
   8.208307552300000E-02   2.563470057000000E-01   2.085270078800000E-01   1.490982035900000E-01   4.001022492200000E+00
   8.386614042800000E-02   2.557562997800000E-01   2.082838457700000E-01   1.484221158300000E-01   4.010803796600000E+00
   8.564148058100000E-02   2.551723966600000E-01   2.080427655300000E-01   1.477537130800000E-01   4.020587094300000E+00
   8.740917689900000E-02   2.545951407700000E-01   2.078037214600000E-01   1.470928246100000E-01   4.030372345400000E+00
   8.916930867800001E-02   2.540243821000000E-01   2.075666695200000E-01   1.464392857300000E-01   4.040159511300000E+00
   9.092195362400000E-02   2.534599753500000E-01   2.073315670100000E-01   1.457929368200000E-01   4.049948554600000E+00
   9.266718795999999E-02   2.529017813800000E-01   2.070983731500000E-01   1.451536250400000E-01   4.059739439400000E+00
   9.440508642300000E-02   2.523496654600000E-01   2.068670484400000E-01   1.445212023500000E-01   4.069532130700000E+00
   9.613572231299999E-02   2.518034971000000E-01   2.066375545800000E-01   1.438955252600000E-01   4.079326594700000E+00
   9.785916756500000E-02   2.512631507500000E-01   2.064098548000000E-01   1.432764557300000E-01   4.089122798700000E+00
   9.957549276300000E-02   2.507285047900000E-01   2.061839134800000E-01   1.426638599600000E-01   4.098920711200000E+00
   1.012847671900000E-01   2.501994417600000E-01   2.059596962100000E-01   1.420576087100000E-01   4.108720301300000E+00
   1.029870588800000E-01   2.496758477700000E-01   2.057371696600000E-01   1.414575766100000E-01   4.118521539400000E+00
   1.046824346300000E-01   2.491576129100000E-01   2.055163016800000E-01   1.408636426400000E-01   4.128324396400000E+00
   1.063709600200000E-01   2.486446301900000E-01   2.052970609200000E-01   1.402756889200000E-01   4.138128844500000E+00
   1.080526995200000E-01   2.481367966600000E-01   2.050794173100000E-01   1.396936020500000E-01   4.147934856300000E+00
   1.097277164500000E-01   2.476340120900000E-01   2.048633415500000E-01   1.391172715200000E-01   4.157742405400000E+00
   1.113960730400000E-01   2.471361793400000E-01   2.046488052200000E-01   1.385465902200000E-01   4.167551466200000E+00
   1.130578304400000E-01   2.466432041000000E-01   2.044357807400000E-01   1.379814541200000E-01   4.177362013500000E+00
   1.147130487900000E-01   2.461549953800000E-01   2.042242415900000E-01   1.374217628300000E-01   4.187174023300000E+00
   1.163617872100000E-01   2.456714643700000E-01   2.040141617900000E-01   1.368674183100000E-01   4.196987471800000E+00
   1.180041038400000E-01   2.451925247200000E-01   2.038055161000000E-01   1.363183251900000E-01   4.206802335900000E+00
   1.196400558600000E-01   2.447180929700000E-01   2.035982801900000E-01   1.357743913000000E-01   4.216618593400000E+00
   1.212696995400000E-01   2.442480879000000E-01   2.033924303300000E-01   1.352355268600000E-01   4.226436222400000E+00
   1.228930902000000E-01   2.437824302600000E-01   2.031879433800000E-01   1.347016442800000E-01   4.236255201600000E+00
   1.245102823300000E-01   2.433210434600000E-01   2.029847970000000E-01   1.341726588400000E-01   4.246075510400000E+00
   1.261213295200000E-01   2.428638526600000E-01   2.027829693300000E-01   1.336484877500000E-01   4.255897128600000E+00
   1.277262845400000E-01   2.424107853100000E-01   2.025824392400000E-01   1.331290507200000E-01   4.265720036400000E+00
   1.293251993200000E-01   2.419617703300000E-01   2.023831859300000E-01   1.326142690300000E-01   4.275544214700000E+00
   1.309181250200000E-01   2.415167392600000E-01   2.021851895000000E-01   1.321040668800000E-01   4.285369644800000E+00
   1.325051119900000E-01   2.410756246000000E-01   2.019884301900000E-01   1.315983694600000E-01   4.295196308300000E+00
   1.340862098300000E-01   2.406383612900000E-01   2.017928890600000E-01   1.310971046400000E-01   4.305024187400000E+00
   1.356614674300000E-01   2.402048859400000E-01   2.015985476700000E-01   1.306002021700000E-01   4.314853264800000E+00
   1.372309328800000E-01   2.397751358500000E-01   2.014053876200000E-01   1.301075924400000E-01   4.324683523300000E+00
   1.387946536300000E-01   2.393490509300000E-01   2.012133914500000E-01   1.296192087800000E-01   4.334514946400000E+00
   1.403526764000000E-01   2.389265721600000E-01   2.010225419300000E-01   1.291349856600000E-01   4.344347517800000E+00
   1.419050472600000E-01   2.385076421500000E-01   2.008328223400000E-01   1.286548593500000E-01   4.354181221600000E+00
   1.434518115800000E-01   2.380922045800000E-01   2.006442162400000E-01   1.281787672500000E-01   4.364016042300000E+00
   1.449930141100000E-01   2.376802047100000E-01   2.004567076400000E-01   1.277066485100000E-01   4.373851964600000E+00
   1.465286989700000E-01   2.372715892000000E-01   2.002702810100000E-01   1.272384438100000E-01   4.383688973900000E+00
   1.480589096600000E-01   2.368663059600000E-01   2.000849211700000E-01   1.267740952300000E-01   4.393527055400000E+00
   1.495836890500000E-01   2.364643039200000E-01   1.999006131900000E-01   1.263135458900000E-01   4.403366195100000E+00
   1.511030794400000E-01   2.360655331400000E-01   1.997173424800000E-01   1.258567401900000E-01   4.413206378900000E+00
   1.526171225500000E-01   2.356699452900000E-01   1.995350949700000E-01   1.254036242900000E-01   4.423047593400000E+00
   1.541258595400000E-01   2.352774927800000E-01   1.993538567800000E-01   1.249541451800000E-01   4.432889825000000E+00
   1.556293309800000E-01   2.348881292000000E-01   1.991736143400000E-01   1.245082510800000E-01   4.442733060800000E+00
   1.571275769400000E-01   2.345018089500000E-01   1.989943543300000E-01   1.240658911500000E-01   4.452577288000000E+00
   1.586206369300000E-01   2.341184880800000E-01   1.988160639600000E-01   1.236270163500000E-01   4.462422494000000E+00
   1.601085499400000E-01   2.337381228000000E-01   1.986387303900000E-01   1.231915777900000E-01   4.472268666600000E+00
   1.615913544600000E-01   2.333606708800000E-01   1.984623413200000E-01   1.227595283100000E-01   4.482115793700000E+00
   1.630690884700000E-01   2.329860908200000E-01   1.982868846300000E-01   1.223308215300000E-01   4.491963863500000E+00
   1.645417894700000E-01   2.326143418700000E-01   1.981123484000000E-01   1.219054119200000E-01   4.501812864400000E+00
   1.660094944700000E-01   2.322453844300000E-01   1.979387210700000E-01   1.214832551800000E-01   4.511662785200000E+00
   1.674722400000000E-01   2.318791793800000E-01   1.977659911800000E-01   1.210643075500000E-01   4.521513614700000E+00
   1.689300621500000E-01   2.315156888500000E-01   1.975941476900000E-01   1.206485266400000E-01   4.531365341900000E+00
   1.703829965400000E-01   2.311548753300000E-01   1.974231796100000E-01   1.202358704600000E-01   4.541217956200000E+00
   1.718310783600000E-01   2.307967024000000E-01   1.972530762800000E-01   1.198262981800000E-01   4.551071447100000E+00
   1.732743423300000E-01   2.304411342100000E-01   1.970838272200000E-01   1.194197696600000E-01   4.560925804200000E+00
   1.747128227900000E-01   2.300881358300000E-01   1.969154222200000E-01   1.190162457100000E-01   4.570781017500000E+00
   1.761465536200000E-01   2.297376728200000E-01   1.967478511800000E-01   1.186156877100000E-01   4.580637077000000E+00
   1.775755683100000E-01   2.293897115100000E-01   1.965811042400000E-01   1.182180578500000E-01   4.590493972900000E+00
   1.789998999400000E-01   2.290442190100000E-01   1.964151717800000E-01   1.178233192400000E-01   4.600351695800000E+00
   1.804195812000000E-01   2.287011628500000E-01   1.962500442600000E-01   1.174314353900000E-01   4.610210236200000E+00
   1.818346443700000E-01   2.283605115000000E-01   1.960857124800000E-01   1.170423708500000E-01   4.620069584900000E+00
   1.832451213600000E-01   2.280222335700000E-01   1.959221671700000E-01   1.166560903500000E-01   4.629929732700000E+00
   1.846510437100000E-01   2.276862988600000E-01   1.957593995200000E-01   1.162725599200000E-01   4.639790670900000E+00
   1.860524425900000E-01   2.273526773600000E-01   1.955974007100000E-01   1.158917457700000E-01   4.649652390600000E+00
   1.874493487900000E-01   2.270213398200000E-01   1.954361621700000E-01   1.155136150000000E-01   4.659514883300000E+00
   1.888417927600000E-01   2.266922573100000E-01   1.952756753700000E-01   1.151381350100000E-01   4.669378140400000E+00
   1.902298046000000E-01   2.263654016100000E-01   1.951159320300000E-01   1.147652739900000E-01   4.679242153800000E+00
   1.916134140600000E-01   2.260407451900000E-01   1.949569240800000E-01   1.143950009200000E-01   4.689106915100000E+00
   1.929926505600000E-01   2.257182606100000E-01   1.947986434300000E-01   1.140272848500000E-01   4.698972416500000E+00
   1.943675431700000E-01   2.253979213500000E-01   1.946410822900000E-01   1.136620958500000E-01   4.708838649900000E+00
   1.957381206500000E-01   2.250797010900000E-01   1.944842329000000E-01   1.132994042100000E-01   4.718705607700000E+00
   1.971044114400000E-01   2.247635741500000E-01   1.943280877200000E-01   1.129391809200000E-01   4.728573282200000E+00
   1.984664436600000E-01   2.244495152400000E-01   1.941726392900000E-01   1.125813974100000E-01   4.738441665800000E+00
   1.998242451100000E-01   2.241374994500000E-01   1.940178802500000E-01   1.122260255200000E-01   4.748310751300000E+00
   2.011778433000000E-01   2.238275025600000E-01   1.938638034900000E-01   1.118730378500000E-01   4.758180531300000E+00
