   4.550407109100000E+00   5.506514593600000E-01   2.977042144300000E-01   4.632377687600000E-01   1.224591971400000E+01
   4.555336938400000E+00   5.506718935100000E-01   2.976984660400000E-01   4.632657527000000E-01   1.225461294600000E+01
   4.560266999800000E+00   5.506922756600000E-01   2.976926896600000E-01   4.632936919500000E-01   1.226330605800000E+01
   4.565197292900000E+00   5.507126058900000E-01   2.976868853000000E-01   4.633215865900000E-01   1.227199905000000E+01
   4.570127817400000E+00   5.507328842900000E-01   2.976810530200000E-01   4.633494367300000E-01   1.228069192300000E+01
   4.575058572900000E+00   5.507531110600000E-01   2.976751929000000E-01   4.633772425100000E-01   1.228938467600000E+01
   4.579989559000000E+00   5.507732861900000E-01   2.976693049200000E-01   4.634050039600000E-01   1.229807730900000E+01
   4.584920775400000E+00   5.507934098900000E-01   2.976633891700000E-01   4.634327212500000E-01   1.230676982400000E+01
   4.589852221600000E+00   5.508134822300000E-01   2.976574456900000E-01   4.634603944600000E-01   1.231546221900000E+01
   4.594783897500000E+00   5.508335034300000E-01   2.976514745900000E-01   4.634880237600000E-01   1.232415449500000E+01
   4.599715802500000E+00   5.508534734300000E-01   2.976454758100000E-01   4.635156091500000E-01   1.233284665300000E+01
   4.604647936300000E+00   5.508733924500000E-01   2.976394494500000E-01   4.635431507800000E-01   1.234153869200000E+01
   4.609580298500000E+00   5.508932606500000E-01   2.976333956000000E-01   4.635706488200000E-01   1.235023061300000E+01
   4.614512888900000E+00   5.509130780200000E-01   2.976273142300000E-01   4.635981032800000E-01   1.235892241600000E+01
   4.619445707000000E+00   5.509328447700000E-01   2.976212054400000E-01   4.636255143100000E-01   1.236761410000000E+01
   4.624378752500000E+00   5.509525609800000E-01   2.976150692700000E-01   4.636528820100000E-01   1.237630566700000E+01
   4.629312025000000E+00   5.509722267400000E-01   2.976089057300000E-01   4.636802064600000E-01   1.238499711700000E+01
   4.634245524200000E+00   5.509918422300000E-01   2.976027149400000E-01   4.637074878300000E-01   1.239368844800000E+01
   4.639179249700000E+00   5.510114075100000E-01   2.975964968900000E-01   4.637347261600000E-01   1.240237966300000E+01
   4.644113201100000E+00   5.510309226600000E-01   2.975902516200000E-01   4.637619215400000E-01   1.241107076100000E+01
   4.649047378200000E+00   5.510503879000000E-01   2.975839792400000E-01   4.637890741500000E-01   1.241976174100000E+01
   4.653981780500000E+00   5.510698032200000E-01   2.975776797200000E-01   4.638161840100000E-01   1.242845260500000E+01
   4.658916407700000E+00   5.510891688200000E-01   2.975713531700000E-01   4.638432512800000E-01   1.243714335200000E+01
   4.663851259500000E+00   5.511084847800000E-01   2.975649996200000E-01   4.638702760500000E-01   1.244583398300000E+01
   4.668786335400000E+00   5.511277512000000E-01   2.975586190900000E-01   4.638972583900000E-01   1.245452449800000E+01
   4.673721635300000E+00   5.511469682100000E-01   2.975522116600000E-01   4.639241984400000E-01   1.246321489600000E+01
   4.678657158600000E+00   5.511661358300000E-01   2.975457773000000E-01   4.639510962300000E-01   1.247190517900000E+01
   4.683592905100000E+00   5.511852543700000E-01   2.975393162200000E-01   4.639779520000000E-01   1.248059534600000E+01
   4.688528874400000E+00   5.512043237499999E-01   2.975328283100000E-01   4.640047657100000E-01   1.248928539700000E+01
   4.693465066200000E+00   5.512233441800000E-01   2.975263136800000E-01   4.640315375400000E-01   1.249797533300000E+01
   4.698401480100000E+00   5.512423157000000E-01   2.975197723600000E-01   4.640582675400000E-01   1.250666515400000E+01
   4.703338115700000E+00   5.512612384300000E-01   2.975132043800000E-01   4.640849558200000E-01   1.251535485900000E+01
   4.708274972800000E+00   5.512801125200000E-01   2.975066098200000E-01   4.641116025000000E-01   1.252404445000000E+01
   4.713212051000000E+00   5.512989380900000E-01   2.974999887400000E-01   4.641382076900000E-01   1.253273392600000E+01
   4.718149350000000E+00   5.513177151500001E-01   2.974933411100000E-01   4.641647714300000E-01   1.254142328800000E+01
   4.723086869400000E+00   5.513364439000000E-01   2.974866670500000E-01   4.641912938600000E-01   1.255011253500000E+01
   4.728024608800000E+00   5.513551244300000E-01   2.974799665900000E-01   4.642177751000000E-01   1.255880166800000E+01
   4.732962568000000E+00   5.513737568400000E-01   2.974732397600000E-01   4.642442152100000E-01   1.256749068700000E+01
   4.737900746600000E+00   5.513923412200000E-01   2.974664866200000E-01   4.642706143000000E-01   1.257617959200000E+01
   4.742839144200000E+00   5.514108776900000E-01   2.974597071900000E-01   4.642969724600000E-01   1.258486838300000E+01
   4.747777760500000E+00   5.514293663099999E-01   2.974529015100000E-01   4.643232897600000E-01   1.259355706100000E+01
   4.752716595300000E+00   5.514478072700000E-01   2.974460696800000E-01   4.643495663600000E-01   1.260224562600000E+01
   4.757655648100000E+00   5.514662005900000E-01   2.974392116700000E-01   4.643758022900000E-01   1.261093407700000E+01
   4.762594918600000E+00   5.514845464800000E-01   2.974323276200000E-01   4.644019977200000E-01   1.261962241500000E+01
   4.767534406500000E+00   5.515028449500000E-01   2.974254175000000E-01   4.644281526900000E-01   1.262831064000000E+01
   4.772474111400000E+00   5.515210960600000E-01   2.974184813200000E-01   4.644542672500000E-01   1.263699875300000E+01
   4.777414033100000E+00   5.515393000400000E-01   2.974115192100000E-01   4.644803415900000E-01   1.264568675300000E+01
   4.782354171100000E+00   5.515574569400000E-01   2.974045311900000E-01   4.645063757700000E-01   1.265437464000000E+01
   4.787294525200000E+00   5.515755668800000E-01   2.973975173000000E-01   4.645323698900000E-01   1.266306241600000E+01
   4.792235095100000E+00   5.515936298600000E-01   2.973904775200000E-01   4.645583239800000E-01   1.267175007900000E+01
   4.797175880300000E+00   5.516116461300000E-01   2.973834120100000E-01   4.645842382300000E-01   1.268043763000000E+01
   4.802116880700000E+00   5.516296157200000E-01   2.973763207400000E-01   4.646101126800000E-01   1.268912507000000E+01
   4.807058095700000E+00   5.516475387599999E-01   2.973692037900000E-01   4.646359474400000E-01   1.269781239800000E+01
   4.811999525200000E+00   5.516654153400000E-01   2.973620611900000E-01   4.646617426100000E-01   1.270649961400000E+01
   4.816941168800000E+00   5.516832454500000E-01   2.973548929000000E-01   4.646874982000000E-01   1.271518672000000E+01
   4.821883026200000E+00   5.517010293600000E-01   2.973476990900000E-01   4.647132144000000E-01   1.272387371400000E+01
   4.826825097000000E+00   5.517187671100000E-01   2.973404797600000E-01   4.647388912900000E-01   1.273256059700000E+01
   4.831767380900000E+00   5.517364587600000E-01   2.973332349200000E-01   4.647645289100000E-01   1.274124736900000E+01
   4.836709877600000E+00   5.517541044399999E-01   2.973259646400000E-01   4.647901273900000E-01   1.274993403100000E+01
   4.841652586800000E+00   5.517717042400000E-01   2.973186689400000E-01   4.648156868000000E-01   1.275862058200000E+01
   4.846595508200000E+00   5.517892583400000E-01   2.973113479600000E-01   4.648412073000000E-01   1.276730702300000E+01
   4.851538641400000E+00   5.518067667300000E-01   2.973040016200000E-01   4.648666888800000E-01   1.277599335400000E+01
   4.856481986200000E+00   5.518242294900000E-01   2.972966299700000E-01   4.648921316400000E-01   1.278467957500000E+01
   4.861425542100000E+00   5.518416468700000E-01   2.972892331600000E-01   4.649175357700000E-01   1.279336568600000E+01
   4.866369308900000E+00   5.518590188100000E-01   2.972818111100000E-01   4.649429012500000E-01   1.280205168700000E+01
   4.871313286300000E+00   5.518763454800000E-01   2.972743639300000E-01   4.649682282200000E-01   1.281073757900000E+01
   4.876257473900000E+00   5.518936269900000E-01   2.972668916600000E-01   4.649935167700000E-01   1.281942336100000E+01
   4.881201871500000E+00   5.519108633799999E-01   2.972593943100000E-01   4.650187669500000E-01   1.282810903400000E+01
   4.886146478700000E+00   5.519280547900000E-01   2.972518719300000E-01   4.650439788800000E-01   1.283679459800000E+01
   4.891091295200000E+00   5.519452013300000E-01   2.972443246000000E-01   4.650691526700000E-01   1.284548005400000E+01
   4.896036320700000E+00   5.519623030800000E-01   2.972367523400000E-01   4.650942883800000E-01   1.285416540000000E+01
   4.900981554900000E+00   5.519793600900000E-01   2.972291551400000E-01   4.651193860700000E-01   1.286285063800000E+01
   4.905926997400000E+00   5.519963725100000E-01   2.972215331100000E-01   4.651444458700000E-01   1.287153576700000E+01
   4.910872648000000E+00   5.520133404499999E-01   2.972138862800000E-01   4.651694678700000E-01   1.288022078800000E+01
   4.915818506400000E+00   5.520302640000000E-01   2.972062147000000E-01   4.651944521500000E-01   1.288890570100000E+01
   4.920764572200000E+00   5.520471432000000E-01   2.971985183700000E-01   4.652193987700000E-01   1.289759050500000E+01
   4.925710845100000E+00   5.520639781000000E-01   2.971907972900000E-01   4.652443077800000E-01   1.290627520200000E+01
   4.930657324900000E+00   5.520807689400000E-01   2.971830516100000E-01   4.652691793700000E-01   1.291495979200000E+01
   4.935604011100000E+00   5.520975157300000E-01   2.971752813200000E-01   4.652940135600000E-01   1.292364427300000E+01
   4.940550903600000E+00   5.521142186000000E-01   2.971674864700000E-01   4.653188104600000E-01   1.293232864700000E+01
   4.945498001900000E+00   5.521308776200000E-01   2.971596670900000E-01   4.653435701400000E-01   1.294101291500000E+01
   4.950445305900000E+00   5.521474928800000E-01   2.971518232300000E-01   4.653682926900000E-01   1.294969707400000E+01
   4.955392815100000E+00   5.521640644900000E-01   2.971439549300000E-01   4.653929782100000E-01   1.295838112700000E+01
   4.960340529400000E+00   5.521805925100000E-01   2.971360622100000E-01   4.654176267400000E-01   1.296706507400000E+01
   4.965288448300000E+00   5.521970770100000E-01   2.971281450900000E-01   4.654422383700000E-01   1.297574891300000E+01
   4.970236571600000E+00   5.522135182400000E-01   2.971202037300000E-01   4.654668132800000E-01   1.298443264600000E+01
   4.975184898900000E+00   5.522299160700000E-01   2.971122380000000E-01   4.654913514100000E-01   1.299311627300000E+01
   4.980133430100000E+00   5.522462707500000E-01   2.971042480700000E-01   4.655158529400000E-01   1.300179979300000E+01
   4.985082164700000E+00   5.522625823700000E-01   2.970962339700000E-01   4.655403179600000E-01   1.301048320800000E+01
   4.990031102500000E+00   5.522788509000000E-01   2.970881956500000E-01   4.655647464700000E-01   1.301916651600000E+01
   4.994980243200000E+00   5.522950765200000E-01   2.970801332200000E-01   4.655891386200000E-01   1.302784971900000E+01
   4.999929586500000E+00   5.523112593000000E-01   2.970720466900000E-01   4.656134944600000E-01   1.303653281600000E+01
   5.004879132000000E+00   5.523273993400000E-01   2.970639361300000E-01   4.656378140900000E-01   1.304521580800000E+01
   5.009828879600000E+00   5.523434967200000E-01   2.970558015500000E-01   4.656620975900000E-01   1.305389869400000E+01
   5.014778828800000E+00   5.523595515300000E-01   2.970476430100000E-01   4.656863450300000E-01   1.306258147600000E+01
   5.019728979400000E+00   5.523755639000000E-01   2.970394605600000E-01   4.657105565300000E-01   1.307126415200000E+01
   5.024679331100000E+00   5.523915338299999E-01   2.970312541900000E-01   4.657347321000000E-01   1.307994672300000E+01
   5.029629883600000E+00   5.524074614700000E-01   2.970230239600000E-01   4.657588718700000E-01   1.308862919000000E+01
   5.034580636600000E+00   5.524233469399999E-01   2.970147699500000E-01   4.657829759300000E-01   1.309731155100000E+01
   5.039531589900000E+00   5.524391902200000E-01   2.970064921200000E-01   4.658070443100000E-01   1.310599380900000E+01
   5.044482743100000E+00   5.524549915100000E-01   2.969981905900000E-01   4.658310771400000E-01   1.311467596200000E+01
   5.049434095900000E+00   5.524707508300000E-01   2.969898653400000E-01   4.658550744700000E-01   1.312335801100000E+01
   5.054385648000000E+00   5.524864683700000E-01   2.969815164900000E-01   4.658790364500000E-01   1.313203995600000E+01
   5.059337399200000E+00   5.525021440900000E-01   2.969731439800000E-01   4.659029630500000E-01   1.314072179700000E+01
   5.064289349200000E+00   5.525177781400000E-01   2.969647479000000E-01   4.659268544200000E-01   1.314940353400000E+01
   5.069241497600000E+00   5.525333705800000E-01   2.969563282600000E-01   4.659507106100000E-01   1.315808516800000E+01
   5.074193844200000E+00   5.525489215100000E-01   2.969478851200000E-01   4.659745317000000E-01   1.316676669800000E+01
   5.079146388700000E+00   5.525644310400000E-01   2.969394185200000E-01   4.659983177900000E-01   1.317544812500000E+01
   5.084099130800000E+00   5.525798991899999E-01   2.969309284600000E-01   4.660220689100000E-01   1.318412944900000E+01
   5.089052070300000E+00   5.525953261300000E-01   2.969224150400000E-01   4.660457852000000E-01   1.319281067000000E+01
   5.094005206800000E+00   5.526107119200000E-01   2.969138782700000E-01   4.660694667200000E-01   1.320149178800000E+01
   5.098958540000000E+00   5.526260565800000E-01   2.969053181600000E-01   4.660931135100000E-01   1.321017280300000E+01
   5.103912069700000E+00   5.526413603000000E-01   2.968967348000000E-01   4.661167257100000E-01   1.321885371600000E+01
   5.108865795600000E+00   5.526566230600000E-01   2.968881281600000E-01   4.661403033100000E-01   1.322753452600000E+01
   5.113819717400000E+00   5.526718450400000E-01   2.968794983500000E-01   4.661638464800000E-01   1.323621523300000E+01
   5.118773834800000E+00   5.526870262400000E-01   2.968708453400000E-01   4.661873552200000E-01   1.324489583900000E+01
   5.123728147600000E+00   5.527021669000000E-01   2.968621692800000E-01   4.662108297200000E-01   1.325357634200000E+01
   5.128682655400000E+00   5.527172668800000E-01   2.968534700400000E-01   4.662342699000000E-01   1.326225674400000E+01
   5.133637358000000E+00   5.527323264200000E-01   2.968447477900000E-01   4.662576759400000E-01   1.327093704400000E+01
   5.138592255100000E+00   5.527473455400000E-01   2.968360025100000E-01   4.662810478800000E-01   1.327961724200000E+01
   5.143547346400000E+00   5.527623243499999E-01   2.968272342500000E-01   4.663043858100000E-01   1.328829733800000E+01
   5.148502631600000E+00   5.527772629300000E-01   2.968184430500000E-01   4.663276898100000E-01   1.329697733400000E+01
   5.153458110500000E+00   5.527921613600000E-01   2.968096289400000E-01   4.663509599300000E-01   1.330565722800000E+01
   5.158413782800000E+00   5.528070197200000E-01   2.968007919600000E-01   4.663741962700000E-01   1.331433702100000E+01
   5.163369648200000E+00   5.528218381000000E-01   2.967919321500000E-01   4.663973988900000E-01   1.332301671300000E+01
   5.168325706400000E+00   5.528366165700001E-01   2.967830495300000E-01   4.664205678700000E-01   1.333169630400000E+01
   5.173281957100000E+00   5.528513552200000E-01   2.967741441600000E-01   4.664437032800000E-01   1.334037579400000E+01
   5.178238400200000E+00   5.528660541500000E-01   2.967652160700000E-01   4.664668052100000E-01   1.334905518400000E+01
   5.183195035200000E+00   5.528807133900000E-01   2.967562652700000E-01   4.664898736900000E-01   1.335773447400000E+01
   5.188151862000000E+00   5.528953330600000E-01   2.967472918300000E-01   4.665129088400000E-01   1.336641366300000E+01
   5.193108880200000E+00   5.529099132300000E-01   2.967382957600000E-01   4.665359107100000E-01   1.337509275200000E+01
   5.198066089700000E+00   5.529244540100000E-01   2.967292771200000E-01   4.665588793900000E-01   1.338377174100000E+01
   5.203023490000000E+00   5.529389554600000E-01   2.967202359500000E-01   4.665818149500000E-01   1.339245063000000E+01
   5.207981081000000E+00   5.529534176000001E-01   2.967111722200000E-01   4.666047174200000E-01   1.340112941900000E+01
   5.212938862300000E+00   5.529678406200000E-01   2.967020860600000E-01   4.666275869400000E-01   1.340980810900000E+01
   5.217896833800000E+00   5.529822245500000E-01   2.966929774600000E-01   4.666504235500000E-01   1.341848670000000E+01
   5.222854995000000E+00   5.529965694400000E-01   2.966838464400000E-01   4.666732273000000E-01   1.342716519100000E+01
   5.227813345900000E+00   5.530108754200000E-01   2.966746930600000E-01   4.666959983000000E-01   1.343584358200000E+01
   5.232771886000000E+00   5.530251425400000E-01   2.966655173500000E-01   4.667187366000000E-01   1.344452187500000E+01
   5.237730615200000E+00   5.530393708700000E-01   2.966563193300000E-01   4.667414422700000E-01   1.345320006900000E+01
   5.242689533100000E+00   5.530535605200000E-01   2.966470990600000E-01   4.667641153900000E-01   1.346187816400000E+01
   5.247648639500000E+00   5.530677115400000E-01   2.966378565500000E-01   4.667867560300000E-01   1.347055616000000E+01
   5.252607934100000E+00   5.530818240399999E-01   2.966285918700000E-01   4.668093642700000E-01   1.347923405800000E+01
   5.257567416700000E+00   5.530958980800000E-01   2.966193050300000E-01   4.668319401600000E-01   1.348791185700000E+01
   5.262527087000000E+00   5.531099337099999E-01   2.966099960400000E-01   4.668544837700000E-01   1.349658955800000E+01
   5.267486944800000E+00   5.531239310500000E-01   2.966006649900000E-01   4.668769951900000E-01   1.350526716100000E+01
   5.272446989700000E+00   5.531378902200000E-01   2.965913119100000E-01   4.668994745100000E-01   1.351394466500000E+01
   5.277407221500000E+00   5.531518111800000E-01   2.965819367700000E-01   4.669219217300000E-01   1.352262207200000E+01
   5.282367639900000E+00   5.531656940600000E-01   2.965725396500000E-01   4.669443369600000E-01   1.353129938100000E+01
   5.287328244800000E+00   5.531795389700001E-01   2.965631205800000E-01   4.669667202700000E-01   1.353997659300000E+01
   5.292289035700000E+00   5.531933459500000E-01   2.965536796100000E-01   4.669890717300000E-01   1.354865370600000E+01
   5.297250012500000E+00   5.532071151100000E-01   2.965442167600000E-01   4.670113914200000E-01   1.355733072300000E+01
   5.302211174900000E+00   5.532208464800000E-01   2.965347320400000E-01   4.670336793800000E-01   1.356600764200000E+01
   5.307172522700000E+00   5.532345401900000E-01   2.965252255400000E-01   4.670559357100000E-01   1.357468446400000E+01
   5.312134055500000E+00   5.532481962800000E-01   2.965156972600000E-01   4.670781604500000E-01   1.358336118900000E+01
   5.317095773100000E+00   5.532618148100000E-01   2.965061472000000E-01   4.671003536700000E-01   1.359203781800000E+01
   5.322057675400000E+00   5.532753959400000E-01   2.964965754900000E-01   4.671225154900000E-01   1.360071434900000E+01
   5.327019761900000E+00   5.532889396200000E-01   2.964869820400000E-01   4.671446458900000E-01   1.360939078400000E+01
   5.331982032400000E+00   5.533024460200000E-01   2.964773669900000E-01   4.671667450000000E-01   1.361806712200000E+01
   5.336944486800000E+00   5.533159151600000E-01   2.964677303000000E-01   4.671888128600000E-01   1.362674336400000E+01
   5.341907124700000E+00   5.533293471500000E-01   2.964580720500000E-01   4.672108495500000E-01   1.363541951000000E+01
   5.346869945900000E+00   5.533427420700000E-01   2.964483922600000E-01   4.672328551500000E-01   1.364409555900000E+01
   5.351832950100000E+00   5.533560999700000E-01   2.964386909600000E-01   4.672548297000000E-01   1.365277151300000E+01
   5.356796137100000E+00   5.533694209600000E-01   2.964289682000000E-01   4.672767733000000E-01   1.366144737000000E+01
   5.361759506600000E+00   5.533827050400000E-01   2.964192239700000E-01   4.672986859600000E-01   1.367012313200000E+01
   5.366723058400000E+00   5.533959523700001E-01   2.964094583600000E-01   4.673205678100000E-01   1.367879879900000E+01
   5.371686792200000E+00   5.534091629400000E-01   2.963996713400000E-01   4.673424188500000E-01   1.368747436900000E+01
   5.376650707800000E+00   5.534223369300000E-01   2.963898630200000E-01   4.673642392300000E-01   1.369614984500000E+01
   5.381614804800000E+00   5.534354742900000E-01   2.963800333400000E-01   4.673860289200000E-01   1.370482522500000E+01
   5.386579083200000E+00   5.534485751700000E-01   2.963701824100000E-01   4.674077880600000E-01   1.371350051000000E+01
   5.391543542500000E+00   5.534616396399999E-01   2.963603102400000E-01   4.674295166800000E-01   1.372217570000000E+01
   5.396508182600000E+00   5.534746677900000E-01   2.963504168900000E-01   4.674512148900000E-01   1.373085079500000E+01
   5.401473003300000E+00   5.534876596200000E-01   2.963405023100000E-01   4.674728826800000E-01   1.373952579600000E+01
   5.406438004200000E+00   5.535006152500000E-01   2.963305666000000E-01   4.674945201600000E-01   1.374820070100000E+01
   5.411403185100000E+00   5.535135347200000E-01   2.963206097600000E-01   4.675161273700000E-01   1.375687551300000E+01
   5.416368545700000E+00   5.535264181500000E-01   2.963106318500000E-01   4.675377044000000E-01   1.376555022900000E+01
   5.421334085900000E+00   5.535392656300000E-01   2.963006329300000E-01   4.675592513400000E-01   1.377422485200000E+01
   5.426299805400000E+00   5.535520771200000E-01   2.962906129400000E-01   4.675807681800000E-01   1.378289938000000E+01
   5.431265703900000E+00   5.535648528300000E-01   2.962805720100000E-01   4.676022550600000E-01   1.379157381500000E+01
   5.436231781200000E+00   5.535775927000000E-01   2.962705100800000E-01   4.676237119700000E-01   1.380024815500000E+01
   5.441198037100000E+00   5.535902969399999E-01   2.962604272900000E-01   4.676451390600000E-01   1.380892240200000E+01
   5.446164471200000E+00   5.536029654500000E-01   2.962503235500000E-01   4.676665362800000E-01   1.381759655500000E+01
   5.451131083400000E+00   5.536155984600000E-01   2.962401989900000E-01   4.676879038000000E-01   1.382627061400000E+01
   5.456097873400000E+00   5.536281959700000E-01   2.962300536100000E-01   4.677092416400000E-01   1.383494458000000E+01
   5.461064840900000E+00   5.536407580500000E-01   2.962198874200000E-01   4.677305498500000E-01   1.384361845300000E+01
   5.466031985800000E+00   5.536532847700000E-01   2.962097004800000E-01   4.677518285100000E-01   1.385229223300000E+01
   5.470999307800000E+00   5.536657761600000E-01   2.961994927800000E-01   4.677730776500000E-01   1.386096591900000E+01
   5.475966806600000E+00   5.536782323900000E-01   2.961892644100000E-01   4.677942973900000E-01   1.386963951200000E+01
   5.480934482000000E+00   5.536906535200000E-01   2.961790154200000E-01   4.678154878000000E-01   1.387831301300000E+01
   5.485902333800000E+00   5.537030394900000E-01   2.961687457300000E-01   4.678366488400000E-01   1.388698642100000E+01
   5.490870361700000E+00   5.537153905100000E-01   2.961584554700000E-01   4.678577806700000E-01   1.389565973600000E+01
   5.495838565400000E+00   5.537277065400000E-01   2.961481446200000E-01   4.678788832900000E-01   1.390433295900000E+01
   5.500806944900000E+00   5.537399877000000E-01   2.961378132100000E-01   4.678999567900000E-01   1.391300609000000E+01
   5.505775499700000E+00   5.537522340900000E-01   2.961274613200000E-01   4.679210012400000E-01   1.392167912800000E+01
   5.510744229700000E+00   5.537644457499999E-01   2.961170889700000E-01   4.679420167100000E-01   1.393035207400000E+01
   5.515713134600000E+00   5.537766227299999E-01   2.961066961400000E-01   4.679630032200000E-01   1.393902492800000E+01
   5.520682214200000E+00   5.537887651200000E-01   2.960962829100000E-01   4.679839608500000E-01   1.394769769000000E+01
   5.525651468300000E+00   5.538008730100000E-01   2.960858493200000E-01   4.680048897000000E-01   1.395637036100000E+01
   5.530620896600000E+00   5.538129464400000E-01   2.960753953700000E-01   4.680257897800000E-01   1.396504294000000E+01
   5.535590498900000E+00   5.538249853900000E-01   2.960649210400000E-01   4.680466611100000E-01   1.397371542700000E+01
   5.540560274900000E+00   5.538369900700000E-01   2.960544264500000E-01   4.680675038400000E-01   1.398238782300000E+01
   5.545530224500000E+00   5.538489605100000E-01   2.960439116200000E-01   4.680883180000000E-01   1.399106012700000E+01
   5.550500347300000E+00   5.538608967000000E-01   2.960333765200000E-01   4.681091036100000E-01   1.399973234000000E+01
   5.555470643200000E+00   5.538727987700000E-01   2.960228212000000E-01   4.681298607600000E-01   1.400840446300000E+01
   5.560441111900000E+00   5.538846668300000E-01   2.960122457700000E-01   4.681505895500000E-01   1.401707649400000E+01
   5.565411753200000E+00   5.538965009100000E-01   2.960016502100000E-01   4.681712900100000E-01   1.402574843400000E+01
   5.570382566900000E+00   5.539083010000000E-01   2.959910344800000E-01   4.681919621500000E-01   1.403442028400000E+01
   5.575353552600000E+00   5.539200672000000E-01   2.959803986500000E-01   4.682126060400000E-01   1.404309204300000E+01
   5.580324710300000E+00   5.539317997100000E-01   2.959697428600000E-01   4.682332218500000E-01   1.405176371100000E+01
   5.585296039700000E+00   5.539434984200000E-01   2.959590669900000E-01   4.682538094900000E-01   1.406043528900000E+01
   5.590267540400000E+00   5.539551634700000E-01   2.959483711300000E-01   4.682743691000000E-01   1.406910677700000E+01
   5.595239212400000E+00   5.539667949500000E-01   2.959376553500000E-01   4.682949007400000E-01   1.407777817500000E+01
   5.600211055400000E+00   5.539783928799999E-01   2.959269196100000E-01   4.683154044300000E-01   1.408644948200000E+01
   5.605183069100000E+00   5.539899573200000E-01   2.959161639600000E-01   4.683358802400000E-01   1.409512070000000E+01
   5.610155253300000E+00   5.540014884200000E-01   2.959053884900000E-01   4.683563282700000E-01   1.410379182700000E+01
