   4.588797010400000E+00   6.727397223000000E-01   4.508532105900000E-01   4.993096398700000E-01   1.410853179600000E+01
   4.593654562000000E+00   6.727402638200000E-01   4.508534373200000E-01   4.993101647400000E-01   1.411727273400000E+01
   4.598512115200000E+00   6.727408050900000E-01   4.508536642700000E-01   4.993106891000000E-01   1.412601367100000E+01
   4.603369670100000E+00   6.727413460600000E-01   4.508538913200000E-01   4.993112129500000E-01   1.413475460700000E+01
   4.608227226600000E+00   6.727418867900000E-01   4.508541185800000E-01   4.993117363000000E-01   1.414349554300000E+01
   4.613084784800000E+00   6.727424272400000E-01   4.508543459700000E-01   4.993122591300000E-01   1.415223647700000E+01
   4.617942344700000E+00   6.727429674299999E-01   4.508545735600000E-01   4.993127814600000E-01   1.416097741100000E+01
   4.622799906200000E+00   6.727435073500000E-01   4.508548012900000E-01   4.993133032800000E-01   1.416971834300000E+01
   4.627657469400000E+00   6.727440470100000E-01   4.508550292000000E-01   4.993138246000000E-01   1.417845927500000E+01
   4.632515034200000E+00   6.727445864000000E-01   4.508552572700000E-01   4.993143454100000E-01   1.418720020600000E+01
   4.637372600700000E+00   6.727451255100000E-01   4.508554854600000E-01   4.993148657100000E-01   1.419594113600000E+01
   4.642230168700000E+00   6.727456643500000E-01   4.508557138300000E-01   4.993153855100000E-01   1.420468206500000E+01
   4.647087738400000E+00   6.727462029500000E-01   4.508559423900000E-01   4.993159048100000E-01   1.421342299300000E+01
   4.651945309800000E+00   6.727467412700000E-01   4.508561711000000E-01   4.993164236000000E-01   1.422216392000000E+01
   4.656802882700000E+00   6.727472793200000E-01   4.508563999500000E-01   4.993169418900000E-01   1.423090484700000E+01
   4.661660457200000E+00   6.727478171100000E-01   4.508566289800000E-01   4.993174596700000E-01   1.423964577200000E+01
   4.666518033400000E+00   6.727483546400000E-01   4.508568581700000E-01   4.993179769500000E-01   1.424838669700000E+01
   4.671375611100000E+00   6.727488918800000E-01   4.508570875000000E-01   4.993184937300000E-01   1.425712762100000E+01
   4.676233190400000E+00   6.727494288600000E-01   4.508573169700000E-01   4.993190100100000E-01   1.426586854400000E+01
   4.681090771400000E+00   6.727499655700000E-01   4.508575466100000E-01   4.993195257900000E-01   1.427460946600000E+01
   4.685948353900000E+00   6.727505020100000E-01   4.508577764100000E-01   4.993200410700000E-01   1.428335038700000E+01
   4.690805937900000E+00   6.727510382000000E-01   4.508580063700000E-01   4.993205558400000E-01   1.429209130800000E+01
   4.695663523600000E+00   6.727515741100000E-01   4.508582364800000E-01   4.993210701200000E-01   1.430083222700000E+01
   4.700521110800000E+00   6.727521097400000E-01   4.508584667300000E-01   4.993215839000000E-01   1.430957314600000E+01
   4.705378699600000E+00   6.727526451300000E-01   4.508586971500000E-01   4.993220971800000E-01   1.431831406400000E+01
   4.710236289900000E+00   6.727531802400000E-01   4.508589277300000E-01   4.993226099600000E-01   1.432705498100000E+01
   4.715093881800000E+00   6.727537150700000E-01   4.508591584300000E-01   4.993231222400000E-01   1.433579589700000E+01
   4.719951475200000E+00   6.727542496500000E-01   4.508593893100000E-01   4.993236340300000E-01   1.434453681300000E+01
   4.724809070200000E+00   6.727547839800000E-01   4.508596203600000E-01   4.993241453100000E-01   1.435327772700000E+01
   4.729666666700000E+00   6.727553180000000E-01   4.508598515000000E-01   4.993246561100000E-01   1.436201864100000E+01
   4.734524264700000E+00   6.727558517700000E-01   4.508600828400000E-01   4.993251664000000E-01   1.437075955400000E+01
   4.739381864300000E+00   6.727563852800000E-01   4.508603143000000E-01   4.993256762000000E-01   1.437950046600000E+01
   4.744239465300000E+00   6.727569185200000E-01   4.508605459300000E-01   4.993261855100000E-01   1.438824137700000E+01
   4.749097067900000E+00   6.727574515000000E-01   4.508607777200000E-01   4.993266943200000E-01   1.439698228700000E+01
   4.753954672000000E+00   6.727579841800000E-01   4.508610096100000E-01   4.993272026400000E-01   1.440572319700000E+01
   4.758812277600000E+00   6.727585166300000E-01   4.508612417000000E-01   4.993277104600000E-01   1.441446410600000E+01
   4.763669884700000E+00   6.727590487900000E-01   4.508614739000000E-01   4.993282177900000E-01   1.442320501400000E+01
   4.768527493300000E+00   6.727595806900000E-01   4.508617062600000E-01   4.993287246300000E-01   1.443194592100000E+01
   4.773385103300000E+00   6.727601123200000E-01   4.508619387500000E-01   4.993292309800000E-01   1.444068682700000E+01
   4.778242714900000E+00   6.727606437100000E-01   4.508621714400000E-01   4.993297368300000E-01   1.444942773300000E+01
   4.783100327900000E+00   6.727611747800000E-01   4.508624042000000E-01   4.993302421900000E-01   1.445816863800000E+01
   4.787957942400000E+00   6.727617056100000E-01   4.508626371400000E-01   4.993307470700000E-01   1.446690954200000E+01
   4.792815558400000E+00   6.727622361700000E-01   4.508628702300000E-01   4.993312514500000E-01   1.447565044500000E+01
   4.797673175900000E+00   6.727627664700000E-01   4.508631034600000E-01   4.993317553400000E-01   1.448439134700000E+01
   4.802530794700000E+00   6.727632965200000E-01   4.508633368500000E-01   4.993322587400000E-01   1.449313224900000E+01
   4.807388415100000E+00   6.727638262700000E-01   4.508635703500000E-01   4.993327616600000E-01   1.450187314900000E+01
   4.812246036900000E+00   6.727643557600000E-01   4.508638040000000E-01   4.993332640800000E-01   1.451061405000000E+01
   4.817103660100000E+00   6.727648850000000E-01   4.508640378100000E-01   4.993337660200000E-01   1.451935494900000E+01
   4.821961284800000E+00   6.727654139500000E-01   4.508642717500000E-01   4.993342674700000E-01   1.452809584700000E+01
   4.826818910900000E+00   6.727659426300000E-01   4.508645058100000E-01   4.993347684300000E-01   1.453683674500000E+01
   4.831676538400000E+00   6.727664710600000E-01   4.508647400400000E-01   4.993352689100000E-01   1.454557764200000E+01
   4.836534167400000E+00   6.727669992000000E-01   4.508649743600000E-01   4.993357689000000E-01   1.455431853800000E+01
   4.841391797700000E+00   6.727675271200000E-01   4.508652089100000E-01   4.993362684000000E-01   1.456305943300000E+01
   4.846249429500000E+00   6.727680547200000E-01   4.508654435200000E-01   4.993367674200000E-01   1.457180032800000E+01
   4.851107062700000E+00   6.727685820800000E-01   4.508656782800000E-01   4.993372659600000E-01   1.458054122200000E+01
   4.855964697300000E+00   6.727691091700000E-01   4.508659132000000E-01   4.993377640100000E-01   1.458928211500000E+01
   4.860822333300000E+00   6.727696359699999E-01   4.508661482200000E-01   4.993382615700000E-01   1.459802300700000E+01
   4.865679970700000E+00   6.727701625100000E-01   4.508663833800000E-01   4.993387586600000E-01   1.460676389900000E+01
   4.870537609400000E+00   6.727706888200000E-01   4.508666187400000E-01   4.993392552600000E-01   1.461550479000000E+01
   4.875395249600000E+00   6.727712148400000E-01   4.508668542000000E-01   4.993397513700000E-01   1.462424568000000E+01
   4.880252891100000E+00   6.727717405700000E-01   4.508670897600000E-01   4.993402470100000E-01   1.463298656900000E+01
   4.885110534000000E+00   6.727722660600000E-01   4.508673254900000E-01   4.993407421600000E-01   1.464172745800000E+01
   4.889968178200000E+00   6.727727912700000E-01   4.508675613400000E-01   4.993412368400000E-01   1.465046834600000E+01
   4.894825823900000E+00   6.727733162200000E-01   4.508677973300000E-01   4.993417310300000E-01   1.465920923300000E+01
   4.899683470800000E+00   6.727738408900000E-01   4.508680334400000E-01   4.993422247400000E-01   1.466795011900000E+01
   4.904541119200000E+00   6.727743653000000E-01   4.508682696900000E-01   4.993427179700000E-01   1.467669100500000E+01
   4.909398768800000E+00   6.727748894500000E-01   4.508685060800000E-01   4.993432107300000E-01   1.468543189000000E+01
   4.914256419900000E+00   6.727754133200000E-01   4.508687425800000E-01   4.993437030000000E-01   1.469417277400000E+01
   4.919114072200000E+00   6.727759369200000E-01   4.508689792200000E-01   4.993441948000000E-01   1.470291365800000E+01
   4.923971725900000E+00   6.727764602500000E-01   4.508692159700000E-01   4.993446861200000E-01   1.471165454000000E+01
   4.928829380900000E+00   6.727769833600000E-01   4.508694529300000E-01   4.993451769600000E-01   1.472039542300000E+01
   4.933687037300000E+00   6.727775061400000E-01   4.508696899300000E-01   4.993456673200000E-01   1.472913630400000E+01
   4.938544694900000E+00   6.727780287000000E-01   4.508699271100000E-01   4.993461572100000E-01   1.473787718500000E+01
   4.943402353900000E+00   6.727785509500001E-01   4.508701643800000E-01   4.993466466200000E-01   1.474661806400000E+01
   4.948260014200000E+00   6.727790729599999E-01   4.508704018000000E-01   4.993471355600000E-01   1.475535894400000E+01
   4.953117675800000E+00   6.727795947000000E-01   4.508706393500000E-01   4.993476240200000E-01   1.476409982200000E+01
   4.957975338700000E+00   6.727801161600000E-01   4.508708770100000E-01   4.993481120000000E-01   1.477284070000000E+01
   4.962833002800000E+00   6.727806373600000E-01   4.508711148200000E-01   4.993485995100000E-01   1.478158157700000E+01
   4.967690668300000E+00   6.727811583100000E-01   4.508713527500000E-01   4.993490865500000E-01   1.479032245400000E+01
   4.972548335100000E+00   6.727816789600000E-01   4.508715907800000E-01   4.993495731100000E-01   1.479906332900000E+01
   4.977406003100000E+00   6.727821993600001E-01   4.508718289600000E-01   4.993500592100000E-01   1.480780420400000E+01
   4.982263672400000E+00   6.727827194900000E-01   4.508720672600000E-01   4.993505448200000E-01   1.481654507900000E+01
   4.987121343000000E+00   6.727832393500000E-01   4.508723056700000E-01   4.993510299700000E-01   1.482528595200000E+01
   4.991979014800000E+00   6.727837589400000E-01   4.508725442000000E-01   4.993515146500000E-01   1.483402682500000E+01
   4.996836687900000E+00   6.727842782900000E-01   4.508727829000000E-01   4.993519988500000E-01   1.484276769800000E+01
   5.001694362300000E+00   6.727847973300000E-01   4.508730216600000E-01   4.993524825800000E-01   1.485150856900000E+01
   5.006552037900000E+00   6.727853161300000E-01   4.508732605800000E-01   4.993529658500000E-01   1.486024944000000E+01
   5.011409714700000E+00   6.727858346600000E-01   4.508734996100000E-01   4.993534486400000E-01   1.486899031100000E+01
   5.016267392800000E+00   6.727863529200000E-01   4.508737387600000E-01   4.993539309700000E-01   1.487773118000000E+01
   5.021125072100000E+00   6.727868709100000E-01   4.508739780300000E-01   4.993544128200000E-01   1.488647204900000E+01
   5.025982752700000E+00   6.727873886500000E-01   4.508742174400000E-01   4.993548942100000E-01   1.489521291700000E+01
   5.030840434500000E+00   6.727879061000001E-01   4.508744569500000E-01   4.993553751300000E-01   1.490395378500000E+01
   5.035698117500000E+00   6.727884232900000E-01   4.508746965700000E-01   4.993558555800000E-01   1.491269465200000E+01
   5.040555801700000E+00   6.727889402200000E-01   4.508749363300000E-01   4.993563355600000E-01   1.492143551800000E+01
   5.045413487200000E+00   6.727894568500000E-01   4.508751761700000E-01   4.993568150800000E-01   1.493017638400000E+01
   5.050271173800000E+00   6.727899732700000E-01   4.508754161900000E-01   4.993572941300000E-01   1.493891724900000E+01
   5.055128861700000E+00   6.727904893700000E-01   4.508756562700000E-01   4.993577727200000E-01   1.494765811300000E+01
   5.059986550800000E+00   6.727910052200000E-01   4.508758964800000E-01   4.993582508400000E-01   1.495639897700000E+01
   5.064844241000000E+00   6.727915208100000E-01   4.508761368200000E-01   4.993587284900000E-01   1.496513984000000E+01
   5.069701932400000E+00   6.727920361300000E-01   4.508763772700000E-01   4.993592056800000E-01   1.497388070300000E+01
   5.074559625100000E+00   6.727925512000000E-01   4.508766178600000E-01   4.993596824100000E-01   1.498262156400000E+01
   5.079417318900000E+00   6.727930659500000E-01   4.508768585000000E-01   4.993601586700000E-01   1.499136242500000E+01
   5.084275013900000E+00   6.727935805000000E-01   4.508770993300000E-01   4.993606344700000E-01   1.500010328600000E+01
   5.089132710000000E+00   6.727940947400000E-01   4.508773402200000E-01   4.993611098100000E-01   1.500884414600000E+01
   5.093990407300000E+00   6.727946087200000E-01   4.508775812400000E-01   4.993615846900000E-01   1.501758500500000E+01
   5.098848105800000E+00   6.727951224399999E-01   4.508778223800000E-01   4.993620591000000E-01   1.502632586400000E+01
   5.103705805500000E+00   6.727956358800000E-01   4.508780636100000E-01   4.993625330500000E-01   1.503506672200000E+01
   5.108563506300000E+00   6.727961490800000E-01   4.508783049900000E-01   4.993630065400000E-01   1.504380757900000E+01
   5.113421208200000E+00   6.727966620000000E-01   4.508785464600000E-01   4.993634795700000E-01   1.505254843600000E+01
   5.118278911300000E+00   6.727971746200000E-01   4.508787880100000E-01   4.993639521400000E-01   1.506128929200000E+01
   5.123136615500000E+00   6.727976870100000E-01   4.508790297100000E-01   4.993644242600000E-01   1.507003014700000E+01
   5.127994320900000E+00   6.727981991200001E-01   4.508792715100000E-01   4.993648959100000E-01   1.507877100200000E+01
   5.132852027400000E+00   6.727987109700000E-01   4.508795134200000E-01   4.993653671000000E-01   1.508751185700000E+01
   5.137709735000000E+00   6.727992225500000E-01   4.508797554500000E-01   4.993658378400000E-01   1.509625271000000E+01
   5.142567443700000E+00   6.727997338800000E-01   4.508799976000000E-01   4.993663081100000E-01   1.510499356400000E+01
   5.147425153600000E+00   6.728002449200000E-01   4.508802398200000E-01   4.993667779300000E-01   1.511373441600000E+01
   5.152282864600000E+00   6.728007557000000E-01   4.508804821600000E-01   4.993672473000000E-01   1.512247526800000E+01
   5.157140576600000E+00   6.728012662100000E-01   4.508807246200000E-01   4.993677162000000E-01   1.513121611900000E+01
   5.161998289800000E+00   6.728017764599999E-01   4.508809671700000E-01   4.993681846500000E-01   1.513995697000000E+01
   5.166856004100000E+00   6.728022864400000E-01   4.508812098400000E-01   4.993686526500000E-01   1.514869782000000E+01
   5.171713719500000E+00   6.728027961500000E-01   4.508814526200000E-01   4.993691201900000E-01   1.515743867000000E+01
   5.176571435900000E+00   6.728033055800000E-01   4.508816954800000E-01   4.993695872700000E-01   1.516617951800000E+01
   5.181429153500000E+00   6.728038147700000E-01   4.508819384700000E-01   4.993700539000000E-01   1.517492036700000E+01
   5.186286872100000E+00   6.728043236800000E-01   4.508821815500000E-01   4.993705200800000E-01   1.518366121500000E+01
   5.191144591800000E+00   6.728048323300000E-01   4.508824247500000E-01   4.993709858000000E-01   1.519240206200000E+01
   5.196002312600000E+00   6.728053407100000E-01   4.508826680500000E-01   4.993714510700000E-01   1.520114290800000E+01
   5.200860034500000E+00   6.728058488000001E-01   4.508829114200000E-01   4.993719158800000E-01   1.520988375400000E+01
   5.205717757400000E+00   6.728063566600000E-01   4.508831549400000E-01   4.993723802500000E-01   1.521862460000000E+01
   5.210575481300000E+00   6.728068642300000E-01   4.508833985300000E-01   4.993728441600000E-01   1.522736544500000E+01
   5.215433206400000E+00   6.728073715200000E-01   4.508836422000000E-01   4.993733076200000E-01   1.523610628900000E+01
   5.220290932400000E+00   6.728078785800000E-01   4.508838860300000E-01   4.993737706300000E-01   1.524484713300000E+01
   5.225148659600000E+00   6.728083853600000E-01   4.508841299400000E-01   4.993742331900000E-01   1.525358797600000E+01
   5.230006387700000E+00   6.728088918700000E-01   4.508843739500000E-01   4.993746953000000E-01   1.526232881900000E+01
   5.234864116900000E+00   6.728093981100000E-01   4.508846180500000E-01   4.993751569600000E-01   1.527106966100000E+01
   5.239721847200000E+00   6.728099040900000E-01   4.508848622600000E-01   4.993756181800000E-01   1.527981050200000E+01
   5.244579578400000E+00   6.728104098000000E-01   4.508851065700000E-01   4.993760789400000E-01   1.528855134300000E+01
   5.249437310700000E+00   6.728109152500000E-01   4.508853509700000E-01   4.993765392500000E-01   1.529729218400000E+01
   5.254295044000000E+00   6.728114204200000E-01   4.508855954700000E-01   4.993769991200000E-01   1.530603302400000E+01
   5.259152778300000E+00   6.728119253300000E-01   4.508858400700000E-01   4.993774585400000E-01   1.531477386300000E+01
   5.264010513700000E+00   6.728124299800000E-01   4.508860847700000E-01   4.993779175100000E-01   1.532351470200000E+01
   5.268868250000000E+00   6.728129343500000E-01   4.508863295500000E-01   4.993783760300000E-01   1.533225554000000E+01
   5.273725987300000E+00   6.728134384700000E-01   4.508865744500000E-01   4.993788341100000E-01   1.534099637800000E+01
   5.278583725700000E+00   6.728139423000000E-01   4.508868194300000E-01   4.993792917500000E-01   1.534973721500000E+01
   5.283441465000000E+00   6.728144458899999E-01   4.508870645200000E-01   4.993797489300000E-01   1.535847805200000E+01
   5.288299205300000E+00   6.728149492000000E-01   4.508873097000000E-01   4.993802056800000E-01   1.536721888800000E+01
   5.293156946600000E+00   6.728154522599999E-01   4.508875549900000E-01   4.993806619800000E-01   1.537595972300000E+01
   5.298014688900000E+00   6.728159550300000E-01   4.508878003400000E-01   4.993811178300000E-01   1.538470055800000E+01
   5.302872432200000E+00   6.728164575400000E-01   4.508880458000000E-01   4.993815732400000E-01   1.539344139300000E+01
   5.307730176400000E+00   6.728169598000000E-01   4.508882913700000E-01   4.993820282100000E-01   1.540218222700000E+01
   5.312587921600000E+00   6.728174617600000E-01   4.508885369900000E-01   4.993824827300000E-01   1.541092306000000E+01
   5.317445667800000E+00   6.728179634800000E-01   4.508887827400000E-01   4.993829368100000E-01   1.541966389300000E+01
   5.322303414900000E+00   6.728184649300000E-01   4.508890285800000E-01   4.993833904500000E-01   1.542840472600000E+01
   5.327161163000000E+00   6.728189661100000E-01   4.508892744900000E-01   4.993838436500000E-01   1.543714555800000E+01
   5.332018912000000E+00   6.728194670300000E-01   4.508895205200000E-01   4.993842964100000E-01   1.544588638900000E+01
   5.336876662000000E+00   6.728199676900000E-01   4.508897666400000E-01   4.993847487300000E-01   1.545462722000000E+01
   5.341734412900000E+00   6.728204680500000E-01   4.508900128000000E-01   4.993852006000000E-01   1.546336805000000E+01
   5.346592164800000E+00   6.728209681800000E-01   4.508902591000000E-01   4.993856520400000E-01   1.547210888000000E+01
   5.351449917600000E+00   6.728214680300000E-01   4.508905054800000E-01   4.993861030400000E-01   1.548084971000000E+01
   5.356307671300000E+00   6.728219676200000E-01   4.508907519600000E-01   4.993865536000000E-01   1.548959053900000E+01
   5.361165426000000E+00   6.728224669400000E-01   4.508909985200000E-01   4.993870037200000E-01   1.549833136700000E+01
   5.366023181600000E+00   6.728229659800000E-01   4.508912451400000E-01   4.993874534000000E-01   1.550707219500000E+01
   5.370880938000000E+00   6.728234647700000E-01   4.508914918600000E-01   4.993879026400000E-01   1.551581302200000E+01
   5.375738695400000E+00   6.728239632900000E-01   4.508917386900000E-01   4.993883514500000E-01   1.552455384900000E+01
   5.380596453800000E+00   6.728244615600000E-01   4.508919856100000E-01   4.993887998200000E-01   1.553329467600000E+01
   5.385454213000000E+00   6.728249595400000E-01   4.508922325900000E-01   4.993892477500000E-01   1.554203550200000E+01
   5.390311973100000E+00   6.728254572600000E-01   4.508924796600000E-01   4.993896952500000E-01   1.555077632700000E+01
   5.395169734100000E+00   6.728259547200000E-01   4.508927268300000E-01   4.993901423100000E-01   1.555951715200000E+01
   5.400027496000000E+00   6.728264519200000E-01   4.508929741000000E-01   4.993905889300000E-01   1.556825797700000E+01
   5.404885258800000E+00   6.728269488600001E-01   4.508932214500000E-01   4.993910351200000E-01   1.557699880100000E+01
   5.409743022500000E+00   6.728274455100000E-01   4.508934688500000E-01   4.993914808800000E-01   1.558573962400000E+01
   5.414600787100000E+00   6.728279418999999E-01   4.508937163500000E-01   4.993919262000000E-01   1.559448044700000E+01
   5.419458552500000E+00   6.728284380400000E-01   4.508939639500000E-01   4.993923710900000E-01   1.560322127000000E+01
   5.424316318800000E+00   6.728289338900000E-01   4.508942116000000E-01   4.993928155500000E-01   1.561196209200000E+01
   5.429174086000000E+00   6.728294295000000E-01   4.508944593800000E-01   4.993932595700000E-01   1.562070291400000E+01
   5.434031854100000E+00   6.728299248200000E-01   4.508947072000000E-01   4.993937031600000E-01   1.562944373500000E+01
   5.438889623000000E+00   6.728304198900000E-01   4.508949551200000E-01   4.993941463200000E-01   1.563818455600000E+01
   5.443747392700000E+00   6.728309146900000E-01   4.508952031200000E-01   4.993945890500000E-01   1.564692537600000E+01
   5.448605163300000E+00   6.728314092200000E-01   4.508954511900000E-01   4.993950313500000E-01   1.565566619600000E+01
   5.453462934800000E+00   6.728319035000000E-01   4.508956993700000E-01   4.993954732100000E-01   1.566440701500000E+01
   5.458320707100000E+00   6.728323975100000E-01   4.508959476200000E-01   4.993959146500000E-01   1.567314783400000E+01
   5.463178480300000E+00   6.728328912400000E-01   4.508961959200000E-01   4.993963556500000E-01   1.568188865300000E+01
   5.468036254200000E+00   6.728333847200000E-01   4.508964443400000E-01   4.993967962300000E-01   1.569062947100000E+01
   5.472894029100000E+00   6.728338779300000E-01   4.508966928100000E-01   4.993972363700000E-01   1.569937028800000E+01
   5.477751804700000E+00   6.728343708700000E-01   4.508969413700000E-01   4.993976760900000E-01   1.570811110600000E+01
   5.482609581200000E+00   6.728348635600000E-01   4.508971900300000E-01   4.993981153800000E-01   1.571685192200000E+01
   5.487467358500000E+00   6.728353559800000E-01   4.508974387500000E-01   4.993985542500000E-01   1.572559273900000E+01
   5.492325136600000E+00   6.728358481200000E-01   4.508976875300000E-01   4.993989926800000E-01   1.573433355400000E+01
   5.497182915500000E+00   6.728363400000000E-01   4.508979364100000E-01   4.993994306900000E-01   1.574307437000000E+01
   5.502040695200000E+00   6.728368316300000E-01   4.508981853700000E-01   4.993998682700000E-01   1.575181518500000E+01
   5.506898475700000E+00   6.728373229700000E-01   4.508984343800000E-01   4.994003054200000E-01   1.576055599900000E+01
   5.511756257000000E+00   6.728378140500000E-01   4.508986834700000E-01   4.994007421500000E-01   1.576929681300000E+01
   5.516614039200000E+00   6.728383048900000E-01   4.508989326700000E-01   4.994011784600000E-01   1.577803762700000E+01
   5.521471822100000E+00   6.728387954400000E-01   4.508991819100000E-01   4.994016143400000E-01   1.578677844000000E+01
   5.526329605800000E+00   6.728392857300000E-01   4.508994312300000E-01   4.994020497900000E-01   1.579551925300000E+01
   5.531187390300000E+00   6.728397757600000E-01   4.508996806400000E-01   4.994024848200000E-01   1.580426006600000E+01
   5.536045175500000E+00   6.728402655300000E-01   4.508999301200000E-01   4.994029194300000E-01   1.581300087800000E+01
   5.540902961600000E+00   6.728407550400000E-01   4.509001797000000E-01   4.994033536100000E-01   1.582174168900000E+01
   5.545760748400000E+00   6.728412442500000E-01   4.509004292800000E-01   4.994037873700000E-01   1.583048250000000E+01
   5.550618536000000E+00   6.728417332400000E-01   4.509006790000000E-01   4.994042207100000E-01   1.583922331100000E+01
   5.555476324300000E+00   6.728422219300000E-01   4.509009287500000E-01   4.994046536200000E-01   1.584796412200000E+01
   5.560334113400000E+00   6.728427103800000E-01   4.509011786000000E-01   4.994050861200000E-01   1.585670493200000E+01
   5.565191903300000E+00   6.728431985500000E-01   4.509014285100000E-01   4.994055181900000E-01   1.586544574100000E+01
   5.570049693900000E+00   6.728436864500000E-01   4.509016784900000E-01   4.994059498400000E-01   1.587418655000000E+01
   5.574907485300000E+00   6.728441741000000E-01   4.509019285500000E-01   4.994063810700000E-01   1.588292735900000E+01
   5.579765277400000E+00   6.728446614900000E-01   4.509021786700000E-01   4.994068118800000E-01   1.589166816700000E+01
   5.584623070200000E+00   6.728451486000000E-01   4.509024288700000E-01   4.994072422800000E-01   1.590040897500000E+01
   5.589480863800000E+00   6.728456354400000E-01   4.509026791200000E-01   4.994076722500000E-01   1.590914978300000E+01
   5.594338658200000E+00   6.728461220500001E-01   4.509029294800000E-01   4.994081018000000E-01   1.591789059000000E+01
   5.599196453200000E+00   6.728466083500000E-01   4.509031798600000E-01   4.994085309400000E-01   1.592663139700000E+01
   5.604054249000000E+00   6.728470944300000E-01   4.509034303400000E-01   4.994089596500000E-01   1.593537220300000E+01
   5.608912045500000E+00   6.728475802200000E-01   4.509036808800000E-01   4.994093879500000E-01   1.594411300900000E+01
   5.613769842700000E+00   6.728480657500000E-01   4.509039314900000E-01   4.994098158300000E-01   1.595285381500000E+01
   5.618627640700000E+00   6.728485510300000E-01   4.509041821800000E-01   4.994102433000000E-01   1.596159462000000E+01
   5.623485439300000E+00   6.728490360200000E-01   4.509044329100000E-01   4.994106703500000E-01   1.597033542500000E+01
   5.628343238700000E+00   6.728495207500000E-01   4.509046837100000E-01   4.994110969800000E-01   1.597907622900000E+01
   5.633201038700000E+00   6.728500052300000E-01   4.509049345900000E-01   4.994115231900000E-01   1.598781703300000E+01
   5.638058839500000E+00   6.728504894400000E-01   4.509051855300000E-01   4.994119490000000E-01   1.599655783700000E+01
   5.642916640900000E+00   6.728509733900000E-01   4.509054365500000E-01   4.994123743800000E-01   1.600529864100000E+01
   5.647774443100000E+00   6.728514570500000E-01   4.509056875800000E-01   4.994127993500000E-01   1.601403944400000E+01
   5.652632245900000E+00   6.728519404800000E-01   4.509059387400000E-01   4.994132239100000E-01   1.602278024600000E+01
   5.657490049400000E+00   6.728524236600000E-01   4.509061899800000E-01   4.994136480500000E-01   1.603152104800000E+01
   5.662347853600000E+00   6.728529065300000E-01   4.509064412100000E-01   4.994140717900000E-01   1.604026185000000E+01
   5.667205658500000E+00   6.728533891500000E-01   4.509066925300000E-01   4.994144951000000E-01   1.604900265200000E+01
   5.672063464100000E+00   6.728538715300000E-01   4.509069439500000E-01   4.994149180100000E-01   1.605774345300000E+01
   5.676921270300000E+00   6.728543536100000E-01   4.509071953800000E-01   4.994153405000000E-01   1.606648425400000E+01
   5.681779077200000E+00   6.728548354300000E-01   4.509074468700000E-01   4.994157625800000E-01   1.607522505400000E+01
   5.686636884700000E+00   6.728553170300000E-01   4.509076985000000E-01   4.994161842500000E-01   1.608396585500000E+01
   5.691494692900000E+00   6.728557983200000E-01   4.509079501100000E-01   4.994166055100000E-01   1.609270665400000E+01
   5.696352501800000E+00   6.728562793600000E-01   4.509082018100000E-01   4.994170263600000E-01   1.610144745400000E+01
   5.701210311300000E+00   6.728567601300000E-01   4.509084535600000E-01   4.994174468000000E-01   1.611018825300000E+01
   5.706068121400000E+00   6.728572406800000E-01   4.509087054300000E-01   4.994178668300000E-01   1.611892905100000E+01
