   3.317442149300000E+00   1.021476404900000E+01   1.020505877100000E+01   4.451741934800000E-01   3.143167088700000E+01
   3.315894454900000E+00   1.021688080800000E+01   1.020720177400000E+01   4.446182533100000E-01   3.147265027600000E+01
   3.314363463100000E+00   1.021898077900000E+01   1.020932763300000E+01   4.440691893000000E-01   3.151320161300000E+01
   3.312848775800000E+00   1.022106443600000E+01   1.021143683200000E+01   4.435268140400000E-01   3.155333560400000E+01
   3.311349986900000E+00   1.022313223400000E+01   1.021352983600000E+01   4.429909481200000E-01   3.159306263300000E+01
   3.309866732400000E+00   1.022518461000000E+01   1.021560708900000E+01   4.424614191700000E-01   3.163239256300000E+01
   3.308398646100000E+00   1.022722198300000E+01   1.021766902200000E+01   4.419380617100000E-01   3.167133495200000E+01
   3.306945380300000E+00   1.022924475500000E+01   1.021971604300000E+01   4.414207176600000E-01   3.170989892300000E+01
   3.305506594500000E+00   1.023125331600000E+01   1.022174855300000E+01   4.409092338000000E-01   3.174809336100000E+01
   3.304081973100000E+00   1.023324804000000E+01   1.022376693000000E+01   4.404034638700000E-01   3.178592669700000E+01
   3.302671204500000E+00   1.023522928600000E+01   1.022577154300000E+01   4.399032667200000E-01   3.182340711300000E+01
   3.301273985600000E+00   1.023719740200000E+01   1.022776274800000E+01   4.394085063200000E-01   3.186054252100000E+01
   3.299890030000000E+00   1.023915272100000E+01   1.022974088200000E+01   4.389190528400000E-01   3.189734045100000E+01
   3.298519057600000E+00   1.024109556700000E+01   1.023170627800000E+01   4.384347794500000E-01   3.193380828900000E+01
   3.297160802100000E+00   1.024302624900000E+01   1.023365925100000E+01   4.379555658200000E-01   3.196995302700000E+01
   3.295815004000000E+00   1.024494507000000E+01   1.023560011000000E+01   4.374812942000000E-01   3.200578153200000E+01
   3.294481409000000E+00   1.024685231800000E+01   1.023752914900000E+01   4.370118523600000E-01   3.204130037000000E+01
   3.293159783400000E+00   1.024874827600000E+01   1.023944665600000E+01   4.365471312000000E-01   3.207651587500000E+01
   3.291849880300000E+00   1.025063321100000E+01   1.024135290600000E+01   4.360870258700000E-01   3.211143424200000E+01
   3.290551484700000E+00   1.025250739000000E+01   1.024324816800000E+01   4.356314345100000E-01   3.214606137900000E+01
   3.289264370500000E+00   1.025437106200000E+01   1.024513269900000E+01   4.351802596600000E-01   3.218040303200000E+01
   3.287988335600000E+00   1.025622447500000E+01   1.024700675100000E+01   4.347334061200000E-01   3.221446473900000E+01
   3.286723162300000E+00   1.025806786600000E+01   1.024887056500000E+01   4.342907824000000E-01   3.224825193500000E+01
   3.285468665100000E+00   1.025990146500000E+01   1.025072437700000E+01   4.338522998500000E-01   3.228176976500000E+01
   3.284224637600000E+00   1.026172549500000E+01   1.025256841400000E+01   4.334178728200000E-01   3.231502333700000E+01
   3.282990912000000E+00   1.026354017100000E+01   1.025440289600000E+01   4.329874183600000E-01   3.234801744500000E+01
   3.281767293400000E+00   1.026534570300000E+01   1.025622803500000E+01   4.325608561100000E-01   3.238075689200000E+01
   3.280553602100000E+00   1.026714229600000E+01   1.025804404200000E+01   4.321381078800000E-01   3.241324631600000E+01
   3.279349687700000E+00   1.026893014400000E+01   1.025985111600000E+01   4.317190985900000E-01   3.244549005100000E+01
   3.278155371300000E+00   1.027070944100000E+01   1.026164945300000E+01   4.313037547100000E-01   3.247749251200000E+01
   3.276970495900000E+00   1.027248037100000E+01   1.026343924100000E+01   4.308920056600000E-01   3.250925785700000E+01
   3.275794905800000E+00   1.027424311600000E+01   1.026522066600000E+01   4.304837824800000E-01   3.254079016800000E+01
   3.274628452100000E+00   1.027599785100000E+01   1.026699390700000E+01   4.300790181700000E-01   3.257209340400000E+01
   3.273470982400000E+00   1.027774474600000E+01   1.026875913600000E+01   4.296776482700000E-01   3.260317141500000E+01
   3.272322362000000E+00   1.027948396600000E+01   1.027051652200000E+01   4.292796100700000E-01   3.263402788100000E+01
   3.271182451300000E+00   1.028121567400000E+01   1.027226623100000E+01   4.288848418800000E-01   3.266466647000000E+01
   3.270051114900000E+00   1.028294002500000E+01   1.027400842200000E+01   4.284932846000000E-01   3.269509069700000E+01
   3.268928219200000E+00   1.028465717200000E+01   1.027574325100000E+01   4.281048806600000E-01   3.272530399600000E+01
   3.267813638800000E+00   1.028636726500000E+01   1.027747086900000E+01   4.277195736900000E-01   3.275530971300000E+01
   3.266707251300000E+00   1.028807044600000E+01   1.027919142400000E+01   4.273373093300000E-01   3.278511107400000E+01
   3.265608930700000E+00   1.028976685900000E+01   1.028090506000000E+01   4.269580345100000E-01   3.281471126700000E+01
   3.264518568200000E+00   1.029145663800000E+01   1.028261191500000E+01   4.265816977000000E-01   3.284411332000000E+01
   3.263436044800000E+00   1.029313992000000E+01   1.028431212700000E+01   4.262082484500000E-01   3.287332026700000E+01
   3.262361250100000E+00   1.029481683200000E+01   1.028600582900000E+01   4.258376380600000E-01   3.290233500600000E+01
   3.261294071400000E+00   1.029648750300000E+01   1.028769315000000E+01   4.254698190500000E-01   3.293116039500000E+01
   3.260234408800000E+00   1.029815205800000E+01   1.028937421700000E+01   4.251047447000000E-01   3.295979919500000E+01
   3.259182158900000E+00   1.029981061600000E+01   1.029104915200000E+01   4.247423702200000E-01   3.298825408700000E+01
   3.258137227300000E+00   1.030146329600000E+01   1.029271807700000E+01   4.243826513200000E-01   3.301652768800000E+01
   3.257099497600000E+00   1.030311021300000E+01   1.029438110800000E+01   4.240255453200000E-01   3.304462264400000E+01
   3.256068891000000E+00   1.030475148000000E+01   1.029603836100000E+01   4.236710103900000E-01   3.307254137700000E+01
   3.255045307500000E+00   1.030638720600000E+01   1.029768994800000E+01   4.233190056300000E-01   3.310028636900000E+01
   3.254028657000000E+00   1.030801749900000E+01   1.029933597700000E+01   4.229694914100000E-01   3.312785999400000E+01
   3.253018857500000E+00   1.030964246300000E+01   1.030097655600000E+01   4.226224289400000E-01   3.315526454000000E+01
   3.252015807200000E+00   1.031126220200000E+01   1.030261178900000E+01   4.222777803300000E-01   3.318250236100000E+01
   3.251019436500000E+00   1.031287681500000E+01   1.030424177900000E+01   4.219355087400000E-01   3.320957558700000E+01
   3.250029658900000E+00   1.031448640100000E+01   1.030586662400000E+01   4.215955780400000E-01   3.323648641200000E+01
   3.249046394700000E+00   1.031609105500000E+01   1.030748642400000E+01   4.212579529200000E-01   3.326323695000000E+01
   3.248069556200000E+00   1.031769087100000E+01   1.030910127300000E+01   4.209225992100000E-01   3.328982930000000E+01
   3.247099075000000E+00   1.031928593900000E+01   1.031071126500000E+01   4.205894834300000E-01   3.331626542900000E+01
   3.246134874500000E+00   1.032087635200000E+01   1.031231649000000E+01   4.202585725800000E-01   3.334254733100000E+01
   3.245176884200000E+00   1.032246219600000E+01   1.031391704000000E+01   4.199298346100000E-01   3.336867691800000E+01
   3.244225025300000E+00   1.032404355700000E+01   1.031551300200000E+01   4.196032382200000E-01   3.339465610900000E+01
   3.243279233300000E+00   1.032562052000000E+01   1.031710446000000E+01   4.192787529200000E-01   3.342048671100000E+01
   3.242339434200000E+00   1.032719316600000E+01   1.031869150000000E+01   4.189563487500000E-01   3.344617055200000E+01
   3.241405573600000E+00   1.032876157800000E+01   1.032027420400000E+01   4.186359962400000E-01   3.347170934600000E+01
   3.240477566500000E+00   1.033032583400000E+01   1.032185265100000E+01   4.183176671300000E-01   3.349710489200000E+01
   3.239555365600000E+00   1.033188601100000E+01   1.032342692300000E+01   4.180013330900000E-01   3.352235881100000E+01
   3.238638901500000E+00   1.033344218700000E+01   1.032499709600000E+01   4.176869668900000E-01   3.354747277800000E+01
   3.237728108700000E+00   1.033499443500000E+01   1.032656324500000E+01   4.173745417100000E-01   3.357244843000000E+01
   3.236822935300000E+00   1.033654282800000E+01   1.032812544600000E+01   4.170640313700000E-01   3.359728730400000E+01
   3.235923317600000E+00   1.033808743900000E+01   1.032968377200000E+01   4.167554100000000E-01   3.362199098400000E+01
   3.235029194900000E+00   1.033962833900000E+01   1.033123829500000E+01   4.164486525000000E-01   3.364656100200000E+01
   3.234140519100000E+00   1.034116559600000E+01   1.033278908500000E+01   4.161437344100000E-01   3.367099878700000E+01
   3.233257227000000E+00   1.034269927700000E+01   1.033433621000000E+01   4.158406315800000E-01   3.369530584100000E+01
   3.232379264800000E+00   1.034422945100000E+01   1.033587974000000E+01   4.155393202700000E-01   3.371948359300000E+01
   3.231506593900000E+00   1.034575618100000E+01   1.033741974000000E+01   4.152397774500000E-01   3.374353336000000E+01
   3.230639141400000E+00   1.034727953200000E+01   1.033895627600000E+01   4.149419804500000E-01   3.376745661700000E+01
   3.229776868200000E+00   1.034879956900000E+01   1.034048941200000E+01   4.146459069600000E-01   3.379125465100000E+01
   3.228919722000000E+00   1.035031635100000E+01   1.034201921100000E+01   4.143515353700000E-01   3.381492877900000E+01
   3.228067651200000E+00   1.035182994100000E+01   1.034354573600000E+01   4.140588441200000E-01   3.383848031800000E+01
   3.227220615700000E+00   1.035334039700000E+01   1.034506904600000E+01   4.137678126500000E-01   3.386191046800000E+01
   3.226378560300000E+00   1.035484778000000E+01   1.034658920300000E+01   4.134784201100000E-01   3.388522053200000E+01
   3.225541441900000E+00   1.035635214600000E+01   1.034810626500000E+01   4.131906464100000E-01   3.390841170700000E+01
   3.224709218400000E+00   1.035785355300000E+01   1.034962028900000E+01   4.129044719300000E-01   3.393148516400000E+01
   3.223881844000000E+00   1.035935205800000E+01   1.035113133400000E+01   4.126198771200000E-01   3.395444209100000E+01
   3.223059268100000E+00   1.036084771300000E+01   1.035263945400000E+01   4.123368433600000E-01   3.397728364800000E+01
   3.222241460500000E+00   1.036234057400000E+01   1.035414470500000E+01   4.120553517600000E-01   3.400001091400000E+01
   3.221428374100000E+00   1.036383069500000E+01   1.035564714000000E+01   4.117753840300000E-01   3.402262502100000E+01
   3.220619963600000E+00   1.036531812600000E+01   1.035714681500000E+01   4.114969223000000E-01   3.404512706900000E+01
   3.219816196100000E+00   1.036680292100000E+01   1.035864378000000E+01   4.112199489300000E-01   3.406751808700000E+01
   3.219017024100000E+00   1.036828513000000E+01   1.036013808700000E+01   4.109444466000000E-01   3.408979916100000E+01
   3.218222414700000E+00   1.036976480100000E+01   1.036162978800000E+01   4.106703984700000E-01   3.411197127900000E+01
   3.217432327900000E+00   1.037124198700000E+01   1.036311893200000E+01   4.103977877500000E-01   3.413403546300000E+01
   3.216646734000000E+00   1.037271673400000E+01   1.036460557000000E+01   4.101265979900000E-01   3.415599267100000E+01
   3.215865584700000E+00   1.037418909000000E+01   1.036608974800000E+01   4.098568132500000E-01   3.417784392100000E+01
   3.215088849500000E+00   1.037565910300000E+01   1.036757151600000E+01   4.095884177000000E-01   3.419959014100000E+01
   3.214316491100000E+00   1.037712681800000E+01   1.036905092000000E+01   4.093213958900000E-01   3.422123227400000E+01
   3.213548476100000E+00   1.037859228200000E+01   1.037052800700000E+01   4.090557325200000E-01   3.424277123500000E+01
   3.212784775200000E+00   1.038005553900000E+01   1.037200282400000E+01   4.087914125200000E-01   3.426420791200000E+01
   3.212025352500000E+00   1.038151663500000E+01   1.037347541500000E+01   4.085284211700000E-01   3.428554320200000E+01
   3.211270168500000E+00   1.038297561200000E+01   1.037494582300000E+01   4.082667442700000E-01   3.430677799500000E+01
   3.210519203600000E+00   1.038443251500000E+01   1.037641409500000E+01   4.080063672600000E-01   3.432791310700000E+01
   3.209772412000000E+00   1.038588738500000E+01   1.037788027200000E+01   4.077472763900000E-01   3.434894943400000E+01
   3.209029775000000E+00   1.038734026500000E+01   1.037934439800000E+01   4.074894578600000E-01   3.436988774600000E+01
   3.208291258800000E+00   1.038879119600000E+01   1.038080651400000E+01   4.072328980900000E-01   3.439072887800000E+01
   3.207556827600000E+00   1.039024022000000E+01   1.038226666300000E+01   4.069775838500000E-01   3.441147365300000E+01
   3.206826457700000E+00   1.039168737500000E+01   1.038372488500000E+01   4.067235021300000E-01   3.443212282500000E+01
   3.206100117700000E+00   1.039313270400000E+01   1.038518122200000E+01   4.064706398000000E-01   3.445267719700000E+01
   3.205377779900000E+00   1.039457624500000E+01   1.038663571300000E+01   4.062189844600000E-01   3.447313750900000E+01
   3.204659422100000E+00   1.039601803500000E+01   1.038808839600000E+01   4.059685238500000E-01   3.449350446700000E+01
   3.203945008000000E+00   1.039745811500000E+01   1.038953931400000E+01   4.057192452200000E-01   3.451377888500000E+01
   3.203234518400000E+00   1.039889652200000E+01   1.039098850200000E+01   4.054711369600000E-01   3.453396141500000E+01
   3.202527920500000E+00   1.040033329400000E+01   1.039243599900000E+01   4.052241870500000E-01   3.455405281200000E+01
   3.201825194000000E+00   1.040176846600000E+01   1.039388184100000E+01   4.049783840100000E-01   3.457405373400000E+01
   3.201126306200000E+00   1.040320207800000E+01   1.039532607000000E+01   4.047337159600000E-01   3.459396493000000E+01
   3.200431241500000E+00   1.040463416300000E+01   1.039676871800000E+01   4.044901719800000E-01   3.461378700300000E+01
   3.199739967300000E+00   1.040606475900000E+01   1.039820982300000E+01   4.042477407600000E-01   3.463352067100000E+01
   3.199052464000000E+00   1.040749389900000E+01   1.039964942100000E+01   4.040064114800000E-01   3.465316655400000E+01
   3.198368701300000E+00   1.040892162000000E+01   1.040108754700000E+01   4.037661732400000E-01   3.467272533900000E+01
   3.197688666500000E+00   1.041034795600000E+01   1.040252423700000E+01   4.035270154000000E-01   3.469219760300000E+01
   3.197012327000000E+00   1.041177294000000E+01   1.040395952500000E+01   4.032889277100000E-01   3.471158400700000E+01
   3.196339672200000E+00   1.041319660700000E+01   1.040539344500000E+01   4.030518997000000E-01   3.473088511200000E+01
   3.195670661300000E+00   1.041461899000000E+01   1.040682603100000E+01   4.028159212500000E-01   3.475010161700000E+01
   3.195005294300000E+00   1.041604012300000E+01   1.040825731700000E+01   4.025809823900000E-01   3.476923400100000E+01
   3.194343535800000E+00   1.041746003700000E+01   1.040968733700000E+01   4.023470733300000E-01   3.478828291600000E+01
   3.193685362400000E+00   1.041887876500000E+01   1.041111612200000E+01   4.021141843500000E-01   3.480724895200000E+01
   3.193030762300000E+00   1.042029634000000E+01   1.041254370600000E+01   4.018823058400000E-01   3.482613263300000E+01
   3.192379710200000E+00   1.042171279200000E+01   1.041397012000000E+01   4.016514284600000E-01   3.484493453500000E+01
   3.191732186800000E+00   1.042312815500000E+01   1.041539539700000E+01   4.014215429000000E-01   3.486365520500000E+01
   3.191088173900000E+00   1.042454245700000E+01   1.041681956800000E+01   4.011926401500000E-01   3.488229516800000E+01
   3.190447653000000E+00   1.042595573200000E+01   1.041824266500000E+01   4.009647109200000E-01   3.490085497000000E+01
   3.189810599900000E+00   1.042736800700000E+01   1.041966471700000E+01   4.007377466000000E-01   3.491933514100000E+01
   3.189177002100000E+00   1.042877931600000E+01   1.042108575800000E+01   4.005117382800000E-01   3.493773617700000E+01
   3.188546834400000E+00   1.043018968600000E+01   1.042250581500000E+01   4.002866774500000E-01   3.495605861100000E+01
   3.187920082900000E+00   1.043159914800000E+01   1.042392492000000E+01   4.000625556000000E-01   3.497430292100000E+01
   3.187296736200000E+00   1.043300773100000E+01   1.042534310200000E+01   3.998393642600000E-01   3.499246957300000E+01
   3.186676769200000E+00   1.043441546400000E+01   1.042676039100000E+01   3.996170953000000E-01   3.501055908000000E+01
   3.186060165500000E+00   1.043582237700000E+01   1.042817681700000E+01   3.993957403600000E-01   3.502857192900000E+01
   3.185446898900000E+00   1.043722849800000E+01   1.042959240900000E+01   3.991752915800000E-01   3.504650862600000E+01
   3.184836974200000E+00   1.043863385500000E+01   1.043100719400000E+01   3.989557409300000E-01   3.506436953000000E+01
   3.184230358300000E+00   1.044003847700000E+01   1.043242120200000E+01   3.987370807300000E-01   3.508215517300000E+01
   3.183627044600000E+00   1.044144239100000E+01   1.043383446100000E+01   3.985193030700000E-01   3.509986596700000E+01
   3.183027010800000E+00   1.044284562500000E+01   1.043524700000000E+01   3.983024004800000E-01   3.511750238000000E+01
   3.182430237200000E+00   1.044424820700000E+01   1.043665884600000E+01   3.980863654800000E-01   3.513506486700000E+01
   3.181836725900000E+00   1.044565016400000E+01   1.043807002600000E+01   3.978711905500000E-01   3.515255377300000E+01
   3.181246444300000E+00   1.044705152300000E+01   1.043948056900000E+01   3.976568685000000E-01   3.516996960500000E+01
   3.180659391100000E+00   1.044845231100000E+01   1.044089050100000E+01   3.974433920900000E-01   3.518731271000000E+01
   3.180075543400000E+00   1.044985255600000E+01   1.044229985000000E+01   3.972307540600000E-01   3.520458355300000E+01
   3.179494884300000E+00   1.045125228200000E+01   1.044370864300000E+01   3.970189475700000E-01   3.522178253700000E+01
   3.178917402200000E+00   1.045265151700000E+01   1.044511690600000E+01   3.968079656400000E-01   3.523891005100000E+01
   3.178343096600000E+00   1.045405028600000E+01   1.044652466500000E+01   3.965978014900000E-01   3.525596641600000E+01
   3.177771937600000E+00   1.045544861600000E+01   1.044793194700000E+01   3.963884483100000E-01   3.527295210600000E+01
   3.177203913600000E+00   1.045684653200000E+01   1.044933877700000E+01   3.961798994800000E-01   3.528986748700000E+01
   3.176639018800000E+00   1.045824406100000E+01   1.045074518400000E+01   3.959721483300000E-01   3.530671290600000E+01
   3.176077239800000E+00   1.045964122600000E+01   1.045215119000000E+01   3.957651885300000E-01   3.532348872000000E+01
   3.175518553400000E+00   1.046103805500000E+01   1.045355682400000E+01   3.955590135000000E-01   3.534019536200000E+01
   3.174962961000000E+00   1.046243457200000E+01   1.045496210900000E+01   3.953536169900000E-01   3.535683311100000E+01
   3.174410442200000E+00   1.046383080200000E+01   1.045636707100000E+01   3.951489928200000E-01   3.537340235900000E+01
   3.173860987600000E+00   1.046522676800000E+01   1.045777173400000E+01   3.949451348400000E-01   3.538990343800000E+01
   3.173314587300000E+00   1.046662249800000E+01   1.045917612600000E+01   3.947420367200000E-01   3.540633669600000E+01
   3.172771228000000E+00   1.046801801400000E+01   1.046058027000000E+01   3.945396927300000E-01   3.542270246200000E+01
   3.172230896300000E+00   1.046941334300000E+01   1.046198419100000E+01   3.943380967500000E-01   3.543900109000000E+01
   3.171693582600000E+00   1.047080850600000E+01   1.046338791200000E+01   3.941372430800000E-01   3.545523288800000E+01
   3.171159279200000E+00   1.047220352900000E+01   1.046479146000000E+01   3.939371257500000E-01   3.547139817300000E+01
   3.170627970800000E+00   1.047359843600000E+01   1.046619485700000E+01   3.937377391600000E-01   3.548749727800000E+01
   3.170099647600000E+00   1.047499325000000E+01   1.046759812900000E+01   3.935390776100000E-01   3.550353051500000E+01
   3.169574303200000E+00   1.047638799700000E+01   1.046900130000000E+01   3.933411354600000E-01   3.551949817600000E+01
   3.169051927900000E+00   1.047778269800000E+01   1.047040439200000E+01   3.931439073400000E-01   3.553540055000000E+01
   3.168532502700000E+00   1.047917737800000E+01   1.047180743100000E+01   3.929473876700000E-01   3.555123799400000E+01
   3.168016022400000E+00   1.048057206100000E+01   1.047321044000000E+01   3.927515711100000E-01   3.556701077400000E+01
   3.167502484700000E+00   1.048196676800000E+01   1.047461344200000E+01   3.925564523900000E-01   3.558271914000000E+01
   3.166991873300000E+00   1.048336152500000E+01   1.047601646100000E+01   3.923620261500000E-01   3.559836342000000E+01
   3.166484180500000E+00   1.048475635400000E+01   1.047741952200000E+01   3.921682871900000E-01   3.561394388700000E+01
   3.165979393300000E+00   1.048615127700000E+01   1.047882264500000E+01   3.919752305600000E-01   3.562946082600000E+01
   3.165477510200000E+00   1.048754631900000E+01   1.048022585600000E+01   3.917828509700000E-01   3.564491448700000E+01
   3.164978518300000E+00   1.048894150100000E+01   1.048162917600000E+01   3.915911435100000E-01   3.566030515400000E+01
   3.164482407000000E+00   1.049033684700000E+01   1.048303263000000E+01   3.914001032400000E-01   3.567563310000000E+01
   3.163989172500000E+00   1.049173238000000E+01   1.048443624100000E+01   3.912097251000000E-01   3.569089857300000E+01
   3.163498805700000E+00   1.049312812200000E+01   1.048584003000000E+01   3.910200045100000E-01   3.570610181800000E+01
   3.163011301800000E+00   1.049452409500000E+01   1.048724402100000E+01   3.908309365100000E-01   3.572124308300000E+01
   3.162526641600000E+00   1.049592032200000E+01   1.048864823700000E+01   3.906425164300000E-01   3.573632267000000E+01
   3.162044828800000E+00   1.049731682600000E+01   1.049005270000000E+01   3.904547395700000E-01   3.575134076700000E+01
   3.161565850400000E+00   1.049871362900000E+01   1.049145743300000E+01   3.902676012000000E-01   3.576629765100000E+01
   3.161089702900000E+00   1.050011075300000E+01   1.049286245800000E+01   3.900810969400000E-01   3.578119352600000E+01
   3.160616370500000E+00   1.050150822000000E+01   1.049426779800000E+01   3.898952221700000E-01   3.579602867900000E+01
   3.160145860500000E+00   1.050290605300000E+01   1.049567347600000E+01   3.897099724000000E-01   3.581080326500000E+01
   3.159678151500000E+00   1.050430427400000E+01   1.049707951300000E+01   3.895253432100000E-01   3.582551758600000E+01
   3.159213250700000E+00   1.050570290400000E+01   1.049848593100000E+01   3.893413303500000E-01   3.584017178600000E+01
   3.158751135500000E+00   1.050710196700000E+01   1.049989275400000E+01   3.891579293200000E-01   3.585476617900000E+01
   3.158291812100000E+00   1.050850148300000E+01   1.050130000300000E+01   3.889751359400000E-01   3.586930090800000E+01
   3.157835276400000E+00   1.050990147500000E+01   1.050270770100000E+01   3.887929459300000E-01   3.588377617900000E+01
   3.157381508100000E+00   1.051130196400000E+01   1.050411586900000E+01   3.886113552200000E-01   3.589819226600000E+01
   3.156930514900000E+00   1.051270297300000E+01   1.050552453000000E+01   3.884303595200000E-01   3.591254931600000E+01
   3.156482278700000E+00   1.051410452300000E+01   1.050693370600000E+01   3.882499548500000E-01   3.592684758600000E+01
   3.156036806100000E+00   1.051550663600000E+01   1.050834341800000E+01   3.880701370900000E-01   3.594108721700000E+01
   3.155594082700000E+00   1.051690933400000E+01   1.050975368800000E+01   3.878909022800000E-01   3.595526844900000E+01
   3.155154109200000E+00   1.051831263900000E+01   1.051116454000000E+01   3.877122464200000E-01   3.596939144300000E+01
   3.154716880500000E+00   1.051971657100000E+01   1.051257599300000E+01   3.875341656300000E-01   3.598345638700000E+01
   3.154282381300000E+00   1.052112115400000E+01   1.051398807100000E+01   3.873566559800000E-01   3.599746352400000E+01
   3.153850619900000E+00   1.052252640800000E+01   1.051540079500000E+01   3.871797137500000E-01   3.601141296000000E+01
   3.153421582000000E+00   1.052393235500000E+01   1.051681418600000E+01   3.870033350100000E-01   3.602530493400000E+01
   3.152995269100000E+00   1.052533901700000E+01   1.051822826800000E+01   3.868275160600000E-01   3.603913958700000E+01
   3.152571671100000E+00   1.052674641500000E+01   1.051964306000000E+01   3.866522532300000E-01   3.605291711800000E+01
   3.152150789000000E+00   1.052815457100000E+01   1.052105858600000E+01   3.864775427500000E-01   3.606663767600000E+01
   3.151732616600000E+00   1.052956350600000E+01   1.052247486700000E+01   3.863033809800000E-01   3.608030144000000E+01
   3.151317147300000E+00   1.053097324300000E+01   1.052389192500000E+01   3.861297644300000E-01   3.609390858000000E+01
   3.150904379300000E+00   1.053238380200000E+01   1.052530978100000E+01   3.859566894400000E-01   3.610745925300000E+01
   3.150494306400000E+00   1.053379520600000E+01   1.052672845800000E+01   3.857841524300000E-01   3.612095363500000E+01
   3.150086931800000E+00   1.053520747500000E+01   1.052814797600000E+01   3.856121500400000E-01   3.613439183600000E+01
   3.149682243000000E+00   1.053662063100000E+01   1.052956835800000E+01   3.854406788000000E-01   3.614777405700000E+01
   3.149280238300000E+00   1.053803469600000E+01   1.053098962500000E+01   3.852697352100000E-01   3.616110044500000E+01
   3.148880923600000E+00   1.053944969200000E+01   1.053241180000000E+01   3.850993158900000E-01   3.617437110000000E+01
   3.148484278700000E+00   1.054086563900000E+01   1.053383490300000E+01   3.849294175600000E-01   3.618758625000000E+01
   3.148090316500000E+00   1.054228256000000E+01   1.053525895700000E+01   3.847600368500000E-01   3.620074595800000E+01
   3.147699027600000E+00   1.054370047600000E+01   1.053668398300000E+01   3.845911704500000E-01   3.621385039800000E+01
   3.147310408600000E+00   1.054511941000000E+01   1.053811000400000E+01   3.844228151500000E-01   3.622689970900000E+01
   3.146924459600000E+00   1.054653938100000E+01   1.053953704100000E+01   3.842549677500000E-01   3.623989400800000E+01
   3.146541171500000E+00   1.054796041200000E+01   1.054096511500000E+01   3.840876250300000E-01   3.625283346300000E+01
   3.146160553000000E+00   1.054938252600000E+01   1.054239425000000E+01   3.839207837600000E-01   3.626571814900000E+01
   3.145782585000000E+00   1.055080574300000E+01   1.054382446600000E+01   3.837544409000000E-01   3.627854827600000E+01
   3.145407281800000E+00   1.055223008500000E+01   1.054525578500000E+01   3.835885933900000E-01   3.629132387800000E+01
   3.145034631200000E+00   1.055365557400000E+01   1.054668822900000E+01   3.834232381300000E-01   3.630404513200000E+01
   3.144664633900000E+00   1.055508223200000E+01   1.054812182100000E+01   3.832583720200000E-01   3.631671214600000E+01
   3.144297291300000E+00   1.055651008100000E+01   1.054955658200000E+01   3.830939921200000E-01   3.632932501600000E+01
   3.143932603300000E+00   1.055793914100000E+01   1.055099253400000E+01   3.829300954800000E-01   3.634188384600000E+01
   3.143570555200000E+00   1.055936943700000E+01   1.055242970000000E+01   3.827666790600000E-01   3.635438882000000E+01
   3.143211157900000E+00   1.056080098800000E+01   1.055386810100000E+01   3.826037399800000E-01   3.636683997900000E+01
   3.142854411200000E+00   1.056223381800000E+01   1.055530776000000E+01   3.824412753900000E-01   3.637923742400000E+01
   3.142500299500000E+00   1.056366794800000E+01   1.055674869800000E+01   3.822792824100000E-01   3.639158133000000E+01
   3.142148835900000E+00   1.056510340100000E+01   1.055819093800000E+01   3.821177581700000E-01   3.640387172900000E+01
   3.141800018500000E+00   1.056654019800000E+01   1.055963450300000E+01   3.819566998700000E-01   3.641610872300000E+01
   3.141453834500000E+00   1.056797836200000E+01   1.056107941400000E+01   3.817961047500000E-01   3.642829247000000E+01
   3.141110297200000E+00   1.056941791400000E+01   1.056252569400000E+01   3.816359700800000E-01   3.644042298800000E+01
   3.140769395000000E+00   1.057085887900000E+01   1.056397336600000E+01   3.814762930000000E-01   3.645250043400000E+01
   3.140431128200000E+00   1.057230127700000E+01   1.056542245100000E+01   3.813170709200000E-01   3.646452488600000E+01
   3.140095513000000E+00   1.057374513000000E+01   1.056687297200000E+01   3.811583012100000E-01   3.647649634100000E+01
   3.139762527600000E+00   1.057519046100000E+01   1.056832495300000E+01   3.809999811000000E-01   3.648841500200000E+01
   3.139432185800000E+00   1.057663729400000E+01   1.056977841500000E+01   3.808421079900000E-01   3.650028087700000E+01
   3.139104476000000E+00   1.057808565100000E+01   1.057123338200000E+01   3.806846792800000E-01   3.651209410600000E+01
   3.138779407700000E+00   1.057953555400000E+01   1.057268987600000E+01   3.805276923400000E-01   3.652385471900000E+01
   3.138456977500000E+00   1.058098702500000E+01   1.057414791900000E+01   3.803711447400000E-01   3.653556280400000E+01
   3.138137180400000E+00   1.058244008900000E+01   1.057560753600000E+01   3.802150338200000E-01   3.654721846800000E+01
   3.137820033500000E+00   1.058389476700000E+01   1.057706874900000E+01   3.800593571600000E-01   3.655882168700000E+01
   3.137505516600000E+00   1.058535108300000E+01   1.057853158100000E+01   3.799041121800000E-01   3.657037264700000E+01
   3.137193641500000E+00   1.058680906000000E+01   1.057999605600000E+01   3.797492964400000E-01   3.658187135000000E+01
   3.136884407000000E+00   1.058826872000000E+01   1.058146219500000E+01   3.795949075700000E-01   3.659331786900000E+01
   3.136577820000000E+00   1.058973008800000E+01   1.058293002500000E+01   3.794409430200000E-01   3.660471223900000E+01
   3.136273873900000E+00   1.059119318600000E+01   1.058439956600000E+01   3.792874005200000E-01   3.661605455300000E+01
   3.135972563800000E+00   1.059265803800000E+01   1.058587084300000E+01   3.791342776300000E-01   3.662734490200000E+01
   3.135673903000000E+00   1.059412466700000E+01   1.058734388000000E+01   3.789815719600000E-01   3.663858328000000E+01
