   3.720684250300000E+00   9.615432618000000E+00   9.590125927700001E+00   6.971578897700000E-01   1.966467563800000E+01
   3.721130158900000E+00   9.613859643400000E+00   9.588490504699999E+00   6.979592281000000E-01   1.964260634100000E+01
   3.721571384000000E+00   9.612285951000000E+00   9.586854268400000E+00   6.987606451700000E-01   1.962060123500000E+01
   3.722007927200000E+00   9.610711505199999E+00   9.585217182499999E+00   6.995621488000000E-01   1.959865994500000E+01
   3.722439793900000E+00   9.609136269900000E+00   9.583579210100000E+00   7.003637470700000E-01   1.957678207900000E+01
   3.722866981500000E+00   9.607560208300001E+00   9.581940313400001E+00   7.011654483899999E-01   1.955496726600000E+01
   3.723289488500000E+00   9.605983285300001E+00   9.580300456800000E+00   7.019672601800000E-01   1.953321516000000E+01
   3.723707319600000E+00   9.604405464999999E+00   9.578659603600000E+00   7.027691902900000E-01   1.951152538600000E+01
   3.724120474400000E+00   9.602826711000001E+00   9.577017716500000E+00   7.035712467200000E-01   1.948989758300000E+01
   3.724528953500000E+00   9.601246987700000E+00   9.575374759200001E+00   7.043734370700000E-01   1.946833140200000E+01
   3.724932751900000E+00   9.599666259699999E+00   9.573730695700000E+00   7.051757686800000E-01   1.944682652000000E+01
   3.725331879800000E+00   9.598084491500000E+00   9.572085489499999E+00   7.059782490299999E-01   1.942538256200000E+01
   3.725726323600000E+00   9.596501645500000E+00   9.570439102300000E+00   7.067808865300000E-01   1.940399921500000E+01
   3.726116088800000E+00   9.594917688000001E+00   9.568791499700000E+00   7.075836875500000E-01   1.938267615100000E+01
   3.726501171600000E+00   9.593332581600000E+00   9.567142643500000E+00   7.083866602700000E-01   1.936141303400000E+01
   3.726881569300000E+00   9.591746291600000E+00   9.565492498199999E+00   7.091898114800000E-01   1.934020955900000E+01
   3.727257280300000E+00   9.590158782100000E+00   9.563841027300001E+00   7.099931484499999E-01   1.931906541000000E+01
   3.727628303900000E+00   9.588570016300000E+00   9.562188193000001E+00   7.107966789000000E-01   1.929798025600000E+01
   3.727994636400000E+00   9.586979959600001E+00   9.560533960100001E+00   7.116004093700000E-01   1.927695381000000E+01
   3.728356270200000E+00   9.585388575200000E+00   9.558878291099999E+00   7.124043473800000E-01   1.925598577800000E+01
   3.728713207100000E+00   9.583795827800000E+00   9.557221149700000E+00   7.132084997100000E-01   1.923507584900000E+01
   3.729065442400000E+00   9.582201680600001E+00   9.555562498500001E+00   7.140128737600000E-01   1.921422372600000E+01
   3.729412966100000E+00   9.580606098300001E+00   9.553902301500001E+00   7.148174760800000E-01   1.919342915300000E+01
   3.729755779500000E+00   9.579009044999999E+00   9.552240522000000E+00   7.156223135400001E-01   1.917269182600000E+01
   3.730093874900000E+00   9.577410483900000E+00   9.550577122200000E+00   7.164273933400001E-01   1.915201146900000E+01
   3.730427251600000E+00   9.575810379200000E+00   9.548912065800000E+00   7.172327220300000E-01   1.913138779900000E+01
   3.730755893800000E+00   9.574208694399999E+00   9.547245315500000E+00   7.180383064800000E-01   1.911082058000000E+01
   3.731079804000000E+00   9.572605393400000E+00   9.545576834300000E+00   7.188441533500000E-01   1.909030951900000E+01
   3.731398974100000E+00   9.571000439900001E+00   9.543906585400000E+00   7.196502691600000E-01   1.906985436400000E+01
   3.731713395600000E+00   9.569393796800000E+00   9.542234530700000E+00   7.204566609000000E-01   1.904945485800000E+01
   3.732023065800000E+00   9.567785428200001E+00   9.540560633600000E+00   7.212633347600000E-01   1.902911074300000E+01
   3.732327970500000E+00   9.566175296899999E+00   9.538884855999999E+00   7.220702976100000E-01   1.900882178800000E+01
   3.732628108300000E+00   9.564563366600000E+00   9.537207161100000E+00   7.228775556000000E-01   1.898858773300000E+01
   3.732923470100000E+00   9.562949600100000E+00   9.535527510700000E+00   7.236851153800000E-01   1.896840834000000E+01
   3.733214039600000E+00   9.561333959700001E+00   9.533845866400000E+00   7.244929837000000E-01   1.894828339300000E+01
   3.733499818600000E+00   9.559716409600000E+00   9.532162191799999E+00   7.253011662400000E-01   1.892821263900000E+01
   3.733780796200000E+00   9.558096911100000E+00   9.530476447100000E+00   7.261096700900000E-01   1.890819584000000E+01
   3.734056959900000E+00   9.556475428400001E+00   9.528788596000000E+00   7.269185007600000E-01   1.888823280000000E+01
   3.734328302800000E+00   9.554851922699999E+00   9.527098598800000E+00   7.277276651300000E-01   1.886832327700000E+01
   3.734594807600000E+00   9.553226357100000E+00   9.525406417699999E+00   7.285371691000000E-01   1.884846708600000E+01
   3.734856477500000E+00   9.551598693200001E+00   9.523712013700001E+00   7.293470190700000E-01   1.882866396300000E+01
   3.735113288500000E+00   9.549968893499999E+00   9.522015348600000E+00   7.301572209800000E-01   1.880891375000000E+01
   3.735365236300000E+00   9.548336919300001E+00   9.520316382700001E+00   7.309677812800000E-01   1.878921621100000E+01
   3.735612307800000E+00   9.546702732700000E+00   9.518615077500000E+00   7.317787058000000E-01   1.876957115700000E+01
   3.735854494800000E+00   9.545066295600000E+00   9.516911393799999E+00   7.325900005000000E-01   1.874997838000000E+01
   3.736091776100000E+00   9.543427568400000E+00   9.515205291599999E+00   7.334016718400000E-01   1.873043770700000E+01
   3.736324149600000E+00   9.541786512900000E+00   9.513496731600000E+00   7.342137254900000E-01   1.871094891900000E+01
   3.736551598700000E+00   9.540143090300001E+00   9.511785674500000E+00   7.350261673000000E-01   1.869151184500000E+01
   3.736774110700000E+00   9.538497261400000E+00   9.510072080000000E+00   7.358390032700000E-01   1.867212629900000E+01
   3.736991666600000E+00   9.536848986100001E+00   9.508355907400000E+00   7.366522395900000E-01   1.865279211300000E+01
   3.737204261900000E+00   9.535198225800000E+00   9.506637117300000E+00   7.374658816100000E-01   1.863350908900000E+01
   3.737411871700000E+00   9.533544939200000E+00   9.504915667300001E+00   7.382799360300000E-01   1.861427707400000E+01
   3.737614492100000E+00   9.531889086800000E+00   9.503191517499999E+00   7.390944082599999E-01   1.859509586800000E+01
   3.737812099700000E+00   9.530230629600000E+00   9.501464627900001E+00   7.399093035600000E-01   1.857596534900000E+01
   3.738004689700000E+00   9.528569526300000E+00   9.499734956499999E+00   7.407246280100001E-01   1.855688530800000E+01
   3.738192233500000E+00   9.526905735500000E+00   9.498002460900000E+00   7.415403877900000E-01   1.853785562200000E+01
   3.738374723400000E+00   9.525239216899999E+00   9.496267100000001E+00   7.423565882299999E-01   1.851887611400000E+01
   3.738552142300000E+00   9.523569928500001E+00   9.494528831100000E+00   7.431732353300000E-01   1.849994662800000E+01
   3.738724472200000E+00   9.521897830500000E+00   9.492787613599999E+00   7.439903340200000E-01   1.848106703400000E+01
   3.738891690700000E+00   9.520222879700000E+00   9.491043403400001E+00   7.448078906100000E-01   1.846223718900000E+01
   3.739053785600000E+00   9.518545034200001E+00   9.489296157700000E+00   7.456259106999999E-01   1.844345693400000E+01
   3.739210743900000E+00   9.516864252200000E+00   9.487545834000001E+00   7.464443996100000E-01   1.842472611600000E+01
   3.739362539600000E+00   9.515180490700001E+00   9.485792388500000E+00   7.472633631000000E-01   1.840604462200000E+01
   3.739509154800000E+00   9.513493707800000E+00   9.484035778300001E+00   7.480828063100000E-01   1.838741232600000E+01
   3.739650570300000E+00   9.511803858900000E+00   9.482275957900001E+00   7.489027354500000E-01   1.836882908400000E+01
   3.739786767200000E+00   9.510110900900001E+00   9.480512883599999E+00   7.497231558000000E-01   1.835029477000000E+01
   3.739917729300000E+00   9.508414790800000E+00   9.478746511500001E+00   7.505440725100000E-01   1.833180925800000E+01
   3.740043432600000E+00   9.506715484000001E+00   9.476976796000001E+00   7.513654913000000E-01   1.831337243400000E+01
   3.740163858000000E+00   9.505012936300000E+00   9.475203692199999E+00   7.521874174600000E-01   1.829498417900000E+01
   3.740278981600000E+00   9.503307102400001E+00   9.473427153799999E+00   7.530098567600000E-01   1.827664438200000E+01
   3.740388782400000E+00   9.501597937500000E+00   9.471647135300000E+00   7.538328143900000E-01   1.825835293400000E+01
   3.740493240000000E+00   9.499885396600000E+00   9.469863590499999E+00   7.546562956200000E-01   1.824010972700000E+01
   3.740592331900000E+00   9.498169433499999E+00   9.468076472900000E+00   7.554803058800000E-01   1.822191465400000E+01
   3.740686037000000E+00   9.496450001600000E+00   9.466285734400000E+00   7.563048508700000E-01   1.820376760200000E+01
   3.740774325300000E+00   9.494727055000000E+00   9.464491328599999E+00   7.571299355500000E-01   1.818566850500000E+01
   3.740857176100000E+00   9.493000546699999E+00   9.462693207599999E+00   7.579555652600000E-01   1.816761725600000E+01
   3.740934565600000E+00   9.491270428800000E+00   9.460891322500000E+00   7.587817456600000E-01   1.814961375600000E+01
   3.741006474600000E+00   9.489536654000000E+00   9.459085625000000E+00   7.596084818100000E-01   1.813165790400000E+01
   3.741072868800000E+00   9.487799174899999E+00   9.457276067100000E+00   7.604357786300000E-01   1.811374965200000E+01
   3.741133726300000E+00   9.486057941600000E+00   9.455462597800000E+00   7.612636420400000E-01   1.809588889400000E+01
   3.741189022800000E+00   9.484312905800000E+00   9.453645168000000E+00   7.620920769800000E-01   1.807807555100000E+01
   3.741238729200000E+00   9.482564018100000E+00   9.451823727200001E+00   7.629210887100000E-01   1.806030955600000E+01
   3.741282821700000E+00   9.480811229200000E+00   9.449998225400000E+00   7.637506821900000E-01   1.804259083100000E+01
   3.741321267800000E+00   9.479054487799999E+00   9.448168610200000E+00   7.645808631300000E-01   1.802491931400000E+01
   3.741354041600000E+00   9.477293743200001E+00   9.446334830100000E+00   7.654116366700000E-01   1.800729493400000E+01
   3.741381115600000E+00   9.475528945200001E+00   9.444496833800001E+00   7.662430075300000E-01   1.798971763300000E+01
   3.741402459500000E+00   9.473760041900000E+00   9.442654568800000E+00   7.670749809400000E-01   1.797218735700000E+01
   3.741418047000000E+00   9.471986980100001E+00   9.440807980500001E+00   7.679075626500000E-01   1.795470402500000E+01
   3.741427839600000E+00   9.470209707800000E+00   9.438957016400000E+00   7.687407573500000E-01   1.793726762400000E+01
   3.741431813600000E+00   9.468428171999999E+00   9.437101622300000E+00   7.695745701700000E-01   1.791987808100000E+01
   3.741431241900000E+00   9.467254758899999E+00   9.435879568400001E+00   7.701230032400000E-01   1.790847283300000E+01
   3.741425498900000E+00   9.465466038000001E+00   9.434016711200000E+00   7.709578519600000E-01   1.789116086000000E+01
   3.741413856800000E+00   9.463672909400000E+00   9.432149277300001E+00   7.717933325600000E-01   1.787389561400000E+01
   3.741396275400000E+00   9.461875318100001E+00   9.430277210600000E+00   7.726294500500001E-01   1.785667708500000E+01
   3.741372724200000E+00   9.460073208200001E+00   9.428400454300000E+00   7.734662095700000E-01   1.783950523000000E+01
   3.741343165300000E+00   9.458266523100001E+00   9.426518950900000E+00   7.743036163800000E-01   1.782238002600000E+01
   3.741307571700000E+00   9.456455206999999E+00   9.424632643500001E+00   7.751416750600000E-01   1.780530143400000E+01
   3.741265905200000E+00   9.454639201099999E+00   9.422741472300000E+00   7.759803913000000E-01   1.778826942600000E+01
   3.741218126100000E+00   9.452818448400000E+00   9.420845379499999E+00   7.768197696100000E-01   1.777128400700000E+01
   3.741164203200000E+00   9.450992889500000E+00   9.418944304400000E+00   7.776598154500000E-01   1.775434513600000E+01
   3.741104095300000E+00   9.449162465300001E+00   9.417038186999999E+00   7.785005337300001E-01   1.773745281700000E+01
   3.741037770400000E+00   9.447327115900000E+00   9.415126966300001E+00   7.793419294200000E-01   1.772060702100000E+01
   3.740965188700000E+00   9.445486780700000E+00   9.413210580900000E+00   7.801840076000000E-01   1.770380774700000E+01
   3.740886311800000E+00   9.443641398400000E+00   9.411288968099999E+00   7.810267732700000E-01   1.768705499200000E+01
   3.740801096500000E+00   9.441790906900000E+00   9.409362065000000E+00   7.818702315200000E-01   1.767034876700000E+01
   3.740709505000000E+00   9.439935243200001E+00   9.407429807500000E+00   7.827143874800000E-01   1.765368906700000E+01
   3.740611498000000E+00   9.438074345000000E+00   9.405492132299999E+00   7.835592456600000E-01   1.763707590300000E+01
   3.740507033100000E+00   9.436208146900000E+00   9.403548972699999E+00   7.844048117000000E-01   1.762050927800000E+01
   3.740396064500000E+00   9.434336584700000E+00   9.401600263700001E+00   7.852510902099999E-01   1.760398922700000E+01
   3.740278554100000E+00   9.432459592400001E+00   9.399645938000001E+00   7.860980864100000E-01   1.758751574700000E+01
   3.740154458800000E+00   9.430577103599999E+00   9.397685928300000E+00   7.869458052700000E-01   1.757108885900000E+01
   3.740023731100000E+00   9.428689051799999E+00   9.395720166800000E+00   7.877942515000000E-01   1.755470860700000E+01
   3.739886327200000E+00   9.426795368200001E+00   9.393748583700001E+00   7.886434304500000E-01   1.753837500800000E+01
   3.739742202500000E+00   9.424895984500001E+00   9.391771109500000E+00   7.894933468200001E-01   1.752208809700000E+01
   3.739591308500000E+00   9.422990830200000E+00   9.389787672700001E+00   7.903440060300000E-01   1.750584790900000E+01
   3.739433602200000E+00   9.421079836200001E+00   9.387798202999999E+00   7.911954123900000E-01   1.748965448500000E+01
   3.739269028700000E+00   9.419162930700001E+00   9.385802627400000E+00   7.920475710900000E-01   1.747350788600000E+01
   3.739097541100000E+00   9.417240040399999E+00   9.383800871400000E+00   7.929004875600000E-01   1.745740814900000E+01
   3.738919090400000E+00   9.415311092200000E+00   9.381792860899999E+00   7.937541667100000E-01   1.744135532200000E+01
   3.738733632800000E+00   9.413376013300001E+00   9.379778521900000E+00   7.946086129200000E-01   1.742534945300000E+01
   3.738541103500000E+00   9.411434727700000E+00   9.377757777199999E+00   7.954638316400000E-01   1.740939063800000E+01
   3.738341460300000E+00   9.409487159899999E+00   9.375730549900000E+00   7.963198276100000E-01   1.739347891300000E+01
   3.738134644600000E+00   9.407533232100000E+00   9.373696761200000E+00   7.971766060900000E-01   1.737761436100000E+01
   3.737920604500000E+00   9.405572866800000E+00   9.371656332400001E+00   7.980341718600000E-01   1.736179705100000E+01
   3.737699286100000E+00   9.403605984900000E+00   9.369609183100000E+00   7.988925299200000E-01   1.734602705600000E+01
   3.737470629600000E+00   9.401632506600000E+00   9.367555232300001E+00   7.997516850900001E-01   1.733030447600000E+01
   3.737234584000000E+00   9.399652349700000E+00   9.365494396600001E+00   8.006116428000000E-01   1.731462936900000E+01
   3.736991085300000E+00   9.397665433000000E+00   9.363426593500000E+00   8.014724075700000E-01   1.729900185500000E+01
   3.736740079100000E+00   9.395671672700001E+00   9.361351737800000E+00   8.023339846000000E-01   1.728342201100000E+01
   3.736481499800000E+00   9.393670984300000E+00   9.359269743900001E+00   8.031963788099999E-01   1.726788995900000E+01
   3.736215293000000E+00   9.391663282400000E+00   9.357180525000000E+00   8.040595950600000E-01   1.725240578300000E+01
   3.735941392500000E+00   9.389648479100000E+00   9.355083992000001E+00   8.049236388000000E-01   1.723696960000000E+01
   3.735659735600000E+00   9.387626487200000E+00   9.352980056300000E+00   8.057885145900000E-01   1.722158153100000E+01
   3.735370255900000E+00   9.385597217200001E+00   9.350868627100001E+00   8.066542275500000E-01   1.720624170200000E+01
   3.735072895600000E+00   9.383560578599999E+00   9.348749612500001E+00   8.075207826100000E-01   1.719095021300000E+01
   3.734767587200000E+00   9.381516479500000E+00   9.346622919400000E+00   8.083881847600000E-01   1.717570719900000E+01
   3.734454255500000E+00   9.379464826100000E+00   9.344488452600000E+00   8.092564392000000E-01   1.716051281500000E+01
   3.734132837900000E+00   9.377405524100000E+00   9.342346116200000E+00   8.101255509000000E-01   1.714536718400000E+01
   3.733803258000000E+00   9.375338477900000E+00   9.340195813499999E+00   8.109955246600000E-01   1.713027047600000E+01
   3.733465454300000E+00   9.373263589700001E+00   9.338037445099999E+00   8.118663657300000E-01   1.711522280500000E+01
   3.733119347300000E+00   9.371180760600000E+00   9.335870910800001E+00   8.127380790800000E-01   1.710022435400000E+01
   3.732764864400000E+00   9.369089891200000E+00   9.333696109700000E+00   8.136106694600000E-01   1.708527528400000E+01
   3.732401932900000E+00   9.366990877999999E+00   9.331512936799999E+00   8.144841425800000E-01   1.707037574500000E+01
   3.732030472500000E+00   9.364883619200000E+00   9.329321288999999E+00   8.153585027900000E-01   1.705552593500000E+01
   3.731650409200000E+00   9.362768009100000E+00   9.327121059000000E+00   8.162337555100000E-01   1.704072601600000E+01
   3.731261665400000E+00   9.360643941399999E+00   9.324912139000000E+00   8.171099056900000E-01   1.702597616900000E+01
   3.730864154300000E+00   9.358511307900001E+00   9.322694419399999E+00   8.179869583500000E-01   1.701127660800000E+01
   3.730457798900000E+00   9.356369998300000E+00   9.320467788200000E+00   8.188649188000000E-01   1.699662751000000E+01
   3.730042513700000E+00   9.354219901200000E+00   9.318232132500000E+00   8.197437920100000E-01   1.698202908800000E+01
   3.729618214700000E+00   9.352060903700000E+00   9.315987337999999E+00   8.206235828300000E-01   1.696748155300000E+01
   3.729184816100000E+00   9.349892889700000E+00   9.313733286900000E+00   8.215042968300000E-01   1.695298511300000E+01
   3.728742227700000E+00   9.347715743100000E+00   9.311469861499999E+00   8.223859386300000E-01   1.693854000600000E+01
   3.728290362800000E+00   9.345529344499999E+00   9.309196940900000E+00   8.232685136300000E-01   1.692414644900000E+01
   3.727829126900000E+00   9.343333573500001E+00   9.306914402900000E+00   8.241520267300000E-01   1.690980469300000E+01
   3.727358430500000E+00   9.341128306600000E+00   9.304622122400000E+00   8.250364833700000E-01   1.689551496700000E+01
   3.726878176400000E+00   9.338913418800001E+00   9.302319972899999E+00   8.259218887000001E-01   1.688127753000000E+01
   3.726388268100000E+00   9.336688783700000E+00   9.300007826100000E+00   8.268082477000001E-01   1.686709264600000E+01
   3.725888606700000E+00   9.334454272600000E+00   9.297685551700001E+00   8.276955654200000E-01   1.685296058400000E+01
   3.725379095500000E+00   9.332209753500001E+00   9.295353015900000E+00   8.285838472800000E-01   1.683888160500000E+01
   3.724859631000000E+00   9.329955093000001E+00   9.293010083700000E+00   8.294730985000000E-01   1.682485599500000E+01
   3.724330102700000E+00   9.327690155899999E+00   9.290656618000000E+00   8.303633240600000E-01   1.681088407100000E+01
   3.723790417000000E+00   9.325414803699999E+00   9.288292478600001E+00   8.312545293400000E-01   1.679696608700000E+01
   3.723240458700000E+00   9.323128896000000E+00   9.285917523300000E+00   8.321467195300000E-01   1.678310237700000E+01
   3.722680114700000E+00   9.320832289800000E+00   9.283531607000000E+00   8.330398999700001E-01   1.676929326300000E+01
   3.722109278800000E+00   9.318524840100000E+00   9.281134583200000E+00   8.339340756700000E-01   1.675553905600000E+01
   3.721527833300000E+00   9.316206398000000E+00   9.278726301000001E+00   8.348292522800000E-01   1.674184009300000E+01
   3.720935664900000E+00   9.313876813300000E+00   9.276306608300001E+00   8.357254348900000E-01   1.672819671100000E+01
   3.720332652900000E+00   9.311535933400000E+00   9.273875350499999E+00   8.366226285300000E-01   1.671460927200000E+01
   3.719718674400000E+00   9.309183601499999E+00   9.271432368899999E+00   8.375208388099999E-01   1.670107814000000E+01
   3.719093609100000E+00   9.306819658500000E+00   9.268977502400000E+00   8.384200710700001E-01   1.668760367500000E+01
   3.718457332000000E+00   9.304443942500001E+00   9.266510587100001E+00   8.393203306700000E-01   1.667418625600000E+01
   3.717809707200000E+00   9.302056288999999E+00   9.264031456600000E+00   8.402216228000000E-01   1.666082630100000E+01
   3.717150611500000E+00   9.299656529900000E+00   9.261539940500001E+00   8.411239529700000E-01   1.664752418700000E+01
   3.716479906900000E+00   9.297244494299999E+00   9.259035866000000E+00   8.420273264600000E-01   1.663428034300000E+01
   3.715797462700000E+00   9.294820007200000E+00   9.256519055900000E+00   8.429317489100000E-01   1.662109517000000E+01
   3.715103132300000E+00   9.292382891999999E+00   9.253989331500000E+00   8.438372254299999E-01   1.660796913600000E+01
   3.714396776300000E+00   9.289932967300000E+00   9.251446509299999E+00   8.447437615500000E-01   1.659490267800000E+01
   3.713678249700000E+00   9.287470048099999E+00   9.248890401900001E+00   8.456513629400000E-01   1.658189625200000E+01
   3.712947408900000E+00   9.284993946300000E+00   9.246320819099999E+00   8.465600350600000E-01   1.656895031700000E+01
   3.712204095700000E+00   9.282504470699999E+00   9.243737567400000E+00   8.474697832200000E-01   1.655606538500000E+01
   3.711448158500000E+00   9.280001425600000E+00   9.241140448800000E+00   8.483806129700000E-01   1.654324194500000E+01
   3.710679444100000E+00   9.277484611900000E+00   9.238529261900000E+00   8.492925297400000E-01   1.653048049500000E+01
   3.709897792400000E+00   9.274953825400001E+00   9.235903800099999E+00   8.502055393300000E-01   1.651778155400000E+01
   3.709103027000000E+00   9.272408858900000E+00   9.233263853700000E+00   8.511196472600000E-01   1.650514570300000E+01
   3.708294991700000E+00   9.269849500499999E+00   9.230609208500001E+00   8.520348591200000E-01   1.649257345700000E+01
   3.707473507000000E+00   9.267275534099999E+00   9.227939645899999E+00   8.529511805700000E-01   1.648006541000000E+01
   3.706638408300000E+00   9.264686740100000E+00   9.225254943800000E+00   8.538686168700000E-01   1.646762211800000E+01
   3.705789510000000E+00   9.262082891700000E+00   9.222554872700000E+00   8.547871743400000E-01   1.645524419000000E+01
   3.704926626800000E+00   9.259463760499999E+00   9.219839201699999E+00   8.557068581500000E-01   1.644293226000000E+01
   3.704049575500000E+00   9.256829111000000E+00   9.217107692600001E+00   8.566276742700000E-01   1.643068694200000E+01
   3.703158166700000E+00   9.254178704299999E+00   9.214360104000001E+00   8.575496281800000E-01   1.641850888400000E+01
   3.702252202500000E+00   9.251512294699999E+00   9.211596187300000E+00   8.584727259500000E-01   1.640639875600000E+01
   3.701331484800000E+00   9.248829632800000E+00   9.208815690300000E+00   8.593969731200000E-01   1.639435724100000E+01
   3.700395808600000E+00   9.246130463300000E+00   9.206018355099999E+00   8.603223754100000E-01   1.638238504500000E+01
   3.699444960700000E+00   9.243414524200000E+00   9.203203916600000E+00   8.612489389700000E-01   1.637048290000000E+01
   3.698478734300000E+00   9.240681549700000E+00   9.200372106200000E+00   8.621766692800000E-01   1.635865153000000E+01
   3.697496909300000E+00   9.237931265800000E+00   9.197522647000000E+00   8.631055725900000E-01   1.634689169800000E+01
   3.696499255100000E+00   9.235163394700001E+00   9.194655258099999E+00   8.640356544500000E-01   1.633520421200000E+01
   3.695485548600000E+00   9.232377650500000E+00   9.191769650399999E+00   8.649669210099999E-01   1.632358985700000E+01
   3.694455555600000E+00   9.229573741499999E+00   9.188865529299999E+00   8.658993781900000E-01   1.631204945800000E+01
   3.693409037900000E+00   9.226751370200001E+00   9.185942594100000E+00   8.668330316400000E-01   1.630058386400000E+01
   3.692345741500000E+00   9.223910230200000E+00   9.183000535100000E+00   8.677678877400000E-01   1.628919397000000E+01
   3.691265420600000E+00   9.221050009100001E+00   9.180039036600000E+00   8.687039524900000E-01   1.627788065600000E+01
   3.690167820700000E+00   9.218170387600001E+00   9.177057775900000E+00   8.696412317600000E-01   1.626664483600000E+01
   3.689052669000000E+00   9.215271037799999E+00   9.174056421800000E+00   8.705797317900000E-01   1.625548748600000E+01
   3.687919695400000E+00   9.212351624700000E+00   9.171034635800000E+00   8.715194585600000E-01   1.624440958200000E+01
   3.686768633900000E+00   9.209411805200000E+00   9.167992071100000E+00   8.724604182400000E-01   1.623341209100000E+01
   3.685599186100000E+00   9.206451227300001E+00   9.164928372300000E+00   8.734026169900000E-01   1.622249609000000E+01
   3.684411068600000E+00   9.203469530400000E+00   9.161843175000000E+00   8.743460611100000E-01   1.621166261500000E+01
   3.683203979900000E+00   9.200466346000001E+00   9.158736106799999E+00   8.752907566300000E-01   1.620091277000000E+01
   3.681977613700000E+00   9.197441295200001E+00   9.155606785200000E+00   8.762367099000000E-01   1.619024767700000E+01
   3.680731654000000E+00   9.194393990200000E+00   9.152454818500001E+00   8.771839271400000E-01   1.617966849900000E+01
   3.679465774200000E+00   9.191324033200001E+00   9.149279804800001E+00   8.781324146300000E-01   1.616917644100000E+01
   3.678179651100000E+00   9.188231015700000E+00   9.146081331400000E+00   8.790821789100000E-01   1.615877270100000E+01
   3.676872941400000E+00   9.185114520100001E+00   9.142858976799999E+00   8.800332260000000E-01   1.614845855800000E+01
   3.675545296800000E+00   9.181974116699999E+00   9.139612306800000E+00   8.809855624200000E-01   1.613823530800000E+01
   3.674196350500000E+00   9.178809363899999E+00   9.136340875600000E+00   8.819391947600000E-01   1.612810431700000E+01
   3.672825744300000E+00   9.175619810500001E+00   9.133044227599999E+00   8.828941291700000E-01   1.611806693700000E+01
   3.671433092400000E+00   9.172404991300001E+00   9.129721893099999E+00   8.838503722600000E-01   1.610812461300000E+01
   3.670018011500000E+00   9.169164429400000E+00   9.126373390299999E+00   8.848079305400000E-01   1.609827879500000E+01
   3.668580096600000E+00   9.165897634600000E+00   9.122998224600000E+00   8.857668104800001E-01   1.608853101200000E+01
   3.667118941700000E+00   9.162604103700000E+00   9.119595887799999E+00   8.867270186000000E-01   1.607888280800000E+01
   3.665634117600000E+00   9.159283319100000E+00   9.116165857200000E+00   8.876885614900000E-01   1.606933581300000E+01
   3.664125192400000E+00   9.155934748400000E+00   9.112707595700000E+00   8.886514458000000E-01   1.605989167500000E+01
   3.662591719900000E+00   9.152557845200000E+00   9.109220551400000E+00   8.896156780300000E-01   1.605055210500000E+01
   3.661033242500000E+00   9.149152046599999E+00   9.105704156300000E+00   8.905812648200000E-01   1.604131886000000E+01
   3.659449279100000E+00   9.145716773300000E+00   9.102157825600001E+00   8.915482129900000E-01   1.603219378600000E+01
   3.657839343300000E+00   9.142251430200000E+00   9.098580958499999E+00   8.925165290500000E-01   1.602317876300000E+01
   3.656202932400000E+00   9.138755403799999E+00   9.094972936000000E+00   8.934862197600000E-01   1.601427573500000E+01
