   3.219068664700000E+00   7.433480145500000E+00   7.366006100500000E+00   9.992903483700000E-01   1.677920370200000E+01
   3.239935744000000E+00   7.459133363500000E+00   7.391901228400000E+00   9.992330877400000E-01   1.668489582000000E+01
   3.260918435100000E+00   7.485208274500000E+00   7.418220939600000E+00   9.991701576799999E-01   1.659073127200000E+01
   3.282016710800000E+00   7.511742273700000E+00   7.445002990300000E+00   9.991008262600000E-01   1.649672308800000E+01
   3.303230183700000E+00   7.538779182900000E+00   7.472291626600000E+00   9.990242313400000E-01   1.640288672800000E+01
   3.324557981300000E+00   7.566370803400000E+00   7.500139152900000E+00   9.989393482900000E-01   1.630924074200000E+01
   3.345998561800000E+00   7.594579079900000E+00   7.528608116600000E+00   9.988449465500000E-01   1.621580770100000E+01
   3.367549454800000E+00   7.623478944600000E+00   7.557774180900000E+00   9.987395305900000E-01   1.612261547400000E+01
   3.389206868600000E+00   7.653162404900000E+00   7.587730252200000E+00   9.986212570600000E-01   1.602969909500000E+01
   3.410965097200000E+00   7.683744304300000E+00   7.618592298800000E+00   9.984878160600000E-01   1.593710352900000E+01
   3.432815580500000E+00   7.715370856600000E+00   7.650507968500000E+00   9.983362553400000E-01   1.584488790800000E+01
   3.454745354900000E+00   7.748232784000000E+00   7.683669857600000E+00   9.981627095500000E-01   1.575313237500000E+01
   3.476734382200000E+00   7.782586204200000E+00   7.718336604500000E+00   9.979619653300000E-01   1.566194957700000E+01
   3.498750620900000E+00   7.818788084100000E+00   7.754868696100000E+00   9.977267210100000E-01   1.557150541400000E+01
   3.520740202600000E+00   7.857360302100000E+00   7.793793166700000E+00   9.974462355000000E-01   1.548205951100000E+01
   3.542605622600000E+00   7.899116401100000E+00   7.835931615600000E+00   9.971036229400000E-01   1.539405326000000E+01
   3.564149545100000E+00   7.945444154200000E+00   7.882685601900000E+00   9.966697093700000E-01   1.530833234300000E+01
   3.584893575100000E+00   7.999050385200000E+00   7.936788966800000E+00   9.960863222900000E-01   1.522685119400000E+01
   3.603230591700000E+00   8.066410632400000E+00   8.004782514000000E+00   9.952072120700000E-01   1.515590691800000E+01
   3.610847094400000E+00   8.139672901699999E+00   8.078748957100000E+00   9.940272807400000E-01   1.512689959000000E+01
   3.598044637200000E+00   8.225722687299999E+00   8.165654636399999E+00   9.922691610700000E-01   1.517437339200000E+01
   3.575569752100000E+00   8.277361069299999E+00   8.217826369699999E+00   9.909773097700000E-01   1.525657482900000E+01
   3.550884487000000E+00   8.314321597699999E+00   8.255179859900000E+00   9.899237902800000E-01   1.534593278500000E+01
   3.525280337800000E+00   8.343642579600001E+00   8.284820196300000E+00   9.890024323100000E-01   1.543789955400000E+01
   3.499157146300000E+00   8.368200019100000E+00   8.309650841000000E+00   9.881672228300000E-01   1.553114378100000E+01
   3.472689099200000E+00   8.389457902700000E+00   8.331149798800000E+00   9.873940101499999E-01   1.562512072600000E+01
   3.445968441400000E+00   8.408271433800000E+00   8.350180477300000E+00   9.866683839500000E-01   1.571956094800000E+01
   3.419050574200000E+00   8.425188194100000E+00   8.367295719299999E+00   9.859809597400000E-01   1.581431395600000E+01
   3.391971817800000E+00   8.440582384500001E+00   8.382873325000000E+00   9.853252293100000E-01   1.590928829000000E+01
   3.364757565300000E+00   8.454722446400000E+00   8.397184321399999E+00   9.846964600900000E-01   1.600442481300000E+01
   3.337426462100000E+00   8.467808332100001E+00   8.410430589100001E+00   9.840910808100000E-01   1.609968342100000E+01
   3.309992734700000E+00   8.479993490100000E+00   8.422767058300000E+00   9.835063160200000E-01   1.619503588800000E+01
   3.282467577300000E+00   8.491398590499999E+00   8.434315566000000E+00   9.829399555200000E-01   1.629046173200000E+01
   3.254860022000000E+00   8.502120468499999E+00   8.445173885100001E+00   9.823902031600000E-01   1.638594571600000E+01
   3.236448330100000E+00   8.508915643100000E+00   8.452056369599999E+00   9.820328646299999E-01   1.644950607500000E+01
   3.208719459400000E+00   8.518668314299999E+00   8.461935516700001E+00   9.815075953000000E-01   1.654506252600000E+01
   3.180925488800000E+00   8.527919850800000E+00   8.471308331600000E+00   9.809954802000000E-01   1.664065174600000E+01
   3.153071216600000E+00   8.536719410100000E+00   8.480224450900000E+00   9.804955632100000E-01   1.673626771400000E+01
   3.125160807500000E+00   8.545108961600000E+00   8.488726253899999E+00   9.800070168000000E-01   1.683190560600000E+01
   3.097197911900000E+00   8.553124652799999E+00   8.496850241800001E+00   9.795291185500000E-01   1.692756151600000E+01
   3.069185757600000E+00   8.560797874800000E+00   8.504628113900001E+00   9.790612321200000E-01   1.702323225100000E+01
   3.041127220300000E+00   8.568156073100001E+00   8.512087585700000E+00   9.786027934700000E-01   1.711891518200000E+01
   3.013024879500000E+00   8.575223408399999E+00   8.519253055800000E+00   9.781532987400000E-01   1.721460812700000E+01
   2.984881062700000E+00   8.582021268800000E+00   8.526146123800000E+00   9.777122954900000E-01   1.731030926500000E+01
   2.956697881700000E+00   8.588568691000001E+00   8.532786015399999E+00   9.772793750200000E-01   1.740601706700000E+01
   2.928477261500000E+00   8.594882704000000E+00   8.539189928400001E+00   9.768541661900000E-01   1.750173024200000E+01
   2.900220964600000E+00   8.600978600400000E+00   8.545373308200000E+00   9.764363309500000E-01   1.759744769700000E+01
   2.871930611300000E+00   8.606870180800000E+00   8.551350093200000E+00   9.760255593700000E-01   1.769316850300000E+01
   2.843607696200000E+00   8.612569941000000E+00   8.557132904600000E+00   9.756215665900000E-01   1.778889186300000E+01
   2.815253602700000E+00   8.618089235799999E+00   8.562733211499999E+00   9.752240898200000E-01   1.788461710000000E+01
   2.786869615000000E+00   8.623438417599999E+00   8.568161470600000E+00   9.748328857600000E-01   1.798034362800000E+01
   2.758456928800000E+00   8.628626953099999E+00   8.573427244700000E+00   9.744477285199999E-01   1.807607094700000E+01
   2.730016659800000E+00   8.633663526199999E+00   8.578539305800000E+00   9.740684075600000E-01   1.817179862300000E+01
   2.701549851700000E+00   8.638556120000001E+00   8.583505718400000E+00   9.736947264600000E-01   1.826752628300000E+01
   2.673057483300000E+00   8.643312097600001E+00   8.588333921000000E+00   9.733265010300000E-01   1.836325360400000E+01
   2.644540473900000E+00   8.647938256500000E+00   8.593030780899999E+00   9.729635589000000E-01   1.845898030900000E+01
   2.615999688800000E+00   8.652440898000000E+00   8.597602664300000E+00   9.726057375100000E-01   1.855470615600000E+01
   2.587435943900000E+00   8.656825866600000E+00   8.602055476200000E+00   9.722528838800000E-01   1.865043093700000E+01
   2.558850009800000E+00   8.661098598300001E+00   8.606394708900000E+00   9.719048534500000E-01   1.874615447200000E+01
   2.530242615500000E+00   8.665264156299999E+00   8.610625478599999E+00   9.715615095500000E-01   1.884187660500000E+01
   2.501614451400000E+00   8.669327266200000E+00   8.614752560099999E+00   9.712227226600000E-01   1.893759720400000E+01
   2.472966172600000E+00   8.673292345600000E+00   8.618780417600000E+00   9.708883698000000E-01   1.903331615400000E+01
   2.444298401200000E+00   8.677163531400000E+00   8.622713231400001E+00   9.705583340600000E-01   1.912903335600000E+01
   2.415611729000000E+00   8.680944701800000E+00   8.626554920900000E+00   9.702325042100000E-01   1.922474872700000E+01
   2.386906719200000E+00   8.684639499499999E+00   8.630309167500000E+00   9.699107741600000E-01   1.932046219500000E+01
   2.358183908700000E+00   8.688251349800000E+00   8.633979433000000E+00   9.695930427000000E-01   1.941617370100000E+01
   2.329443809900000E+00   8.691783479200000E+00   8.637568978399999E+00   9.692792129600000E-01   1.951188319500000E+01
   2.300686912100000E+00   8.695238928100000E+00   8.641080876900000E+00   9.689691924500000E-01   1.960759063500000E+01
   2.271913682900000E+00   8.698620567800001E+00   8.644518030700000E+00   9.686628924200000E-01   1.970329598700000E+01
   2.243124569900000E+00   8.701931110700000E+00   8.647883181699999E+00   9.683602279100000E-01   1.979899922600000E+01
   2.214320001800000E+00   8.705173124800000E+00   8.651178925800000E+00   9.680611171900000E-01   1.989470032900000E+01
   2.185500389300000E+00   8.708349039700000E+00   8.654407719100000E+00   9.677654819800000E-01   1.999039928100000E+01
   2.156666126300000E+00   8.711461162000001E+00   8.657571893700000E+00   9.674732467200000E-01   2.008609607200000E+01
   2.127817591100000E+00   8.714511677599999E+00   8.660673659300000E+00   9.671843389700000E-01   2.018179069400000E+01
   2.098955147000000E+00   8.717502665700000E+00   8.663715118400001E+00   9.668986886900000E-01   2.027748314400000E+01
   2.070079143100000E+00   8.720436100000001E+00   8.666698266399999E+00   9.666162286700000E-01   2.037317342400000E+01
   2.041189915400000E+00   8.723313862099999E+00   8.669625006000000E+00   9.663368937400000E-01   2.046886153400000E+01
   2.012287787000000E+00   8.726137741700001E+00   8.672497146900000E+00   9.660606212000000E-01   2.056454748200000E+01
   1.983373069400000E+00   8.728909445599999E+00   8.675316415199999E+00   9.657873504000000E-01   2.066023127500000E+01
   1.954446062600000E+00   8.731630601100001E+00   8.678084456500001E+00   9.655170228000000E-01   2.075591292200000E+01
   1.925507055700000E+00   8.734302763700001E+00   8.680802843800000E+00   9.652495815600000E-01   2.085159243500000E+01
   1.896556327900000E+00   8.736927416900000E+00   8.683473077800000E+00   9.649849719200000E-01   2.094726982700000E+01
   1.867594148400000E+00   8.739505981100001E+00   8.686096594800000E+00   9.647231406600000E-01   2.104294511300000E+01
   1.838620777300000E+00   8.742039813200000E+00   8.688674767700000E+00   9.644640363600000E-01   2.113861830800000E+01
   1.809636465900000E+00   8.744530214399999E+00   8.691208912300000E+00   9.642076089900000E-01   2.123428942800000E+01
   1.780641457100000E+00   8.746978429300000E+00   8.693700287800000E+00   9.639538102000000E-01   2.132995849000000E+01
   1.751635985600000E+00   8.749385651600001E+00   8.696150101700001E+00   9.637025929600000E-01   2.142562551300000E+01
   1.722620278900000E+00   8.751753026199999E+00   8.698559512399999E+00   9.634539116400000E-01   2.152129051600000E+01
   1.693594556600000E+00   8.754081651400000E+00   8.700929630999999E+00   9.632077219500000E-01   2.161695351800000E+01
   1.664559032000000E+00   8.756372583399999E+00   8.703261526000000E+00   9.629639806700000E-01   2.171261453900000E+01
   1.635513911100000E+00   8.758626835099999E+00   8.705556222500000E+00   9.627226459900000E-01   2.180827359800000E+01
   1.606459393900000E+00   8.760845380199999E+00   8.707814705500001E+00   9.624836772199999E-01   2.190393071700000E+01
   1.577395674200000E+00   8.763029156300000E+00   8.710037924000000E+00   9.622470346699999E-01   2.199958591600000E+01
   1.548322939800000E+00   8.765179064500000E+00   8.712226789800001E+00   9.620126798000000E-01   2.209523921600000E+01
   1.519241373200000E+00   8.767295973600000E+00   8.714382182000000E+00   9.617805749700000E-01   2.219089063800000E+01
   1.490151151100000E+00   8.769380719400001E+00   8.716504946700001E+00   9.615506835800000E-01   2.228654020400000E+01
   1.461052445400000E+00   8.771434107399999E+00   8.718595898800000E+00   9.613229700100000E-01   2.238218793400000E+01
   1.431945422700000E+00   8.773456914200001E+00   8.720655824800000E+00   9.610973994899999E-01   2.247783384900000E+01
   1.402830245200000E+00   8.775449889600001E+00   8.722685483299999E+00   9.608739380500000E-01   2.257347797200000E+01
   1.373707070100000E+00   8.777413755100000E+00   8.724685604699999E+00   9.606525527899999E-01   2.266912032300000E+01
   1.344576050700000E+00   8.779349210299999E+00   8.726656897300000E+00   9.604332112200000E-01   2.276476092400000E+01
   1.315437335500000E+00   8.781256927799999E+00   8.728600041900000E+00   9.602158820000000E-01   2.286039979400000E+01
   1.286291069300000E+00   8.783137558100000E+00   8.730515697200000E+00   9.600005344500000E-01   2.295603695700000E+01
   1.257137392800000E+00   8.784991731900000E+00   8.732404501600000E+00   9.597871383900000E-01   2.305167243100000E+01
   1.227976443000000E+00   8.786820055600000E+00   8.734267068999999E+00   9.595756647200000E-01   2.314730623900000E+01
   1.198808353200000E+00   8.788623119300000E+00   8.736103997100001E+00   9.593660845799999E-01   2.324293840000000E+01
   1.169633253200000E+00   8.790401491300001E+00   8.737915861299999E+00   9.591583700900000E-01   2.333856893500000E+01
   1.140451269500000E+00   8.792155722100000E+00   8.739703219000001E+00   9.589524939400000E-01   2.343419786300000E+01
   1.111262525100000E+00   8.793886346200001E+00   8.741466611500000E+00   9.587484292600000E-01   2.352982520600000E+01
   1.082067140000000E+00   8.795593879800000E+00   8.743206561499999E+00   9.585461499300000E-01   2.362545098300000E+01
   1.052865231100000E+00   8.797278823199999E+00   8.744923575800000E+00   9.583456304000000E-01   2.372107521300000E+01
   1.023656912400000E+00   8.798941661800001E+00   8.746618145899999E+00   9.581468455900000E-01   2.381669791600000E+01
   9.944422950700000E-01   8.800582865899999E+00   8.748290748200001E+00   9.579497710100000E-01   2.391231911100000E+01
   9.652214874000000E-01   8.802202891600000E+00   8.749941844800000E+00   9.577543826600000E-01   2.400793881700000E+01
   9.359945951200001E-01   8.803802180900000E+00   8.751571883200000E+00   9.575606571600001E-01   2.410355705200000E+01
   9.067617213700000E-01   8.805381163900000E+00   8.753181299400000E+00   9.573685713700000E-01   2.419917383500000E+01
   8.775229667900000E-01   8.806940257400001E+00   8.754770515400001E+00   9.571781027900000E-01   2.429478918500000E+01
   8.482784296000000E-01   8.808479865400001E+00   8.756339940500000E+00   9.569892294600000E-01   2.439040312000000E+01
   8.190282057200000E-01   8.810000381000000E+00   8.757889973099999E+00   9.568019297300000E-01   2.448601565600000E+01
   7.897723887800000E-01   8.811502186700000E+00   8.759421000600000E+00   9.566161823300000E-01   2.458162681300000E+01
   7.605110702200000E-01   8.812985652400000E+00   8.760933397900001E+00   9.564319666400000E-01   2.467723660700000E+01
   7.312443393800000E-01   8.814451138400001E+00   8.762427530100000E+00   9.562492623400000E-01   2.477284505500000E+01
   7.019722835400000E-01   8.815898996800000E+00   8.763903753899999E+00   9.560680492900000E-01   2.486845217400000E+01
   6.726949879700000E-01   8.817329568000000E+00   8.765362414200000E+00   9.558883079900000E-01   2.496405798100000E+01
   6.434125360100000E-01   8.818743182000000E+00   8.766803845700000E+00   9.557100194500000E-01   2.505966249200000E+01
   6.141250091600000E-01   8.820140163400000E+00   8.768228377100000E+00   9.555331646100000E-01   2.515526572400000E+01
   5.848324870600000E-01   8.821520825200000E+00   8.769636325800001E+00   9.553577251099999E-01   2.525086769200000E+01
   5.555350475900001E-01   8.822885472899999E+00   8.771028001299999E+00   9.551836828600000E-01   2.534646841200000E+01
   5.262327669600000E-01   8.824234404800000E+00   8.772403706100000E+00   9.550110199800000E-01   2.544206790000000E+01
   4.969257196500000E-01   8.825567909100000E+00   8.773763732200001E+00   9.548397192300000E-01   2.553766617100000E+01
   4.676139785800000E-01   8.826886269599999E+00   8.775108367400000E+00   9.546697632700000E-01   2.563326324000000E+01
   4.382976150800000E-01   8.828189760500001E+00   8.776437889600000E+00   9.545011353900000E-01   2.572885912200000E+01
   4.089766989400000E-01   8.829478650000000E+00   8.777752570700001E+00   9.543338190500000E-01   2.582445383200000E+01
   3.796512985000000E-01   8.830753199100000E+00   8.779052675399999E+00   9.541677980500000E-01   2.592004738300000E+01
   3.503214806400000E-01   8.832013662800000E+00   8.780338462100000E+00   9.540030564100000E-01   2.601563979100000E+01
   3.209873108400000E-01   8.833260288100000E+00   8.781610181300000E+00   9.538395786700000E-01   2.611123106800000E+01
   2.916488532200000E-01   8.834493318400000E+00   8.782868079800000E+00   9.536773492800000E-01   2.620682123000000E+01
   2.623061705800000E-01   8.835712989799999E+00   8.784112396899999E+00   9.535163531700001E-01   2.630241029000000E+01
   2.329593244300000E-01   8.836919532000000E+00   8.785343365799999E+00   9.533565755700000E-01   2.639799826000000E+01
   2.036083750300000E-01   8.838113169600000E+00   8.786561214000001E+00   9.531980019500000E-01   2.649358515500000E+01
   1.742533814000000E-01   8.839294123100000E+00   8.787766165300001E+00   9.530406178500000E-01   2.658917098600000E+01
   1.448944014000000E-01   8.840462605999999E+00   8.788958436100000E+00   9.528844092700000E-01   2.668475576800000E+01
   1.155314917200000E-01   8.841618828100000E+00   8.790138239099999E+00   9.527293622900000E-01   2.678033951300000E+01
   8.616470791700000E-02   8.842762992300001E+00   8.791305780300000E+00   9.525754634600000E-01   2.687592223200000E+01
   5.679410446300000E-02   8.843895299600000E+00   8.792461263600000E+00   9.524226992000000E-01   2.697150393900000E+01
   2.741973475200000E-02   8.845015943600000E+00   8.793604885200001E+00   9.522710565300000E-01   2.706708464500000E+01
  -1.958348854600000E-03   8.846125115000000E+00   8.794736838600000E+00   9.521205224500000E-01   2.716266436300000E+01
  -3.134009501300000E-02   8.847223000400000E+00   8.795857313200001E+00   9.519710841500000E-01   2.725824310300000E+01
  -6.072545337000000E-02   8.848309781299999E+00   8.796966492999999E+00   9.518227291600000E-01   2.735382087900000E+01
  -9.011437453600001E-02   8.849385635399999E+00   8.798064558300000E+00   9.516754451600000E-01   2.744939770000000E+01
  -1.195068100600000E-01   8.850450736000001E+00   8.799151684900000E+00   9.515292201000000E-01   2.754497357800000E+01
  -1.489027124100000E-01   8.851505254199999E+00   8.800228046499999E+00   9.513840418700000E-01   2.764054852400000E+01
  -1.783020349500000E-01   8.852549355000001E+00   8.801293810400001E+00   9.512398989200000E-01   2.773612254900000E+01
  -2.077047319000000E-01   8.853583200899999E+00   8.802349141600001E+00   9.510967796899999E-01   2.783169566500000E+01
  -2.371107583500000E-01   8.854606951899999E+00   8.803394202400000E+00   9.509546726600000E-01   2.792726788000000E+01
  -2.665200702200000E-01   8.855620762699999E+00   8.804429149900001E+00   9.508135667800000E-01   2.802283920600000E+01
  -2.959326242200000E-01   8.856624785699999E+00   8.805454138500000E+00   9.506734509900000E-01   2.811840965300000E+01
  -3.253483778800000E-01   8.857619170000000E+00   8.806469319600000E+00   9.505343144500000E-01   2.821397923100000E+01
  -3.547672894700000E-01   8.858604060999999E+00   8.807474840999999E+00   9.503961465200000E-01   2.830954795100000E+01
  -3.841893180400000E-01   8.859579602300000E+00   8.808470848200001E+00   9.502589365600000E-01   2.840511582100000E+01
  -4.136144233600000E-01   8.860545932999999E+00   8.809457482399999E+00   9.501226743400000E-01   2.850068285100000E+01
  -4.430425659400000E-01   8.861503189700001E+00   8.810434882299999E+00   9.499873496900000E-01   2.859624905200000E+01
  -4.724737069600000E-01   8.862451506999999E+00   8.811403184600000E+00   9.498529524700000E-01   2.869181443200000E+01
  -5.019078083100000E-01   8.863391015800000E+00   8.812362522100001E+00   9.497194728600000E-01   2.878737900000000E+01
  -5.313448325400000E-01   8.864321844299999E+00   8.813313024999999E+00   9.495869011500000E-01   2.888294276600000E+01
  -5.607847428700000E-01   8.865244119900000E+00   8.814254822500001E+00   9.494552275700000E-01   2.897850573900000E+01
  -5.902275031300001E-01   8.866157964699999E+00   8.815188038600001E+00   9.493244428499999E-01   2.907406792800000E+01
  -6.196730778100000E-01   8.867063500500000E+00   8.816112797100001E+00   9.491945375400000E-01   2.916962934100000E+01
  -6.491214319900001E-01   8.867960844800001E+00   8.817029217200000E+00   9.490655026200000E-01   2.926518998600000E+01
  -6.785725313500000E-01   8.868850115000001E+00   8.817937418100000E+00   9.489373288900000E-01   2.936074987400000E+01
  -7.080263421700000E-01   8.869731423899999E+00   8.818837514200000E+00   9.488100075900000E-01   2.945630901000000E+01
  -7.374828312700000E-01   8.870604885300001E+00   8.819729621200000E+00   9.486835296300000E-01   2.955186740500000E+01
  -7.669419660700000E-01   8.871470605700001E+00   8.820613847300001E+00   9.485578867800000E-01   2.964742506600000E+01
  -7.964037145100000E-01   8.872328694800000E+00   8.821490303799999E+00   9.484330701900000E-01   2.974298200100000E+01
  -8.258680450600000E-01   8.873179257100000E+00   8.822359096800000E+00   9.483090715600000E-01   2.983853821800000E+01
  -8.553349267500000E-01   8.874022396399999E+00   8.823220331800000E+00   9.481858825200000E-01   2.993409372500000E+01
  -8.848043290800000E-01   8.874858212800000E+00   8.824074110500000E+00   9.480634950900000E-01   3.002964852900000E+01
  -9.142762220700000E-01   8.875686807399999E+00   8.824920535300000E+00   9.479419009700000E-01   3.012520263800000E+01
  -9.437505762400000E-01   8.876508276899999E+00   8.825759704799999E+00   9.478210923300000E-01   3.022075606000000E+01
  -9.732273625700000E-01   8.877322717300000E+00   8.826591716199999E+00   9.477010613000000E-01   3.031630880100000E+01
  -1.002706552500000E+00   8.878130222699999E+00   8.827416665299999E+00   9.475818001200000E-01   3.041186087000000E+01
  -1.032188118000000E+00   8.878930884200001E+00   8.828234644600000E+00   9.474633013500000E-01   3.050741227200000E+01
  -1.061672031500000E+00   8.879724794199999E+00   8.829045747800000E+00   9.473455572000000E-01   3.060296301600000E+01
  -1.091158265600000E+00   8.880512040499999E+00   8.829850064200000E+00   9.472285604000000E-01   3.069851310800000E+01
  -1.120646793800000E+00   8.881292710500000E+00   8.830647682600000E+00   9.471123036200000E-01   3.079406255500000E+01
  -1.150137589600000E+00   8.882066889800001E+00   8.831438689900001E+00   9.469967796700000E-01   3.088961136400000E+01
  -1.179630627100000E+00   8.882834662300001E+00   8.832223171500001E+00   9.468819814600000E-01   3.098515954100000E+01
  -1.209125880800000E+00   8.883596111899999E+00   8.833001212399999E+00   9.467679017800000E-01   3.108070709400000E+01
  -1.238623325700000E+00   8.884351317900000E+00   8.833772893400001E+00   9.466545339800000E-01   3.117625402800000E+01
  -1.268122937000000E+00   8.885100361999999E+00   8.834538297500000E+00   9.465418709300000E-01   3.127180035000000E+01
  -1.297624690300000E+00   8.885843321499999E+00   8.835297503000000E+00   9.464299060400000E-01   3.136734606600000E+01
  -1.327128561800000E+00   8.886580273000000E+00   8.836050588000001E+00   9.463186327000001E-01   3.146289118200000E+01
  -1.356634527700000E+00   8.887311293100000E+00   8.836797630300000E+00   9.462080442100000E-01   3.155843570500000E+01
  -1.386142564900000E+00   8.888036454900000E+00   8.837538703900000E+00   9.460981342600000E-01   3.165397964100000E+01
  -1.415652650500000E+00   8.888755832499999E+00   8.838273884500000E+00   9.459888962900000E-01   3.174952299600000E+01
  -1.445164762000000E+00   8.889469497500000E+00   8.839003244700001E+00   9.458803240000000E-01   3.184506577500000E+01
  -1.474678877100000E+00   8.890177520000000E+00   8.839726855700000E+00   9.457724112400000E-01   3.194060798400000E+01
  -1.504194974000000E+00   8.890879969300000E+00   8.840444787999999E+00   9.456651518500000E-01   3.203614963000000E+01
  -1.533713031100000E+00   8.891576914200000E+00   8.841157111399999E+00   9.455585396700000E-01   3.213169071700000E+01
  -1.563233027400000E+00   8.892268421100001E+00   8.841863893599999E+00   9.454525687799999E-01   3.222723125200000E+01
  -1.592754941700000E+00   8.892954556099999E+00   8.842565201599999E+00   9.453472332500000E-01   3.232277124000000E+01
  -1.622278753600000E+00   8.893635384600000E+00   8.843261102000000E+00   9.452425271300000E-01   3.241831068500000E+01
  -1.651804442800000E+00   8.894310969299999E+00   8.843951658500000E+00   9.451384448300000E-01   3.251384959500000E+01
  -1.681331989200000E+00   8.894981373800000E+00   8.844636935800001E+00   9.450349804600000E-01   3.260938797400000E+01
  -1.710861373200000E+00   8.895646658600000E+00   8.845316995299999E+00   9.449321286200000E-01   3.270492582700000E+01
  -1.740392575300000E+00   8.896306885500000E+00   8.845991899800000E+00   9.448298835600000E-01   3.280046315900000E+01
  -1.769925576400000E+00   8.896962113600001E+00   8.846661709599999E+00   9.447282398600000E-01   3.289599997600000E+01
