   2.173403062200000E+00   6.272283071100000E+00   6.192057566000000E+00   9.999790114600000E-01   2.239137305000000E+01
   2.157909269800000E+00   6.255776671700000E+00   6.175336564800000E+00   9.999800383100000E-01   2.248874015200000E+01
   2.142483749300000E+00   6.239352501500000E+00   6.158697720900000E+00   9.999810102400000E-01   2.258613216500000E+01
   2.127125930500000E+00   6.223009694400000E+00   6.142140164100000E+00   9.999819304400001E-01   2.268354872800000E+01
   2.111835250200000E+00   6.206747397400000E+00   6.125663037700000E+00   9.999828019000000E-01   2.278098948600000E+01
   2.096611151800000E+00   6.190564777600000E+00   6.109265505000000E+00   9.999836274300000E-01   2.287845409400000E+01
   2.081453085500000E+00   6.174461016800000E+00   6.092946744300000E+00   9.999844096500000E-01   2.297594221100000E+01
   2.066360507800000E+00   6.158435316300000E+00   6.076705953300000E+00   9.999851510200000E-01   2.307345350700000E+01
   2.051332881600000E+00   6.142486893900000E+00   6.060542346500000E+00   9.999858538700001E-01   2.317098765600000E+01
   2.036369676400000E+00   6.126614969200000E+00   6.044455140100000E+00   9.999865203600000E-01   2.326854433900000E+01
   2.021470367200000E+00   6.110818804900000E+00   6.028443593600000E+00   9.999871525300000E-01   2.336612324500000E+01
   2.006634436000000E+00   6.095097646700000E+00   6.012506949600000E+00   9.999877523000000E-01   2.346372406700000E+01
   1.991861370100000E+00   6.079450774800000E+00   5.996644485000000E+00   9.999883214800001E-01   2.356134650700000E+01
   1.977150663300000E+00   6.063877466200000E+00   5.980855474100000E+00   9.999888617500000E-01   2.365899026900000E+01
   1.962501814500000E+00   6.048377035300000E+00   5.965139228200000E+00   9.999893747100000E-01   2.375665506700000E+01
   1.947914329100000E+00   6.032948775500000E+00   5.949495037800000E+00   9.999898618500001E-01   2.385434061700000E+01
   1.933387717400000E+00   6.017592033800000E+00   5.933922247200000E+00   9.999903245900000E-01   2.395204664400000E+01
   1.918921496000000E+00   6.002306129700000E+00   5.918420173200000E+00   9.999907642500000E-01   2.404977287500000E+01
   1.904515187200000E+00   5.987090389500000E+00   5.902988138900000E+00   9.999911820700000E-01   2.414751903900000E+01
   1.890168317200000E+00   5.971944210600000E+00   5.887625539700000E+00   9.999915792400000E-01   2.424528488100000E+01
   1.875880419200000E+00   5.956866936300000E+00   5.872331716000000E+00   9.999919568700000E-01   2.434307014000000E+01
   1.861651030900000E+00   5.941857939400000E+00   5.857106038000000E+00   9.999923159900000E-01   2.444087456300000E+01
   1.847479695400000E+00   5.926916613600000E+00   5.841947896900000E+00   9.999926575800000E-01   2.453869790400000E+01
   1.833365960400000E+00   5.912042367800000E+00   5.826856699200000E+00   9.999929825800000E-01   2.463653992100000E+01
   1.819309379500000E+00   5.897234584900000E+00   5.811831825300000E+00   9.999932918600000E-01   2.473440037100000E+01
   1.805309510400000E+00   5.882492696500000E+00   5.796872704400000E+00   9.999935862500000E-01   2.483227902200000E+01
   1.791365916500000E+00   5.867816114000000E+00   5.781978745600000E+00   9.999938665200000E-01   2.493017564200000E+01
   1.777478165500000E+00   5.853204266100000E+00   5.767149375000000E+00   9.999941334000000E-01   2.502809000300000E+01
   1.763645829700000E+00   5.838656613900000E+00   5.752384051800000E+00   9.999943875900000E-01   2.512602188600000E+01
   1.749868486800000E+00   5.824172582100000E+00   5.737682198100000E+00   9.999946297500000E-01   2.522397106900000E+01
   1.736145718000000E+00   5.809751653300000E+00   5.723043294600000E+00   9.999948604900000E-01   2.532193733900000E+01
   1.722477110500000E+00   5.795393261000000E+00   5.708466772100000E+00   9.999950803900000E-01   2.541992048100000E+01
   1.708862254600000E+00   5.781096898900000E+00   5.693952122600000E+00   9.999952900100000E-01   2.551792029100000E+01
   1.695300746200000E+00   5.766862031300000E+00   5.679498807800000E+00   9.999954898700000E-01   2.561593656100000E+01
   1.681792184500000E+00   5.752688157300000E+00   5.665106325100000E+00   9.999956804600000E-01   2.571396909200000E+01
   1.668336173900000E+00   5.738574759700000E+00   5.650774154800000E+00   9.999958622500000E-01   2.581201768500000E+01
   1.654932322300000E+00   5.724521351900000E+00   5.636501808500000E+00   9.999960356800000E-01   2.591008214800000E+01
   1.641580242700000E+00   5.710527414900000E+00   5.622288764700000E+00   9.999962011600000E-01   2.600816228600000E+01
   1.628279551000000E+00   5.696592496900000E+00   5.608134570200000E+00   9.999963590900000E-01   2.610625791500000E+01
   1.615029868600000E+00   5.682716078700000E+00   5.594038703100000E+00   9.999965098400000E-01   2.620436884400000E+01
   1.601830819800000E+00   5.668897713400000E+00   5.580000714800000E+00   9.999966537800000E-01   2.630249489500000E+01
   1.588682033400000E+00   5.655136919900000E+00   5.566020122100000E+00   9.999967912200000E-01   2.640063588800000E+01
   1.575583141700000E+00   5.641433245000000E+00   5.552096470000000E+00   9.999969224900001E-01   2.649879164700000E+01
   1.562533781600000E+00   5.627786222000000E+00   5.538229289600000E+00   9.999970478900000E-01   2.659696199600000E+01
   1.549533592900000E+00   5.614195411100000E+00   5.524418139400000E+00   9.999971677100000E-01   2.669514676700000E+01
   1.536582219700000E+00   5.600660365100000E+00   5.510662570000000E+00   9.999972822099999E-01   2.679334579100000E+01
   1.523679310000000E+00   5.587180630300000E+00   5.496962125800000E+00   9.999973916500000E-01   2.689155889900000E+01
   1.510824514800000E+00   5.573755791300000E+00   5.483316389700000E+00   9.999974962700000E-01   2.698978593300000E+01
   1.498017489200000E+00   5.560385413800000E+00   5.469724925200000E+00   9.999975963100000E-01   2.708802673000000E+01
   1.485257891600000E+00   5.547069076300000E+00   5.456187309200000E+00   9.999976919700000E-01   2.718628113300000E+01
   1.472545384400000E+00   5.533806349900000E+00   5.442703110700000E+00   9.999977834700000E-01   2.728454898400000E+01
   1.459879632600000E+00   5.520596841800000E+00   5.429271935300000E+00   9.999978710100000E-01   2.738283013300000E+01
   1.447260305900000E+00   5.507440106600000E+00   5.415893335200000E+00   9.999979547700000E-01   2.748112442400000E+01
   1.434687076000000E+00   5.494335776800000E+00   5.402566941600000E+00   9.999980349199999E-01   2.757943171300000E+01
   1.422159618500000E+00   5.481283448100000E+00   5.389292348200000E+00   9.999981116400000E-01   2.767775185300000E+01
   1.409677612600000E+00   5.468282715500000E+00   5.376069148200000E+00   9.999981850800000E-01   2.777608469900000E+01
   1.397240740400000E+00   5.455333196500000E+00   5.362896957300000E+00   9.999982554000000E-01   2.787443010800000E+01
   1.384848687300000E+00   5.442434501200000E+00   5.349775383500000E+00   9.999983227400000E-01   2.797278794100000E+01
   1.372501141700000E+00   5.429586257400000E+00   5.336704053300000E+00   9.999983872400000E-01   2.807115806100000E+01
   1.360197795500000E+00   5.416788082500000E+00   5.323682581900000E+00   9.999984490300000E-01   2.816954033100000E+01
   1.347938343400000E+00   5.404039606600000E+00   5.310710597800000E+00   9.999985082300000E-01   2.826793461600000E+01
   1.335722483100000E+00   5.391340460600000E+00   5.297787730000000E+00   9.999985649499999E-01   2.836634078600000E+01
   1.323549915500000E+00   5.378690284000000E+00   5.284913616400000E+00   9.999986193200000E-01   2.846475871000000E+01
   1.311420344100000E+00   5.366088722700000E+00   5.272087901100000E+00   9.999986714400000E-01   2.856318826100000E+01
   1.299333476000000E+00   5.353535409000000E+00   5.259310214600000E+00   9.999987214000000E-01   2.866162931100000E+01
   1.287289020600000E+00   5.341029998800000E+00   5.246580210900000E+00   9.999987693100000E-01   2.876008173700000E+01
   1.275286690300000E+00   5.328572149300000E+00   5.233897545800000E+00   9.999988152600000E-01   2.885854541600000E+01
   1.263326200500000E+00   5.316161503800000E+00   5.221261860500000E+00   9.999988593300000E-01   2.895702022600000E+01
   1.251407269000000E+00   5.303797737100000E+00   5.208672828400000E+00   9.999989016000000E-01   2.905550604900000E+01
   1.239529616800000E+00   5.291480505700000E+00   5.196130104100000E+00   9.999989421600000E-01   2.915400276700000E+01
   1.227692967300000E+00   5.279209476100000E+00   5.183633352200000E+00   9.999989810900000E-01   2.925251026300000E+01
   1.215897046800000E+00   5.266984324500000E+00   5.171182247600000E+00   9.999990184500001E-01   2.935102842500000E+01
   1.204141583900000E+00   5.254804727800000E+00   5.158776465200000E+00   9.999990543100000E-01   2.944955714000000E+01
   1.192426310300000E+00   5.242670355200000E+00   5.146415672600000E+00   9.999990887300000E-01   2.954809629600000E+01
   1.180750960000000E+00   5.230580887900000E+00   5.134099549300000E+00   9.999991217899999E-01   2.964664578200000E+01
   1.169115269400000E+00   5.218536030000000E+00   5.121827797700000E+00   9.999991535300000E-01   2.974520549400000E+01
   1.157518977600000E+00   5.206535451300000E+00   5.109600085900000E+00   9.999991840200000E-01   2.984377532300000E+01
   1.145961826500000E+00   5.194578845200000E+00   5.097416105500000E+00   9.999992133100000E-01   2.994235516300000E+01
   1.134443559800000E+00   5.182665911300000E+00   5.085275554500000E+00   9.999992414400000E-01   3.004094491200000E+01
   1.122963924000000E+00   5.170796353500000E+00   5.073178135300000E+00   9.999992684800000E-01   3.013954446700000E+01
   1.111522668200000E+00   5.158969859300000E+00   5.061123533400000E+00   9.999992944600000E-01   3.023815372800000E+01
   1.100119543400000E+00   5.147186148900000E+00   5.049111467600000E+00   9.999993194300000E-01   3.033677259500000E+01
   1.088754303200000E+00   5.135444915700000E+00   5.037141629500000E+00   9.999993434400000E-01   3.043540097000000E+01
   1.077426703500000E+00   5.123745885100000E+00   5.025213742900000E+00   9.999993665200000E-01   3.053403875700000E+01
   1.066136502700000E+00   5.112088749300000E+00   5.013327498100000E+00   9.999993887100000E-01   3.063268585800000E+01
   1.054883460800000E+00   5.100473247900000E+00   5.001482633400000E+00   9.999994100500000E-01   3.073134218200000E+01
   1.043667340800000E+00   5.088899082600000E+00   4.989678848500000E+00   9.999994305800000E-01   3.083000763300000E+01
   1.032487907200000E+00   5.077366002400000E+00   4.977915891400000E+00   9.999994503200000E-01   3.092868212400000E+01
   1.021344927300000E+00   5.065873703400000E+00   4.966193455700000E+00   9.999994693100001E-01   3.102736556000000E+01
   1.010238170400000E+00   5.054421914000000E+00   4.954511268500000E+00   9.999994875900000E-01   3.112605785200000E+01
   9.991674073900000E-01   5.043010388300000E+00   4.942869082400000E+00   9.999995051800000E-01   3.122475891400000E+01
   9.881324120600000E-01   5.031638833200000E+00   4.931266602300000E+00   9.999995221100000E-01   3.132346865700000E+01
   9.771329594400000E-01   5.020307018700000E+00   4.919703597300000E+00   9.999995384000000E-01   3.142218699800000E+01
   9.661688274900000E-01   5.009014650200000E+00   4.908179770300000E+00   9.999995540800000E-01   3.152091385000000E+01
   9.552397956899999E-01   4.997761472600000E+00   4.896694864800000E+00   9.999995691900000E-01   3.161964912800000E+01
   9.443456453200000E-01   4.986547252200000E+00   4.885248645800000E+00   9.999995837300000E-01   3.171839275400000E+01
   9.334861601500000E-01   4.975371715500000E+00   4.873840837800000E+00   9.999995977300000E-01   3.181714464200000E+01
   9.226611256000000E-01   4.964234615800000E+00   4.862471192600000E+00   9.999996112200000E-01   3.191590471400000E+01
   9.118703290300000E-01   4.953135710400000E+00   4.851139465900000E+00   9.999996242200000E-01   3.201467289100000E+01
   9.011135598700000E-01   4.942074744300000E+00   4.839845401000000E+00   9.999996367400000E-01   3.211344909200000E+01
   8.903906090700000E-01   4.931051493300000E+00   4.828588772300000E+00   9.999996488000000E-01   3.221223324400000E+01
   8.797012700700000E-01   4.920065688700000E+00   4.817369309100000E+00   9.999996604200000E-01   3.231102526600000E+01
   8.690453376400000E-01   4.909117102700000E+00   4.806186782100000E+00   9.999996716300000E-01   3.240982508500000E+01
   8.584226084700000E-01   4.898205503100000E+00   4.795040957700000E+00   9.999996824300000E-01   3.250863262600000E+01
   8.478328811800000E-01   4.887330650100000E+00   4.783931594100000E+00   9.999996928300000E-01   3.260744781600000E+01
   8.372759561100001E-01   4.876492309500000E+00   4.772858455800000E+00   9.999997028700000E-01   3.270627058100000E+01
   8.267516352800000E-01   4.865690258100000E+00   4.761821317800000E+00   9.999997125500000E-01   3.280510085100000E+01
   8.162597225400000E-01   4.854924265800000E+00   4.750819948500000E+00   9.999997218800000E-01   3.290393855500000E+01
   8.058000234000000E-01   4.844194110800000E+00   4.739854124500000E+00   9.999997308800000E-01   3.300278362300000E+01
   7.953723453200000E-01   4.833499552500000E+00   4.728923603200000E+00   9.999997395600000E-01   3.310163598300000E+01
   7.849764970000001E-01   4.822840389800000E+00   4.718028182300000E+00   9.999997479400000E-01   3.320049557100000E+01
   7.746122892000000E-01   4.812216389200000E+00   4.707167626500000E+00   9.999997560200000E-01   3.329936231800000E+01
   7.642795340700000E-01   4.801627342100000E+00   4.696341725700000E+00   9.999997638100000E-01   3.339823615700000E+01
   7.539780454100000E-01   4.791073038200000E+00   4.685550268100000E+00   9.999997713400000E-01   3.349711702300000E+01
   7.437076389700000E-01   4.780553242800000E+00   4.674793016900000E+00   9.999997786000000E-01   3.359600485000000E+01
   7.334681316400000E-01   4.770067758500000E+00   4.664069773300000E+00   9.999997856100000E-01   3.369489957500000E+01
   7.232593419900000E-01   4.759616382800000E+00   4.653380333300000E+00   9.999997923800000E-01   3.379380113400000E+01
   7.130810903800000E-01   4.749198895500000E+00   4.642724475100000E+00   9.999997989100000E-01   3.389270946500000E+01
   7.029331985000000E-01   4.738815092500000E+00   4.632101992600000E+00   9.999998052100000E-01   3.399162450500000E+01
   6.928154894700000E-01   4.728464784500000E+00   4.621512695600000E+00   9.999998113100000E-01   3.409054619500000E+01
   6.827277881000000E-01   4.718147763600000E+00   4.610956374200000E+00   9.999998171900000E-01   3.418947447400000E+01
   6.726699208600000E-01   4.707863811300000E+00   4.600432807900000E+00   9.999998228700000E-01   3.428840928000000E+01
   6.626417151700000E-01   4.697612755000000E+00   4.589941823000000E+00   9.999998283600000E-01   3.438735055700000E+01
   6.526430004900000E-01   4.687394373400000E+00   4.579483196200000E+00   9.999998336600000E-01   3.448629824400000E+01
   6.426736071600000E-01   4.677208494800000E+00   4.569056754600000E+00   9.999998387800000E-01   3.458525228700000E+01
   6.327333673700000E-01   4.667054914600000E+00   4.558662291500000E+00   9.999998437299999E-01   3.468421262600000E+01
   6.228221144200000E-01   4.656933452900000E+00   4.548299625900000E+00   9.999998485100000E-01   3.478317920800000E+01
   6.129396833200000E-01   4.646843904900000E+00   4.537968551000000E+00   9.999998531400000E-01   3.488215197400000E+01
   6.030859102600000E-01   4.636786084800000E+00   4.527668879400000E+00   9.999998576100000E-01   3.498113087000000E+01
   5.932606326200000E-01   4.626759823500000E+00   4.517400440600000E+00   9.999998619300000E-01   3.508011584400000E+01
   5.834636895600001E-01   4.616764916500000E+00   4.507163028100000E+00   9.999998661000000E-01   3.517910684000000E+01
   5.736949212300000E-01   4.606801188300000E+00   4.496956465000000E+00   9.999998701400000E-01   3.527810380600000E+01
   5.639541692000000E-01   4.596868459000000E+00   4.486780569800000E+00   9.999998740400000E-01   3.537710668900000E+01
   5.542412762400000E-01   4.586966560000000E+00   4.476635172500000E+00   9.999998778200000E-01   3.547611544000000E+01
   5.445560867000000E-01   4.577095294900000E+00   4.466520074500000E+00   9.999998814700000E-01   3.557513000400000E+01
   5.348984458900000E-01   4.567254501800000E+00   4.456435112800000E+00   9.999998850000000E-01   3.567415033200000E+01
   5.252682006500000E-01   4.557443990800000E+00   4.446380095400000E+00   9.999998884200000E-01   3.577317637400000E+01
   5.156651988099999E-01   4.547663601500000E+00   4.436354860600000E+00   9.999998917300000E-01   3.587220808200000E+01
   5.060892896300000E-01   4.537913157100000E+00   4.426359229800000E+00   9.999998949300000E-01   3.597124540500000E+01
   4.965403234500000E-01   4.528192494000000E+00   4.416393038100000E+00   9.999998980200000E-01   3.607028829600000E+01
   4.870181520200000E-01   4.518501430100000E+00   4.406456101200000E+00   9.999999010200000E-01   3.616933670600000E+01
   4.775226279800000E-01   4.508839819100000E+00   4.396548271800000E+00   9.999999039100000E-01   3.626839059000000E+01
   4.680536056500000E-01   4.499207461500000E+00   4.386669348000000E+00   9.999999067200001E-01   3.636744989800000E+01
   4.586109398300000E-01   4.489604232800000E+00   4.376819204400000E+00   9.999999094399999E-01   3.646651458700000E+01
   4.491944872200000E-01   4.480029932900000E+00   4.366997638600000E+00   9.999999120700001E-01   3.656558460900000E+01
   4.398041050500000E-01   4.470484427100000E+00   4.357204514800000E+00   9.999999146100000E-01   3.666465992100000E+01
   4.304396520600000E-01   4.460967544900000E+00   4.347439660600000E+00   9.999999170800000E-01   3.676374047800000E+01
   4.211009879900000E-01   4.451479127500000E+00   4.337702915500000E+00   9.999999194600000E-01   3.686282623400000E+01
   4.117879736700000E-01   4.442019021900000E+00   4.327994125200000E+00   9.999999217800000E-01   3.696191714800000E+01
   4.025004710700000E-01   4.432587069900000E+00   4.318313129400000E+00   9.999999240200000E-01   3.706101317500000E+01
   3.932383433600000E-01   4.423183107700000E+00   4.308659762900000E+00   9.999999261800000E-01   3.716011427200000E+01
   3.840014546300000E-01   4.413806984000000E+00   4.299033872300000E+00   9.999999282900000E-01   3.725922039800000E+01
   3.747896699600000E-01   4.404458560600000E+00   4.289435318500000E+00   9.999999303200000E-01   3.735833151100000E+01
   3.656028556400000E-01   4.395137683700000E+00   4.279863945700000E+00   9.999999322899999E-01   3.745744757100000E+01
   3.564408791100000E-01   4.385844190400000E+00   4.270319589200000E+00   9.999999342000000E-01   3.755656853500000E+01
   3.473036086500000E-01   4.376577936600000E+00   4.260802103300000E+00   9.999999360600000E-01   3.765569436200000E+01
   3.381909135700000E-01   4.367338783700000E+00   4.251311347800000E+00   9.999999378500000E-01   3.775482501500000E+01
   3.291026642500000E-01   4.358126583900000E+00   4.241847173400000E+00   9.999999395900000E-01   3.785396045400000E+01
   3.200387322100000E-01   4.348941179800000E+00   4.232409420500000E+00   9.999999412800000E-01   3.795310063700000E+01
   3.109989898500000E-01   4.339782424500000E+00   4.222997940600000E+00   9.999999429100001E-01   3.805224552600000E+01
   3.019833102800000E-01   4.330650203500000E+00   4.213612618100000E+00   9.999999445000000E-01   3.815139508600000E+01
   2.929915680600000E-01   4.321544352400000E+00   4.204253286600000E+00   9.999999460300000E-01   3.825054927700000E+01
   2.840236384400000E-01   4.312464735500000E+00   4.194919808600000E+00   9.999999475200000E-01   3.834970806100000E+01
   2.750793976100000E-01   4.303411222000000E+00   4.185612051800000E+00   9.999999489700000E-01   3.844887140200000E+01
   2.661587229200000E-01   4.294383658700000E+00   4.176329860900000E+00   9.999999503700000E-01   3.854803926200000E+01
   2.572614922400000E-01   4.285381939900000E+00   4.167073129600000E+00   9.999999517300000E-01   3.864721160800000E+01
   2.483875849500000E-01   4.276405891100000E+00   4.157841680400000E+00   9.999999530500000E-01   3.874638840000000E+01
   2.395368808600000E-01   4.267455401000000E+00   4.148635401100000E+00   9.999999543300000E-01   3.884556960500000E+01
   2.307092609500000E-01   4.258530324700000E+00   4.139454144600000E+00   9.999999555700000E-01   3.894475518700000E+01
   2.219046069300000E-01   4.249630539200000E+00   4.130297786600000E+00   9.999999567700000E-01   3.904394511200000E+01
   2.131228014800000E-01   4.240755914600000E+00   4.121166195600000E+00   9.999999579400000E-01   3.914313934600000E+01
   2.043637283000000E-01   4.231906303100000E+00   4.112059221300000E+00   9.999999590700001E-01   3.924233785200000E+01
   1.956272716300000E-01   4.223081599700000E+00   4.102976758100000E+00   9.999999601700000E-01   3.934154060000000E+01
   1.869133169000000E-01   4.214281660200000E+00   4.093918659300000E+00   9.999999612400000E-01   3.944074755400000E+01
   1.782217502100000E-01   4.205506365700000E+00   4.084884804700000E+00   9.999999622800000E-01   3.953995868300000E+01
   1.695524587100000E-01   4.196755570700000E+00   4.075875046400000E+00   9.999999632800000E-01   3.963917395300000E+01
   1.609053299600000E-01   4.188029186200000E+00   4.066889294800000E+00   9.999999642600000E-01   3.973839333300000E+01
   1.522802528800000E-01   4.179327057400000E+00   4.057927392500000E+00   9.999999652100000E-01   3.983761679000000E+01
   1.436771169000000E-01   4.170649069700000E+00   4.048989223300000E+00   9.999999661300000E-01   3.993684429200000E+01
   1.350958123100000E-01   4.161995104300000E+00   4.040074666900000E+00   9.999999670200000E-01   4.003607580800000E+01
   1.265362302100000E-01   4.153365042400000E+00   4.031183602900000E+00   9.999999678900000E-01   4.013531130900000E+01
   1.179982626100000E-01   4.144758752600000E+00   4.022315897600000E+00   9.999999687300000E-01   4.023455076100000E+01
   1.094818021700000E-01   4.136176122900000E+00   4.013471437600000E+00   9.999999695500000E-01   4.033379413600000E+01
   1.009867423500000E-01   4.127617038700000E+00   4.004650106800000E+00   9.999999703500000E-01   4.043304140300000E+01
   9.251297747900000E-02   4.119081375400000E+00   3.995851778400000E+00   9.999999711200001E-01   4.053229253300000E+01
   8.406040261000000E-02   4.110569016100000E+00   3.987076333900000E+00   9.999999718700000E-01   4.063154749500000E+01
   7.562891348700000E-02   4.102079853000000E+00   3.978323664000000E+00   9.999999726000000E-01   4.073080626200000E+01
   6.721840670600000E-02   4.093613766700000E+00   3.969593647300000E+00   9.999999733100000E-01   4.083006880400000E+01
   5.882877948600000E-02   4.085170655100000E+00   3.960886180300000E+00   9.999999740000000E-01   4.092933509300000E+01
   5.045993011100000E-02   4.076750374400000E+00   3.952201116600000E+00   9.999999746600000E-01   4.102860509800000E+01
   4.211175718900000E-02   4.068352835600000E+00   3.943538366000000E+00   9.999999753100000E-01   4.112787879500000E+01
   3.378416022600000E-02   4.059977928000000E+00   3.934897816200000E+00   9.999999759500000E-01   4.122715615400000E+01
   2.547703952600000E-02   4.051625531200000E+00   3.926279344600000E+00   9.999999765599999E-01   4.132643714700000E+01
   1.719029597800000E-02   4.043295542800000E+00   3.917682847300000E+00   9.999999771600000E-01   4.142572174900000E+01
   8.923831162699999E-03   4.034987863600000E+00   3.909108223700000E+00   9.999999777400000E-01   4.152500993300000E+01
   6.775476867600000E-04   4.026702350800000E+00   3.900555327900000E+00   9.999999783000000E-01   4.162430166800000E+01
  -7.548651703300000E-03   4.018438937700000E+00   3.892024092700000E+00   9.999999788500000E-01   4.172359693300000E+01
  -1.575486316300000E-02   4.010197502300000E+00   3.883514394000000E+00   9.999999793800000E-01   4.182289570000000E+01
  -2.394118221300000E-02   4.001977929600000E+00   3.875026114600000E+00   9.999999799000000E-01   4.192219794200000E+01
  -3.210770375400000E-02   3.993780113000000E+00   3.866559146100000E+00   9.999999804100000E-01   4.202150363400000E+01
  -4.025452227800000E-02   3.985603982700000E+00   3.858113417800000E+00   9.999999809000000E-01   4.212081275300000E+01
  -4.838173119900000E-02   3.977449411800000E+00   3.849688800500000E+00   9.999999813700000E-01   4.222012527100000E+01
  -5.648942332200000E-02   3.969316280200000E+00   3.841285171500000E+00   9.999999818400001E-01   4.231944116300000E+01
  -6.457769106300000E-02   3.961204505900000E+00   3.832902447700000E+00   9.999999822900000E-01   4.241876040500000E+01
  -7.264662613300001E-02   3.953113998600000E+00   3.824540537100000E+00   9.999999827300000E-01   4.251808297400000E+01
  -8.069631933700000E-02   3.945044630700000E+00   3.816199309700000E+00   9.999999831500000E-01   4.261740884300000E+01
  -8.872686128200000E-02   3.936996337600000E+00   3.807878700100000E+00   9.999999835700000E-01   4.271673799200000E+01
  -9.673834141400001E-02   3.928968978500000E+00   3.799578564300000E+00   9.999999839700000E-01   4.281607039400000E+01
  -1.047308490800000E-01   3.920962488900000E+00   3.791298836800000E+00   9.999999843700000E-01   4.291540602600000E+01
  -1.127044727300000E-01   3.912976762200000E+00   3.783039409200000E+00   9.999999847500000E-01   4.301474486700000E+01
  -1.206593002800000E-01   3.905011707500000E+00   3.774800188800000E+00   9.999999851200000E-01   4.311408689200000E+01
  -1.285954188300000E-01   3.897067201700000E+00   3.766581049600000E+00   9.999999854800000E-01   4.321343207700000E+01
  -1.365129153800000E-01   3.889143192000000E+00   3.758381938600000E+00   9.999999858400000E-01   4.331278040300000E+01
  -1.444118758300000E-01   3.881239557000000E+00   3.750202731400000E+00   9.999999861800000E-01   4.341213184400000E+01
  -1.522923856200000E-01   3.873356193700000E+00   3.742043322900000E+00   9.999999865100000E-01   4.351148637900000E+01
  -1.601545299400000E-01   3.865493045800000E+00   3.733903656200000E+00   9.999999868400000E-01   4.361084398900000E+01
  -1.679983928800000E-01   3.857649982500000E+00   3.725783597200000E+00   9.999999871600000E-01   4.371020464700000E+01
