   1.548852170300000E+00   8.172519574900001E+00   2.785813072800000E+01   9.999981143400000E-01   2.670312069500000E+01
   1.548823296400000E+00   8.174413456000000E+00   2.785904930700000E+01   9.999981146700000E-01   2.670333979500000E+01
   1.548794508700000E+00   8.176306892300000E+00   2.785976132000000E+01   9.999981150000000E-01   2.670355824300000E+01
   1.548765806900000E+00   8.178199884300000E+00   2.786028288800000E+01   9.999981144400000E-01   2.670377604400000E+01
   1.548737190700000E+00   8.180092431800000E+00   2.786061931500000E+01   9.999981143600000E-01   2.670399319900000E+01
   1.548708659700000E+00   8.181984535400000E+00   2.786075639900000E+01   9.999981142900000E-01   2.670420971100000E+01
   1.548680213600000E+00   8.183876194900000E+00   2.786111518400000E+01   9.999981166300000E-01   2.670442558200000E+01
   1.548651852100000E+00   8.185767411500001E+00   2.786099608800000E+01   9.999981169400000E-01   2.670464081500000E+01
   1.548623574800000E+00   8.187658185200000E+00   2.786210342800000E+01   9.999981172400000E-01   2.670485541200000E+01
   1.548595381400000E+00   8.189548516000000E+00   2.786310727700000E+01   9.999981173000000E-01   2.670506937600000E+01
   1.548567271600000E+00   8.191438404399999E+00   2.786381511000000E+01   9.999981176000000E-01   2.670528270900000E+01
   1.548539245000000E+00   8.193327850699999E+00   2.786431907800000E+01   9.999981178900000E-01   2.670549541400000E+01
   1.548511301400000E+00   8.195216854900000E+00   2.786454903800000E+01   9.999981176000000E-01   2.670570749300000E+01
   1.548483440400000E+00   8.197105417800000E+00   2.786460806200000E+01   9.999981179000000E-01   2.670591894900000E+01
   1.548455661600000E+00   8.198993539500000E+00   2.786447129000000E+01   9.999981181900000E-01   2.670612978400000E+01
   1.548427964800000E+00   8.200881220199999E+00   2.786628460000000E+01   9.999981192300000E-01   2.670634000000000E+01
   1.548400349600000E+00   8.202768460300000E+00   2.786654499100000E+01   9.999981194999999E-01   2.670654960000000E+01
   1.548372815800000E+00   8.204655259999999E+00   2.786660711500000E+01   9.999981197600000E-01   2.670675858700000E+01
   1.548345362900000E+00   8.206541619799999E+00   2.786765468600000E+01   9.999981186700000E-01   2.670696696200000E+01
   1.548317990800000E+00   8.208427539700001E+00   2.786780135400000E+01   9.999981189600000E-01   2.670717472800000E+01
   1.548290699000000E+00   8.210313020099999E+00   2.786775120100000E+01   9.999981192500000E-01   2.670738188700000E+01
   1.548263487300000E+00   8.212198061400001E+00   2.786890923800000E+01   9.999981183900000E-01   2.670758844300000E+01
   1.548236355300000E+00   8.214082663699999E+00   2.786892074100000E+01   9.999981187000000E-01   2.670779439600000E+01
   1.548209302800000E+00   8.215966827500001E+00   2.786895165200000E+01   9.999981190000000E-01   2.670799974900000E+01
   1.548182329400000E+00   8.217850552800000E+00   2.786948596200000E+01   9.999981204700000E-01   2.670820450500000E+01
   1.548155434800000E+00   8.219733840300000E+00   2.787057371900000E+01   9.999981207400001E-01   2.670840866700000E+01
   1.548128618800000E+00   8.221616690099999E+00   2.787145312100000E+01   9.999981210000000E-01   2.670861223500000E+01
   1.548101881000000E+00   8.223499102400000E+00   2.787213979600000E+01   9.999981203500000E-01   2.670881521300000E+01
   1.548075221100000E+00   8.225381077700000E+00   2.787245466500000E+01   9.999981206300000E-01   2.670901760300000E+01
   1.548048638900000E+00   8.227262616100001E+00   2.787257072200000E+01   9.999981209100000E-01   2.670921940600000E+01
   1.548022134000000E+00   8.229143717700000E+00   2.787315420800000E+01   9.999981212200000E-01   2.670942062600000E+01
   1.547995706100000E+00   8.231024383499999E+00   2.787312233000000E+01   9.999981214900000E-01   2.670962126500000E+01
   1.547969354900000E+00   8.232904613300001E+00   2.787336443600000E+01   9.999981217600000E-01   2.670982132400000E+01
   1.547943080200000E+00   8.234784407199999E+00   2.787496469600000E+01   9.999981225100000E-01   2.671002080700000E+01
   1.547916881600000E+00   8.236663765999999E+00   2.787541694600000E+01   9.999981227500000E-01   2.671021971400000E+01
   1.547890758900000E+00   8.238542689799999E+00   2.787566874900000E+01   9.999981229800000E-01   2.671041804900000E+01
   1.547864711700000E+00   8.240421178700000E+00   2.787543804700000E+01   9.999981216100000E-01   2.671061581300000E+01
   1.547838739800000E+00   8.242299233200001E+00   2.787563817700000E+01   9.999981218800000E-01   2.671081300900000E+01
   1.547812842900000E+00   8.244176853600001E+00   2.787670125900000E+01   9.999981221599999E-01   2.671100963900000E+01
   1.547787020700000E+00   8.246054039900001E+00   2.787748253100000E+01   9.999981223500000E-01   2.671120570500000E+01
   1.547761273000000E+00   8.247930792800000E+00   2.787817987200000E+01   9.999981226200000E-01   2.671140121000000E+01
   1.547735599300000E+00   8.249807112299999E+00   2.787867381100000E+01   9.999981228800000E-01   2.671159615400000E+01
   1.547709999600000E+00   8.251682998700000E+00   2.787905422100000E+01   9.999981241000000E-01   2.671179054100000E+01
   1.547684473400000E+00   8.253558452500000E+00   2.787922543300000E+01   9.999981243200000E-01   2.671198437300000E+01
   1.547659020400000E+00   8.255433473900000E+00   2.787919976900000E+01   9.999981245400000E-01   2.671217765100000E+01
   1.547633640500000E+00   8.257308063200000E+00   2.787913646700000E+01   9.999981238400000E-01   2.671237037700000E+01
   1.547608333400000E+00   8.259182220600000E+00   2.788023446400000E+01   9.999981240800000E-01   2.671256255500000E+01
   1.547583098700000E+00   8.261055946500001E+00   2.788112421800000E+01   9.999981243300000E-01   2.671275418600000E+01
   1.547557936200000E+00   8.262929241200000E+00   2.788175220900000E+01   9.999981237600000E-01   2.671294527100000E+01
   1.547532845600000E+00   8.264802104799999E+00   2.788230036700000E+01   9.999981240200000E-01   2.671313581400000E+01
   1.547507826700000E+00   8.266674537700000E+00   2.788264705400000E+01   9.999981242800000E-01   2.671332581500000E+01
   1.547482879100000E+00   8.268546540299999E+00   2.788183217200000E+01   9.999981243800000E-01   2.671351527800000E+01
   1.547458002600000E+00   8.270418112700000E+00   2.788292029700000E+01   9.999981246300000E-01   2.671370420300000E+01
   1.547433197000000E+00   8.272289255300000E+00   2.788380036400000E+01   9.999981248800000E-01   2.671389259400000E+01
   1.547408462000000E+00   8.274159968399999E+00   2.788382901200000E+01   9.999981255200000E-01   2.671408045200000E+01
   1.547383797200000E+00   8.276030252200000E+00   2.788469680200000E+01   9.999981257500000E-01   2.671426777900000E+01
   1.547359202600000E+00   8.277900107100001E+00   2.788535926000000E+01   9.999981259700000E-01   2.671445457700000E+01
   1.547334677700000E+00   8.279769533500000E+00   2.788562151300000E+01   9.999981267200000E-01   2.671464084800000E+01
   1.547310222300000E+00   8.281638531300000E+00   2.788624946900000E+01   9.999981269000000E-01   2.671482659400000E+01
   1.547285836100000E+00   8.283507101100000E+00   2.788667506400000E+01   9.999981270800000E-01   2.671501181800000E+01
   1.547261519000000E+00   8.285375242900001E+00   2.788711914900000E+01   9.999981259700000E-01   2.671519652000000E+01
   1.547237270600000E+00   8.287242957400000E+00   2.788736485900000E+01   9.999981261999999E-01   2.671538070300000E+01
   1.547213090700000E+00   8.289110244600000E+00   2.788741294900000E+01   9.999981264400000E-01   2.671556436900000E+01
   1.547188979100000E+00   8.290977105100000E+00   2.788812830100000E+01   9.999981261300001E-01   2.671574751900000E+01
   1.547164935400000E+00   8.292843538800000E+00   2.788880595200000E+01   9.999981263800000E-01   2.671593015700000E+01
   1.547140959400000E+00   8.294709546000000E+00   2.788928069300000E+01   9.999981266200000E-01   2.671611228200000E+01
   1.547117050900000E+00   8.296575127000001E+00   2.788933112200000E+01   9.999981259600000E-01   2.671629389900000E+01
   1.547093209700000E+00   8.298440282400000E+00   2.788927108400000E+01   9.999981262199999E-01   2.671647500700000E+01
   1.547069435400000E+00   8.300305012200001E+00   2.788935139700000E+01   9.999981264700000E-01   2.671665561000000E+01
   1.547045727800000E+00   8.302169316900001E+00   2.789034529200000E+01   9.999981249800000E-01   2.671683570900000E+01
   1.547022086700000E+00   8.304033196700001E+00   2.789117492600000E+01   9.999981252700000E-01   2.671701530600000E+01
   1.546998511900000E+00   8.305896651699999E+00   2.789179984900000E+01   9.999981255500000E-01   2.671719440300000E+01
   1.546975003000000E+00   8.307759682200000E+00   2.789152764400000E+01   9.999981271700000E-01   2.671737300100000E+01
   1.546951559800000E+00   8.309622288800000E+00   2.789131967300000E+01   9.999981274100000E-01   2.671755110300000E+01
   1.546928182200000E+00   8.311484471600000E+00   2.789236059300000E+01   9.999981276500000E-01   2.671772871100000E+01
   1.546904869800000E+00   8.313346230500001E+00   2.789285264100000E+01   9.999981291600000E-01   2.671790582500000E+01
   1.546881622500000E+00   8.315207566600000E+00   2.789266920700000E+01   9.999981293300000E-01   2.671808244800000E+01
   1.546858439900000E+00   8.317068479700000E+00   2.789350427700000E+01   9.999981294800000E-01   2.671825858200000E+01
   1.546835321800000E+00   8.318928970200000E+00   2.789462201100000E+01   9.999981294100000E-01   2.671843422900000E+01
   1.546812268100000E+00   8.320789038299999E+00   2.789472319800000E+01   9.999981295900000E-01   2.671860939000000E+01
   1.546789278400000E+00   8.322648684300001E+00   2.789462872300000E+01   9.999981297600000E-01   2.671878406700000E+01
   1.546766352600000E+00   8.324507908599999E+00   2.789589835700000E+01   9.999981280500000E-01   2.671895826200000E+01
   1.546743490300000E+00   8.326366711200000E+00   2.789636797800000E+01   9.999981283000000E-01   2.671913197700000E+01
   1.546720691400000E+00   8.328225092600000E+00   2.789663742000000E+01   9.999981285400000E-01   2.671930521300000E+01
   1.546697955700000E+00   8.330083052999999E+00   2.789707252000000E+01   9.999981279400000E-01   2.671947797200000E+01
   1.546675282800000E+00   8.331940592800001E+00   2.789716957100000E+01   9.999981282000000E-01   2.671965025600000E+01
   1.546652672600000E+00   8.333797712100001E+00   2.789707106600000E+01   9.999981284500000E-01   2.671982206700000E+01
   1.546630124900000E+00   8.335654411500000E+00   2.789809305900000E+01   9.999981305100000E-01   2.671999340600000E+01
   1.546607639400000E+00   8.337510690900000E+00   2.789873968400000E+01   9.999981306800000E-01   2.672016427500000E+01
   1.546585215800000E+00   8.339366550699999E+00   2.789918401500000E+01   9.999981308500000E-01   2.672033467600000E+01
   1.546562854000000E+00   8.341221991199999E+00   2.789958200700000E+01   9.999981311400000E-01   2.672050461000000E+01
   1.546540553800000E+00   8.343077012800000E+00   2.789993638000000E+01   9.999981312800000E-01   2.672067408000000E+01
   1.546518314900000E+00   8.344931615600000E+00   2.790009207500000E+01   9.999981314100000E-01   2.672084308600000E+01
   1.546496137100000E+00   8.346785799799999E+00   2.790057555300000E+01   9.999981310300000E-01   2.672101163100000E+01
   1.546474020100000E+00   8.348639565999999E+00   2.790115468800000E+01   9.999981312100000E-01   2.672117971600000E+01
   1.546451963800000E+00   8.350492914400000E+00   2.790153241300000E+01   9.999981313900000E-01   2.672134734300000E+01
   1.546429967900000E+00   8.352345845200000E+00   2.790090419600000E+01   9.999981315599999E-01   2.672151451300000E+01
   1.546408032200000E+00   8.354198358600000E+00   2.790184814300000E+01   9.999981317300000E-01   2.672168122900000E+01
   1.546386156600000E+00   8.356050455000000E+00   2.790258624800000E+01   9.999981319000000E-01   2.672184749100000E+01
   1.546364340700000E+00   8.357902134800000E+00   2.790238115100000E+01   9.999981321500000E-01   2.672201330200000E+01
   1.546342584300000E+00   8.359753398000001E+00   2.790321708700000E+01   9.999981323000000E-01   2.672217866300000E+01
   1.546320887300000E+00   8.361604244900001E+00   2.790384852700000E+01   9.999981324400000E-01   2.672234357500000E+01
   1.546299249500000E+00   8.363454675900000E+00   2.790301447700000E+01   9.999981325900000E-01   2.672250804100000E+01
   1.546277670500000E+00   8.365304691300000E+00   2.790401721200000E+01   9.999981327200000E-01   2.672267206200000E+01
   1.546256150300000E+00   8.367154291200000E+00   2.790481344600000E+01   9.999981328400001E-01   2.672283563900000E+01
   1.546234688600000E+00   8.369003475900000E+00   2.790535773300000E+01   9.999981329500000E-01   2.672299877400000E+01
   1.546213285200000E+00   8.370852246000000E+00   2.790581546000000E+01   9.999981330700000E-01   2.672316146900000E+01
   1.546191939800000E+00   8.372700601500000E+00   2.790607337500000E+01   9.999981331900000E-01   2.672332372500000E+01
   1.546170652300000E+00   8.374548542499999E+00   2.790653814400000E+01   9.999981332600000E-01   2.672348554300000E+01
   1.546149422500000E+00   8.376396069700000E+00   2.790669529800000E+01   9.999981333900000E-01   2.672364692700000E+01
   1.546128250100000E+00   8.378243183200000E+00   2.790665636600000E+01   9.999981335200000E-01   2.672380787600000E+01
   1.546107135000000E+00   8.380089883300000E+00   2.790748085600000E+01   9.999981336300000E-01   2.672396839200000E+01
   1.546086076900000E+00   8.381936170199999E+00   2.790805692700000E+01   9.999981337500000E-01   2.672412847800000E+01
   1.546065075700000E+00   8.383782044200000E+00   2.790843178900000E+01   9.999981338700000E-01   2.672428813400000E+01
   1.546044131100000E+00   8.385627505800000E+00   2.790853616900000E+01   9.999981339500000E-01   2.672444736200000E+01
   1.546023243000000E+00   8.387472554900000E+00   2.790847215000000E+01   9.999981340500000E-01   2.672460616300000E+01
   1.546002411100000E+00   8.389317191900000E+00   2.790821482800000E+01   9.999981341400001E-01   2.672476454000000E+01
   1.545981635200000E+00   8.391161416899999E+00   2.790972934800000E+01   9.999981341700001E-01   2.672492249300000E+01
   1.545960915200000E+00   8.393005230600000E+00   2.790971196300000E+01   9.999981342499999E-01   2.672508002500000E+01
   1.545940250800000E+00   8.394848633000001E+00   2.790950072200000E+01   9.999981343100000E-01   2.672523713600000E+01
   1.545919641900000E+00   8.396691624300001E+00   2.791068929300000E+01   9.999981345300000E-01   2.672539382800000E+01
   1.545899088200000E+00   8.398534205100001E+00   2.791058496300000E+01   9.999981346100000E-01   2.672555010200000E+01
   1.545878589600000E+00   8.400376375500000E+00   2.791051596700000E+01   9.999981346800000E-01   2.672570596100000E+01
   1.545858145800000E+00   8.402218135500000E+00   2.791186780400000E+01   9.999981349000000E-01   2.672586140500000E+01
   1.545837756700000E+00   8.404059485900000E+00   2.791180670600000E+01   9.999981349700000E-01   2.672601643600000E+01
   1.545817422000000E+00   8.405900426600001E+00   2.791155234200000E+01   9.999981350500000E-01   2.672617105500000E+01
   1.545797141700000E+00   8.407740957800000E+00   2.791256889800000E+01   9.999981351700000E-01   2.672632526400000E+01
   1.545776915400000E+00   8.409581080100001E+00   2.791232721800000E+01   9.999981352400000E-01   2.672647906500000E+01
   1.545756743000000E+00   8.411420793600000E+00   2.791312992300000E+01   9.999981353000000E-01   2.672663245800000E+01
   1.545736624400000E+00   8.413260098500000E+00   2.791309275800000E+01   9.999981353800000E-01   2.672678544600000E+01
   1.545716559200000E+00   8.415098995199999E+00   2.791405041300000E+01   9.999981354300000E-01   2.672693802900000E+01
   1.545696547400000E+00   8.416937484000000E+00   2.791480236300000E+01   9.999981354800000E-01   2.672709020900000E+01
   1.545676588700000E+00   8.418775564900001E+00   2.791501375600000E+01   9.999981357100000E-01   2.672724198700000E+01
   1.545656683000000E+00   8.420613238500000E+00   2.791564751100000E+01   9.999981357600000E-01   2.672739336600000E+01
   1.545636830100000E+00   8.422450505000000E+00   2.791607953400000E+01   9.999981358100000E-01   2.672754434500000E+01
   1.545617029700000E+00   8.424287364300000E+00   2.791643238400000E+01   9.999981361700000E-01   2.672769492700000E+01
   1.545597281800000E+00   8.426123817200001E+00   2.791670175700000E+01   9.999981362400000E-01   2.672784511300000E+01
   1.545577586100000E+00   8.427959863800000E+00   2.791677388900000E+01   9.999981363000000E-01   2.672799490500000E+01
   1.545557942400000E+00   8.429795503999999E+00   2.791627256900000E+01   9.999981366000000E-01   2.672814430300000E+01
   1.545538350600000E+00   8.431630738599999E+00   2.791695236700000E+01   9.999981367000000E-01   2.672829330900000E+01
   1.545518810400000E+00   8.433465567700001E+00   2.791779631600000E+01   9.999981368100000E-01   2.672844192500000E+01
   1.545499321800000E+00   8.435299991400001E+00   2.791833693200000E+01   9.999981368100000E-01   2.672859015100000E+01
   1.545479884400000E+00   8.437134010199999E+00   2.791831176600000E+01   9.999981369399999E-01   2.672873799000000E+01
   1.545460498200000E+00   8.438967624200000E+00   2.791809303400000E+01   9.999981370700000E-01   2.672888544200000E+01
   1.545441163000000E+00   8.440800833999999E+00   2.791947635200000E+01   9.999981371500000E-01   2.672903250900000E+01
   1.545421878500000E+00   8.442633639300000E+00   2.791990611600000E+01   9.999981372700000E-01   2.672917919300000E+01
   1.545402644700000E+00   8.444466040700000E+00   2.792013674400000E+01   9.999981374000000E-01   2.672932549400000E+01
   1.545383461300000E+00   8.446298038100000E+00   2.791984392300000E+01   9.999981375200000E-01   2.672947141300000E+01
   1.545364328100000E+00   8.448129632400001E+00   2.792063253800000E+01   9.999981376000000E-01   2.672961695300000E+01
   1.545345245100000E+00   8.449960823500000E+00   2.792121765900000E+01   9.999981376900000E-01   2.672976211500000E+01
   1.545326211900000E+00   8.451791611699999E+00   2.792057303400000E+01   9.999981372000000E-01   2.672990689900000E+01
   1.545307228500000E+00   8.453621997300001E+00   2.792089557100000E+01   9.999981372200000E-01   2.673005130700000E+01
   1.545288294700000E+00   8.455451980599999E+00   2.792178411600000E+01   9.999981372300000E-01   2.673019534000000E+01
   1.545269410200000E+00   8.457281561700000E+00   2.792227122700000E+01   9.999981371700000E-01   2.673033900100000E+01
   1.545250575000000E+00   8.459110741100000E+00   2.792214093800000E+01   9.999981371700000E-01   2.673048228900000E+01
   1.545231788800000E+00   8.460939518900000E+00   2.792191555600000E+01   9.999981371600000E-01   2.673062520600000E+01
   1.545213051600000E+00   8.462767895100001E+00   2.792317020200000E+01   9.999981377000000E-01   2.673076775400000E+01
   1.545194363000000E+00   8.464595870600000E+00   2.792298672700000E+01   9.999981377100000E-01   2.673090993400000E+01
   1.545175723000000E+00   8.466423445300000E+00   2.792303451800000E+01   9.999981377200000E-01   2.673105174600000E+01
   1.545157131400000E+00   8.468250619399999E+00   2.792439383000000E+01   9.999981380600000E-01   2.673119319300000E+01
   1.545138588000000E+00   8.470077393400000E+00   2.792433073100000E+01   9.999981380700000E-01   2.673133427600000E+01
   1.545120092700000E+00   8.471903767300001E+00   2.792407467300000E+01   9.999981380800000E-01   2.673147499500000E+01
   1.545101645300000E+00   8.473729741400000E+00   2.792471010000000E+01   9.999981383100000E-01   2.673161535200000E+01
   1.545083245600000E+00   8.475555316299999E+00   2.792467367300000E+01   9.999981383100000E-01   2.673175534800000E+01
   1.545064893400000E+00   8.477380491900000E+00   2.792561373700000E+01   9.999981383200000E-01   2.673189498500000E+01
   1.545046588700000E+00   8.479205268399999E+00   2.792534695500000E+01   9.999981385200000E-01   2.673203426400000E+01
   1.545028331200000E+00   8.481029646400000E+00   2.792596526300000E+01   9.999981385200000E-01   2.673217318500000E+01
   1.545010120800000E+00   8.482853626100001E+00   2.792680621000000E+01   9.999981385200000E-01   2.673231175100000E+01
   1.544991957300000E+00   8.484677207300001E+00   2.792728926000000E+01   9.999981389700000E-01   2.673244996200000E+01
   1.544973840600000E+00   8.486500391000000E+00   2.792783869400000E+01   9.999981389900000E-01   2.673258781900000E+01
   1.544955770400000E+00   8.488323177000000E+00   2.792818771900000E+01   9.999981389900000E-01   2.673272532500000E+01
   1.544937746800000E+00   8.490145565200001E+00   2.792850776300000E+01   9.999981396199999E-01   2.673286247900000E+01
   1.544919769400000E+00   8.491967556800001E+00   2.792865634400000E+01   9.999981396600000E-01   2.673299928300000E+01
   1.544901838100000E+00   8.493789151500000E+00   2.792860944700000E+01   9.999981397000000E-01   2.673313573900000E+01
   1.544883952800000E+00   8.495610349600000E+00   2.792822645400000E+01   9.999981400400000E-01   2.673327184700000E+01
   1.544866113300000E+00   8.497431151400001E+00   2.792915511800000E+01   9.999981400900000E-01   2.673340760800000E+01
   1.544848319500000E+00   8.499251557099999E+00   2.792987880800000E+01   9.999981401400000E-01   2.673354302500000E+01
   1.544830571200000E+00   8.501071567200000E+00   2.793042788100000E+01   9.999981397300000E-01   2.673367809700000E+01
   1.544812868300000E+00   8.502891181600001E+00   2.793065245500000E+01   9.999981397300000E-01   2.673381282700000E+01
   1.544795210500000E+00   8.504710400700001E+00   2.793068066300000E+01   9.999981397300000E-01   2.673394721500000E+01
   1.544777597800000E+00   8.506529225100000E+00   2.793109557800000E+01   9.999981391100000E-01   2.673408126200000E+01
   1.544760030000000E+00   8.508347654400000E+00   2.793163954300000E+01   9.999981390700000E-01   2.673421497000000E+01
   1.544742507000000E+00   8.510165689200001E+00   2.793198325800000E+01   9.999981390200000E-01   2.673434834000000E+01
   1.544725028500000E+00   8.511983329700000E+00   2.793194229700000E+01   9.999981401000000E-01   2.673448137300000E+01
   1.544707594500000E+00   8.513800576300000E+00   2.793178013700000E+01   9.999981400900000E-01   2.673461406900000E+01
   1.544690204800000E+00   8.515617429100001E+00   2.793165074100000E+01   9.999981400700000E-01   2.673474643100000E+01
   1.544672859300000E+00   8.517433888199999E+00   2.793292525500000E+01   9.999981407800000E-01   2.673487845900000E+01
   1.544655557700000E+00   8.519249954399999E+00   2.793278998600000E+01   9.999981407900000E-01   2.673501015400000E+01
   1.544638300000000E+00   8.521065627600001E+00   2.793246284200000E+01   9.999981408000000E-01   2.673514151800000E+01
   1.544621086000000E+00   8.522880908299999E+00   2.793400898400000E+01   9.999981408800001E-01   2.673527255100000E+01
   1.544603915600000E+00   8.524695796300000E+00   2.793397872800000E+01   9.999981408800001E-01   2.673540325500000E+01
   1.544586788600000E+00   8.526510292199999E+00   2.793375532500000E+01   9.999981408800001E-01   2.673553363100000E+01
   1.544569704900000E+00   8.528324396100000E+00   2.793502739300000E+01   9.999981406400000E-01   2.673566367900000E+01
   1.544552664200000E+00   8.530138108299999E+00   2.793510589500000E+01   9.999981406200000E-01   2.673579340200000E+01
   1.544535666600000E+00   8.531951429099999E+00   2.793498993500000E+01   9.999981405800000E-01   2.673592280000000E+01
   1.544518711800000E+00   8.533764358699999E+00   2.793555770000000E+01   9.999981413400000E-01   2.673605187300000E+01
   1.544501799700000E+00   8.535576897400000E+00   2.793535967600000E+01   9.999981413300000E-01   2.673618062400000E+01
   1.544484930200000E+00   8.537389045399999E+00   2.793538313900000E+01   9.999981413200000E-01   2.673630905300000E+01
   1.544468103100000E+00   8.539200802900000E+00   2.793588835500000E+01   9.999981420200000E-01   2.673643716200000E+01
   1.544451318300000E+00   8.541012170300000E+00   2.793607473800000E+01   9.999981420400000E-01   2.673656495000000E+01
   1.544434575600000E+00   8.542823147900000E+00   2.793693812600000E+01   9.999981420600000E-01   2.673669242100000E+01
   1.544417874800000E+00   8.544633735800000E+00   2.793740993000000E+01   9.999981421200000E-01   2.673681957400000E+01
   1.544401216000000E+00   8.546443934299999E+00   2.793798500900000E+01   9.999981421300000E-01   2.673694641000000E+01
   1.544384598900000E+00   8.548253743700000E+00   2.793835961500000E+01   9.999981421400000E-01   2.673707293100000E+01
   1.544368023300000E+00   8.550063164099999E+00   2.793865421900000E+01   9.999981415400000E-01   2.673719913700000E+01
   1.544351489200000E+00   8.551872195900000E+00   2.793887159100000E+01   9.999981415000000E-01   2.673732503000000E+01
   1.544334996400000E+00   8.553680839300000E+00   2.793889288100000E+01   9.999981414600000E-01   2.673745061100000E+01
   1.544318544700000E+00   8.555489094700000E+00   2.793918392800000E+01   9.999981422100001E-01   2.673757588100000E+01
   1.544302134100000E+00   8.557296962100001E+00   2.793901003800000E+01   9.999981421900001E-01   2.673770084000000E+01
   1.544285764400000E+00   8.559104441800001E+00   2.793881099100000E+01   9.999981421700000E-01   2.673782549000000E+01
   1.544269435500000E+00   8.560911534400001E+00   2.793995683700000E+01   9.999981423099999E-01   2.673794983200000E+01
   1.544253147200000E+00   8.562718239700001E+00   2.793973205300000E+01   9.999981422799999E-01   2.673807386700000E+01
   1.544236899400000E+00   8.564524558000000E+00   2.793983888000000E+01   9.999981422500001E-01   2.673819759600000E+01
   1.544220691900000E+00   8.566330489700000E+00   2.794044238600000E+01   9.999981425400000E-01   2.673832101900000E+01
   1.544204524700000E+00   8.568136035000000E+00   2.794026676500000E+01   9.999981425100000E-01   2.673844413800000E+01
   1.544188397600000E+00   8.569941194200000E+00   2.794117678100000E+01   9.999981424800000E-01   2.673856695400000E+01
   1.544172310400000E+00   8.571745967300000E+00   2.794157016600000E+01   9.999981425800000E-01   2.673868946700000E+01
   1.544156263100000E+00   8.573550355000000E+00   2.794223153800000E+01   9.999981425400000E-01   2.673881168000000E+01
   1.544140255500000E+00   8.575354357300000E+00   2.794269149500000E+01   9.999981424900000E-01   2.673893359200000E+01
   1.544124287500000E+00   8.577157974300000E+00   2.794295505600000E+01   9.999981425700000E-01   2.673905520500000E+01
   1.544108358900000E+00   8.578961206600001E+00   2.794325696100000E+01   9.999981425200000E-01   2.673917651900000E+01
   1.544092469700000E+00   8.580764054199999E+00   2.794336185200000E+01   9.999981424600000E-01   2.673929753700000E+01
   1.544076619600000E+00   8.582566517100000E+00   2.794302993300000E+01   9.999981429900000E-01   2.673941825700000E+01
   1.544060808700000E+00   8.584368596199999E+00   2.794282477000000E+01   9.999981429500000E-01   2.673953868300000E+01
   1.544045036600000E+00   8.586170291400000E+00   2.794372763900000E+01   9.999981429000000E-01   2.673965881400000E+01
   1.544029303400000E+00   8.587971602800000E+00   2.794339486900000E+01   9.999981432300000E-01   2.673977865100000E+01
   1.544013608800000E+00   8.589772530899999E+00   2.794429352600000E+01   9.999981431800000E-01   2.673989819600000E+01
   1.543997952800000E+00   8.591573075900000E+00   2.794498795500000E+01   9.999981431300000E-01   2.674001745000000E+01
   1.543982335300000E+00   8.593373237600000E+00   2.794517272000000E+01   9.999981435000000E-01   2.674013641300000E+01
   1.543966756100000E+00   8.595173017000000E+00   2.794571903800000E+01   9.999981434600000E-01   2.674025508600000E+01
   1.543951215000000E+00   8.596972414000000E+00   2.794606542500000E+01   9.999981434100000E-01   2.674037347000000E+01
   1.543935712000000E+00   8.598771428599999E+00   2.794627903700000E+01   9.999981439700000E-01   2.674049156600000E+01
   1.543920247000000E+00   8.600570061499999E+00   2.794629830700000E+01   9.999981439300000E-01   2.674060937600000E+01
   1.543904819800000E+00   8.602368312699999E+00   2.794612410500000E+01   9.999981438900000E-01   2.674072689900000E+01
   1.543889430200000E+00   8.604166182700000E+00   2.794690676100000E+01   9.999981432600000E-01   2.674084413800000E+01
   1.543874078300000E+00   8.605963671300000E+00   2.794676592700000E+01   9.999981431900000E-01   2.674096109200000E+01
   1.543858763800000E+00   8.607760778899999E+00   2.794643360800000E+01   9.999981431000000E-01   2.674107776300000E+01
   1.543843486600000E+00   8.609557505800000E+00   2.794773874600000E+01   9.999981425600000E-01   2.674119415200000E+01
   1.543828246700000E+00   8.611353852300001E+00   2.794760522500000E+01   9.999981424500000E-01   2.674131025900000E+01
   1.543813043800000E+00   8.613149818600000E+00   2.794728014900000E+01   9.999981423300000E-01   2.674142608600000E+01
   1.543797877900000E+00   8.614945404600000E+00   2.794789720500000E+01   9.999981431600000E-01   2.674154163300000E+01
   1.543782748900000E+00   8.616740611199999E+00   2.794866618000000E+01   9.999981430600000E-01   2.674165690200000E+01
   1.543767656600000E+00   8.618535438300000E+00   2.794923260100000E+01   9.999981429500000E-01   2.674177189200000E+01
   1.543752601000000E+00   8.620329885800000E+00   2.794942614000000E+01   9.999981433200000E-01   2.674188660600000E+01
   1.543737581800000E+00   8.622123954699999E+00   2.794985580800000E+01   9.999981432200000E-01   2.674200104400000E+01
   1.543722599100000E+00   8.623917644800001E+00   2.795008706500000E+01   9.999981431100000E-01   2.674211520600000E+01
   1.543707652600000E+00   8.625710956100001E+00   2.794942481100000E+01   9.999981442600000E-01   2.674222909400000E+01
   1.543692742200000E+00   8.627503889400000E+00   2.794955563600000E+01   9.999981441800000E-01   2.674234270900000E+01
   1.543677867900000E+00   8.629296444700000E+00   2.795038745600000E+01   9.999981440900000E-01   2.674245605100000E+01
   1.543663029500000E+00   8.631088622500000E+00   2.794987020800000E+01   9.999981432500000E-01   2.674256912100000E+01
