   3.145680991700000E+00   1.055119019300000E+01   1.054421080100000E+01   3.837096146900000E-01   3.628200296600000E+01
   3.145306406200000E+00   1.055261484200000E+01   1.054564242100000E+01   3.835439003900000E-01   3.629476387500000E+01
   3.144934475100000E+00   1.055404064500000E+01   1.054707517400000E+01   3.833786774700000E-01   3.630747045900000E+01
   3.144565193900000E+00   1.055546762200000E+01   1.054850907900000E+01   3.832139429100000E-01   3.632012285000000E+01
   3.144198570200000E+00   1.055689579600000E+01   1.054994416000000E+01   3.830496937600000E-01   3.633272110900000E+01
   3.143834592400000E+00   1.055832518800000E+01   1.055138043700000E+01   3.828859270700000E-01   3.634526540100000E+01
   3.143473261800000E+00   1.055975582000000E+01   1.055281793400000E+01   3.827226398300000E-01   3.635775582500000E+01
   3.143114578600000E+00   1.056118771500000E+01   1.055425667300000E+01   3.825598291300000E-01   3.637019248100000E+01
   3.142758541300000E+00   1.056262089400000E+01   1.055569667500000E+01   3.823974921500000E-01   3.638257547200000E+01
   3.142405147200000E+00   1.056405537900000E+01   1.055713796300000E+01   3.822356259900000E-01   3.639490490900000E+01
   3.142054396500000E+00   1.056549119200000E+01   1.055858055900000E+01   3.820742278200000E-01   3.640718088900000E+01
   3.141706291100000E+00   1.056692835600000E+01   1.056002448500000E+01   3.819132948600000E-01   3.641940349200000E+01
   3.141360821100000E+00   1.056836689200000E+01   1.056146976300000E+01   3.817528243900000E-01   3.643157285700000E+01
   3.141017996700000E+00   1.056980682400000E+01   1.056291641600000E+01   3.815928134800000E-01   3.644368903300000E+01
   3.140677807400000E+00   1.057124817300000E+01   1.056436446700000E+01   3.814332595500000E-01   3.645575215400000E+01
   3.140340258900000E+00   1.057269096100000E+01   1.056581393800000E+01   3.812741598600000E-01   3.646776227700000E+01
   3.140005351000000E+00   1.057413521200000E+01   1.056726485100000E+01   3.811155117800000E-01   3.647971948400000E+01
   3.139673080000000E+00   1.057558094700000E+01   1.056871723000000E+01   3.809573125800000E-01   3.649162388500000E+01
   3.139343447400000E+00   1.057702818800000E+01   1.057017109600000E+01   3.807995597400000E-01   3.650347554400000E+01
   3.139016448700000E+00   1.057847696000000E+01   1.057162647300000E+01   3.806422505600000E-01   3.651527457000000E+01
   3.138692091600000E+00   1.057992728400000E+01   1.057308338300000E+01   3.804853825000000E-01   3.652702099900000E+01
   3.138370379200000E+00   1.058137918400000E+01   1.057454184900000E+01   3.803289530400000E-01   3.653871488800000E+01
   3.138051295200000E+00   1.058283268100000E+01   1.057600189500000E+01   3.801729595900000E-01   3.655035639800000E+01
   3.137734853000000E+00   1.058428779900000E+01   1.057746354200000E+01   3.800173997300000E-01   3.656194553000000E+01
   3.137421054400000E+00   1.058574456100000E+01   1.057892681500000E+01   3.798622709200000E-01   3.657348234500000E+01
   3.137109893300000E+00   1.058720299000000E+01   1.058039173700000E+01   3.797075706700000E-01   3.658496694600000E+01
   3.136801373000000E+00   1.058866310900000E+01   1.058185833100000E+01   3.795532965700000E-01   3.659639938400000E+01
   3.136495490000000E+00   1.059012494200000E+01   1.058332662000000E+01   3.793994462300000E-01   3.660777973900000E+01
   3.136192256100000E+00   1.059158851100000E+01   1.058479662700000E+01   3.792460172600000E-01   3.661910801400000E+01
   3.135891663900000E+00   1.059305384000000E+01   1.058626837700000E+01   3.790930072500000E-01   3.663038431100000E+01
   3.135593723900000E+00   1.059452095300000E+01   1.058774189300000E+01   3.789404138600000E-01   3.664160863700000E+01
   3.135298417200000E+00   1.059598987400000E+01   1.058921719900000E+01   3.787882347500000E-01   3.665278114900000E+01
   3.135005771200000E+00   1.059746062500000E+01   1.059069431800000E+01   3.786364676100000E-01   3.666390176100000E+01
   3.134715757300000E+00   1.059893323200000E+01   1.059217327400000E+01   3.784851101700000E-01   3.667497067800000E+01
   3.134428410000000E+00   1.060040771700000E+01   1.059365409200000E+01   3.783341601500000E-01   3.668598777500000E+01
   3.134143709000000E+00   1.060188410500000E+01   1.059513679600000E+01   3.781836152800000E-01   3.669695321200000E+01
   3.133861664600000E+00   1.060336241900000E+01   1.059662140900000E+01   3.780334733900000E-01   3.670786698100000E+01
   3.133582276200000E+00   1.060484268500000E+01   1.059810795700000E+01   3.778837322200000E-01   3.671872913900000E+01
   3.133305547500000E+00   1.060632492700000E+01   1.059959646400000E+01   3.777343895300000E-01   3.672953971600000E+01
   3.133031483200000E+00   1.060780916800000E+01   1.060108695300000E+01   3.775854432800000E-01   3.674029872900000E+01
   3.132760081000000E+00   1.060929543500000E+01   1.060257945100000E+01   3.774368912200000E-01   3.675100623800000E+01
   3.132491343300000E+00   1.061078375000000E+01   1.060407398200000E+01   3.772887311900000E-01   3.676166227500000E+01
   3.132225268900000E+00   1.061227414000000E+01   1.060557057000000E+01   3.771409611500000E-01   3.677226688400000E+01
   3.131961872700000E+00   1.061376663000000E+01   1.060706924200000E+01   3.769935789500000E-01   3.678282003100000E+01
   3.131701149400000E+00   1.061526124300000E+01   1.060857002100000E+01   3.768465825900000E-01   3.679332177700000E+01
   3.131443105600000E+00   1.061675800600000E+01   1.061007293500000E+01   3.766999698800000E-01   3.680377213100000E+01
   3.131187742200000E+00   1.061825694400000E+01   1.061157800700000E+01   3.765537388600000E-01   3.681417112000000E+01
   3.130935062900000E+00   1.061975808200000E+01   1.061308526400000E+01   3.764078875100000E-01   3.682451875700000E+01
   3.130685066200000E+00   1.062126144600000E+01   1.061459473100000E+01   3.762624137800000E-01   3.683481508500000E+01
   3.130437764800000E+00   1.062276706200000E+01   1.061610643400000E+01   3.761173156500000E-01   3.684506007000000E+01
   3.130193150500000E+00   1.062427495600000E+01   1.061762040000000E+01   3.759725912400000E-01   3.685525377800000E+01
   3.129951245200000E+00   1.062578515400000E+01   1.061913665400000E+01   3.758282385000000E-01   3.686539612800000E+01
   3.129712037100000E+00   1.062729768200000E+01   1.062065522300000E+01   3.756842555100000E-01   3.687548720600000E+01
   3.129475528900000E+00   1.062881256600000E+01   1.062217613300000E+01   3.755406403700000E-01   3.688552702100000E+01
   3.129241738000000E+00   1.063032983400000E+01   1.062369941100000E+01   3.753973911600000E-01   3.689551550500000E+01
   3.129010659000000E+00   1.063184951100000E+01   1.062522508400000E+01   3.752545059300000E-01   3.690545271200000E+01
   3.128782299500000E+00   1.063337162500000E+01   1.062675317900000E+01   3.751119828800000E-01   3.691533861600000E+01
   3.128556655800000E+00   1.063489620300000E+01   1.062828372300000E+01   3.749698200500000E-01   3.692517326200000E+01
   3.128333749200000E+00   1.063642327200000E+01   1.062981674200000E+01   3.748280157200000E-01   3.693495654700000E+01
   3.128113571400000E+00   1.063795285900000E+01   1.063135226600000E+01   3.746865679300000E-01   3.694468853700000E+01
   3.127896132100000E+00   1.063948499200000E+01   1.063289032100000E+01   3.745454749800000E-01   3.695436918800000E+01
   3.127681433500000E+00   1.064101969900000E+01   1.063443093500000E+01   3.744047349600000E-01   3.696399850800000E+01
   3.127469479400000E+00   1.064255700800000E+01   1.063597413800000E+01   3.742643460700000E-01   3.697357648800000E+01
   3.127260283100000E+00   1.064409694600000E+01   1.063751995500000E+01   3.741243066300000E-01   3.698310306100000E+01
   3.127053839000000E+00   1.064563954100000E+01   1.063906841600000E+01   3.739846148700000E-01   3.699257826600000E+01
   3.126850160500000E+00   1.064718482400000E+01   1.064061954900000E+01   3.738452689800000E-01   3.700200204000000E+01
   3.126649254500000E+00   1.064873282200000E+01   1.064217338400000E+01   3.737062672700000E-01   3.701137435200000E+01
   3.126451120600000E+00   1.065028356400000E+01   1.064372994900000E+01   3.735676079700000E-01   3.702069520900000E+01
   3.126255771600000E+00   1.065183707900000E+01   1.064528927400000E+01   3.734292894800000E-01   3.702996453800000E+01
   3.126063206300000E+00   1.065339339700000E+01   1.064685138800000E+01   3.732913099600000E-01   3.703918235500000E+01
   3.125873433800000E+00   1.065495254600000E+01   1.064841631900000E+01   3.731536679000000E-01   3.704834860100000E+01
   3.125686462100000E+00   1.065651455900000E+01   1.064998410000000E+01   3.730163614800000E-01   3.705746324000000E+01
   3.125502294600000E+00   1.065807946200000E+01   1.065155475900000E+01   3.728793891600000E-01   3.706652624200000E+01
   3.125320942000000E+00   1.065964728700000E+01   1.065312832600000E+01   3.727427492800000E-01   3.707553754600000E+01
   3.125142407600000E+00   1.066121806400000E+01   1.065470483200000E+01   3.726064402000000E-01   3.708449712800000E+01
   3.124966698700000E+00   1.066279182500000E+01   1.065628430800000E+01   3.724704602700000E-01   3.709340494100000E+01
   3.124793818300000E+00   1.066436860000000E+01   1.065786678500000E+01   3.723348079600000E-01   3.710226095700000E+01
   3.124623793400000E+00   1.066594841900000E+01   1.065945229400000E+01   3.721994816500000E-01   3.711106502000000E+01
   3.124456600700000E+00   1.066753131400000E+01   1.066104086700000E+01   3.720644797700000E-01   3.711981724000000E+01
   3.124292274000000E+00   1.066911731700000E+01   1.066263253400000E+01   3.719298007600000E-01   3.712851742200000E+01
   3.124130801300000E+00   1.067070646100000E+01   1.066422732900000E+01   3.717954430500000E-01   3.713716561400000E+01
   3.123972208200000E+00   1.067229877600000E+01   1.066582528200000E+01   3.716614051300000E-01   3.714576166000000E+01
   3.123816487700000E+00   1.067389429400000E+01   1.066742642700000E+01   3.715276854900000E-01   3.715430557500000E+01
   3.123663656400000E+00   1.067549305000000E+01   1.066903079700000E+01   3.713942825700000E-01   3.716279725100000E+01
   3.123513723200000E+00   1.067709507500000E+01   1.067063842400000E+01   3.712611948600000E-01   3.717123662000000E+01
   3.123366692600000E+00   1.067870040300000E+01   1.067224934100000E+01   3.711284209800000E-01   3.717962362400000E+01
   3.123222566200000E+00   1.068030906700000E+01   1.067386358200000E+01   3.709959592900000E-01   3.718795823700000E+01
   3.123081366500000E+00   1.068192110200000E+01   1.067548118200000E+01   3.708638084100000E-01   3.719624030700000E+01
   3.122943096100000E+00   1.068353653900000E+01   1.067710217200000E+01   3.707319669400000E-01   3.720446978600000E+01
   3.122807764000000E+00   1.068515541600000E+01   1.067872659000000E+01   3.706004333200000E-01   3.721264660100000E+01
   3.122675381300000E+00   1.068677776400000E+01   1.068035446700000E+01   3.704692062100000E-01   3.722077065400000E+01
   3.122545959000000E+00   1.068840362100000E+01   1.068198584200000E+01   3.703382840900000E-01   3.722884185700000E+01
   3.122419501800000E+00   1.069003302000000E+01   1.068362074700000E+01   3.702076656400000E-01   3.723686014200000E+01
   3.122296014000000E+00   1.069166599800000E+01   1.068525921800000E+01   3.700773494400000E-01   3.724482544900000E+01
   3.122175520600000E+00   1.069330258900000E+01   1.068690129200000E+01   3.699473340500000E-01   3.725273760700000E+01
   3.122058016400000E+00   1.069494283100000E+01   1.068854700500000E+01   3.698176181400000E-01   3.726059659800000E+01
   3.121943527300000E+00   1.069658676000000E+01   1.069019639400000E+01   3.696882003000000E-01   3.726840224400000E+01
   3.121832049500000E+00   1.069823441100000E+01   1.069184949400000E+01   3.695590792100000E-01   3.727615451600000E+01
   3.121723597100000E+00   1.069988582400000E+01   1.069350634400000E+01   3.694302535100000E-01   3.728385329200000E+01
   3.121618192900000E+00   1.070154103400000E+01   1.069516698100000E+01   3.693017218500000E-01   3.729149840400000E+01
   3.121515830600000E+00   1.070320008000000E+01   1.069683144200000E+01   3.691734828900000E-01   3.729908983200000E+01
   3.121416527700000E+00   1.070486300100000E+01   1.069849976600000E+01   3.690455353400000E-01   3.730662743000000E+01
   3.121320299700000E+00   1.070652983300000E+01   1.070017199200000E+01   3.689178778900000E-01   3.731411106200000E+01
   3.121227154300000E+00   1.070820061700000E+01   1.070184815900000E+01   3.687905092000000E-01   3.732154063000000E+01
   3.121137101500000E+00   1.070987539100000E+01   1.070352830500000E+01   3.686634280600000E-01   3.732891602000000E+01
   3.121050158600000E+00   1.071155419700000E+01   1.070521247100000E+01   3.685366330700000E-01   3.733623708400000E+01
   3.120966330600000E+00   1.071323707200000E+01   1.070690069700000E+01   3.684101230900000E-01   3.734350372900000E+01
   3.120885636100000E+00   1.071492405800000E+01   1.070859302300000E+01   3.682838967400000E-01   3.735071579600000E+01
   3.120808081400000E+00   1.071661519500000E+01   1.071028949000000E+01   3.681579528800000E-01   3.735787318000000E+01
   3.120733685600000E+00   1.071831052400000E+01   1.071199013900000E+01   3.680322901900000E-01   3.736497571500000E+01
   3.120662458800000E+00   1.072001008900000E+01   1.071369501200000E+01   3.679069074600000E-01   3.737202327900000E+01
   3.120594414100000E+00   1.072171392900000E+01   1.071540415100000E+01   3.677818034600000E-01   3.737901572600000E+01
   3.120529568300000E+00   1.072342208900000E+01   1.071711759900000E+01   3.676569769800000E-01   3.738595289600000E+01
   3.120467924300000E+00   1.072513460900000E+01   1.071883539800000E+01   3.675324268500000E-01   3.739283469400000E+01
   3.120409503200000E+00   1.072685153500000E+01   1.072055759300000E+01   3.674081518000000E-01   3.739966093400000E+01
   3.120354323500000E+00   1.072857291000000E+01   1.072228422600000E+01   3.672841507000000E-01   3.740643143400000E+01
   3.120302391300000E+00   1.073029877700000E+01   1.072401534200000E+01   3.671604223600000E-01   3.741314608100000E+01
   3.120253724400000E+00   1.073202918200000E+01   1.072575098600000E+01   3.670369655900000E-01   3.741980469600000E+01
   3.120208333900000E+00   1.073376417000000E+01   1.072749120400000E+01   3.669137792100000E-01   3.742640713500000E+01
   3.120166237000000E+00   1.073550378600000E+01   1.072923604000000E+01   3.667908621400000E-01   3.743295321500000E+01
   3.120127451900000E+00   1.073724807600000E+01   1.073098554100000E+01   3.666682131700000E-01   3.743944275000000E+01
   3.120091990800000E+00   1.073899708900000E+01   1.073273975400000E+01   3.665458311500000E-01   3.744587558400000E+01
   3.120059867600000E+00   1.074075086800000E+01   1.073449872500000E+01   3.664237150300000E-01   3.745225154500000E+01
   3.120031101800000E+00   1.074250946400000E+01   1.073626250300000E+01   3.663018636100000E-01   3.745857043400000E+01
   3.120005703300000E+00   1.074427292400000E+01   1.073803113500000E+01   3.661802758300000E-01   3.746483209700000E+01
   3.119983697000000E+00   1.074604129600000E+01   1.073980467100000E+01   3.660589505700000E-01   3.747103630200000E+01
   3.119965091800000E+00   1.074781463000000E+01   1.074158316000000E+01   3.659378867200000E-01   3.747718289700000E+01
   3.119949907500000E+00   1.074959297600000E+01   1.074336665100000E+01   3.658170832000000E-01   3.748327166900000E+01
   3.119938163400000E+00   1.075137638300000E+01   1.074515519500000E+01   3.656965389200000E-01   3.748930240800000E+01
   3.119929866000000E+00   1.075316490300000E+01   1.074694884300000E+01   3.655762528500000E-01   3.749527496700000E+01
   3.119925055000000E+00   1.075495858700000E+01   1.074874764600000E+01   3.654562238900000E-01   3.750118902200000E+01
   3.119923719300000E+00   1.075675748700000E+01   1.075055165600000E+01   3.653364509500000E-01   3.750704451700000E+01
   3.119923917900000E+00   1.075718265400000E+01   1.075097802700000E+01   3.653082310700000E-01   3.750841737100000E+01
   3.119926926600000E+00   1.075898807300000E+01   1.075278854600000E+01   3.651887731900000E-01   3.751420006200000E+01
   3.119933464900000E+00   1.076079882800000E+01   1.075460439200000E+01   3.650695690000000E-01   3.751992363600000E+01
   3.119943553500000E+00   1.076261497100000E+01   1.075642561700000E+01   3.649506175300000E-01   3.752558785700000E+01
   3.119957207900000E+00   1.076443655700000E+01   1.075825227700000E+01   3.648319177000000E-01   3.753119251800000E+01
   3.119974456000000E+00   1.076626364100000E+01   1.076008442600000E+01   3.647134685500000E-01   3.753673733800000E+01
   3.119995303600000E+00   1.076809627900000E+01   1.076192212200000E+01   3.645952690300000E-01   3.754222215700000E+01
   3.120019782200000E+00   1.076993452900000E+01   1.076376542100000E+01   3.644773181100000E-01   3.754764667300000E+01
   3.120047905000000E+00   1.077177844600000E+01   1.076561437900000E+01   3.643596148800000E-01   3.755301067600000E+01
   3.120079696100000E+00   1.077362808900000E+01   1.076746905500000E+01   3.642421583000000E-01   3.755831389900000E+01
   3.120115170700000E+00   1.077548351700000E+01   1.076932950800000E+01   3.641249473700000E-01   3.756355611900000E+01
   3.120154355200000E+00   1.077734479000000E+01   1.077119579700000E+01   3.640079811500000E-01   3.756873705100000E+01
   3.120197272700000E+00   1.077921196500000E+01   1.077306798200000E+01   3.638912586900000E-01   3.757385642000000E+01
   3.120243937900000E+00   1.078108510600000E+01   1.077494612400000E+01   3.637747789800000E-01   3.757891400000000E+01
   3.120294382000000E+00   1.078296427300000E+01   1.077683028400000E+01   3.636585411100000E-01   3.758390946900000E+01
   3.120348615600000E+00   1.078484952800000E+01   1.077872052600000E+01   3.635425440900000E-01   3.758884261500000E+01
   3.120406665800000E+00   1.078674093600000E+01   1.078061691100000E+01   3.634267870000000E-01   3.759371313200000E+01
   3.120468568200000E+00   1.078863855900000E+01   1.078251950500000E+01   3.633112689500000E-01   3.759852066900000E+01
   3.120534328100000E+00   1.079054246200000E+01   1.078442837100000E+01   3.631959889800000E-01   3.760326502900000E+01
   3.120603977600000E+00   1.079245271100000E+01   1.078634357600000E+01   3.630809461400000E-01   3.760794587400000E+01
   3.120677541300000E+00   1.079436937200000E+01   1.078826518600000E+01   3.629661395800000E-01   3.761256289900000E+01
   3.120755032600000E+00   1.079629251200000E+01   1.079019326700000E+01   3.628515683800000E-01   3.761711585600000E+01
   3.120836496400000E+00   1.079822220000000E+01   1.079212789000000E+01   3.627372316000000E-01   3.762160433100000E+01
   3.120921936400000E+00   1.080015850400000E+01   1.079406912100000E+01   3.626231284000000E-01   3.762602811600000E+01
   3.121011399000000E+00   1.080210149400000E+01   1.079601703100000E+01   3.625092578800000E-01   3.763038678200000E+01
   3.121104892800000E+00   1.080405124200000E+01   1.079797169100000E+01   3.623956191500000E-01   3.763468009300000E+01
   3.121202455800000E+00   1.080600781800000E+01   1.079993317400000E+01   3.622822113400000E-01   3.763890765400000E+01
   3.121304105600000E+00   1.080797129500000E+01   1.080190155100000E+01   3.621690335800000E-01   3.764306917600000E+01
   3.121409878100000E+00   1.080994174700000E+01   1.080387689500000E+01   3.620560850500000E-01   3.764716426500000E+01
   3.121519786200000E+00   1.081191924900000E+01   1.080585928300000E+01   3.619433648600000E-01   3.765119265000000E+01
   3.121633880500000E+00   1.081390387600000E+01   1.080784879000000E+01   3.618308721600000E-01   3.765515385700000E+01
   3.121752169300000E+00   1.081589570500000E+01   1.080984549200000E+01   3.617186061400000E-01   3.765904762700000E+01
   3.121874694900000E+00   1.081789481400000E+01   1.081184946700000E+01   3.616065659500000E-01   3.766287352200000E+01
   3.122001474200000E+00   1.081990128100000E+01   1.081386079400000E+01   3.614947507800000E-01   3.766663123200000E+01
   3.122132552100000E+00   1.082191518600000E+01   1.081587955300000E+01   3.613831597800000E-01   3.767032029700000E+01
   3.122267943200000E+00   1.082393661000000E+01   1.081790582500000E+01   3.612717921500000E-01   3.767394041000000E+01
   3.122407690700000E+00   1.082596563600000E+01   1.081993969200000E+01   3.611606470900000E-01   3.767749111300000E+01
   3.122551814900000E+00   1.082800234700000E+01   1.082198123900000E+01   3.610497237700000E-01   3.768097206100000E+01
   3.122700355400000E+00   1.083004682700000E+01   1.082403054800000E+01   3.609390214400000E-01   3.768438280300000E+01
   3.122853338100000E+00   1.083209916100000E+01   1.082608770500000E+01   3.608285393000000E-01   3.768772295900000E+01
   3.123010811300000E+00   1.083415943700000E+01   1.082815279900000E+01   3.607182765400000E-01   3.769099202500000E+01
   3.123172784700000E+00   1.083622774300000E+01   1.083022591700000E+01   3.606082323800000E-01   3.769418969500000E+01
   3.123339306900000E+00   1.083830416800000E+01   1.083230714800000E+01   3.604984060900000E-01   3.769731545300000E+01
   3.123510410200000E+00   1.084038880400000E+01   1.083439658400000E+01   3.603887968700000E-01   3.770036886600000E+01
   3.123686123300000E+00   1.084248174100000E+01   1.083649431500000E+01   3.602794039900000E-01   3.770334951500000E+01
   3.123866492400000E+00   1.084458307300000E+01   1.083860043700000E+01   3.601702266600000E-01   3.770625688500000E+01
   3.124051542600000E+00   1.084669289600000E+01   1.084071504400000E+01   3.600612641800000E-01   3.770909056200000E+01
   3.124241319500000E+00   1.084881130500000E+01   1.084283823200000E+01   3.599525157700000E-01   3.771185002600000E+01
   3.124435852700000E+00   1.085093839800000E+01   1.084497009800000E+01   3.598439807000000E-01   3.771453483200000E+01
   3.124635179600000E+00   1.085307427500000E+01   1.084711074300000E+01   3.597356582700000E-01   3.771714449000000E+01
   3.124839351900000E+00   1.085521903500000E+01   1.084926026600000E+01   3.596275477300000E-01   3.771967842900000E+01
   3.125048387100000E+00   1.085737278100000E+01   1.085141877100000E+01   3.595196483600000E-01   3.772213625300000E+01
   3.125262346500000E+00   1.085953561700000E+01   1.085358635900000E+01   3.594119595000000E-01   3.772451733000000E+01
   3.125481251600000E+00   1.086170764800000E+01   1.085576313800000E+01   3.593044803800000E-01   3.772682123100000E+01
   3.125705152000000E+00   1.086388898000000E+01   1.085794921400000E+01   3.591972103400000E-01   3.772904737500000E+01
   3.125934094300000E+00   1.086607972400000E+01   1.086014469700000E+01   3.590901486600000E-01   3.773119519000000E+01
   3.126168109500000E+00   1.086827998800000E+01   1.086234969500000E+01   3.589832947100000E-01   3.773326417900000E+01
   3.126407246900000E+00   1.087048988500000E+01   1.086456432100000E+01   3.588766477500000E-01   3.773525374600000E+01
   3.126651552700000E+00   1.087270952900000E+01   1.086678869100000E+01   3.587702071200000E-01   3.773716330200000E+01
   3.126901065500000E+00   1.087493903600000E+01   1.086902291800000E+01   3.586639721600000E-01   3.773899229400000E+01
   3.127155832700000E+00   1.087717852300000E+01   1.087126712100000E+01   3.585579422300000E-01   3.774074011400000E+01
   3.127415898100000E+00   1.087942810900000E+01   1.087352142000000E+01   3.584521166200000E-01   3.774240616900000E+01
   3.127681315700000E+00   1.088168791700000E+01   1.087578593500000E+01   3.583464947200000E-01   3.774398980300000E+01
   3.127952122900000E+00   1.088395806800000E+01   1.087806079100000E+01   3.582410758700000E-01   3.774549044200000E+01
   3.128228376000000E+00   1.088623868900000E+01   1.088034611200000E+01   3.581358594600000E-01   3.774690740700000E+01
   3.128510119600000E+00   1.088852990800000E+01   1.088264202600000E+01   3.580308448100000E-01   3.774824007000000E+01
   3.128797402100000E+00   1.089083185300000E+01   1.088494866400000E+01   3.579260313300000E-01   3.774948778000000E+01
   3.129090279200000E+00   1.089314465700000E+01   1.088726615600000E+01   3.578214184000000E-01   3.775064983600000E+01
   3.129388804400000E+00   1.089546845300000E+01   1.088959463700000E+01   3.577170053900000E-01   3.775172554400000E+01
   3.129693020200000E+00   1.089780337800000E+01   1.089193424300000E+01   3.576127917000000E-01   3.775271425900000E+01
   3.130002983600000E+00   1.090014957100000E+01   1.089428511400000E+01   3.575087767200000E-01   3.775361525200000E+01
   3.130318752700000E+00   1.090250717200000E+01   1.089664738900000E+01   3.574049598600000E-01   3.775442778200000E+01
   3.130640390100000E+00   1.090487632400000E+01   1.089902121300000E+01   3.573013405500000E-01   3.775515107400000E+01
   3.130967935100000E+00   1.090725717500000E+01   1.090140673100000E+01   3.571979181600000E-01   3.775578446600000E+01
   3.131301449800000E+00   1.090964987100000E+01   1.090380409200000E+01   3.570946921800000E-01   3.775632717000000E+01
   3.131641006700000E+00   1.091205456400000E+01   1.090621344800000E+01   3.569916619900000E-01   3.775677833600000E+01
   3.131986644200000E+00   1.091447140900000E+01   1.090863495100000E+01   3.568888270300000E-01   3.775713727900000E+01
   3.132338442400000E+00   1.091690056000000E+01   1.091106875900000E+01   3.567861867700000E-01   3.775740309000000E+01
   3.132696449500000E+00   1.091934217900000E+01   1.091351503100000E+01   3.566837406300000E-01   3.775757501900000E+01
   3.133060730000000E+00   1.092179642600000E+01   1.091597392900000E+01   3.565814880700000E-01   3.775765221600000E+01
   3.133431352900000E+00   1.092426346700000E+01   1.091844561800000E+01   3.564794285700000E-01   3.775763380300000E+01
   3.133808377700000E+00   1.092674347000000E+01   1.092093026700000E+01   3.563775615900000E-01   3.775751893800000E+01
   3.134191873600000E+00   1.092923660600000E+01   1.092342804600000E+01   3.562758866000000E-01   3.775730672000000E+01
   3.134581913700000E+00   1.093174304900000E+01   1.092593913100000E+01   3.561744031000000E-01   3.775699621800000E+01
   3.134978546900000E+00   1.093426297700000E+01   1.092846369800000E+01   3.560731105500000E-01   3.775658661100000E+01
   3.135381868400000E+00   1.093679657200000E+01   1.093100193000000E+01   3.559720084600000E-01   3.775607683500000E+01
   3.135791929500000E+00   1.093934401600000E+01   1.093355400900000E+01   3.558710963500000E-01   3.775546603300000E+01
   3.136208818100000E+00   1.094190549900000E+01   1.093612012500000E+01   3.557703737000000E-01   3.775475315500000E+01
   3.136632598900000E+00   1.094448121100000E+01   1.093870046900000E+01   3.556698400500000E-01   3.775393725400000E+01
   3.137063349600000E+00   1.094707134800000E+01   1.094129523600000E+01   3.555694948900000E-01   3.775301730700000E+01
   3.137501145100000E+00   1.094967610800000E+01   1.094390462400000E+01   3.554693378200000E-01   3.775199228800000E+01
   3.137946070500000E+00   1.095229569400000E+01   1.094652883700000E+01   3.553693683200000E-01   3.775086111100000E+01
   3.138398197200000E+00   1.095493031300000E+01   1.094916808200000E+01   3.552695859300000E-01   3.774962274500000E+01
   3.138857608200000E+00   1.095758017500000E+01   1.095182256900000E+01   3.551699902500000E-01   3.774827608700000E+01
   3.139324390700000E+00   1.096024549600000E+01   1.095449251300000E+01   3.550705808200000E-01   3.774681999700000E+01
   3.139798623000000E+00   1.096292649400000E+01   1.095717813400000E+01   3.549713571900000E-01   3.774525336700000E+01
   3.140280406800000E+00   1.096562339400000E+01   1.095987965500000E+01   3.548723189500000E-01   3.774357495600000E+01
   3.140769811600000E+00   1.096833642300000E+01   1.096259730500000E+01   3.547734657200000E-01   3.774178367100000E+01
   3.141266927800000E+00   1.097106581400000E+01   1.096533131700000E+01   3.546747970200000E-01   3.773987829800000E+01
   3.141771858100000E+00   1.097381180500000E+01   1.096808192700000E+01   3.545763125300000E-01   3.773785754500000E+01
   3.142284691000000E+00   1.097657463800000E+01   1.097084938000000E+01   3.544780118100000E-01   3.773572017400000E+01
   3.142805524000000E+00   1.097935456100000E+01   1.097363392300000E+01   3.543798944900000E-01   3.773346488700000E+01
   3.143334457700000E+00   1.098215182700000E+01   1.097643580700000E+01   3.542819602100000E-01   3.773109035300000E+01
   3.143871580100000E+00   1.098496669300000E+01   1.097925529300000E+01   3.541842085900000E-01   3.772859528600000E+01
   3.144416998800000E+00   1.098779942300000E+01   1.098209264300000E+01   3.540866392700000E-01   3.772597828300000E+01
   3.144970817000000E+00   1.099065028600000E+01   1.098494812600000E+01   3.539892519300000E-01   3.772323794600000E+01
   3.145276429300000E+00   1.099221277700000E+01   1.098651313600000E+01   3.539362171600000E-01   3.772169097000000E+01

